Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
1,CS1,1000,13267,0.0,0.38,0.9926132509233436
1,CS1,1000,13267,0.0,0.39,0.9926132509233436
1,CS1,1000,13267,0.0,0.4,0.9926132509233436
1,CS1,1000,13267,0.0,0.41000000000000003,0.9926132509233436
1,CS1,1000,13177,0.0,0.42000000000000004,0.9927904682401153
1,CS1,1000,13177,0.0,0.43,0.9927904682401153
1,CS1,1000,13177,0.0,0.44,0.9927904682401153
1,CS1,1000,13177,0.0,0.45,0.9927904682401153
1,CS1,1000,13177,0.0,0.46,0.9927904682401153
1,CS1,1000,13177,0.0,0.47000000000000003,0.9927904682401153
1,CS1,1000,13177,0.0,0.48000000000000004,0.9927904682401153
1,CS1,1000,13084,0.0,0.49,0.992968511158667
1,CS1,1000,13084,0.0,0.5,0.992968511158667
1,CS1,1000,13084,0.0,0.51,0.992968511158667
1,CS1,1000,13084,0.0,0.52,0.992968511158667
1,CS1,1000,13084,0.0,0.53,0.992968511158667
1,CS1,1000,12999,0.0,0.54,0.9929994614970382
1,CS1,1000,12999,0.0,0.55,0.9929994614970382
1,CS1,1000,12999,0.0,0.56,0.9929994614970382
1,CS1,1000,12999,0.0,0.5700000000000001,0.9929994614970382
1,CS1,1000,12912,0.0,0.5800000000000001,0.99295229244114
1,CS1,1000,12868,0.0,0.59,0.9930836182778987
1,CS1,1000,12868,0.0,0.6,0.9930836182778987
1,CS1,1000,12824,0.0,0.61,0.9930598877105428
1,CS1,1000,12824,0.0,0.62,0.9930598877105428
1,CS1,1000,12824,0.0,0.63,0.9930598877105428
1,CS1,1000,12714,0.0,0.64,0.9930784961459808
1,CS1,1000,12714,0.0,0.65,0.9930784961459808
1,CS1,1000,12714,0.0,0.66,0.9930784961459808
1,CS1,1000,12630,0.0,0.67,0.9933491686460808
1,CS1,1000,12546,0.0,0.68,0.9933046389287422
1,CS1,1000,12546,0.0,0.6900000000000001,0.9933046389287422
1,CS1,1000,12486,0.0,0.7000000000000001,0.9932724651609803
1,CS1,1000,12413,0.0,0.7100000000000001,0.9933940223958753
1,CS1,1000,12374,0.0,0.72,0.993373201874899
1,CS1,1000,12311,0.0,0.73,0.9934205182357242
1,CS1,1000,12262,0.0,0.74,0.9934757788289023
1,CS1,1000,12163,0.0,0.75,0.9934226753268108
1,CS1,1000,12094,0.0,0.76,0.9934678352902265
1,CS1,1000,12060,0.0,0.77,0.9934494195688226
1,CS1,1000,11954,0.0,0.78,0.993474987451899
1,CS1,1000,11861,0.0,0.79,0.9934238259843183
1,CS1,1000,11726,0.0,0.8,0.9935186764455057
1,CS1,1000,11652,0.0,0.81,0.99347751458977
1,CS1,1000,11548,0.0,0.8200000000000001,0.9934187738136474
1,CS1,1000,11432,0.0,0.8300000000000001,0.9934394681595521
1,CS1,1000,11307,0.0,0.8400000000000001,0.9933669408331123
1,CS1,1000,11120,0.0,0.85,0.9935251798561151
1,CS1,1000,10932,0.0,0.86,0.993505305525064
1,CS1,1000,10696,0.0,0.87,0.993362004487659
1,CS1,1000,10459,0.0,0.88,0.9934028109761928
1,CS1,1000,10258,0.0,0.89,0.9932735426008968
1,CS1,1000,10045,0.0,0.9,0.9932304629168741
1,CS1,1000,9585,0.0,0.91,0.9959311424100157
1,CS1,1000,9188,0.0,0.92,0.9958641706573792
1,CS1,1000,8727,0.0,0.93,0.9970207402314656
1,CS1,1000,8327,0.0,0.9400000000000001,0.996997718265882
1,CS1,1000,7690,0.0,0.9500000000000001,0.9968790637191157
1,CS1,1000,7132,0.0,0.9600000000000001,0.9966348850252383
1,CS1,1000,6261,0.0,0.97,0.9969653409998402
1,CS1,1000,5240,0.0,0.98,0.9969465648854962
1,CS1,1000,3604,0.0,0.99,0.9977802441731409
1,CS1,1000,13328,0.0,0.0,0.9925720288115246
2,CS2,1000,970,0.0,0.0,0.9309278350515464
2,CNN,1000,45672,0,0,0.7382
2,CNN,13328,45672,0,0,0.5791
