Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
1,CS1,500,9382,0.0,0.36000000000000004,0.9975484971221488
1,CS1,500,9382,0.0,0.37,0.9975484971221488
1,CS1,500,9382,0.0,0.38,0.9975484971221488
1,CS1,500,9346,0.0,0.39,0.9976460517868607
1,CS1,500,9346,0.0,0.4,0.9976460517868607
1,CS1,500,9346,0.0,0.41000000000000003,0.9976460517868607
1,CS1,500,9346,0.0,0.42000000000000004,0.9976460517868607
1,CS1,500,9304,0.0,0.43,0.9977429062768701
1,CS1,500,9304,0.0,0.44,0.9977429062768701
1,CS1,500,9304,0.0,0.45,0.9977429062768701
1,CS1,500,9304,0.0,0.46,0.9977429062768701
1,CS1,500,9304,0.0,0.47000000000000003,0.9977429062768701
1,CS1,500,9257,0.0,0.48000000000000004,0.9977314464729394
1,CS1,500,9257,0.0,0.49,0.9977314464729394
1,CS1,500,9257,0.0,0.5,0.9977314464729394
1,CS1,500,9257,0.0,0.51,0.9977314464729394
1,CS1,500,9210,0.0,0.52,0.9977198697068403
1,CS1,500,9210,0.0,0.53,0.9977198697068403
1,CS1,500,9172,0.0,0.54,0.9978194505015264
1,CS1,500,9172,0.0,0.55,0.9978194505015264
1,CS1,500,9172,0.0,0.56,0.9978194505015264
1,CS1,500,9172,0.0,0.5700000000000001,0.9978194505015264
1,CS1,500,9113,0.0,0.5800000000000001,0.9979150663886756
1,CS1,500,9113,0.0,0.59,0.9979150663886756
1,CS1,500,9081,0.0,0.6,0.9979077194141615
1,CS1,500,9081,0.0,0.61,0.9979077194141615
1,CS1,500,9061,0.0,0.62,0.9979031012029578
1,CS1,500,9061,0.0,0.63,0.9979031012029578
1,CS1,500,9000,0.0,0.64,0.9978888888888889
1,CS1,500,9000,0.0,0.65,0.9978888888888889
1,CS1,500,8966,0.0,0.66,0.997880883337051
1,CS1,500,8925,0.0,0.67,0.9978711484593837
1,CS1,500,8925,0.0,0.68,0.9978711484593837
1,CS1,500,8895,0.0,0.6900000000000001,0.9978639685216414
1,CS1,500,8845,0.0,0.7000000000000001,0.9978518937252685
1,CS1,500,8845,0.0,0.7100000000000001,0.9978518937252685
1,CS1,500,8819,0.0,0.72,0.9978455607211703
1,CS1,500,8783,0.0,0.73,0.997836730046681
1,CS1,500,8725,0.0,0.74,0.9978223495702006
1,CS1,500,8699,0.0,0.75,0.997815840901253
1,CS1,500,8699,0.0,0.76,0.997815840901253
1,CS1,500,8640,0.0,0.77,0.997800925925926
1,CS1,500,8599,0.0,0.78,0.9979067333410861
1,CS1,500,8532,0.0,0.79,0.9978902953586498
1,CS1,500,8471,0.0,0.8,0.998347302561681
1,CS1,500,8398,0.0,0.81,0.9983329364134318
1,CS1,500,8344,0.0,0.8200000000000001,0.9983221476510067
1,CS1,500,8317,0.0,0.8300000000000001,0.9984369363953348
1,CS1,500,8187,0.0,0.8400000000000001,0.9984121167704898
1,CS1,500,8097,0.0,0.85,0.9986414721501791
1,CS1,500,8013,0.0,0.86,0.9987520279545739
1,CS1,500,7818,0.0,0.87,0.9987209004860578
1,CS1,500,7750,0.0,0.88,0.9987096774193548
1,CS1,500,7599,0.0,0.89,0.9988156336360048
1,CS1,500,7455,0.0,0.9,0.9989268947015426
1,CS1,500,7127,0.0,0.91,0.9990178195594219
1,CS1,500,6995,0.0,0.92,0.998999285203717
1,CS1,500,6770,0.0,0.93,0.9989660265878877
1,CS1,500,6411,0.0,0.9400000000000001,0.9989081266573078
1,CS1,500,5980,0.0,0.9500000000000001,0.9989966555183947
1,CS1,500,5254,0.0,0.9600000000000001,0.9990483441187666
1,CS1,500,4482,0.0,0.97,0.99888442659527
1,CS1,500,3384,0.0,0.98,0.9985224586288416
1,CS1,500,2251,0.0,0.99,0.9991115059973346
1,CS1,500,9438,0.0,0.0,0.9974570883661793
2,CS1,1000,7401,0.0,0.01,0.9855424942575328
2,CS1,1000,7401,0.0,0.02,0.9855424942575328
2,CS1,1000,7401,0.0,0.03,0.9855424942575328
2,CS1,1000,7401,0.0,0.04,0.9855424942575328
2,CS1,1000,7401,0.0,0.05,0.9855424942575328
2,CS1,1000,7401,0.0,0.060000000000000005,0.9855424942575328
2,CS1,1000,7401,0.0,0.06999999999999999,0.9855424942575328
2,CS1,1000,7401,0.0,0.08,0.9855424942575328
2,CS1,1000,7401,0.0,0.09,0.9855424942575328
2,CS1,1000,7401,0.0,0.09999999999999999,0.9855424942575328
2,CS1,1000,7401,0.0,0.11,0.9855424942575328
2,CS1,1000,7401,0.0,0.12,0.9855424942575328
2,CS1,1000,7401,0.0,0.13,0.9855424942575328
2,CS1,1000,7401,0.0,0.14,0.9855424942575328
2,CS1,1000,7401,0.0,0.15000000000000002,0.9855424942575328
2,CS1,1000,7401,0.0,0.16,0.9855424942575328
2,CS1,1000,7401,0.0,0.17,0.9855424942575328
2,CS1,1000,7401,0.0,0.18000000000000002,0.9855424942575328
2,CS1,1000,7390,0.0,0.19,0.9856562922868741
2,CS1,1000,7390,0.0,0.2,0.9856562922868741
2,CS1,1000,7390,0.0,0.21000000000000002,0.9856562922868741
2,CS1,1000,7390,0.0,0.22,0.9856562922868741
2,CS1,1000,7390,0.0,0.23,0.9856562922868741
2,CS1,1000,7390,0.0,0.24000000000000002,0.9856562922868741
2,CS1,1000,7390,0.0,0.25,0.9856562922868741
2,CS1,1000,7390,0.0,0.26,0.9856562922868741
2,CS1,1000,7390,0.0,0.27,0.9856562922868741
2,CS1,1000,7364,0.0,0.28,0.9856056491037479
2,CS1,1000,7364,0.0,0.29000000000000004,0.9856056491037479
2,CS1,1000,7364,0.0,0.3,0.9856056491037479
2,CS1,1000,7364,0.0,0.31,0.9856056491037479
2,CS1,1000,7345,0.0,0.32,0.9865214431586113
2,CS1,1000,7345,0.0,0.33,0.9865214431586113
2,CS1,1000,7328,0.0,0.34,0.9864901746724891
2,CS1,1000,7328,0.0,0.35000000000000003,0.9864901746724891
2,CS1,1000,7328,0.0,0.36000000000000004,0.9864901746724891
2,CS1,1000,7328,0.0,0.37,0.9864901746724891
2,CS1,1000,7305,0.0,0.38,0.9865845311430527
2,CS1,1000,7305,0.0,0.39,0.9865845311430527
2,CS1,1000,7305,0.0,0.4,0.9865845311430527
2,CS1,1000,7305,0.0,0.41000000000000003,0.9865845311430527
2,CS1,1000,7268,0.0,0.42000000000000004,0.9866538249862411
2,CS1,1000,7268,0.0,0.43,0.9866538249862411
2,CS1,1000,7253,0.0,0.44,0.9875913415138563
2,CS1,1000,7253,0.0,0.45,0.9875913415138563
2,CS1,1000,7243,0.0,0.46,0.9877122739196466
2,CS1,1000,7243,0.0,0.47000000000000003,0.9877122739196466
2,CS1,1000,7211,0.0,0.48000000000000004,0.987657745111635
2,CS1,1000,7211,0.0,0.49,0.987657745111635
2,CS1,1000,7179,0.0,0.5,0.987881320518178
2,CS1,1000,7174,0.0,0.51,0.9878728742681907
2,CS1,1000,7150,0.0,0.52,0.987972027972028
2,CS1,1000,7150,0.0,0.53,0.987972027972028
2,CS1,1000,7133,0.0,0.54,0.9879433618393383
2,CS1,1000,7133,0.0,0.55,0.9879433618393383
2,CS1,1000,7133,0.0,0.56,0.9879433618393383
2,CS1,1000,7080,0.0,0.5700000000000001,0.9879943502824858
2,CS1,1000,7059,0.0,0.5800000000000001,0.9879586343674741
2,CS1,1000,7019,0.0,0.59,0.9887448354466448
2,CS1,1000,7019,0.0,0.6,0.9887448354466448
2,CS1,1000,7019,0.0,0.61,0.9887448354466448
2,CS1,1000,6949,0.0,0.62,0.9897827025471291
2,CS1,1000,6949,0.0,0.63,0.9897827025471291
2,CS1,1000,6949,0.0,0.64,0.9897827025471291
2,CS1,1000,6879,0.0,0.65,0.9899694723070214
2,CS1,1000,6879,0.0,0.66,0.9899694723070214
2,CS1,1000,6879,0.0,0.67,0.9899694723070214
2,CS1,1000,6781,0.0,0.68,0.9898245096593423
2,CS1,1000,6753,0.0,0.6900000000000001,0.989782318969347
2,CS1,1000,6729,0.0,0.7000000000000001,0.9897458760588498
2,CS1,1000,6668,0.0,0.7100000000000001,0.9896520695860828
2,CS1,1000,6668,0.0,0.72,0.9896520695860828
2,CS1,1000,6600,0.0,0.73,0.9895454545454545
2,CS1,1000,6524,0.0,0.74,0.9897302268546904
2,CS1,1000,6471,0.0,0.75,0.9896461134291454
2,CS1,1000,6435,0.0,0.76,0.9895881895881896
2,CS1,1000,6374,0.0,0.77,0.989645434577973
2,CS1,1000,6302,0.0,0.78,0.9896858140272929
2,CS1,1000,6224,0.0,0.79,0.9895565552699229
2,CS1,1000,6183,0.0,0.8,0.9894873038977843
2,CS1,1000,6154,0.0,0.81,0.9896002599935002
2,CS1,1000,6081,0.0,0.8200000000000001,0.9894754152277586
2,CS1,1000,6011,0.0,0.8300000000000001,0.9896855764431874
2,CS1,1000,5889,0.0,0.8400000000000001,0.9935472915605366
2,CS1,1000,5812,0.0,0.85,0.9936338609772883
2,CS1,1000,5728,0.0,0.86,0.9937150837988827
2,CS1,1000,5532,0.0,0.87,0.9934924078091106
2,CS1,1000,5418,0.0,0.88,0.9933554817275747
2,CS1,1000,5276,0.0,0.89,0.9931766489764974
2,CS1,1000,5085,0.0,0.9,0.9933136676499509
2,CS1,1000,4934,0.0,0.91,0.9949331171463316
2,CS1,1000,4670,0.0,0.92,0.9948608137044967
2,CS1,1000,4284,0.0,0.93,0.9946311858076564
2,CS1,1000,3996,0.0,0.9400000000000001,0.9944944944944945
2,CS1,1000,3825,0.0,0.9500000000000001,0.9942483660130719
2,CS1,1000,3471,0.0,0.9600000000000001,0.9936617689426678
2,CS1,1000,2974,0.0,0.97,0.9929388029589779
2,CS1,1000,2454,0.0,0.98,0.9922575387123065
2,CS1,1000,1717,0.0,0.99,0.9912638322655795
2,CS1,1000,7401,0.0,0.0,0.9855424942575328
3,CS1,1500,6483,0.0,0.01,0.8522289063705075
3,CS1,1500,6483,0.0,0.02,0.8522289063705075
3,CS1,1500,6483,0.0,0.03,0.8522289063705075
3,CS1,1500,6483,0.0,0.04,0.8522289063705075
3,CS1,1500,6483,0.0,0.05,0.8522289063705075
3,CS1,1500,6483,0.0,0.060000000000000005,0.8522289063705075
3,CS1,1500,6483,0.0,0.06999999999999999,0.8522289063705075
3,CS1,1500,6483,0.0,0.08,0.8522289063705075
3,CS1,1500,6483,0.0,0.09,0.8522289063705075
3,CS1,1500,6483,0.0,0.09999999999999999,0.8522289063705075
3,CS1,1500,6483,0.0,0.11,0.8522289063705075
3,CS1,1500,6483,0.0,0.12,0.8522289063705075
3,CS1,1500,6483,0.0,0.13,0.8522289063705075
3,CS1,1500,6483,0.0,0.14,0.8522289063705075
3,CS1,1500,6483,0.0,0.15000000000000002,0.8522289063705075
3,CS1,1500,6483,0.0,0.16,0.8522289063705075
3,CS1,1500,6483,0.0,0.17,0.8522289063705075
3,CS1,1500,6483,0.0,0.18000000000000002,0.8522289063705075
3,CS1,1500,6483,0.0,0.19,0.8522289063705075
3,CS1,1500,6483,0.0,0.2,0.8522289063705075
3,CS1,1500,6475,0.0,0.21000000000000002,0.8522007722007722
3,CS1,1500,6475,0.0,0.22,0.8522007722007722
3,CS1,1500,6475,0.0,0.23,0.8522007722007722
3,CS1,1500,6475,0.0,0.24000000000000002,0.8522007722007722
3,CS1,1500,6475,0.0,0.25,0.8522007722007722
3,CS1,1500,6475,0.0,0.26,0.8522007722007722
3,CS1,1500,6475,0.0,0.27,0.8522007722007722
3,CS1,1500,6475,0.0,0.28,0.8522007722007722
3,CS1,1500,6453,0.0,0.29000000000000004,0.8518518518518519
3,CS1,1500,6453,0.0,0.3,0.8518518518518519
3,CS1,1500,6453,0.0,0.31,0.8518518518518519
3,CS1,1500,6453,0.0,0.32,0.8518518518518519
3,CS1,1500,6453,0.0,0.33,0.8518518518518519
3,CS1,1500,6453,0.0,0.34,0.8518518518518519
3,CS1,1500,6453,0.0,0.35000000000000003,0.8518518518518519
3,CS1,1500,6453,0.0,0.36000000000000004,0.8518518518518519
3,CS1,1500,6424,0.0,0.37,0.8514943960149439
3,CS1,1500,6424,0.0,0.38,0.8514943960149439
3,CS1,1500,6408,0.0,0.39,0.8514357053682896
3,CS1,1500,6408,0.0,0.4,0.8514357053682896
3,CS1,1500,6408,0.0,0.41000000000000003,0.8514357053682896
3,CS1,1500,6387,0.0,0.42000000000000004,0.8523563488335681
3,CS1,1500,6387,0.0,0.43,0.8523563488335681
3,CS1,1500,6387,0.0,0.44,0.8523563488335681
3,CS1,1500,6387,0.0,0.45,0.8523563488335681
3,CS1,1500,6387,0.0,0.46,0.8523563488335681
3,CS1,1500,6387,0.0,0.47000000000000003,0.8523563488335681
3,CS1,1500,6387,0.0,0.48000000000000004,0.8523563488335681
3,CS1,1500,6387,0.0,0.49,0.8523563488335681
3,CS1,1500,6319,0.0,0.5,0.8514005380598196
3,CS1,1500,6308,0.0,0.51,0.8512999365884591
3,CS1,1500,6308,0.0,0.52,0.8512999365884591
3,CS1,1500,6308,0.0,0.53,0.8512999365884591
3,CS1,1500,6308,0.0,0.54,0.8512999365884591
3,CS1,1500,6283,0.0,0.55,0.8518223778449785
3,CS1,1500,6283,0.0,0.56,0.8518223778449785
3,CS1,1500,6283,0.0,0.5700000000000001,0.8518223778449785
3,CS1,1500,6283,0.0,0.5800000000000001,0.8518223778449785
3,CS1,1500,6239,0.0,0.59,0.8520596249398942
3,CS1,1500,6232,0.0,0.6,0.8518934531450578
3,CS1,1500,6208,0.0,0.61,0.852770618556701
3,CS1,1500,6208,0.0,0.62,0.852770618556701
3,CS1,1500,6169,0.0,0.63,0.8518398443832064
3,CS1,1500,6150,0.0,0.64,0.8513821138211383
3,CS1,1500,6150,0.0,0.65,0.8513821138211383
3,CS1,1500,6118,0.0,0.66,0.8506047728015691
3,CS1,1500,6118,0.0,0.67,0.8506047728015691
3,CS1,1500,6065,0.0,0.68,0.8504534212695796
3,CS1,1500,6065,0.0,0.6900000000000001,0.8504534212695796
3,CS1,1500,6023,0.0,0.7000000000000001,0.8515689855553711
3,CS1,1500,6023,0.0,0.7100000000000001,0.8515689855553711
3,CS1,1500,5975,0.0,0.72,0.8505439330543934
3,CS1,1500,5965,0.0,0.73,0.8509639564124057
3,CS1,1500,5965,0.0,0.74,0.8509639564124057
3,CS1,1500,5905,0.0,0.75,0.8518204911092294
3,CS1,1500,5905,0.0,0.76,0.8518204911092294
3,CS1,1500,5831,0.0,0.77,0.8513119533527697
3,CS1,1500,5831,0.0,0.78,0.8513119533527697
3,CS1,1500,5753,0.0,0.79,0.8510342430036503
3,CS1,1500,5733,0.0,0.8,0.8513867085295657
3,CS1,1500,5733,0.0,0.81,0.8513867085295657
3,CS1,1500,5631,0.0,0.8200000000000001,0.8508257858284497
3,CS1,1500,5603,0.0,0.8300000000000001,0.8500803141174371
3,CS1,1500,5536,0.0,0.8400000000000001,0.8495303468208093
3,CS1,1500,5490,0.0,0.85,0.8491803278688524
3,CS1,1500,5388,0.0,0.86,0.8466963622865628
3,CS1,1500,5332,0.0,0.87,0.845086271567892
3,CS1,1500,5195,0.0,0.88,0.8411934552454283
3,CS1,1500,5151,0.0,0.89,0.8398369248689574
3,CS1,1500,5031,0.0,0.9,0.836612999403697
3,CS1,1500,4890,0.0,0.91,0.834560327198364
3,CS1,1500,4777,0.0,0.92,0.8346242411555369
3,CS1,1500,4481,0.0,0.93,0.835527783976791
3,CS1,1500,4274,0.0,0.9400000000000001,0.8277959756668226
3,CS1,1500,4085,0.0,0.9500000000000001,0.8203182374541004
3,CS1,1500,3857,0.0,0.9600000000000001,0.8335493907181748
3,CS1,1500,3403,0.0,0.97,0.8225095503967088
3,CS1,1500,3065,0.0,0.98,0.8052202283849919
3,CS1,1500,1483,0.0,0.99,0.6102494942683749
3,CS1,1500,6483,0.0,0.0,0.8522289063705075
4,CS1,2000,7009,0.0,0.01,0.8461977457554573
4,CS1,2000,7009,0.0,0.02,0.8461977457554573
4,CS1,2000,7009,0.0,0.03,0.8461977457554573
4,CS1,2000,7009,0.0,0.04,0.8461977457554573
4,CS1,2000,7009,0.0,0.05,0.8461977457554573
4,CS1,2000,7009,0.0,0.060000000000000005,0.8461977457554573
4,CS1,2000,7009,0.0,0.06999999999999999,0.8461977457554573
4,CS1,2000,7009,0.0,0.08,0.8461977457554573
4,CS1,2000,7009,0.0,0.09,0.8461977457554573
4,CS1,2000,7009,0.0,0.09999999999999999,0.8461977457554573
4,CS1,2000,7009,0.0,0.11,0.8461977457554573
4,CS1,2000,7009,0.0,0.12,0.8461977457554573
4,CS1,2000,7009,0.0,0.13,0.8461977457554573
4,CS1,2000,7009,0.0,0.14,0.8461977457554573
4,CS1,2000,7009,0.0,0.15000000000000002,0.8461977457554573
4,CS1,2000,7009,0.0,0.16,0.8461977457554573
4,CS1,2000,7000,0.0,0.17,0.8462857142857143
4,CS1,2000,7000,0.0,0.18000000000000002,0.8462857142857143
4,CS1,2000,7000,0.0,0.19,0.8462857142857143
4,CS1,2000,7000,0.0,0.2,0.8462857142857143
4,CS1,2000,7000,0.0,0.21000000000000002,0.8462857142857143
4,CS1,2000,7000,0.0,0.22,0.8462857142857143
4,CS1,2000,7000,0.0,0.23,0.8462857142857143
4,CS1,2000,7000,0.0,0.24000000000000002,0.8462857142857143
4,CS1,2000,7000,0.0,0.25,0.8462857142857143
4,CS1,2000,7000,0.0,0.26,0.8462857142857143
4,CS1,2000,6968,0.0,0.27,0.847158438576349
4,CS1,2000,6968,0.0,0.28,0.847158438576349
4,CS1,2000,6968,0.0,0.29000000000000004,0.847158438576349
4,CS1,2000,6968,0.0,0.3,0.847158438576349
4,CS1,2000,6968,0.0,0.31,0.847158438576349
4,CS1,2000,6968,0.0,0.32,0.847158438576349
4,CS1,2000,6968,0.0,0.33,0.847158438576349
4,CS1,2000,6934,0.0,0.34,0.8469858667435823
4,CS1,2000,6934,0.0,0.35000000000000003,0.8469858667435823
4,CS1,2000,6934,0.0,0.36000000000000004,0.8469858667435823
4,CS1,2000,6934,0.0,0.37,0.8469858667435823
4,CS1,2000,6934,0.0,0.38,0.8469858667435823
4,CS1,2000,6908,0.0,0.39,0.8465547191661842
4,CS1,2000,6908,0.0,0.4,0.8465547191661842
4,CS1,2000,6908,0.0,0.41000000000000003,0.8465547191661842
4,CS1,2000,6908,0.0,0.42000000000000004,0.8465547191661842
4,CS1,2000,6908,0.0,0.43,0.8465547191661842
4,CS1,2000,6908,0.0,0.44,0.8465547191661842
4,CS1,2000,6908,0.0,0.45,0.8465547191661842
4,CS1,2000,6854,0.0,0.46,0.8475342865480011
4,CS1,2000,6854,0.0,0.47000000000000003,0.8475342865480011
4,CS1,2000,6840,0.0,0.48000000000000004,0.8475146198830409
4,CS1,2000,6840,0.0,0.49,0.8475146198830409
4,CS1,2000,6840,0.0,0.5,0.8475146198830409
4,CS1,2000,6803,0.0,0.51,0.848302219608996
4,CS1,2000,6803,0.0,0.52,0.848302219608996
4,CS1,2000,6782,0.0,0.53,0.8479799469183131
4,CS1,2000,6782,0.0,0.54,0.8479799469183131
4,CS1,2000,6747,0.0,0.55,0.8474877723432637
4,CS1,2000,6731,0.0,0.56,0.8471252414202941
4,CS1,2000,6731,0.0,0.5700000000000001,0.8471252414202941
4,CS1,2000,6731,0.0,0.5800000000000001,0.8471252414202941
4,CS1,2000,6670,0.0,0.59,0.8484257871064468
4,CS1,2000,6670,0.0,0.6,0.8484257871064468
4,CS1,2000,6646,0.0,0.61,0.8486307553415589
4,CS1,2000,6646,0.0,0.62,0.8486307553415589
4,CS1,2000,6587,0.0,0.63,0.8492485198117504
4,CS1,2000,6552,0.0,0.64,0.8498168498168498
4,CS1,2000,6529,0.0,0.65,0.8492877929238781
4,CS1,2000,6518,0.0,0.66,0.8490334458422829
4,CS1,2000,6498,0.0,0.67,0.8497999384425977
4,CS1,2000,6466,0.0,0.68,0.8490566037735849
4,CS1,2000,6420,0.0,0.6900000000000001,0.8498442367601247
4,CS1,2000,6391,0.0,0.7000000000000001,0.8513534658112971
4,CS1,2000,6362,0.0,0.7100000000000001,0.8524049041182018
4,CS1,2000,6362,0.0,0.72,0.8524049041182018
4,CS1,2000,6272,0.0,0.73,0.8504464285714286
4,CS1,2000,6246,0.0,0.74,0.8499839897534422
4,CS1,2000,6196,0.0,0.75,0.8507101355713363
4,CS1,2000,6132,0.0,0.76,0.8519243313763861
4,CS1,2000,6069,0.0,0.77,0.8512110726643599
4,CS1,2000,5977,0.0,0.78,0.8504266354358374
4,CS1,2000,5928,0.0,0.79,0.8523954116059379
4,CS1,2000,5856,0.0,0.8,0.8548497267759563
4,CS1,2000,5779,0.0,0.81,0.8530887696833362
4,CS1,2000,5779,0.0,0.8200000000000001,0.8530887696833362
4,CS1,2000,5615,0.0,0.8300000000000001,0.8587711487088157
4,CS1,2000,5495,0.0,0.8400000000000001,0.8624203821656051
4,CS1,2000,5427,0.0,0.85,0.8608807812787912
4,CS1,2000,5244,0.0,0.86,0.8750953470633105
4,CS1,2000,5048,0.0,0.87,0.875594294770206
4,CS1,2000,5048,0.0,0.88,0.875594294770206
4,CS1,2000,4772,0.0,0.89,0.8696563285834031
4,CS1,2000,4554,0.0,0.9,0.8792270531400966
4,CS1,2000,4478,0.0,0.91,0.8774006252791424
4,CS1,2000,4231,0.0,0.92,0.8936421649728197
4,CS1,2000,3931,0.0,0.93,0.8873060290002543
4,CS1,2000,3734,0.0,0.9400000000000001,0.886448848419925
4,CS1,2000,3368,0.0,0.9500000000000001,0.880938242280285
4,CS1,2000,2914,0.0,0.9600000000000001,0.9028826355525051
4,CS1,2000,2636,0.0,0.97,0.8937784522003035
4,CS1,2000,1932,0.0,0.98,0.9720496894409938
4,CS1,2000,959,0.0,0.99,0.9906152241918665
4,CS1,2000,7009,0.0,0.0,0.8461977457554573
5,CS1,2500,7213,0.0,0.01,0.8730070705670318
5,CS1,2500,7213,0.0,0.02,0.8730070705670318
5,CS1,2500,7213,0.0,0.03,0.8730070705670318
5,CS1,2500,7213,0.0,0.04,0.8730070705670318
5,CS1,2500,7213,0.0,0.05,0.8730070705670318
5,CS1,2500,7213,0.0,0.060000000000000005,0.8730070705670318
5,CS1,2500,7213,0.0,0.06999999999999999,0.8730070705670318
5,CS1,2500,7213,0.0,0.08,0.8730070705670318
5,CS1,2500,7213,0.0,0.09,0.8730070705670318
5,CS1,2500,7213,0.0,0.09999999999999999,0.8730070705670318
5,CS1,2500,7213,0.0,0.11,0.8730070705670318
5,CS1,2500,7213,0.0,0.12,0.8730070705670318
5,CS1,2500,7213,0.0,0.13,0.8730070705670318
5,CS1,2500,7213,0.0,0.14,0.8730070705670318
5,CS1,2500,7213,0.0,0.15000000000000002,0.8730070705670318
5,CS1,2500,7213,0.0,0.16,0.8730070705670318
5,CS1,2500,7213,0.0,0.17,0.8730070705670318
5,CS1,2500,7213,0.0,0.18000000000000002,0.8730070705670318
5,CS1,2500,7213,0.0,0.19,0.8730070705670318
5,CS1,2500,7213,0.0,0.2,0.8730070705670318
5,CS1,2500,7199,0.0,0.21000000000000002,0.87289901375191
5,CS1,2500,7199,0.0,0.22,0.87289901375191
5,CS1,2500,7199,0.0,0.23,0.87289901375191
5,CS1,2500,7199,0.0,0.24000000000000002,0.87289901375191
5,CS1,2500,7199,0.0,0.25,0.87289901375191
5,CS1,2500,7199,0.0,0.26,0.87289901375191
5,CS1,2500,7199,0.0,0.27,0.87289901375191
5,CS1,2500,7199,0.0,0.28,0.87289901375191
5,CS1,2500,7199,0.0,0.29000000000000004,0.87289901375191
5,CS1,2500,7175,0.0,0.3,0.8734494773519164
5,CS1,2500,7175,0.0,0.31,0.8734494773519164
5,CS1,2500,7175,0.0,0.32,0.8734494773519164
5,CS1,2500,7175,0.0,0.33,0.8734494773519164
5,CS1,2500,7175,0.0,0.34,0.8734494773519164
5,CS1,2500,7175,0.0,0.35000000000000003,0.8734494773519164
5,CS1,2500,7175,0.0,0.36000000000000004,0.8734494773519164
5,CS1,2500,7148,0.0,0.37,0.8740906547285954
5,CS1,2500,7148,0.0,0.38,0.8740906547285954
5,CS1,2500,7148,0.0,0.39,0.8740906547285954
5,CS1,2500,7148,0.0,0.4,0.8740906547285954
5,CS1,2500,7120,0.0,0.41000000000000003,0.8742977528089888
5,CS1,2500,7120,0.0,0.42000000000000004,0.8742977528089888
5,CS1,2500,7120,0.0,0.43,0.8742977528089888
5,CS1,2500,7102,0.0,0.44,0.874964798648268
5,CS1,2500,7102,0.0,0.45,0.874964798648268
5,CS1,2500,7102,0.0,0.46,0.874964798648268
5,CS1,2500,7082,0.0,0.47000000000000003,0.8750353007624965
5,CS1,2500,7076,0.0,0.48000000000000004,0.8749293386093838
5,CS1,2500,7060,0.0,0.49,0.8753541076487252
5,CS1,2500,7060,0.0,0.5,0.8753541076487252
5,CS1,2500,7037,0.0,0.51,0.8759414523234332
5,CS1,2500,7037,0.0,0.52,0.8759414523234332
5,CS1,2500,7017,0.0,0.53,0.8768704574604532
5,CS1,2500,7017,0.0,0.54,0.8768704574604532
5,CS1,2500,6980,0.0,0.55,0.8780802292263611
5,CS1,2500,6967,0.0,0.56,0.8782833357255634
5,CS1,2500,6949,0.0,0.5700000000000001,0.8783997697510433
5,CS1,2500,6933,0.0,0.5800000000000001,0.8799942304918505
5,CS1,2500,6933,0.0,0.59,0.8799942304918505
5,CS1,2500,6889,0.0,0.6,0.8799535491363043
5,CS1,2500,6889,0.0,0.61,0.8799535491363043
5,CS1,2500,6853,0.0,0.62,0.8806362177148694
5,CS1,2500,6819,0.0,0.63,0.8807743070831501
5,CS1,2500,6819,0.0,0.64,0.8807743070831501
5,CS1,2500,6760,0.0,0.65,0.8826923076923077
