Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
2,CS1,200,5996,0.0,0.7100000000000001,0.9961641094062709
2,CS1,200,5922,0.0,0.72,0.9988179669030733
2,CS1,200,5868,0.0,0.73,0.9988070892978869
2,CS1,200,5852,0.0,0.74,0.9988038277511961
2,CS1,200,5826,0.0,0.75,0.9987984895296945
2,CS1,200,5810,0.0,0.76,0.9987951807228915
2,CS1,200,5802,0.0,0.77,0.9987935194760428
2,CS1,200,5775,0.0,0.78,0.9987878787878788
2,CS1,200,5729,0.0,0.79,0.9987781462733462
2,CS1,200,5726,0.0,0.8,0.9987775061124694
2,CS1,200,5693,0.0,0.81,0.9987704198138064
2,CS1,200,5637,0.0,0.8200000000000001,0.998758204718822
2,CS1,200,5604,0.0,0.8300000000000001,0.9989293361884368
2,CS1,200,5504,0.0,0.8400000000000001,0.9990915697674418
2,CS1,200,5472,0.0,0.85,0.9990862573099415
2,CS1,200,5413,0.0,0.86,0.9990762978015888
2,CS1,200,5336,0.0,0.87,0.9990629685157422
2,CS1,200,5248,0.0,0.88,0.999047256097561
2,CS1,200,5091,0.0,0.89,0.9992142997446474
2,CS1,200,4921,0.0,0.9,0.9993903678114204
2,CS1,200,4877,0.0,0.91,0.9993848677465655
2,CS1,200,4864,0.0,0.92,0.9993832236842105
2,CS1,200,4712,0.0,0.93,0.9993633276740238
2,CS1,200,4610,0.0,0.9400000000000001,0.9995661605206074
2,CS1,200,4170,0.0,0.9500000000000001,0.9995203836930455
2,CS1,200,4005,0.0,0.9600000000000001,0.9995006242197253
2,CS1,200,3688,0.0,0.97,0.9994577006507592
2,CS1,200,2632,0.0,0.98,0.9996200607902735
2,CS1,200,1772,0.0,0.99,0.9994356659142212
2,CS1,200,6357,0.0,0.0,0.9940223375806198
3,CS1,300,7222,0.0,0.01,0.9937690390473553
3,CS1,300,7222,0.0,0.02,0.9937690390473553
3,CS1,300,7222,0.0,0.03,0.9937690390473553
3,CS1,300,7222,0.0,0.04,0.9937690390473553
3,CS1,300,7222,0.0,0.05,0.9937690390473553
3,CS1,300,7222,0.0,0.060000000000000005,0.9937690390473553
3,CS1,300,7222,0.0,0.06999999999999999,0.9937690390473553
3,CS1,300,7222,0.0,0.08,0.9937690390473553
3,CS1,300,7222,0.0,0.09,0.9937690390473553
3,CS1,300,7222,0.0,0.09999999999999999,0.9937690390473553
3,CS1,300,7222,0.0,0.11,0.9937690390473553
3,CS1,300,7222,0.0,0.12,0.9937690390473553
3,CS1,300,7222,0.0,0.13,0.9937690390473553
3,CS1,300,7222,0.0,0.14,0.9937690390473553
3,CS1,300,7222,0.0,0.15000000000000002,0.9937690390473553
3,CS1,300,7222,0.0,0.16,0.9937690390473553
3,CS1,300,7222,0.0,0.17,0.9937690390473553
3,CS1,300,7215,0.0,0.18000000000000002,0.9937629937629938
3,CS1,300,7215,0.0,0.19,0.9937629937629938
3,CS1,300,7215,0.0,0.2,0.9937629937629938
3,CS1,300,7215,0.0,0.21000000000000002,0.9937629937629938
3,CS1,300,7215,0.0,0.22,0.9937629937629938
3,CS1,300,7215,0.0,0.23,0.9937629937629938
3,CS1,300,7215,0.0,0.24000000000000002,0.9937629937629938
3,CS1,300,7215,0.0,0.25,0.9937629937629938
3,CS1,300,7194,0.0,0.26,0.9937447873227689
3,CS1,300,7194,0.0,0.27,0.9937447873227689
3,CS1,300,7194,0.0,0.28,0.9937447873227689
3,CS1,300,7194,0.0,0.29000000000000004,0.9937447873227689
3,CS1,300,7194,0.0,0.3,0.9937447873227689
3,CS1,300,7194,0.0,0.31,0.9937447873227689
3,CS1,300,7172,0.0,0.32,0.9937255995538204
3,CS1,300,7172,0.0,0.33,0.9937255995538204
3,CS1,300,7172,0.0,0.34,0.9937255995538204
3,CS1,300,7172,0.0,0.35000000000000003,0.9937255995538204
3,CS1,300,7151,0.0,0.36000000000000004,0.9937071738218431
3,CS1,300,7151,0.0,0.37,0.9937071738218431
3,CS1,300,7151,0.0,0.38,0.9937071738218431
3,CS1,300,7151,0.0,0.39,0.9937071738218431
3,CS1,300,7137,0.0,0.4,0.9938349446546167
3,CS1,300,7137,0.0,0.41000000000000003,0.9938349446546167
3,CS1,300,7137,0.0,0.42000000000000004,0.9938349446546167
3,CS1,300,7137,0.0,0.43,0.9938349446546167
3,CS1,300,7106,0.0,0.44,0.9939487756825218
3,CS1,300,7106,0.0,0.45,0.9939487756825218
3,CS1,300,7106,0.0,0.46,0.9939487756825218
3,CS1,300,7106,0.0,0.47000000000000003,0.9939487756825218
3,CS1,300,7106,0.0,0.48000000000000004,0.9939487756825218
3,CS1,300,7071,0.0,0.49,0.9939188233630321
3,CS1,300,7071,0.0,0.5,0.9939188233630321
3,CS1,300,7071,0.0,0.51,0.9939188233630321
3,CS1,300,7071,0.0,0.52,0.9939188233630321
3,CS1,300,7032,0.0,0.53,0.9938850967007964
3,CS1,300,7032,0.0,0.54,0.9938850967007964
3,CS1,300,7015,0.0,0.55,0.9938702779757662
3,CS1,300,7015,0.0,0.56,0.9938702779757662
3,CS1,300,6979,0.0,0.5700000000000001,0.9938386588336438
3,CS1,300,6960,0.0,0.5800000000000001,0.9946839080459771
3,CS1,300,6960,0.0,0.59,0.9946839080459771
3,CS1,300,6932,0.0,0.6,0.9955279861511829
3,CS1,300,6932,0.0,0.61,0.9955279861511829
3,CS1,300,6932,0.0,0.62,0.9955279861511829
3,CS1,300,6887,0.0,0.63,0.9957891679976768
3,CS1,300,6887,0.0,0.64,0.9957891679976768
3,CS1,300,6848,0.0,0.65,0.9966413551401869
3,CS1,300,6848,0.0,0.66,0.9966413551401869
3,CS1,300,6848,0.0,0.67,0.9966413551401869
3,CS1,300,6791,0.0,0.68,0.9985274628184362
3,CS1,300,6762,0.0,0.6900000000000001,0.9985211475894705
3,CS1,300,6762,0.0,0.7000000000000001,0.9985211475894705
3,CS1,300,6726,0.0,0.7100000000000001,0.9985132322331252
3,CS1,300,6726,0.0,0.72,0.9985132322331252
3,CS1,300,6678,0.0,0.73,0.998502545672357
3,CS1,300,6632,0.0,0.74,0.9984921592279855
3,CS1,300,6593,0.0,0.75,0.9984832397997877
3,CS1,300,6576,0.0,0.76,0.9984793187347932
3,CS1,300,6527,0.0,0.77,0.9984679025586027
3,CS1,300,6518,0.0,0.78,0.9984657870512427
3,CS1,300,6457,0.0,0.79,0.9984512931702029
3,CS1,300,6416,0.0,0.8,0.9984413965087282
3,CS1,300,6352,0.0,0.81,0.9985831234256927
3,CS1,300,6295,0.0,0.8200000000000001,0.998570293884035
3,CS1,300,6214,0.0,0.8300000000000001,0.9985516575474734
3,CS1,300,6212,0.0,0.8400000000000001,0.9985511912427559
3,CS1,300,6166,0.0,0.85,0.9987025624391827
3,CS1,300,6054,0.0,0.86,0.9986785596299967
3,CS1,300,5963,0.0,0.87,0.9988260942478618
3,CS1,300,5819,0.0,0.88,0.9991407458326172
3,CS1,300,5730,0.0,0.89,0.9991273996509599
3,CS1,300,5586,0.0,0.9,0.9991049051199428
3,CS1,300,5482,0.0,0.91,0.9990879241152864
3,CS1,300,5213,0.0,0.92,0.9992326875119892
3,CS1,300,4943,0.0,0.93,0.9991907748330973
3,CS1,300,4906,0.0,0.9400000000000001,0.9991846718304117
3,CS1,300,4515,0.0,0.9500000000000001,0.9991140642303433
3,CS1,300,3989,0.0,0.9600000000000001,0.9997493106041614
3,CS1,300,3115,0.0,0.97,1.0
3,CS1,300,2742,0.0,0.98,1.0
3,CS1,300,1240,0.0,0.99,1.0
3,CS1,300,7222,0.0,0.0,0.9937690390473553
4,CS1,400,10130,0.0,0.01,0.9950641658440277
4,CS1,400,10130,0.0,0.02,0.9950641658440277
4,CS1,400,10130,0.0,0.03,0.9950641658440277
4,CS1,400,10130,0.0,0.04,0.9950641658440277
4,CS1,400,10130,0.0,0.05,0.9950641658440277
4,CS1,400,10130,0.0,0.060000000000000005,0.9950641658440277
4,CS1,400,10130,0.0,0.06999999999999999,0.9950641658440277
4,CS1,400,10130,0.0,0.08,0.9950641658440277
4,CS1,400,10130,0.0,0.09,0.9950641658440277
4,CS1,400,10130,0.0,0.09999999999999999,0.9950641658440277
4,CS1,400,10130,0.0,0.11,0.9950641658440277
4,CS1,400,10130,0.0,0.12,0.9950641658440277
4,CS1,400,10130,0.0,0.13,0.9950641658440277
4,CS1,400,10130,0.0,0.14,0.9950641658440277
4,CS1,400,10130,0.0,0.15000000000000002,0.9950641658440277
4,CS1,400,10130,0.0,0.16,0.9950641658440277
4,CS1,400,10130,0.0,0.17,0.9950641658440277
4,CS1,400,10130,0.0,0.18000000000000002,0.9950641658440277
4,CS1,400,10130,0.0,0.19,0.9950641658440277
4,CS1,400,10130,0.0,0.2,0.9950641658440277
4,CS1,400,10112,0.0,0.21000000000000002,0.9950553797468354
4,CS1,400,10112,0.0,0.22,0.9950553797468354
4,CS1,400,10112,0.0,0.23,0.9950553797468354
4,CS1,400,10112,0.0,0.24000000000000002,0.9950553797468354
4,CS1,400,10112,0.0,0.25,0.9950553797468354
4,CS1,400,10112,0.0,0.26,0.9950553797468354
4,CS1,400,10112,0.0,0.27,0.9950553797468354
4,CS1,400,10112,0.0,0.28,0.9950553797468354
4,CS1,400,10112,0.0,0.29000000000000004,0.9950553797468354
4,CS1,400,10087,0.0,0.3,0.9950431248141172
4,CS1,400,10087,0.0,0.31,0.9950431248141172
4,CS1,400,10087,0.0,0.32,0.9950431248141172
4,CS1,400,10087,0.0,0.33,0.9950431248141172
4,CS1,400,10087,0.0,0.34,0.9950431248141172
4,CS1,400,10087,0.0,0.35000000000000003,0.9950431248141172
4,CS1,400,10059,0.0,0.36000000000000004,0.995228153892037
4,CS1,400,10059,0.0,0.37,0.995228153892037
4,CS1,400,10059,0.0,0.38,0.995228153892037
4,CS1,400,10040,0.0,0.39,0.9952191235059761
4,CS1,400,10040,0.0,0.4,0.9952191235059761
4,CS1,400,10040,0.0,0.41000000000000003,0.9952191235059761
4,CS1,400,10040,0.0,0.42000000000000004,0.9952191235059761
4,CS1,400,10040,0.0,0.43,0.9952191235059761
4,CS1,400,10040,0.0,0.44,0.9952191235059761
4,CS1,400,10006,0.0,0.45,0.9952028782730362
4,CS1,400,10006,0.0,0.46,0.9952028782730362
4,CS1,400,10006,0.0,0.47000000000000003,0.9952028782730362
4,CS1,400,10006,0.0,0.48000000000000004,0.9952028782730362
4,CS1,400,10006,0.0,0.49,0.9952028782730362
4,CS1,400,10006,0.0,0.5,0.9952028782730362
4,CS1,400,9952,0.0,0.51,0.9951768488745981
4,CS1,400,9952,0.0,0.52,0.9951768488745981
4,CS1,400,9913,0.0,0.53,0.9951578734994452
4,CS1,400,9913,0.0,0.54,0.9951578734994452
4,CS1,400,9876,0.0,0.55,0.9951397326852977
4,CS1,400,9876,0.0,0.56,0.9951397326852977
4,CS1,400,9876,0.0,0.5700000000000001,0.9951397326852977
4,CS1,400,9853,0.0,0.5800000000000001,0.9957373388815589
4,CS1,400,9835,0.0,0.59,0.9958312150482969
4,CS1,400,9835,0.0,0.6,0.9958312150482969
4,CS1,400,9835,0.0,0.61,0.9958312150482969
4,CS1,400,9784,0.0,0.62,0.9959116925592805
4,CS1,400,9760,0.0,0.63,0.9964139344262295
4,CS1,400,9760,0.0,0.64,0.9964139344262295
4,CS1,400,9725,0.0,0.65,0.996401028277635
4,CS1,400,9683,0.0,0.66,0.997624703087886
4,CS1,400,9683,0.0,0.67,0.997624703087886
4,CS1,400,9645,0.0,0.68,0.9976153447382063
4,CS1,400,9614,0.0,0.6900000000000001,0.9976076555023924
4,CS1,400,9589,0.0,0.7000000000000001,0.9976014182917927
4,CS1,400,9557,0.0,0.7100000000000001,0.9975933870461442
4,CS1,400,9536,0.0,0.72,0.9975880872483222
4,CS1,400,9510,0.0,0.73,0.9975814931650894
4,CS1,400,9474,0.0,0.74,0.9975723031454508
4,CS1,400,9474,0.0,0.75,0.9975723031454508
4,CS1,400,9381,0.0,0.76,0.9975482357957574
4,CS1,400,9318,0.0,0.77,0.9976389783215283
4,CS1,400,9294,0.0,0.78,0.9976328814288788
4,CS1,400,9243,0.0,0.79,0.9976198204046305
4,CS1,400,9156,0.0,0.8,0.9975972040192224
4,CS1,400,9118,0.0,0.81,0.9976968633472253
4,CS1,400,9057,0.0,0.8200000000000001,0.9977917632770233
4,CS1,400,8979,0.0,0.8300000000000001,0.9978839514422542
4,CS1,400,8949,0.0,0.8400000000000001,0.9978768577494692
4,CS1,400,8877,0.0,0.85,0.9979722879351132
4,CS1,400,8766,0.0,0.86,0.9982888432580425
4,CS1,400,8709,0.0,0.87,0.9982776438167413
4,CS1,400,8623,0.0,0.88,0.9982604661950597
4,CS1,400,8486,0.0,0.89,0.9982323827480556
4,CS1,400,8320,0.0,0.9,0.9983173076923076
4,CS1,400,8062,0.0,0.91,0.9982634581989581
4,CS1,400,7865,0.0,0.92,0.9982199618563254
4,CS1,400,7730,0.0,0.93,0.9981888745148771
4,CS1,400,7254,0.0,0.9400000000000001,0.9984835952577888
4,CS1,400,7069,0.0,0.9500000000000001,0.9984439100297072
4,CS1,400,6156,0.0,0.9600000000000001,0.9987004548408057
4,CS1,400,5446,0.0,0.97,0.9985310319500551
4,CS1,400,4620,0.0,0.98,0.9982683982683983
4,CS1,400,2453,0.0,0.99,0.9987770077456176
4,CS1,400,10130,0.0,0.0,0.9950641658440277
5,CS1,500,9164,0.0,0.01,0.9951986032300305
5,CS1,500,9164,0.0,0.02,0.9951986032300305
5,CS1,500,9164,0.0,0.03,0.9951986032300305
5,CS1,500,9164,0.0,0.04,0.9951986032300305
5,CS1,500,9164,0.0,0.05,0.9951986032300305
5,CS1,500,9164,0.0,0.060000000000000005,0.9951986032300305
5,CS1,500,9164,0.0,0.06999999999999999,0.9951986032300305
5,CS1,500,9164,0.0,0.08,0.9951986032300305
5,CS1,500,9164,0.0,0.09,0.9951986032300305
5,CS1,500,9164,0.0,0.09999999999999999,0.9951986032300305
5,CS1,500,9164,0.0,0.11,0.9951986032300305
5,CS1,500,9164,0.0,0.12,0.9951986032300305
5,CS1,500,9164,0.0,0.13,0.9951986032300305
5,CS1,500,9164,0.0,0.14,0.9951986032300305
5,CS1,500,9164,0.0,0.15000000000000002,0.9951986032300305
5,CS1,500,9164,0.0,0.16,0.9951986032300305
5,CS1,500,9164,0.0,0.17,0.9951986032300305
5,CS1,500,9164,0.0,0.18000000000000002,0.9951986032300305
5,CS1,500,9164,0.0,0.19,0.9951986032300305
5,CS1,500,9164,0.0,0.2,0.9951986032300305
5,CS1,500,9164,0.0,0.21000000000000002,0.9951986032300305
5,CS1,500,9164,0.0,0.22,0.9951986032300305
5,CS1,500,9164,0.0,0.23,0.9951986032300305
5,CS1,500,9140,0.0,0.24000000000000002,0.9951859956236324
5,CS1,500,9140,0.0,0.25,0.9951859956236324
5,CS1,500,9140,0.0,0.26,0.9951859956236324
5,CS1,500,9140,0.0,0.27,0.9951859956236324
5,CS1,500,9140,0.0,0.28,0.9951859956236324
5,CS1,500,9140,0.0,0.29000000000000004,0.9951859956236324
5,CS1,500,9140,0.0,0.3,0.9951859956236324
5,CS1,500,9140,0.0,0.31,0.9951859956236324
5,CS1,500,9107,0.0,0.32,0.9952783573075656
5,CS1,500,9107,0.0,0.33,0.9952783573075656
5,CS1,500,9107,0.0,0.34,0.9952783573075656
5,CS1,500,9107,0.0,0.35000000000000003,0.9952783573075656
5,CS1,500,9107,0.0,0.36000000000000004,0.9952783573075656
5,CS1,500,9107,0.0,0.37,0.9952783573075656
5,CS1,500,9107,0.0,0.38,0.9952783573075656
5,CS1,500,9070,0.0,0.39,0.9953693495038589
5,CS1,500,9070,0.0,0.4,0.9953693495038589
5,CS1,500,9070,0.0,0.41000000000000003,0.9953693495038589
5,CS1,500,9056,0.0,0.42000000000000004,0.9953621908127208
5,CS1,500,9056,0.0,0.43,0.9953621908127208
5,CS1,500,9056,0.0,0.44,0.9953621908127208
5,CS1,500,9056,0.0,0.45,0.9953621908127208
5,CS1,500,9056,0.0,0.46,0.9953621908127208
5,CS1,500,9056,0.0,0.47000000000000003,0.9953621908127208
5,CS1,500,9056,0.0,0.48000000000000004,0.9953621908127208
5,CS1,500,9056,0.0,0.49,0.9953621908127208
5,CS1,500,8987,0.0,0.5,0.9957716701902748
5,CS1,500,8987,0.0,0.51,0.9957716701902748
5,CS1,500,8987,0.0,0.52,0.9957716701902748
5,CS1,500,8987,0.0,0.53,0.9957716701902748
5,CS1,500,8987,0.0,0.54,0.9957716701902748
5,CS1,500,8934,0.0,0.55,0.995746586075666
5,CS1,500,8934,0.0,0.56,0.995746586075666
5,CS1,500,8910,0.0,0.5700000000000001,0.9961840628507295
5,CS1,500,8910,0.0,0.5800000000000001,0.9961840628507295
5,CS1,500,8910,0.0,0.59,0.9961840628507295
5,CS1,500,8910,0.0,0.6,0.9961840628507295
5,CS1,500,8826,0.0,0.61,0.9980738726489916
5,CS1,500,8826,0.0,0.62,0.9980738726489916
5,CS1,500,8791,0.0,0.63,0.9980662040723467
5,CS1,500,8791,0.0,0.64,0.9980662040723467
5,CS1,500,8753,0.0,0.65,0.9980578087512852
5,CS1,500,8716,0.0,0.66,0.9980495640201927
5,CS1,500,8716,0.0,0.67,0.9980495640201927
5,CS1,500,8716,0.0,0.68,0.9980495640201927
5,CS1,500,8655,0.0,0.6900000000000001,0.9980358174465627
5,CS1,500,8623,0.0,0.7000000000000001,0.998028528354401
5,CS1,500,8586,0.0,0.7100000000000001,0.9980200326112276
5,CS1,500,8565,0.0,0.72,0.9980151780502043
5,CS1,500,8526,0.0,0.73,0.9980060989913206
5,CS1,500,8466,0.0,0.74,0.9981100874084574
5,CS1,500,8466,0.0,0.75,0.9981100874084574
5,CS1,500,8397,0.0,0.76,0.9980945575800881
5,CS1,500,8355,0.0,0.77,0.9980849790544584
5,CS1,500,8355,0.0,0.78,0.9980849790544584
5,CS1,500,8253,0.0,0.79,0.9980613110384102
5,CS1,500,8209,0.0,0.8,0.998050919722256
5,CS1,500,8146,0.0,0.81,0.9981586054505278
5,CS1,500,8082,0.0,0.8200000000000001,0.9982677555060628
5,CS1,500,8014,0.0,0.8300000000000001,0.9982530571499876
5,CS1,500,7956,0.0,0.8400000000000001,0.9982403217697335
5,CS1,500,7867,0.0,0.85,0.9983475276471336
5,CS1,500,7785,0.0,0.86,0.998587026332691
5,CS1,500,7687,0.0,0.87,0.9986991023806426
5,CS1,500,7566,0.0,0.88,0.9988104678826328
5,CS1,500,7407,0.0,0.89,0.9987849331713244
5,CS1,500,7244,0.0,0.9,0.9987575924903368
5,CS1,500,7003,0.0,0.91,0.9987148364986435
5,CS1,500,6899,0.0,0.92,0.9986954631105958
5,CS1,500,6660,0.0,0.93,0.9986486486486487
5,CS1,500,6311,0.0,0.9400000000000001,0.9992077325305023
5,CS1,500,5913,0.0,0.9500000000000001,0.9991544055470996
5,CS1,500,5231,0.0,0.9600000000000001,0.9992353278531829
5,CS1,500,4279,0.0,0.97,0.999065202150035
5,CS1,500,3424,0.0,0.98,0.9988317757009346
5,CS1,500,2311,0.0,0.99,0.9987018606663782
5,CS1,500,9164,0.0,0.0,0.9951986032300305
6,CS1,600,9635,0.0,0.01,0.9944992215879606
6,CS1,600,9635,0.0,0.02,0.9944992215879606
6,CS1,600,9635,0.0,0.03,0.9944992215879606
6,CS1,600,9635,0.0,0.04,0.9944992215879606
6,CS1,600,9635,0.0,0.05,0.9944992215879606
6,CS1,600,9635,0.0,0.060000000000000005,0.9944992215879606
6,CS1,600,9635,0.0,0.06999999999999999,0.9944992215879606
6,CS1,600,9635,0.0,0.08,0.9944992215879606
6,CS1,600,9635,0.0,0.09,0.9944992215879606
6,CS1,600,9635,0.0,0.09999999999999999,0.9944992215879606
6,CS1,600,9635,0.0,0.11,0.9944992215879606
6,CS1,600,9635,0.0,0.12,0.9944992215879606
6,CS1,600,9635,0.0,0.13,0.9944992215879606
6,CS1,600,9635,0.0,0.14,0.9944992215879606
6,CS1,600,9635,0.0,0.15000000000000002,0.9944992215879606
6,CS1,600,9635,0.0,0.16,0.9944992215879606
6,CS1,600,9635,0.0,0.17,0.9944992215879606
6,CS1,600,9635,0.0,0.18000000000000002,0.9944992215879606
6,CS1,600,9635,0.0,0.19,0.9944992215879606
6,CS1,600,9635,0.0,0.2,0.9944992215879606
6,CS1,600,9635,0.0,0.21000000000000002,0.9944992215879606
6,CS1,600,9635,0.0,0.22,0.9944992215879606
6,CS1,600,9635,0.0,0.23,0.9944992215879606
6,CS1,600,9635,0.0,0.24000000000000002,0.9944992215879606
6,CS1,600,9600,0.0,0.25,0.9945833333333334
6,CS1,600,9600,0.0,0.26,0.9945833333333334
6,CS1,600,9600,0.0,0.27,0.9945833333333334
6,CS1,600,9600,0.0,0.28,0.9945833333333334
6,CS1,600,9600,0.0,0.29000000000000004,0.9945833333333334
6,CS1,600,9600,0.0,0.3,0.9945833333333334
6,CS1,600,9600,0.0,0.31,0.9945833333333334
6,CS1,600,9572,0.0,0.32,0.9947764312578353
6,CS1,600,9572,0.0,0.33,0.9947764312578353
6,CS1,600,9572,0.0,0.34,0.9947764312578353
6,CS1,600,9572,0.0,0.35000000000000003,0.9947764312578353
6,CS1,600,9572,0.0,0.36000000000000004,0.9947764312578353
6,CS1,600,9572,0.0,0.37,0.9947764312578353
6,CS1,600,9572,0.0,0.38,0.9947764312578353
6,CS1,600,9572,0.0,0.39,0.9947764312578353
6,CS1,600,9572,0.0,0.4,0.9947764312578353
6,CS1,600,9513,0.0,0.41000000000000003,0.9952696310312205
6,CS1,600,9513,0.0,0.42000000000000004,0.9952696310312205
6,CS1,600,9513,0.0,0.43,0.9952696310312205
6,CS1,600,9513,0.0,0.44,0.9952696310312205
6,CS1,600,9513,0.0,0.45,0.9952696310312205
6,CS1,600,9513,0.0,0.46,0.9952696310312205
6,CS1,600,9513,0.0,0.47000000000000003,0.9952696310312205
6,CS1,600,9456,0.0,0.48000000000000004,0.9955583756345178
6,CS1,600,9456,0.0,0.49,0.9955583756345178
6,CS1,600,9456,0.0,0.5,0.9955583756345178
6,CS1,600,9456,0.0,0.51,0.9955583756345178
6,CS1,600,9456,0.0,0.52,0.9955583756345178
6,CS1,600,9383,0.0,0.53,0.9955238196738783
6,CS1,600,9383,0.0,0.54,0.9955238196738783
6,CS1,600,9383,0.0,0.55,0.9955238196738783
6,CS1,600,9340,0.0,0.56,0.9962526766595289
6,CS1,600,9340,0.0,0.5700000000000001,0.9962526766595289
6,CS1,600,9340,0.0,0.5800000000000001,0.9962526766595289
6,CS1,600,9301,0.0,0.59,0.9969895710138694
6,CS1,600,9301,0.0,0.6,0.9969895710138694
6,CS1,600,9270,0.0,0.61,0.9969795037756203
6,CS1,600,9270,0.0,0.62,0.9969795037756203
6,CS1,600,9200,0.0,0.63,0.9969565217391304
6,CS1,600,9174,0.0,0.64,0.9970568999345978
6,CS1,600,9174,0.0,0.65,0.9970568999345978
6,CS1,600,9174,0.0,0.66,0.9970568999345978
6,CS1,600,9112,0.0,0.67,0.9970368744512731
6,CS1,600,9081,0.0,0.68,0.9970267591674926
6,CS1,600,9023,0.0,0.6900000000000001,0.9970076471240163
6,CS1,600,8994,0.0,0.7000000000000001,0.9969979986657772
6,CS1,600,8981,0.0,0.7100000000000001,0.9971049994432691
6,CS1,600,8981,0.0,0.72,0.9971049994432691
6,CS1,600,8893,0.0,0.73,0.9971888001799167
6,CS1,600,8840,0.0,0.74,0.9971719457013575
6,CS1,600,8828,0.0,0.75,0.9971681014952424
6,CS1,600,8734,0.0,0.76,0.997710098465766
