Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        min_density,Accuracy
4,CS1,120,3299,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          0.5,0.9499848438920885
4,CS1,120,3268,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         0.51,0.950734394124847
4,CS1,120,3268,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        0.52,0.950734394124847
4,CS1,120,3268,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       0.53,0.950734394124847
4,CS1,120,3268,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      0.54,0.950734394124847
4,CS1,120,3268,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     0.55,0.950734394124847
4,CS1,120,3268,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    0.56,0.950734394124847
4,CS1,120,3268,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   0.5700000000000001,0.950734394124847
4,CS1,120,3268,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  0.5800000000000001,0.950734394124847
4,CS1,120,3251,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 0.59,0.9504767763764995
4,CS1,120,3251,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                0.6,0.9504767763764995
4,CS1,120,3251,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               0.61,0.9504767763764995
4,CS1,120,3251,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              0.62,0.9504767763764995
4,CS1,120,3251,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             0.63,0.9504767763764995
4,CS1,120,3251,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            0.64,0.9504767763764995
4,CS1,120,3251,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           0.65,0.9504767763764995
4,CS1,120,3251,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          0.66,0.9504767763764995
4,CS1,120,3187,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         0.67,0.949796046438657
4,CS1,120,3187,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        0.68,0.949796046438657
4,CS1,120,3187,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       0.6900000000000001,0.949796046438657
4,CS1,120,3187,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      0.7000000000000001,0.949796046438657
4,CS1,120,3187,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     0.7100000000000001,0.949796046438657
4,CS1,120,3187,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    0.72,0.949796046438657
4,CS1,120,3187,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   0.73,0.949796046438657
4,CS1,120,3187,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  0.74,0.949796046438657
4,CS1,120,3187,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 0.75,0.949796046438657
4,CS1,120,2893,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                0.76,0.9453854130660214
4,CS1,120,2893,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               0.77,0.9453854130660214
4,CS1,120,2893,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              0.78,0.9453854130660214
4,CS1,120,2893,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             0.79,0.9453854130660214
4,CS1,120,2893,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            0.8,0.9453854130660214
4,CS1,120,2893,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           0.81,0.9453854130660214
4,CS1,120,2893,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          0.8200000000000001,0.9453854130660214
4,CS1,120,2893,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         0.8300000000000001,0.9453854130660214
4,CS1,120,2566,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        0.8400000000000001,0.9996102883865939
4,CS1,120,2566,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       0.85,0.9996102883865939
4,CS1,120,2566,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      0.86,0.9996102883865939
4,CS1,120,2566,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     0.87,0.9996102883865939
4,CS1,120,2566,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    0.88,0.9996102883865939
4,CS1,120,2566,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   0.89,0.9996102883865939
4,CS1,120,2566,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  0.9,0.9996102883865939
4,CS1,120,2566,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 0.91,0.9996102883865939
4,CS1,120,2566,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                0.92,0.9996102883865939
4,CS1,120,2566,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               0.93,0.9996102883865939
4,CS1,120,2566,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              0.9400000000000001,0.9996102883865939
4,CS1,120,3334,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             0.1,0.9448110377924415
5,CS1,150,716,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            0.01,0.9846368715083799
5,CS1,150,716,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           0.02,0.9846368715083799
5,CS1,150,716,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          0.03,0.9846368715083799
5,CS1,150,716,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         0.04,0.9846368715083799
5,CS1,150,716,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        0.05,0.9846368715083799
5,CS1,150,716,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       0.060000000000000005,0.9846368715083799
5,CS1,150,716,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      0.06999999999999999,0.9846368715083799
5,CS1,150,716,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     0.08,0.9846368715083799
5,CS1,150,716,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    0.09,0.9846368715083799
5,CS1,150,712,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   0.09999999999999999,0.9845505617977528
5,CS1,150,712,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  0.11,0.9845505617977528
5,CS1,150,712,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 0.12,0.9845505617977528
5,CS1,150,712,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                0.13,0.9845505617977528
5,CS1,150,712,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               0.14,0.9845505617977528
5,CS1,150,712,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              0.15000000000000002,0.9845505617977528
5,CS1,150,712,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             0.16,0.9845505617977528
5,CS1,150,712,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            0.17,0.9845505617977528
5,CS1,150,712,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           0.18000000000000002,0.9845505617977528
5,CS1,150,703,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          0.19,0.984352773826458
5,CS1,150,703,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         0.2,0.984352773826458
5,CS1,150,703,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        0.21000000000000002,0.984352773826458
5,CS1,150,703,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       0.22,0.984352773826458
5,CS1,150,703,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      0.23,0.984352773826458
5,CS1,150,703,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     0.24000000000000002,0.984352773826458
5,CS1,150,703,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    0.25,0.984352773826458
5,CS1,150,703,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   0.26,0.984352773826458
