Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
5,CS1,375,7062,0.0,0.8200000000000001,0.9981591617105636
5,CS1,375,6994,0.0,0.8300000000000001,0.9981412639405205
5,CS1,375,6884,0.0,0.8400000000000001,0.9981115630447415
5,CS1,375,6837,0.0,0.85,0.9980985812490859
5,CS1,375,6780,0.0,0.86,0.9982300884955753
5,CS1,375,6636,0.0,0.87,0.9984930681133213
5,CS1,375,6506,0.0,0.88,0.9984629572702121
5,CS1,375,6384,0.0,0.89,0.9985902255639098
5,CS1,375,6195,0.0,0.9,0.998547215496368
5,CS1,375,6115,0.0,0.91,0.998528209321341
5,CS1,375,5680,0.0,0.92,0.9987676056338028
5,CS1,375,5543,0.0,0.93,0.9987371459498466
5,CS1,375,5119,0.0,0.9400000000000001,0.9992185973823012
5,CS1,375,4970,0.0,0.9500000000000001,0.999195171026157
5,CS1,375,4448,0.0,0.9600000000000001,0.9991007194244604
5,CS1,375,3779,0.0,0.97,0.9994707594601746
5,CS1,375,2538,0.0,0.98,1.0
5,CS1,375,1774,0.0,0.99,1.0
5,CS1,375,8057,0.0,0.0,0.9976418021596127
6,CS1,450,8913,0.0,0.01,0.9977560866150567
6,CS1,450,8913,0.0,0.02,0.9977560866150567
6,CS1,450,8913,0.0,0.03,0.9977560866150567
6,CS1,450,8913,0.0,0.04,0.9977560866150567
6,CS1,450,8913,0.0,0.05,0.9977560866150567
6,CS1,450,8913,0.0,0.060000000000000005,0.9977560866150567
6,CS1,450,8913,0.0,0.06999999999999999,0.9977560866150567
6,CS1,450,8913,0.0,0.08,0.9977560866150567
6,CS1,450,8913,0.0,0.09,0.9977560866150567
6,CS1,450,8913,0.0,0.09999999999999999,0.9977560866150567
6,CS1,450,8913,0.0,0.11,0.9977560866150567
6,CS1,450,8913,0.0,0.12,0.9977560866150567
6,CS1,450,8913,0.0,0.13,0.9977560866150567
6,CS1,450,8913,0.0,0.14,0.9977560866150567
6,CS1,450,8913,0.0,0.15000000000000002,0.9977560866150567
6,CS1,450,8913,0.0,0.16,0.9977560866150567
6,CS1,450,8913,0.0,0.17,0.9977560866150567
6,CS1,450,8913,0.0,0.18000000000000002,0.9977560866150567
6,CS1,450,8913,0.0,0.19,0.9977560866150567
6,CS1,450,8913,0.0,0.2,0.9977560866150567
6,CS1,450,8913,0.0,0.21000000000000002,0.9977560866150567
6,CS1,450,8913,0.0,0.22,0.9977560866150567
6,CS1,450,8890,0.0,0.23,0.9977502812148481
6,CS1,450,8890,0.0,0.24000000000000002,0.9977502812148481
6,CS1,450,8890,0.0,0.25,0.9977502812148481
6,CS1,450,8890,0.0,0.26,0.9977502812148481
6,CS1,450,8890,0.0,0.27,0.9977502812148481
6,CS1,450,8890,0.0,0.28,0.9977502812148481
6,CS1,450,8870,0.0,0.29000000000000004,0.9978579481397971
6,CS1,450,8870,0.0,0.3,0.9978579481397971
6,CS1,450,8870,0.0,0.31,0.9978579481397971
6,CS1,450,8870,0.0,0.32,0.9978579481397971
6,CS1,450,8870,0.0,0.33,0.9978579481397971
6,CS1,450,8839,0.0,0.34,0.9979635705396538
6,CS1,450,8839,0.0,0.35000000000000003,0.9979635705396538
6,CS1,450,8839,0.0,0.36000000000000004,0.9979635705396538
6,CS1,450,8839,0.0,0.37,0.9979635705396538
6,CS1,450,8813,0.0,0.38,0.9979575626914785
6,CS1,450,8813,0.0,0.39,0.9979575626914785
6,CS1,450,8813,0.0,0.4,0.9979575626914785
6,CS1,450,8813,0.0,0.41000000000000003,0.9979575626914785
6,CS1,450,8813,0.0,0.42000000000000004,0.9979575626914785
6,CS1,450,8813,0.0,0.43,0.9979575626914785
6,CS1,450,8774,0.0,0.44,0.9979484841577387
6,CS1,450,8774,0.0,0.45,0.9979484841577387
6,CS1,450,8736,0.0,0.46,0.9979395604395604
6,CS1,450,8736,0.0,0.47000000000000003,0.9979395604395604
6,CS1,450,8736,0.0,0.48000000000000004,0.9979395604395604
6,CS1,450,8736,0.0,0.49,0.9979395604395604
6,CS1,450,8736,0.0,0.5,0.9979395604395604
6,CS1,450,8685,0.0,0.51,0.9980426021876799
6,CS1,450,8685,0.0,0.52,0.9980426021876799
6,CS1,450,8685,0.0,0.53,0.9980426021876799
6,CS1,450,8634,0.0,0.54,0.9981468612462359
6,CS1,450,8634,0.0,0.55,0.9981468612462359
6,CS1,450,8634,0.0,0.56,0.9981468612462359
6,CS1,450,8608,0.0,0.5700000000000001,0.9981412639405205
6,CS1,450,8592,0.0,0.5800000000000001,0.9981378026070763
6,CS1,450,8592,0.0,0.59,0.9981378026070763
6,CS1,450,8543,0.0,0.6,0.9982441765187873
6,CS1,450,8520,0.0,0.61,0.9982394366197183
6,CS1,450,8520,0.0,0.62,0.9982394366197183
6,CS1,450,8520,0.0,0.63,0.9982394366197183
6,CS1,450,8456,0.0,0.64,0.9982261116367077
6,CS1,450,8456,0.0,0.65,0.9982261116367077
6,CS1,450,8405,0.0,0.66,0.9982153480071386
6,CS1,450,8365,0.0,0.67,0.9982068141063957
6,CS1,450,8340,0.0,0.68,0.9982014388489209
6,CS1,450,8305,0.0,0.6900000000000001,0.998314268512944
6,CS1,450,8282,0.0,0.7000000000000001,0.9983095870562666
6,CS1,450,8263,0.0,0.7100000000000001,0.9983057001089193
6,CS1,450,8221,0.0,0.72,0.9982970441552123
6,CS1,450,8193,0.0,0.73,0.998291224215794
6,CS1,450,8166,0.0,0.74,0.9982855743325986
6,CS1,450,8122,0.0,0.75,0.9982762866289091
6,CS1,450,8098,0.0,0.76,0.998394665349469
6,CS1,450,8098,0.0,0.77,0.998394665349469
6,CS1,450,8035,0.0,0.78,0.9983820784069695
6,CS1,450,7982,0.0,0.79,0.9984966173891255
6,CS1,450,7947,0.0,0.8,0.9984899962249906
6,CS1,450,7886,0.0,0.81,0.9984783160030434
6,CS1,450,7800,0.0,0.8200000000000001,0.9984615384615385
6,CS1,450,7776,0.0,0.8300000000000001,0.9984567901234568
6,CS1,450,7670,0.0,0.8400000000000001,0.9984354628422425
6,CS1,450,7609,0.0,0.85,0.9985543435405441
6,CS1,450,7560,0.0,0.86,0.9988095238095238
6,CS1,450,7469,0.0,0.87,0.9987950194135761
6,CS1,450,7275,0.0,0.88,0.9989003436426117
6,CS1,450,7136,0.0,0.89,0.9988789237668162
6,CS1,450,6928,0.0,0.9,0.9988452655889145
6,CS1,450,6798,0.0,0.91,0.9988231832892027
6,CS1,450,6505,0.0,0.92,0.998923904688701
6,CS1,450,6224,0.0,0.93,0.9988753213367609
6,CS1,450,5978,0.0,0.9400000000000001,0.9989963198394112
6,CS1,450,5808,0.0,0.9500000000000001,0.9989669421487604
6,CS1,450,5100,0.0,0.9600000000000001,0.9988235294117647
6,CS1,450,4392,0.0,0.97,0.9990892531876139
6,CS1,450,3052,0.0,0.98,0.9990170380078637
6,CS1,450,1836,0.0,0.99,0.9983660130718954
6,CS1,450,8913,0.0,0.0,0.9977560866150567
7,CS1,525,9924,0.0,0.01,0.9974808544941556
7,CS1,525,9924,0.0,0.02,0.9974808544941556
7,CS1,525,9924,0.0,0.03,0.9974808544941556
7,CS1,525,9924,0.0,0.04,0.9974808544941556
7,CS1,525,9924,0.0,0.05,0.9974808544941556
7,CS1,525,9924,0.0,0.060000000000000005,0.9974808544941556
7,CS1,525,9924,0.0,0.06999999999999999,0.9974808544941556
7,CS1,525,9924,0.0,0.08,0.9974808544941556
7,CS1,525,9924,0.0,0.09,0.9974808544941556
7,CS1,525,9924,0.0,0.09999999999999999,0.9974808544941556
7,CS1,525,9924,0.0,0.11,0.9974808544941556
7,CS1,525,9924,0.0,0.12,0.9974808544941556
7,CS1,525,9924,0.0,0.13,0.9974808544941556
7,CS1,525,9924,0.0,0.14,0.9974808544941556
7,CS1,525,9924,0.0,0.15000000000000002,0.9974808544941556
7,CS1,525,9924,0.0,0.16,0.9974808544941556
7,CS1,525,9924,0.0,0.17,0.9974808544941556
7,CS1,525,9924,0.0,0.18000000000000002,0.9974808544941556
7,CS1,525,9924,0.0,0.19,0.9974808544941556
7,CS1,525,9924,0.0,0.2,0.9974808544941556
7,CS1,525,9924,0.0,0.21000000000000002,0.9974808544941556
7,CS1,525,9924,0.0,0.22,0.9974808544941556
7,CS1,525,9924,0.0,0.23,0.9974808544941556
7,CS1,525,9924,0.0,0.24000000000000002,0.9974808544941556
7,CS1,525,9896,0.0,0.25,0.9974737267582862
7,CS1,525,9896,0.0,0.26,0.9974737267582862
7,CS1,525,9896,0.0,0.27,0.9974737267582862
7,CS1,525,9896,0.0,0.28,0.9974737267582862
7,CS1,525,9896,0.0,0.29000000000000004,0.9974737267582862
7,CS1,525,9896,0.0,0.3,0.9974737267582862
7,CS1,525,9896,0.0,0.31,0.9974737267582862
7,CS1,525,9869,0.0,0.32,0.9975681426689634
7,CS1,525,9869,0.0,0.33,0.9975681426689634
7,CS1,525,9869,0.0,0.34,0.9975681426689634
7,CS1,525,9869,0.0,0.35000000000000003,0.9975681426689634
7,CS1,525,9869,0.0,0.36000000000000004,0.9975681426689634
7,CS1,525,9839,0.0,0.37,0.9976623640613883
7,CS1,525,9839,0.0,0.38,0.9976623640613883
7,CS1,525,9839,0.0,0.39,0.9976623640613883
7,CS1,525,9839,0.0,0.4,0.9976623640613883
7,CS1,525,9839,0.0,0.41000000000000003,0.9976623640613883
7,CS1,525,9839,0.0,0.42000000000000004,0.9976623640613883
7,CS1,525,9796,0.0,0.43,0.9977541853817885
7,CS1,525,9796,0.0,0.44,0.9977541853817885
7,CS1,525,9796,0.0,0.45,0.9977541853817885
7,CS1,525,9796,0.0,0.46,0.9977541853817885
7,CS1,525,9749,0.0,0.47000000000000003,0.9977433582931583
7,CS1,525,9749,0.0,0.48000000000000004,0.9977433582931583
7,CS1,525,9749,0.0,0.49,0.9977433582931583
7,CS1,525,9709,0.0,0.5,0.9977340611803481
7,CS1,525,9709,0.0,0.51,0.9977340611803481
7,CS1,525,9677,0.0,0.52,0.9978299059625917
7,CS1,525,9677,0.0,0.53,0.9978299059625917
7,CS1,525,9677,0.0,0.54,0.9978299059625917
7,CS1,525,9623,0.0,0.55,0.9979216460563234
7,CS1,525,9623,0.0,0.56,0.9979216460563234
7,CS1,525,9591,0.0,0.5700000000000001,0.9979147117088938
7,CS1,525,9591,0.0,0.5800000000000001,0.9979147117088938
7,CS1,525,9580,0.0,0.59,0.9979123173277662
7,CS1,525,9580,0.0,0.6,0.9979123173277662
7,CS1,525,9580,0.0,0.61,0.9979123173277662
7,CS1,525,9580,0.0,0.62,0.9979123173277662
7,CS1,525,9500,0.0,0.63,0.9978947368421053
7,CS1,525,9500,0.0,0.64,0.9978947368421053
7,CS1,525,9443,0.0,0.65,0.9978820290162025
7,CS1,525,9443,0.0,0.66,0.9978820290162025
7,CS1,525,9381,0.0,0.67,0.9978680311267456
7,CS1,525,9355,0.0,0.68,0.9978621058257616
7,CS1,525,9327,0.0,0.6900000000000001,0.9978556877881419
7,CS1,525,9298,0.0,0.7000000000000001,0.9978489997848999
7,CS1,525,9262,0.0,0.7100000000000001,0.9978406391708055
7,CS1,525,9262,0.0,0.72,0.9978406391708055
7,CS1,525,9216,0.0,0.73,0.9978298611111112
7,CS1,525,9186,0.0,0.74,0.9978227737861964
7,CS1,525,9186,0.0,0.75,0.9978227737861964
7,CS1,525,9123,0.0,0.76,0.9979173517483284
7,CS1,525,9105,0.0,0.77,0.9979132344865459
7,CS1,525,9029,0.0,0.78,0.9978956695093587
7,CS1,525,8950,0.0,0.79,0.997877094972067
7,CS1,525,8884,0.0,0.8,0.9978613237280505
7,CS1,525,8829,0.0,0.81,0.9979612640163099
7,CS1,525,8709,0.0,0.8200000000000001,0.9979331725800895
7,CS1,525,8700,0.0,0.8300000000000001,0.9979310344827587
7,CS1,525,8585,0.0,0.8400000000000001,0.998019801980198
7,CS1,525,8513,0.0,0.85,0.9982379889580641
7,CS1,525,8396,0.0,0.86,0.9983325393044307
7,CS1,525,8254,0.0,0.87,0.998425006057669
7,CS1,525,8060,0.0,0.88,0.9983870967741936
7,CS1,525,7916,0.0,0.89,0.998610409297625
7,CS1,525,7633,0.0,0.9,0.9985588890344557
7,CS1,525,7446,0.0,0.91,0.9985226967499329
7,CS1,525,7125,0.0,0.92,0.9984561403508772
7,CS1,525,6932,0.0,0.93,0.9987016733987305
7,CS1,525,6656,0.0,0.9400000000000001,0.9987980769230769
7,CS1,525,6181,0.0,0.9500000000000001,0.9988674971687429
7,CS1,525,5450,0.0,0.9600000000000001,0.9987155963302752
7,CS1,525,4516,0.0,0.97,0.9991142604074402
7,CS1,525,3582,0.0,0.98,0.9991624790619765
7,CS1,525,2202,0.0,0.99,0.9986376021798365
7,CS1,525,9924,0.0,0.0,0.9974808544941556
8,CS1,600,9675,0.0,0.01,0.9972093023255814
8,CS1,600,9675,0.0,0.02,0.9972093023255814
8,CS1,600,9675,0.0,0.03,0.9972093023255814
8,CS1,600,9675,0.0,0.04,0.9972093023255814
8,CS1,600,9675,0.0,0.05,0.9972093023255814
8,CS1,600,9675,0.0,0.060000000000000005,0.9972093023255814
8,CS1,600,9675,0.0,0.06999999999999999,0.9972093023255814
8,CS1,600,9675,0.0,0.08,0.9972093023255814
8,CS1,600,9675,0.0,0.09,0.9972093023255814
8,CS1,600,9675,0.0,0.09999999999999999,0.9972093023255814
8,CS1,600,9675,0.0,0.11,0.9972093023255814
8,CS1,600,9675,0.0,0.12,0.9972093023255814
8,CS1,600,9675,0.0,0.13,0.9972093023255814
8,CS1,600,9675,0.0,0.14,0.9972093023255814
8,CS1,600,9675,0.0,0.15000000000000002,0.9972093023255814
8,CS1,600,9675,0.0,0.16,0.9972093023255814
8,CS1,600,9675,0.0,0.17,0.9972093023255814
8,CS1,600,9675,0.0,0.18000000000000002,0.9972093023255814
8,CS1,600,9675,0.0,0.19,0.9972093023255814
8,CS1,600,9675,0.0,0.2,0.9972093023255814
8,CS1,600,9675,0.0,0.21000000000000002,0.9972093023255814
8,CS1,600,9675,0.0,0.22,0.9972093023255814
8,CS1,600,9675,0.0,0.23,0.9972093023255814
8,CS1,600,9675,0.0,0.24000000000000002,0.9972093023255814
8,CS1,600,9675,0.0,0.25,0.9972093023255814
8,CS1,600,9675,0.0,0.26,0.9972093023255814
8,CS1,600,9675,0.0,0.27,0.9972093023255814
8,CS1,600,9639,0.0,0.28,0.9971988795518207
8,CS1,600,9639,0.0,0.29000000000000004,0.9971988795518207
8,CS1,600,9639,0.0,0.3,0.9971988795518207
8,CS1,600,9639,0.0,0.31,0.9971988795518207
8,CS1,600,9639,0.0,0.32,0.9971988795518207
8,CS1,600,9639,0.0,0.33,0.9971988795518207
8,CS1,600,9613,0.0,0.34,0.997295329241652
8,CS1,600,9613,0.0,0.35000000000000003,0.997295329241652
8,CS1,600,9613,0.0,0.36000000000000004,0.997295329241652
8,CS1,600,9613,0.0,0.37,0.997295329241652
8,CS1,600,9613,0.0,0.38,0.997295329241652
8,CS1,600,9582,0.0,0.39,0.9973909413483615
8,CS1,600,9582,0.0,0.4,0.9973909413483615
8,CS1,600,9582,0.0,0.41000000000000003,0.9973909413483615
8,CS1,600,9582,0.0,0.42000000000000004,0.9973909413483615
8,CS1,600,9582,0.0,0.43,0.9973909413483615
8,CS1,600,9582,0.0,0.44,0.9973909413483615
8,CS1,600,9582,0.0,0.45,0.9973909413483615
8,CS1,600,9582,0.0,0.46,0.9973909413483615
8,CS1,600,9511,0.0,0.47000000000000003,0.9974766060351172
8,CS1,600,9511,0.0,0.48000000000000004,0.9974766060351172
8,CS1,600,9511,0.0,0.49,0.9974766060351172
8,CS1,600,9456,0.0,0.5,0.997673434856176
8,CS1,600,9456,0.0,0.51,0.997673434856176
8,CS1,600,9456,0.0,0.52,0.997673434856176
8,CS1,600,9413,0.0,0.53,0.9978752788696483
8,CS1,600,9413,0.0,0.54,0.9978752788696483
8,CS1,600,9413,0.0,0.55,0.9978752788696483
8,CS1,600,9357,0.0,0.56,0.9978625627872181
8,CS1,600,9357,0.0,0.5700000000000001,0.9978625627872181
8,CS1,600,9357,0.0,0.5800000000000001,0.9978625627872181
8,CS1,600,9357,0.0,0.59,0.9978625627872181
8,CS1,600,9301,0.0,0.6,0.9978496935813354
8,CS1,600,9301,0.0,0.61,0.9978496935813354
8,CS1,600,9301,0.0,0.62,0.9978496935813354
8,CS1,600,9244,0.0,0.63,0.9978364344439636
8,CS1,600,9187,0.0,0.64,0.9978230107760967
8,CS1,600,9187,0.0,0.65,0.9978230107760967
8,CS1,600,9136,0.0,0.66,0.9978108581436077
8,CS1,600,9136,0.0,0.67,0.9978108581436077
8,CS1,600,9090,0.0,0.68,0.9977997799779978
8,CS1,600,9068,0.0,0.6900000000000001,0.9977944419938244
8,CS1,600,9041,0.0,0.7000000000000001,0.9977878553257383
8,CS1,600,9020,0.0,0.7100000000000001,0.9977827050997783
8,CS1,600,9020,0.0,0.72,0.9977827050997783
8,CS1,600,8968,0.0,0.73,0.9978813559322034
8,CS1,600,8957,0.0,0.74,0.997878754047114
8,CS1,600,8957,0.0,0.75,0.997878754047114
8,CS1,600,8842,0.0,0.76,0.9979642614793033
8,CS1,600,8809,0.0,0.77,0.9979566352593938
8,CS1,600,8732,0.0,0.78,0.9979386165826843
8,CS1,600,8657,0.0,0.79,0.9981517846829155
8,CS1,600,8599,0.0,0.8,0.9981393185254099
8,CS1,600,8524,0.0,0.81,0.9982402627874237
8,CS1,600,8474,0.0,0.8200000000000001,0.998229879631815
8,CS1,600,8378,0.0,0.8300000000000001,0.9982095965624254
8,CS1,600,8242,0.0,0.8400000000000001,0.998422712933754
8,CS1,600,8126,0.0,0.85,0.9986463204528674
8,CS1,600,8014,0.0,0.86,0.9987521836785626
8,CS1,600,7876,0.0,0.87,0.9989842559674962
8,CS1,600,7650,0.0,0.88,0.9989542483660131
8,CS1,600,7550,0.0,0.89,0.9989403973509934
8,CS1,600,7295,0.0,0.9,0.9989033584647018
8,CS1,600,7081,0.0,0.91,0.9988702160711764
8,CS1,600,6771,0.0,0.92,0.9989661792940482
8,CS1,600,6540,0.0,0.93,0.9989296636085627
8,CS1,600,6275,0.0,0.9400000000000001,0.9988844621513944
8,CS1,600,5857,0.0,0.9500000000000001,0.9989755847703603
8,CS1,600,5302,0.0,0.9600000000000001,0.998868351565447
8,CS1,600,4237,0.0,0.97,0.9990559358036346
8,CS1,600,3063,0.0,0.98,0.9990205680705191
8,CS1,600,1931,0.0,0.99,0.9984464008285863
8,CS1,600,9675,0.0,0.0,0.9972093023255814
9,CS1,675,10261,0.0,0.01,0.996491570022415
9,CS1,675,10261,0.0,0.02,0.996491570022415
9,CS1,675,10261,0.0,0.03,0.996491570022415
9,CS1,675,10261,0.0,0.04,0.996491570022415
9,CS1,675,10261,0.0,0.05,0.996491570022415
9,CS1,675,10261,0.0,0.060000000000000005,0.996491570022415
9,CS1,675,10261,0.0,0.06999999999999999,0.996491570022415
9,CS1,675,10261,0.0,0.08,0.996491570022415
9,CS1,675,10261,0.0,0.09,0.996491570022415
9,CS1,675,10261,0.0,0.09999999999999999,0.996491570022415
9,CS1,675,10261,0.0,0.11,0.996491570022415
9,CS1,675,10261,0.0,0.12,0.996491570022415
9,CS1,675,10261,0.0,0.13,0.996491570022415
9,CS1,675,10261,0.0,0.14,0.996491570022415
9,CS1,675,10261,0.0,0.15000000000000002,0.996491570022415
9,CS1,675,10261,0.0,0.16,0.996491570022415
9,CS1,675,10261,0.0,0.17,0.996491570022415
9,CS1,675,10261,0.0,0.18000000000000002,0.996491570022415
9,CS1,675,10261,0.0,0.19,0.996491570022415
9,CS1,675,10261,0.0,0.2,0.996491570022415
9,CS1,675,10261,0.0,0.21000000000000002,0.996491570022415
9,CS1,675,10261,0.0,0.22,0.996491570022415
9,CS1,675,10261,0.0,0.23,0.996491570022415
9,CS1,675,10261,0.0,0.24000000000000002,0.996491570022415
9,CS1,675,10261,0.0,0.25,0.996491570022415
9,CS1,675,10261,0.0,0.26,0.996491570022415
9,CS1,675,10261,0.0,0.27,0.996491570022415
9,CS1,675,10261,0.0,0.28,0.996491570022415
9,CS1,675,10221,0.0,0.29000000000000004,0.9964778397417082
9,CS1,675,10221,0.0,0.3,0.9964778397417082
9,CS1,675,10221,0.0,0.31,0.9964778397417082
9,CS1,675,10221,0.0,0.32,0.9964778397417082
9,CS1,675,10221,0.0,0.33,0.9964778397417082
9,CS1,675,10221,0.0,0.34,0.9964778397417082
9,CS1,675,10221,0.0,0.35000000000000003,0.9964778397417082
9,CS1,675,10221,0.0,0.36000000000000004,0.9964778397417082
9,CS1,675,10221,0.0,0.37,0.9964778397417082
9,CS1,675,10221,0.0,0.38,0.9964778397417082
9,CS1,675,10175,0.0,0.39,0.9965601965601966
9,CS1,675,10175,0.0,0.4,0.9965601965601966
9,CS1,675,10175,0.0,0.41000000000000003,0.9965601965601966
9,CS1,675,10175,0.0,0.42000000000000004,0.9965601965601966
9,CS1,675,10175,0.0,0.43,0.9965601965601966
9,CS1,675,10175,0.0,0.44,0.9965601965601966
9,CS1,675,10175,0.0,0.45,0.9965601965601966
9,CS1,675,10120,0.0,0.46,0.9965415019762845
9,CS1,675,10120,0.0,0.47000000000000003,0.9965415019762845
9,CS1,675,10120,0.0,0.48000000000000004,0.9965415019762845
9,CS1,675,10120,0.0,0.49,0.9965415019762845
9,CS1,675,10120,0.0,0.5,0.9965415019762845
9,CS1,675,10041,0.0,0.51,0.9967134747535106
9,CS1,675,10041,0.0,0.52,0.9967134747535106
9,CS1,675,10041,0.0,0.53,0.9967134747535106
9,CS1,675,10005,0.0,0.54,0.9967016491754123
9,CS1,675,10005,0.0,0.55,0.9967016491754123
9,CS1,675,10005,0.0,0.56,0.9967016491754123
9,CS1,675,10005,0.0,0.5700000000000001,0.9967016491754123
9,CS1,675,9940,0.0,0.5800000000000001,0.9970824949698189
9,CS1,675,9940,0.0,0.59,0.9970824949698189
9,CS1,675,9940,0.0,0.6,0.9970824949698189
9,CS1,675,9940,0.0,0.61,0.9970824949698189
9,CS1,675,9876,0.0,0.62,0.9970635884973673
9,CS1,675,9876,0.0,0.63,0.9970635884973673
9,CS1,675,9808,0.0,0.64,0.9970432300163132
9,CS1,675,9808,0.0,0.65,0.9970432300163132
9,CS1,675,9808,0.0,0.66,0.9970432300163132
9,CS1,675,9734,0.0,0.67,0.9970207520032874
9,CS1,675,9709,0.0,0.68,0.9970130806468225
9,CS1,675,9694,0.0,0.6900000000000001,0.9970084588405199
9,CS1,675,9694,0.0,0.7000000000000001,0.9970084588405199
9,CS1,675,9628,0.0,0.7100000000000001,0.9970918155380141
9,CS1,675,9587,0.0,0.72,0.9970793783248149
9,CS1,675,9565,0.0,0.73,0.9970726607422896
9,CS1,675,9515,0.0,0.74,0.9970572779821335
9,CS1,675,9515,0.0,0.75,0.9970572779821335
9,CS1,675,9404,0.0,0.76,0.9971288813270949
9,CS1,675,9357,0.0,0.77,0.9971144597627445
9,CS1,675,9290,0.0,0.78,0.9979547900968784
9,CS1,675,9214,0.0,0.79,0.9981549815498155
9,CS1,675,9167,0.0,0.8,0.9981455219810189
9,CS1,675,9095,0.0,0.81,0.9982407916437603
9,CS1,675,9003,0.0,0.8200000000000001,0.9982228146173497
9,CS1,675,8908,0.0,0.8300000000000001,0.9982038616973506
9,CS1,675,8773,0.0,0.8400000000000001,0.9985181807819447
9,CS1,675,8672,0.0,0.85,0.9985009225092251
9,CS1,675,8472,0.0,0.86,0.9988196411709159
9,CS1,675,8295,0.0,0.87,0.9990355635925257
9,CS1,675,8076,0.0,0.88,0.9990094105993066
9,CS1,675,7893,0.0,0.89,0.9989864436842772
9,CS1,675,7672,0.0,0.9,0.9989572471324296
9,CS1,675,7306,0.0,0.91,0.9990418833835204
9,CS1,675,7074,0.0,0.92,0.9990104608425219
9,CS1,675,6909,0.0,0.93,0.9992763062671878
9,CS1,675,6590,0.0,0.9400000000000001,0.9992412746585736
9,CS1,675,6005,0.0,0.9500000000000001,0.9991673605328892
9,CS1,675,5535,0.0,0.9600000000000001,0.999096657633243
9,CS1,675,4707,0.0,0.97,0.9989377522838326
9,CS1,675,3773,0.0,0.98,0.9986747945931619
9,CS1,675,2450,0.0,0.99,0.9983673469387755
9,CS1,675,10261,0.0,0.0,0.996491570022415
