Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
6,CS1,600,2970,0.0,0.78,0.967003367003367
6,CS1,600,2942,0.0,0.79,0.9670292318150918
6,CS1,600,2922,0.0,0.8,0.9671457905544147
6,CS1,600,2869,0.0,0.81,0.9703729522481701
6,CS1,600,2833,0.0,0.8200000000000001,0.9699964701729615
6,CS1,600,2785,0.0,0.8300000000000001,0.9694793536804309
6,CS1,600,2772,0.0,0.8400000000000001,0.9693362193362194
6,CS1,600,2772,0.0,0.85,0.9693362193362194
6,CS1,600,2682,0.0,0.86,0.9694258016405667
6,CS1,600,2640,0.0,0.87,0.968939393939394
6,CS1,600,2535,0.0,0.88,0.9676528599605523
6,CS1,600,2438,0.0,0.89,0.9675963904840033
6,CS1,600,2310,0.0,0.9,0.9666666666666667
6,CS1,600,2238,0.0,0.91,0.966934763181412
6,CS1,600,2177,0.0,0.92,0.9660082682590722
6,CS1,600,2109,0.0,0.93,0.9658605974395448
6,CS1,600,1942,0.0,0.9400000000000001,0.964984552008239
6,CS1,600,1695,0.0,0.9500000000000001,0.9657817109144543
6,CS1,600,1586,0.0,0.9600000000000001,0.967843631778058
6,CS1,600,1416,0.0,0.97,0.971045197740113
6,CS1,600,1027,0.0,0.98,0.9805258033106135
6,CS1,600,834,0.0,0.99,0.9772182254196643
6,CS1,600,3698,0.0,0.0,0.9599783666846944
7,CS1,700,3780,0.0,0.01,0.9568783068783069
7,CS1,700,3780,0.0,0.02,0.9568783068783069
7,CS1,700,3780,0.0,0.03,0.9568783068783069
7,CS1,700,3780,0.0,0.04,0.9568783068783069
7,CS1,700,3780,0.0,0.05,0.9568783068783069
7,CS1,700,3780,0.0,0.060000000000000005,0.9568783068783069
7,CS1,700,3780,0.0,0.06999999999999999,0.9568783068783069
7,CS1,700,3780,0.0,0.08,0.9568783068783069
7,CS1,700,3780,0.0,0.09,0.9568783068783069
7,CS1,700,3780,0.0,0.09999999999999999,0.9568783068783069
7,CS1,700,3780,0.0,0.11,0.9568783068783069
7,CS1,700,3780,0.0,0.12,0.9568783068783069
7,CS1,700,3780,0.0,0.13,0.9568783068783069
7,CS1,700,3780,0.0,0.14,0.9568783068783069
7,CS1,700,3780,0.0,0.15000000000000002,0.9568783068783069
7,CS1,700,3780,0.0,0.16,0.9568783068783069
7,CS1,700,3780,0.0,0.17,0.9568783068783069
7,CS1,700,3780,0.0,0.18000000000000002,0.9568783068783069
7,CS1,700,3766,0.0,0.19,0.9569835369091875
7,CS1,700,3766,0.0,0.2,0.9569835369091875
7,CS1,700,3766,0.0,0.21000000000000002,0.9569835369091875
7,CS1,700,3766,0.0,0.22,0.9569835369091875
7,CS1,700,3766,0.0,0.23,0.9569835369091875
7,CS1,700,3766,0.0,0.24000000000000002,0.9569835369091875
7,CS1,700,3751,0.0,0.25,0.9578778992268728
7,CS1,700,3751,0.0,0.26,0.9578778992268728
7,CS1,700,3751,0.0,0.27,0.9578778992268728
7,CS1,700,3751,0.0,0.28,0.9578778992268728
7,CS1,700,3751,0.0,0.29000000000000004,0.9578778992268728
7,CS1,700,3751,0.0,0.3,0.9578778992268728
7,CS1,700,3751,0.0,0.31,0.9578778992268728
7,CS1,700,3712,0.0,0.32,0.9582435344827587
7,CS1,700,3712,0.0,0.33,0.9582435344827587
7,CS1,700,3712,0.0,0.34,0.9582435344827587
7,CS1,700,3712,0.0,0.35000000000000003,0.9582435344827587
7,CS1,700,3712,0.0,0.36000000000000004,0.9582435344827587
7,CS1,700,3712,0.0,0.37,0.9582435344827587
7,CS1,700,3712,0.0,0.38,0.9582435344827587
7,CS1,700,3664,0.0,0.39,0.9585152838427947
7,CS1,700,3664,0.0,0.4,0.9585152838427947
7,CS1,700,3664,0.0,0.41000000000000003,0.9585152838427947
7,CS1,700,3664,0.0,0.42000000000000004,0.9585152838427947
7,CS1,700,3664,0.0,0.43,0.9585152838427947
7,CS1,700,3612,0.0,0.44,0.9584717607973422
7,CS1,700,3612,0.0,0.45,0.9584717607973422
7,CS1,700,3612,0.0,0.46,0.9584717607973422
7,CS1,700,3612,0.0,0.47000000000000003,0.9584717607973422
7,CS1,700,3612,0.0,0.48000000000000004,0.9584717607973422
7,CS1,700,3569,0.0,0.49,0.958251611095545
7,CS1,700,3569,0.0,0.5,0.958251611095545
7,CS1,700,3569,0.0,0.51,0.958251611095545
7,CS1,700,3569,0.0,0.52,0.958251611095545
7,CS1,700,3569,0.0,0.53,0.958251611095545
7,CS1,700,3569,0.0,0.54,0.958251611095545
7,CS1,700,3569,0.0,0.55,0.958251611095545
7,CS1,700,3488,0.0,0.56,0.9584288990825688
7,CS1,700,3467,0.0,0.5700000000000001,0.9587539659648111
7,CS1,700,3467,0.0,0.5800000000000001,0.9587539659648111
7,CS1,700,3467,0.0,0.59,0.9587539659648111
7,CS1,700,3410,0.0,0.6,0.9589442815249267
7,CS1,700,3410,0.0,0.61,0.9589442815249267
7,CS1,700,3410,0.0,0.62,0.9589442815249267
7,CS1,700,3373,0.0,0.63,0.9599762822413282
7,CS1,700,3373,0.0,0.64,0.9599762822413282
7,CS1,700,3373,0.0,0.65,0.9599762822413282
7,CS1,700,3313,0.0,0.66,0.9604587986718985
7,CS1,700,3313,0.0,0.67,0.9604587986718985
7,CS1,700,3259,0.0,0.68,0.9613378336913163
7,CS1,700,3259,0.0,0.6900000000000001,0.9613378336913163
7,CS1,700,3259,0.0,0.7000000000000001,0.9613378336913163
7,CS1,700,3180,0.0,0.7100000000000001,0.9657232704402515
7,CS1,700,3165,0.0,0.72,0.9655608214849921
7,CS1,700,3165,0.0,0.73,0.9655608214849921
7,CS1,700,3104,0.0,0.74,0.9661726804123711
7,CS1,700,3046,0.0,0.75,0.9671700590938936
7,CS1,700,3032,0.0,0.76,0.9670184696569921
7,CS1,700,2982,0.0,0.77,0.9678068410462777
7,CS1,700,2978,0.0,0.78,0.9677635997313633
7,CS1,700,2927,0.0,0.79,0.9685685001708234
7,CS1,700,2903,0.0,0.8,0.9696865311746469
7,CS1,700,2865,0.0,0.81,0.9696335078534032
7,CS1,700,2865,0.0,0.8200000000000001,0.9696335078534032
7,CS1,700,2780,0.0,0.8300000000000001,0.9690647482014388
7,CS1,700,2746,0.0,0.8400000000000001,0.9690458849235252
7,CS1,700,2709,0.0,0.85,0.9689922480620154
7,CS1,700,2674,0.0,0.86,0.968960359012715
7,CS1,700,2611,0.0,0.87,0.9682114132516277
7,CS1,700,2468,0.0,0.88,0.9667747163695299
7,CS1,700,2352,0.0,0.89,0.9664115646258503
7,CS1,700,2260,0.0,0.9,0.9672566371681416
7,CS1,700,2197,0.0,0.91,0.9667728720983159
7,CS1,700,2083,0.0,0.92,0.9654344695151225
7,CS1,700,2026,0.0,0.93,0.9649555774925962
7,CS1,700,1858,0.0,0.9400000000000001,0.9644779332615716
7,CS1,700,1730,0.0,0.9500000000000001,0.9658959537572255
7,CS1,700,1561,0.0,0.9600000000000001,0.9679692504804612
7,CS1,700,1461,0.0,0.97,0.9657768651608487
7,CS1,700,1121,0.0,0.98,0.9723461195361285
7,CS1,700,712,0.0,0.99,0.9789325842696629
7,CS1,700,3780,0.0,0.0,0.9568783068783069
8,CS1,800,4407,0.0,0.01,0.9566598593147265
8,CS1,800,4407,0.0,0.02,0.9566598593147265
8,CS1,800,4407,0.0,0.03,0.9566598593147265
8,CS1,800,4407,0.0,0.04,0.9566598593147265
8,CS1,800,4407,0.0,0.05,0.9566598593147265
8,CS1,800,4407,0.0,0.060000000000000005,0.9566598593147265
8,CS1,800,4407,0.0,0.06999999999999999,0.9566598593147265
8,CS1,800,4407,0.0,0.08,0.9566598593147265
8,CS1,800,4407,0.0,0.09,0.9566598593147265
8,CS1,800,4407,0.0,0.09999999999999999,0.9566598593147265
8,CS1,800,4407,0.0,0.11,0.9566598593147265
8,CS1,800,4407,0.0,0.12,0.9566598593147265
8,CS1,800,4407,0.0,0.13,0.9566598593147265
8,CS1,800,4407,0.0,0.14,0.9566598593147265
8,CS1,800,4407,0.0,0.15000000000000002,0.9566598593147265
8,CS1,800,4407,0.0,0.16,0.9566598593147265
8,CS1,800,4407,0.0,0.17,0.9566598593147265
8,CS1,800,4407,0.0,0.18000000000000002,0.9566598593147265
8,CS1,800,4407,0.0,0.19,0.9566598593147265
8,CS1,800,4407,0.0,0.2,0.9566598593147265
8,CS1,800,4407,0.0,0.21000000000000002,0.9566598593147265
8,CS1,800,4389,0.0,0.22,0.9567099567099567
8,CS1,800,4389,0.0,0.23,0.9567099567099567
8,CS1,800,4389,0.0,0.24000000000000002,0.9567099567099567
8,CS1,800,4389,0.0,0.25,0.9567099567099567
8,CS1,800,4389,0.0,0.26,0.9567099567099567
8,CS1,800,4389,0.0,0.27,0.9567099567099567
8,CS1,800,4374,0.0,0.28,0.9574759945130316
8,CS1,800,4374,0.0,0.29000000000000004,0.9574759945130316
8,CS1,800,4374,0.0,0.3,0.9574759945130316
8,CS1,800,4374,0.0,0.31,0.9574759945130316
8,CS1,800,4374,0.0,0.32,0.9574759945130316
8,CS1,800,4374,0.0,0.33,0.9574759945130316
8,CS1,800,4374,0.0,0.34,0.9574759945130316
8,CS1,800,4374,0.0,0.35000000000000003,0.9574759945130316
8,CS1,800,4374,0.0,0.36000000000000004,0.9574759945130316
8,CS1,800,4312,0.0,0.37,0.9575602968460112
8,CS1,800,4312,0.0,0.38,0.9575602968460112
8,CS1,800,4312,0.0,0.39,0.9575602968460112
8,CS1,800,4312,0.0,0.4,0.9575602968460112
8,CS1,800,4312,0.0,0.41000000000000003,0.9575602968460112
8,CS1,800,4312,0.0,0.42000000000000004,0.9575602968460112
8,CS1,800,4250,0.0,0.43,0.9576470588235294
8,CS1,800,4250,0.0,0.44,0.9576470588235294
8,CS1,800,4250,0.0,0.45,0.9576470588235294
8,CS1,800,4250,0.0,0.46,0.9576470588235294
8,CS1,800,4208,0.0,0.47000000000000003,0.9581749049429658
8,CS1,800,4208,0.0,0.48000000000000004,0.9581749049429658
8,CS1,800,4208,0.0,0.49,0.9581749049429658
8,CS1,800,4208,0.0,0.5,0.9581749049429658
8,CS1,800,4208,0.0,0.51,0.9581749049429658
8,CS1,800,4142,0.0,0.52,0.9582327378078223
8,CS1,800,4142,0.0,0.53,0.9582327378078223
8,CS1,800,4142,0.0,0.54,0.9582327378078223
8,CS1,800,4142,0.0,0.55,0.9582327378078223
8,CS1,800,4142,0.0,0.56,0.9582327378078223
8,CS1,800,4081,0.0,0.5700000000000001,0.9580985052683166
8,CS1,800,4081,0.0,0.5800000000000001,0.9580985052683166
8,CS1,800,4081,0.0,0.59,0.9580985052683166
8,CS1,800,4081,0.0,0.6,0.9580985052683166
8,CS1,800,4008,0.0,0.61,0.9590818363273453
8,CS1,800,4008,0.0,0.62,0.9590818363273453
8,CS1,800,4008,0.0,0.63,0.9590818363273453
8,CS1,800,3957,0.0,0.64,0.9593126105635582
8,CS1,800,3936,0.0,0.65,0.9601117886178862
8,CS1,800,3936,0.0,0.66,0.9601117886178862
8,CS1,800,3936,0.0,0.67,0.9601117886178862
8,CS1,800,3852,0.0,0.68,0.9646936656282451
8,CS1,800,3852,0.0,0.6900000000000001,0.9646936656282451
8,CS1,800,3817,0.0,0.7000000000000001,0.9643699240241027
8,CS1,800,3759,0.0,0.7100000000000001,0.9648842777334398
8,CS1,800,3722,0.0,0.72,0.9653412144008597
8,CS1,800,3722,0.0,0.73,0.9653412144008597
8,CS1,800,3678,0.0,0.74,0.9662860250135944
8,CS1,800,3626,0.0,0.75,0.9663541092112521
8,CS1,800,3602,0.0,0.76,0.966129927817879
8,CS1,800,3564,0.0,0.77,0.9660493827160493
8,CS1,800,3512,0.0,0.78,0.9655466970387244
8,CS1,800,3512,0.0,0.79,0.9655466970387244
8,CS1,800,3463,0.0,0.8,0.966214265088074
8,CS1,800,3418,0.0,0.81,0.9663545933294324
8,CS1,800,3418,0.0,0.8200000000000001,0.9663545933294324
8,CS1,800,3322,0.0,0.8300000000000001,0.9656833232992174
8,CS1,800,3296,0.0,0.8400000000000001,0.9654126213592233
8,CS1,800,3186,0.0,0.85,0.9645323289391086
8,CS1,800,3087,0.0,0.86,0.9650145772594753
8,CS1,800,3031,0.0,0.87,0.9643681953150776
8,CS1,800,2946,0.0,0.88,0.9633401221995926
8,CS1,800,2895,0.0,0.89,0.9647668393782384
8,CS1,800,2788,0.0,0.9,0.9634146341463414
8,CS1,800,2676,0.0,0.91,0.9637518684603886
8,CS1,800,2578,0.0,0.92,0.9623739332816137
8,CS1,800,2416,0.0,0.93,0.9619205298013245
8,CS1,800,2210,0.0,0.9400000000000001,0.9669683257918552
8,CS1,800,2086,0.0,0.9500000000000001,0.9669223394055608
8,CS1,800,1951,0.0,0.9600000000000001,0.9671963095848283
8,CS1,800,1751,0.0,0.97,0.9685893774985722
8,CS1,800,1501,0.0,0.98,0.9700199866755497
8,CS1,800,1042,0.0,0.99,0.9760076775431862
8,CS1,800,4407,0.0,0.0,0.9566598593147265
9,CS1,900,4349,0.0,0.01,0.9537824787307427
9,CS1,900,4349,0.0,0.02,0.9537824787307427
9,CS1,900,4349,0.0,0.03,0.9537824787307427
9,CS1,900,4349,0.0,0.04,0.9537824787307427
9,CS1,900,4349,0.0,0.05,0.9537824787307427
9,CS1,900,4349,0.0,0.060000000000000005,0.9537824787307427
9,CS1,900,4349,0.0,0.06999999999999999,0.9537824787307427
9,CS1,900,4349,0.0,0.08,0.9537824787307427
9,CS1,900,4349,0.0,0.09,0.9537824787307427
9,CS1,900,4349,0.0,0.09999999999999999,0.9537824787307427
9,CS1,900,4349,0.0,0.11,0.9537824787307427
9,CS1,900,4349,0.0,0.12,0.9537824787307427
9,CS1,900,4349,0.0,0.13,0.9537824787307427
9,CS1,900,4349,0.0,0.14,0.9537824787307427
9,CS1,900,4349,0.0,0.15000000000000002,0.9537824787307427
9,CS1,900,4349,0.0,0.16,0.9537824787307427
9,CS1,900,4349,0.0,0.17,0.9537824787307427
9,CS1,900,4349,0.0,0.18000000000000002,0.9537824787307427
9,CS1,900,4349,0.0,0.19,0.9537824787307427
9,CS1,900,4349,0.0,0.2,0.9537824787307427
9,CS1,900,4349,0.0,0.21000000000000002,0.9537824787307427
9,CS1,900,4326,0.0,0.22,0.9542302357836339
9,CS1,900,4326,0.0,0.23,0.9542302357836339
9,CS1,900,4326,0.0,0.24000000000000002,0.9542302357836339
9,CS1,900,4326,0.0,0.25,0.9542302357836339
9,CS1,900,4326,0.0,0.26,0.9542302357836339
9,CS1,900,4326,0.0,0.27,0.9542302357836339
9,CS1,900,4326,0.0,0.28,0.9542302357836339
9,CS1,900,4326,0.0,0.29000000000000004,0.9542302357836339
9,CS1,900,4326,0.0,0.3,0.9542302357836339
9,CS1,900,4279,0.0,0.31,0.9544286048142089
9,CS1,900,4279,0.0,0.32,0.9544286048142089
9,CS1,900,4279,0.0,0.33,0.9544286048142089
9,CS1,900,4279,0.0,0.34,0.9544286048142089
9,CS1,900,4279,0.0,0.35000000000000003,0.9544286048142089
9,CS1,900,4279,0.0,0.36000000000000004,0.9544286048142089
9,CS1,900,4279,0.0,0.37,0.9544286048142089
9,CS1,900,4279,0.0,0.38,0.9544286048142089
9,CS1,900,4279,0.0,0.39,0.9544286048142089
9,CS1,900,4279,0.0,0.4,0.9544286048142089
9,CS1,900,4208,0.0,0.41000000000000003,0.9548479087452472
9,CS1,900,4208,0.0,0.42000000000000004,0.9548479087452472
9,CS1,900,4208,0.0,0.43,0.9548479087452472
9,CS1,900,4208,0.0,0.44,0.9548479087452472
9,CS1,900,4166,0.0,0.45,0.9551128180508881
9,CS1,900,4166,0.0,0.46,0.9551128180508881
9,CS1,900,4166,0.0,0.47000000000000003,0.9551128180508881
9,CS1,900,4166,0.0,0.48000000000000004,0.9551128180508881
9,CS1,900,4166,0.0,0.49,0.9551128180508881
9,CS1,900,4166,0.0,0.5,0.9551128180508881
9,CS1,900,4125,0.0,0.51,0.9553939393939394
9,CS1,900,4125,0.0,0.52,0.9553939393939394
9,CS1,900,4125,0.0,0.53,0.9553939393939394
9,CS1,900,4125,0.0,0.54,0.9553939393939394
9,CS1,900,4125,0.0,0.55,0.9553939393939394
9,CS1,900,4037,0.0,0.56,0.9551647262818925
9,CS1,900,4037,0.0,0.5700000000000001,0.9551647262818925
9,CS1,900,4037,0.0,0.5800000000000001,0.9551647262818925
9,CS1,900,4037,0.0,0.59,0.9551647262818925
9,CS1,900,4037,0.0,0.6,0.9551647262818925
9,CS1,900,4037,0.0,0.61,0.9551647262818925
9,CS1,900,3937,0.0,0.62,0.9555499110998222
9,CS1,900,3937,0.0,0.63,0.9555499110998222
9,CS1,900,3937,0.0,0.64,0.9555499110998222
9,CS1,900,3871,0.0,0.65,0.9560836993025058
9,CS1,900,3834,0.0,0.66,0.9572248304642671
9,CS1,900,3834,0.0,0.67,0.9572248304642671
9,CS1,900,3764,0.0,0.68,0.9598831030818279
9,CS1,900,3764,0.0,0.6900000000000001,0.9598831030818279
9,CS1,900,3712,0.0,0.7000000000000001,0.9609375
9,CS1,900,3712,0.0,0.7100000000000001,0.9609375
9,CS1,900,3712,0.0,0.72,0.9609375
9,CS1,900,3645,0.0,0.73,0.9613168724279836
9,CS1,900,3611,0.0,0.74,0.9615065078925505
9,CS1,900,3611,0.0,0.75,0.9615065078925505
9,CS1,900,3561,0.0,0.76,0.9626509407469812
9,CS1,900,3512,0.0,0.77,0.9626993166287016
9,CS1,900,3485,0.0,0.78,0.9626972740315638
9,CS1,900,3427,0.0,0.79,0.9626495477093668
9,CS1,900,3375,0.0,0.8,0.9623703703703703
9,CS1,900,3346,0.0,0.81,0.9620442319187089
9,CS1,900,3271,0.0,0.8200000000000001,0.9617853867318863
9,CS1,900,3229,0.0,0.8300000000000001,0.9612883245586868
9,CS1,900,3136,0.0,0.8400000000000001,0.9604591836734694
9,CS1,900,3083,0.0,0.85,0.9604281543950698
9,CS1,900,2958,0.0,0.86,0.9597701149425287
9,CS1,900,2857,0.0,0.87,0.9607980399019951
9,CS1,900,2804,0.0,0.88,0.9607703281027105
9,CS1,900,2746,0.0,0.89,0.9606700655498908
9,CS1,900,2645,0.0,0.9,0.9591682419659735
9,CS1,900,2565,0.0,0.91,0.9582846003898635
9,CS1,900,2467,0.0,0.92,0.9594649371706526
9,CS1,900,2252,0.0,0.93,0.9626998223801065
9,CS1,900,2080,0.0,0.9400000000000001,0.9658653846153846
9,CS1,900,1934,0.0,0.9500000000000001,0.9658738366080661
9,CS1,900,1798,0.0,0.9600000000000001,0.9655172413793104
9,CS1,900,1554,0.0,0.97,0.9678249678249679
9,CS1,900,1361,0.0,0.98,0.9698750918442322
9,CS1,900,987,0.0,0.99,0.977710233029382
9,CS1,900,4349,0.0,0.0,0.9537824787307427
10,CS1,1000,4556,0.0,0.01,0.9508340649692713
10,CS1,1000,4556,0.0,0.02,0.9508340649692713
10,CS1,1000,4556,0.0,0.03,0.9508340649692713
10,CS1,1000,4556,0.0,0.04,0.9508340649692713
10,CS1,1000,4556,0.0,0.05,0.9508340649692713
10,CS1,1000,4556,0.0,0.060000000000000005,0.9508340649692713
10,CS1,1000,4556,0.0,0.06999999999999999,0.9508340649692713
10,CS1,1000,4556,0.0,0.08,0.9508340649692713
10,CS1,1000,4556,0.0,0.09,0.9508340649692713
10,CS1,1000,4556,0.0,0.09999999999999999,0.9508340649692713
10,CS1,1000,4556,0.0,0.11,0.9508340649692713
10,CS1,1000,4556,0.0,0.12,0.9508340649692713
10,CS1,1000,4556,0.0,0.13,0.9508340649692713
10,CS1,1000,4556,0.0,0.14,0.9508340649692713
10,CS1,1000,4556,0.0,0.15000000000000002,0.9508340649692713
10,CS1,1000,4556,0.0,0.16,0.9508340649692713
10,CS1,1000,4556,0.0,0.17,0.9508340649692713
10,CS1,1000,4556,0.0,0.18000000000000002,0.9508340649692713
10,CS1,1000,4556,0.0,0.19,0.9508340649692713
10,CS1,1000,4556,0.0,0.2,0.9508340649692713
10,CS1,1000,4556,0.0,0.21000000000000002,0.9508340649692713
10,CS1,1000,4556,0.0,0.22,0.9508340649692713
10,CS1,1000,4556,0.0,0.23,0.9508340649692713
10,CS1,1000,4526,0.0,0.24000000000000002,0.9516129032258065
10,CS1,1000,4526,0.0,0.25,0.9516129032258065
10,CS1,1000,4526,0.0,0.26,0.9516129032258065
10,CS1,1000,4526,0.0,0.27,0.9516129032258065
10,CS1,1000,4526,0.0,0.28,0.9516129032258065
10,CS1,1000,4526,0.0,0.29000000000000004,0.9516129032258065
10,CS1,1000,4526,0.0,0.3,0.9516129032258065
10,CS1,1000,4526,0.0,0.31,0.9516129032258065
10,CS1,1000,4526,0.0,0.32,0.9516129032258065
10,CS1,1000,4526,0.0,0.33,0.9516129032258065
10,CS1,1000,4477,0.0,0.34,0.9515300424391333
10,CS1,1000,4477,0.0,0.35000000000000003,0.9515300424391333
10,CS1,1000,4477,0.0,0.36000000000000004,0.9515300424391333
10,CS1,1000,4477,0.0,0.37,0.9515300424391333
10,CS1,1000,4477,0.0,0.38,0.9515300424391333
10,CS1,1000,4477,0.0,0.39,0.9515300424391333
10,CS1,1000,4477,0.0,0.4,0.9515300424391333
10,CS1,1000,4412,0.0,0.41000000000000003,0.9519492293744334
10,CS1,1000,4412,0.0,0.42000000000000004,0.9519492293744334
10,CS1,1000,4412,0.0,0.43,0.9519492293744334
10,CS1,1000,4412,0.0,0.44,0.9519492293744334
10,CS1,1000,4412,0.0,0.45,0.9519492293744334
10,CS1,1000,4412,0.0,0.46,0.9519492293744334
10,CS1,1000,4341,0.0,0.47000000000000003,0.9518544114259387
10,CS1,1000,4341,0.0,0.48000000000000004,0.9518544114259387
10,CS1,1000,4341,0.0,0.49,0.9518544114259387
10,CS1,1000,4341,0.0,0.5,0.9518544114259387
10,CS1,1000,4341,0.0,0.51,0.9518544114259387
10,CS1,1000,4341,0.0,0.52,0.9518544114259387
10,CS1,1000,4269,0.0,0.53,0.953150620754275
10,CS1,1000,4269,0.0,0.54,0.953150620754275
10,CS1,1000,4269,0.0,0.55,0.953150620754275
10,CS1,1000,4269,0.0,0.56,0.953150620754275
10,CS1,1000,4269,0.0,0.5700000000000001,0.953150620754275
10,CS1,1000,4269,0.0,0.5800000000000001,0.953150620754275
10,CS1,1000,4167,0.0,0.59,0.9529637628989681
10,CS1,1000,4167,0.0,0.6,0.9529637628989681
10,CS1,1000,4167,0.0,0.61,0.9529637628989681
10,CS1,1000,4167,0.0,0.62,0.9529637628989681
10,CS1,1000,4104,0.0,0.63,0.9532163742690059
10,CS1,1000,4104,0.0,0.64,0.9532163742690059
10,CS1,1000,4047,0.0,0.65,0.9537929330368174
10,CS1,1000,4047,0.0,0.66,0.9537929330368174
10,CS1,1000,3984,0.0,0.67,0.9538152610441767
10,CS1,1000,3984,0.0,0.68,0.9538152610441767
10,CS1,1000,3984,0.0,0.6900000000000001,0.9538152610441767
10,CS1,1000,3915,0.0,0.7000000000000001,0.9553001277139208
10,CS1,1000,3915,0.0,0.7100000000000001,0.9553001277139208
10,CS1,1000,3846,0.0,0.72,0.9565782631305252
10,CS1,1000,3793,0.0,0.73,0.9583443184814131
10,CS1,1000,3793,0.0,0.74,0.9583443184814131
10,CS1,1000,3793,0.0,0.75,0.9583443184814131
10,CS1,1000,3699,0.0,0.76,0.9589078129224115
10,CS1,1000,3632,0.0,0.77,0.9592511013215859
10,CS1,1000,3623,0.0,0.78,0.9594258901462877
10,CS1,1000,3577,0.0,0.79,0.9591836734693877
10,CS1,1000,3479,0.0,0.8,0.9594711123886174
10,CS1,1000,3457,0.0,0.81,0.9592131906277119
10,CS1,1000,3410,0.0,0.8200000000000001,0.9586510263929618
10,CS1,1000,3319,0.0,0.8300000000000001,0.9581199156372401
10,CS1,1000,3296,0.0,0.8400000000000001,0.9581310679611651
10,CS1,1000,3242,0.0,0.85,0.9580505860579889
10,CS1,1000,3112,0.0,0.86,0.9572622107969152
10,CS1,1000,3063,0.0,0.87,0.9575579497224943
10,CS1,1000,2964,0.0,0.88,0.9595141700404858
10,CS1,1000,2868,0.0,0.89,0.958507670850767
10,CS1,1000,2769,0.0,0.9,0.9577464788732394
10,CS1,1000,2666,0.0,0.91,0.9568642160540135
10,CS1,1000,2542,0.0,0.92,0.9555468135326515
10,CS1,1000,2378,0.0,0.93,0.956686291000841
10,CS1,1000,2225,0.0,0.9400000000000001,0.9559550561797753
10,CS1,1000,2066,0.0,0.9500000000000001,0.9549854791868344
10,CS1,1000,1840,0.0,0.9600000000000001,0.9570652173913043
10,CS1,1000,1636,0.0,0.97,0.960880195599022
10,CS1,1000,1336,0.0,0.98,0.968562874251497
10,CS1,1000,983,0.0,0.99,0.9786368260427264
10,CS1,1000,4556,0.0,0.0,0.9508340649692713
11,CS2,1000,118537,0.01,0,0.1659060040324962
11,CS2,1000,118537,0.02,0,0.1659060040324962
11,CS2,1000,118537,0.03,0,0.1659060040324962
11,CS2,1000,118537,0.04,0,0.1659060040324962
11,CS2,1000,116234,0.05,0,0.16816077911798613
11,CS2,1000,67423,0.060000000000000005,0,0.2717470299452709
11,CS2,1000,47042,0.06999999999999999,0,0.31958675226393435
11,CS2,1000,26059,0.08,0,0.39095897770443994
11,CS2,1000,20189,0.09,0,0.42374560404180495
11,CS2,1000,16045,0.09999999999999999,0,0.444624493611717
11,CS2,1000,12578,0.11,0,0.4773413897280967
11,CS2,1000,9512,0.12,0,0.49863330529857025
11,CS2,1000,7794,0.13,0,0.5101360020528611
11,CS2,1000,5468,0.14,0,0.5850402340892465
11,CS2,1000,4054,0.15000000000000002,0,0.642081894425259
11,CS2,1000,2932,0.16,0,0.6988403819918144
11,CS2,1000,2125,0.17,0,0.744
11,CS2,1000,1613,0.18000000000000002,0,0.7613143211407316
11,CS2,1000,1232,0.19,0,0.7670454545454546
11,CS2,1000,860,0.2,0,0.7930232558139535
11,CS2,1000,557,0.21000000000000002,0,0.8096947935368043
11,CS2,1000,386,0.22,0,0.8212435233160622
11,CS2,1000,279,0.23,0,0.7921146953405018
11,CS2,1000,137,0.24000000000000002,0,0.7518248175182481
11,CS2,1000,73,0.25,0,0.726027397260274
11,CS2,1000,31,0.26,0,0.8387096774193549
11,CS2,1000,14,0.27,0,0.8571428571428571
11,CS2,1000,7,0.28,0,1.0
11,CS2,1000,1,0.29000000000000004,0,1.0
11,CS2,1000,0,0.3,0,0
11,CS2,1000,0,0.31,0,0
11,CS2,1000,0,0.32,0,0
11,CS2,1000,0,0.33,0,0
11,CS2,1000,0,0.34,0,0
11,CS2,1000,0,0.35000000000000003,0,0
11,CS2,1000,0,0.36000000000000004,0,0
11,CS2,1000,0,0.37,0,0
11,CS2,1000,0,0.38,0,0
11,CS2,1000,0,0.39,0,0
11,CS2,1000,0,0.4,0,0
11,CS2,1000,0,0.41000000000000003,0,0
11,CS2,1000,0,0.42000000000000004,0,0
11,CS2,1000,0,0.43,0,0
11,CS2,1000,0,0.44,0,0
11,CS2,1000,0,0.45,0,0
11,CS2,1000,0,0.46,0,0
11,CS2,1000,0,0.47000000000000003,0,0
11,CS2,1000,0,0.48000000000000004,0,0
11,CS2,1000,0,0.49,0,0
11,CS2,1000,0,0.5,0,0
11,CS2,1000,0,0.51,0,0
11,CS2,1000,0,0.52,0,0
