Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
2,CS1,100,4095,0.0,0.02,0.9995115995115995
2,CS1,100,4095,0.0,0.03,0.9995115995115995
2,CS1,100,4095,0.0,0.04,0.9995115995115995
2,CS1,100,4095,0.0,0.05,0.9995115995115995
2,CS1,100,4095,0.0,0.060000000000000005,0.9995115995115995
2,CS1,100,4095,0.0,0.06999999999999999,0.9995115995115995
2,CS1,100,4094,0.0,0.08,0.9995114802149487
2,CS1,100,4094,0.0,0.09,0.9995114802149487
2,CS1,100,4094,0.0,0.09999999999999999,0.9995114802149487
2,CS1,100,4094,0.0,0.11,0.9995114802149487
2,CS1,100,4094,0.0,0.12,0.9995114802149487
2,CS1,100,4093,0.0,0.13,0.9995113608600049
2,CS1,100,4093,0.0,0.14,0.9995113608600049
