Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
3,CS1,300,8110,0.0,0.63,0.9983970406905055
3,CS1,300,8088,0.0,0.64,0.9983926805143423
3,CS1,300,8065,0.0,0.65,0.9983880967141971
3,CS1,300,8065,0.0,0.66,0.9983880967141971
3,CS1,300,8028,0.0,0.67,0.9983806676631789
3,CS1,300,7991,0.0,0.68,0.9983731698160431
3,CS1,300,7979,0.0,0.6900000000000001,0.9983707231482641
3,CS1,300,7979,0.0,0.7000000000000001,0.9983707231482641
3,CS1,300,7943,0.0,0.7100000000000001,0.9983633387888707
3,CS1,300,7907,0.0,0.72,0.998355887188567
3,CS1,300,7879,0.0,0.73,0.9983500444218809
3,CS1,300,7879,0.0,0.74,0.9983500444218809
3,CS1,300,7818,0.0,0.75,0.9983371706318752
3,CS1,300,7808,0.0,0.76,0.9984631147540983
3,CS1,300,7770,0.0,0.77,0.9984555984555985
3,CS1,300,7735,0.0,0.78,0.9984486102133161
3,CS1,300,7697,0.0,0.79,0.9984409510198778
3,CS1,300,7647,0.0,0.8,0.9984307571596704
3,CS1,300,7626,0.0,0.81,0.998426435877262
3,CS1,300,7548,0.0,0.8200000000000001,0.9985426603073662
3,CS1,300,7488,0.0,0.8300000000000001,0.9985309829059829
3,CS1,300,7425,0.0,0.8400000000000001,0.9986531986531987
3,CS1,300,7364,0.0,0.85,0.9986420423682781
3,CS1,300,7315,0.0,0.86,0.9986329460013671
3,CS1,300,7197,0.0,0.87,0.9986105321661803
3,CS1,300,7012,0.0,0.88,0.9988590986879635
3,CS1,300,6861,0.0,0.89,0.9988339892144003
3,CS1,300,6831,0.0,0.9,0.998975259844825
3,CS1,300,6638,0.0,0.91,0.9990961132871347
3,CS1,300,6591,0.0,0.92,0.999089667728721
3,CS1,300,6478,0.0,0.93,0.9990737882062365
3,CS1,300,6288,0.0,0.9400000000000001,0.9990458015267175
3,CS1,300,6098,0.0,0.9500000000000001,0.9990160708428993
3,CS1,300,5621,0.0,0.9600000000000001,0.99893257427504
3,CS1,300,4908,0.0,0.97,0.9987775061124694
3,CS1,300,4079,0.0,0.98,0.9985290512380486
3,CS1,300,1716,0.0,0.99,0.997086247086247
3,CS1,300,8422,0.0,0.0,0.9973877938731893
4,CS1,400,8233,0.0,0.01,0.9978136766670715
4,CS1,400,8233,0.0,0.02,0.9978136766670715
4,CS1,400,8233,0.0,0.03,0.9978136766670715
4,CS1,400,8233,0.0,0.04,0.9978136766670715
4,CS1,400,8233,0.0,0.05,0.9978136766670715
4,CS1,400,8233,0.0,0.060000000000000005,0.9978136766670715
4,CS1,400,8233,0.0,0.06999999999999999,0.9978136766670715
4,CS1,400,8233,0.0,0.08,0.9978136766670715
4,CS1,400,8233,0.0,0.09,0.9978136766670715
4,CS1,400,8233,0.0,0.09999999999999999,0.9978136766670715
4,CS1,400,8233,0.0,0.11,0.9978136766670715
4,CS1,400,8233,0.0,0.12,0.9978136766670715
4,CS1,400,8233,0.0,0.13,0.9978136766670715
4,CS1,400,8233,0.0,0.14,0.9978136766670715
4,CS1,400,8233,0.0,0.15000000000000002,0.9978136766670715
4,CS1,400,8233,0.0,0.16,0.9978136766670715
4,CS1,400,8233,0.0,0.17,0.9978136766670715
4,CS1,400,8233,0.0,0.18000000000000002,0.9978136766670715
4,CS1,400,8233,0.0,0.19,0.9978136766670715
4,CS1,400,8233,0.0,0.2,0.9978136766670715
4,CS1,400,8233,0.0,0.21000000000000002,0.9978136766670715
4,CS1,400,8233,0.0,0.22,0.9978136766670715
4,CS1,400,8233,0.0,0.23,0.9978136766670715
4,CS1,400,8214,0.0,0.24000000000000002,0.997808619430241
4,CS1,400,8214,0.0,0.25,0.997808619430241
4,CS1,400,8214,0.0,0.26,0.997808619430241
4,CS1,400,8214,0.0,0.27,0.997808619430241
4,CS1,400,8214,0.0,0.28,0.997808619430241
4,CS1,400,8214,0.0,0.29000000000000004,0.997808619430241
4,CS1,400,8214,0.0,0.3,0.997808619430241
4,CS1,400,8214,0.0,0.31,0.997808619430241
4,CS1,400,8187,0.0,0.32,0.9979235373152558
4,CS1,400,8187,0.0,0.33,0.9979235373152558
4,CS1,400,8187,0.0,0.34,0.9979235373152558
4,CS1,400,8187,0.0,0.35000000000000003,0.9979235373152558
4,CS1,400,8187,0.0,0.36000000000000004,0.9979235373152558
4,CS1,400,8161,0.0,0.37,0.9979169219458399
4,CS1,400,8161,0.0,0.38,0.9979169219458399
4,CS1,400,8161,0.0,0.39,0.9979169219458399
4,CS1,400,8161,0.0,0.4,0.9979169219458399
4,CS1,400,8161,0.0,0.41000000000000003,0.9979169219458399
4,CS1,400,8127,0.0,0.42000000000000004,0.9979082072105327
4,CS1,400,8127,0.0,0.43,0.9979082072105327
4,CS1,400,8127,0.0,0.44,0.9979082072105327
4,CS1,400,8127,0.0,0.45,0.9979082072105327
4,CS1,400,8127,0.0,0.46,0.9979082072105327
4,CS1,400,8095,0.0,0.47000000000000003,0.9978999382334774
4,CS1,400,8095,0.0,0.48000000000000004,0.9978999382334774
4,CS1,400,8095,0.0,0.49,0.9978999382334774
4,CS1,400,8065,0.0,0.5,0.9978921264724117
4,CS1,400,8065,0.0,0.51,0.9978921264724117
4,CS1,400,8043,0.0,0.52,0.9978863608106427
4,CS1,400,8043,0.0,0.53,0.9978863608106427
4,CS1,400,8043,0.0,0.54,0.9978863608106427
4,CS1,400,8043,0.0,0.55,0.9978863608106427
4,CS1,400,7986,0.0,0.56,0.9978712747307789
4,CS1,400,7986,0.0,0.5700000000000001,0.9978712747307789
4,CS1,400,7986,0.0,0.5800000000000001,0.9978712747307789
4,CS1,400,7959,0.0,0.59,0.9979896971981405
4,CS1,400,7929,0.0,0.6,0.997982091058141
4,CS1,400,7929,0.0,0.61,0.997982091058141
4,CS1,400,7929,0.0,0.62,0.997982091058141
4,CS1,400,7888,0.0,0.63,0.9979716024340771
4,CS1,400,7866,0.0,0.64,0.9979659293160438
4,CS1,400,7830,0.0,0.65,0.9979565772669221
4,CS1,400,7830,0.0,0.66,0.9979565772669221
4,CS1,400,7781,0.0,0.67,0.9979437090348284
4,CS1,400,7746,0.0,0.68,0.9979344177640073
4,CS1,400,7746,0.0,0.6900000000000001,0.9979344177640073
4,CS1,400,7682,0.0,0.7000000000000001,0.9979172090601406
4,CS1,400,7674,0.0,0.7100000000000001,0.9979150377899401
4,CS1,400,7674,0.0,0.72,0.9979150377899401
4,CS1,400,7595,0.0,0.73,0.9978933508887426
4,CS1,400,7572,0.0,0.74,0.9978869519281564
4,CS1,400,7563,0.0,0.75,0.997884437392569
4,CS1,400,7540,0.0,0.76,0.9978779840848806
4,CS1,400,7486,0.0,0.77,0.9978626769970612
4,CS1,400,7443,0.0,0.78,0.9979846835953244
4,CS1,400,7397,0.0,0.79,0.9979721508719751
4,CS1,400,7357,0.0,0.8,0.9979611254587468
4,CS1,400,7328,0.0,0.81,0.9979530567685589
4,CS1,400,7257,0.0,0.8200000000000001,0.9979330301777594
4,CS1,400,7257,0.0,0.8300000000000001,0.9979330301777594
4,CS1,400,7174,0.0,0.8400000000000001,0.9979091162531363
4,CS1,400,7010,0.0,0.85,0.998716119828816
4,CS1,400,6909,0.0,0.86,0.998697351280938
4,CS1,400,6812,0.0,0.87,0.9989724016441573
4,CS1,400,6647,0.0,0.88,0.9990973371445765
4,CS1,400,6636,0.0,0.89,0.9990958408679927
4,CS1,400,6411,0.0,0.9,0.9992200904695056
4,CS1,400,6242,0.0,0.91,0.9991989746876001
4,CS1,400,5991,0.0,0.92,0.9991654147888499
4,CS1,400,5834,0.0,0.93,0.9991429550908467
4,CS1,400,5459,0.0,0.9400000000000001,0.9990840813335776
4,CS1,400,4981,0.0,0.9500000000000001,0.9991969484039349
4,CS1,400,4017,0.0,0.9600000000000001,0.9995021160069704
4,CS1,400,3675,0.0,0.97,0.9994557823129252
4,CS1,400,2914,0.0,0.98,0.9993136582017845
4,CS1,400,1897,0.0,0.99,0.9989457037427517
4,CS1,400,8233,0.0,0.0,0.9978136766670715
5,CS1,500,9442,0.0,0.01,0.9968227070535903
5,CS1,500,9442,0.0,0.02,0.9968227070535903
5,CS1,500,9442,0.0,0.03,0.9968227070535903
5,CS1,500,9442,0.0,0.04,0.9968227070535903
5,CS1,500,9442,0.0,0.05,0.9968227070535903
5,CS1,500,9442,0.0,0.060000000000000005,0.9968227070535903
5,CS1,500,9442,0.0,0.06999999999999999,0.9968227070535903
5,CS1,500,9442,0.0,0.08,0.9968227070535903
5,CS1,500,9442,0.0,0.09,0.9968227070535903
5,CS1,500,9442,0.0,0.09999999999999999,0.9968227070535903
5,CS1,500,9442,0.0,0.11,0.9968227070535903
5,CS1,500,9442,0.0,0.12,0.9968227070535903
5,CS1,500,9442,0.0,0.13,0.9968227070535903
5,CS1,500,9442,0.0,0.14,0.9968227070535903
5,CS1,500,9442,0.0,0.15000000000000002,0.9968227070535903
5,CS1,500,9442,0.0,0.16,0.9968227070535903
5,CS1,500,9442,0.0,0.17,0.9968227070535903
5,CS1,500,9442,0.0,0.18000000000000002,0.9968227070535903
5,CS1,500,9442,0.0,0.19,0.9968227070535903
5,CS1,500,9442,0.0,0.2,0.9968227070535903
5,CS1,500,9442,0.0,0.21000000000000002,0.9968227070535903
5,CS1,500,9442,0.0,0.22,0.9968227070535903
5,CS1,500,9442,0.0,0.23,0.9968227070535903
5,CS1,500,9442,0.0,0.24000000000000002,0.9968227070535903
5,CS1,500,9417,0.0,0.25,0.996814272061166
5,CS1,500,9417,0.0,0.26,0.996814272061166
5,CS1,500,9417,0.0,0.27,0.996814272061166
5,CS1,500,9417,0.0,0.28,0.996814272061166
5,CS1,500,9417,0.0,0.29000000000000004,0.996814272061166
5,CS1,500,9417,0.0,0.3,0.996814272061166
5,CS1,500,9417,0.0,0.31,0.996814272061166
5,CS1,500,9417,0.0,0.32,0.996814272061166
5,CS1,500,9381,0.0,0.33,0.9969086451337811
5,CS1,500,9381,0.0,0.34,0.9969086451337811
5,CS1,500,9381,0.0,0.35000000000000003,0.9969086451337811
5,CS1,500,9381,0.0,0.36000000000000004,0.9969086451337811
5,CS1,500,9381,0.0,0.37,0.9969086451337811
5,CS1,500,9381,0.0,0.38,0.9969086451337811
5,CS1,500,9353,0.0,0.39,0.9968993905698706
5,CS1,500,9353,0.0,0.4,0.9968993905698706
5,CS1,500,9353,0.0,0.41000000000000003,0.9968993905698706
5,CS1,500,9353,0.0,0.42000000000000004,0.9968993905698706
5,CS1,500,9353,0.0,0.43,0.9968993905698706
5,CS1,500,9353,0.0,0.44,0.9968993905698706
5,CS1,500,9302,0.0,0.45,0.9969898946463126
5,CS1,500,9302,0.0,0.46,0.9969898946463126
5,CS1,500,9302,0.0,0.47000000000000003,0.9969898946463126
5,CS1,500,9302,0.0,0.48000000000000004,0.9969898946463126
5,CS1,500,9302,0.0,0.49,0.9969898946463126
5,CS1,500,9260,0.0,0.5,0.9969762419006479
5,CS1,500,9260,0.0,0.51,0.9969762419006479
5,CS1,500,9260,0.0,0.52,0.9969762419006479
5,CS1,500,9216,0.0,0.53,0.9970703125
5,CS1,500,9216,0.0,0.54,0.9970703125
5,CS1,500,9183,0.0,0.55,0.9970597843841882
5,CS1,500,9162,0.0,0.56,0.9970530451866405
5,CS1,500,9144,0.0,0.5700000000000001,0.9970472440944882
5,CS1,500,9144,0.0,0.5800000000000001,0.9970472440944882
5,CS1,500,9121,0.0,0.59,0.9970397982677338
5,CS1,500,9121,0.0,0.6,0.9970397982677338
5,CS1,500,9087,0.0,0.61,0.9970287223506108
5,CS1,500,9063,0.0,0.62,0.997020854021847
5,CS1,500,9063,0.0,0.63,0.997020854021847
5,CS1,500,9063,0.0,0.64,0.997020854021847
5,CS1,500,8998,0.0,0.65,0.9969993331851522
5,CS1,500,8966,0.0,0.66,0.9969886236894936
5,CS1,500,8954,0.0,0.67,0.9969845878936788
5,CS1,500,8912,0.0,0.68,0.9969703770197487
5,CS1,500,8885,0.0,0.6900000000000001,0.9970737197523917
5,CS1,500,8855,0.0,0.7000000000000001,0.997063805759458
5,CS1,500,8855,0.0,0.7100000000000001,0.997063805759458
5,CS1,500,8809,0.0,0.72,0.9973890339425587
5,CS1,500,8785,0.0,0.73,0.9973819009675583
5,CS1,500,8734,0.0,0.74,0.9974811083123426
5,CS1,500,8734,0.0,0.75,0.9974811083123426
5,CS1,500,8634,0.0,0.76,0.9974519342135743
5,CS1,500,8589,0.0,0.77,0.9974385842356502
5,CS1,500,8514,0.0,0.78,0.9974160206718347
5,CS1,500,8479,0.0,0.79,0.9974053544050006
5,CS1,500,8423,0.0,0.8,0.9973881040009498
5,CS1,500,8339,0.0,0.81,0.9973617939800935
5,CS1,500,8254,0.0,0.8200000000000001,0.9975769323964139
5,CS1,500,8187,0.0,0.8300000000000001,0.9980456821790644
5,CS1,500,8023,0.0,0.8400000000000001,0.9982550168266234
5,CS1,500,7929,0.0,0.85,0.9984865682936057
5,CS1,500,7835,0.0,0.86,0.998468410976388
5,CS1,500,7782,0.0,0.87,0.9984579799537394
5,CS1,500,7653,0.0,0.88,0.998562655167908
5,CS1,500,7424,0.0,0.89,0.9985183189655172
5,CS1,500,7240,0.0,0.9,0.9984806629834254
5,CS1,500,7138,0.0,0.91,0.9984589520874194
5,CS1,500,6914,0.0,0.92,0.9986982933179057
5,CS1,500,6669,0.0,0.93,0.9986504723346828
5,CS1,500,6401,0.0,0.9400000000000001,0.9985939696922356
5,CS1,500,5807,0.0,0.9500000000000001,0.998966764250043
5,CS1,500,5121,0.0,0.9600000000000001,0.9994141769185706
5,CS1,500,4604,0.0,0.97,0.9993483927019983
5,CS1,500,3472,0.0,0.98,0.9994239631336406
5,CS1,500,2335,0.0,0.99,0.9991434689507495
5,CS1,500,9442,0.0,0.0,0.9968227070535903
6,CS1,600,9479,0.0,0.01,0.997573583711362
6,CS1,600,9479,0.0,0.02,0.997573583711362
6,CS1,600,9479,0.0,0.03,0.997573583711362
6,CS1,600,9479,0.0,0.04,0.997573583711362
6,CS1,600,9479,0.0,0.05,0.997573583711362
6,CS1,600,9479,0.0,0.060000000000000005,0.997573583711362
6,CS1,600,9479,0.0,0.06999999999999999,0.997573583711362
6,CS1,600,9479,0.0,0.08,0.997573583711362
6,CS1,600,9479,0.0,0.09,0.997573583711362
6,CS1,600,9479,0.0,0.09999999999999999,0.997573583711362
6,CS1,600,9479,0.0,0.11,0.997573583711362
6,CS1,600,9479,0.0,0.12,0.997573583711362
6,CS1,600,9479,0.0,0.13,0.997573583711362
6,CS1,600,9479,0.0,0.14,0.997573583711362
6,CS1,600,9479,0.0,0.15000000000000002,0.997573583711362
6,CS1,600,9479,0.0,0.16,0.997573583711362
6,CS1,600,9479,0.0,0.17,0.997573583711362
6,CS1,600,9479,0.0,0.18000000000000002,0.997573583711362
6,CS1,600,9479,0.0,0.19,0.997573583711362
6,CS1,600,9479,0.0,0.2,0.997573583711362
6,CS1,600,9479,0.0,0.21000000000000002,0.997573583711362
6,CS1,600,9479,0.0,0.22,0.997573583711362
6,CS1,600,9479,0.0,0.23,0.997573583711362
6,CS1,600,9479,0.0,0.24000000000000002,0.997573583711362
6,CS1,600,9479,0.0,0.25,0.997573583711362
6,CS1,600,9479,0.0,0.26,0.997573583711362
6,CS1,600,9443,0.0,0.27,0.9975643333686328
6,CS1,600,9443,0.0,0.28,0.9975643333686328
6,CS1,600,9443,0.0,0.29000000000000004,0.9975643333686328
6,CS1,600,9443,0.0,0.3,0.9975643333686328
6,CS1,600,9443,0.0,0.31,0.9975643333686328
6,CS1,600,9443,0.0,0.32,0.9975643333686328
6,CS1,600,9443,0.0,0.33,0.9975643333686328
6,CS1,600,9417,0.0,0.34,0.9975576085802272
6,CS1,600,9417,0.0,0.35000000000000003,0.9975576085802272
6,CS1,600,9417,0.0,0.36000000000000004,0.9975576085802272
6,CS1,600,9417,0.0,0.37,0.9975576085802272
6,CS1,600,9417,0.0,0.38,0.9975576085802272
6,CS1,600,9417,0.0,0.39,0.9975576085802272
6,CS1,600,9377,0.0,0.4,0.9975471899328143
6,CS1,600,9377,0.0,0.41000000000000003,0.9975471899328143
6,CS1,600,9377,0.0,0.42000000000000004,0.9975471899328143
6,CS1,600,9377,0.0,0.43,0.9975471899328143
6,CS1,600,9377,0.0,0.44,0.9975471899328143
6,CS1,600,9377,0.0,0.45,0.9975471899328143
6,CS1,600,9323,0.0,0.46,0.9976402445564733
6,CS1,600,9323,0.0,0.47000000000000003,0.9976402445564733
6,CS1,600,9323,0.0,0.48000000000000004,0.9976402445564733
6,CS1,600,9284,0.0,0.49,0.9976303317535545
6,CS1,600,9284,0.0,0.5,0.9976303317535545
6,CS1,600,9254,0.0,0.51,0.9976226496650097
6,CS1,600,9254,0.0,0.52,0.9976226496650097
6,CS1,600,9254,0.0,0.53,0.9976226496650097
6,CS1,600,9254,0.0,0.54,0.9976226496650097
6,CS1,600,9204,0.0,0.55,0.9976097348978705
6,CS1,600,9204,0.0,0.56,0.9976097348978705
6,CS1,600,9172,0.0,0.5700000000000001,0.997601395551679
6,CS1,600,9172,0.0,0.5800000000000001,0.997601395551679
6,CS1,600,9172,0.0,0.59,0.997601395551679
6,CS1,600,9109,0.0,0.6,0.9975848062355912
6,CS1,600,9109,0.0,0.61,0.9975848062355912
6,CS1,600,9109,0.0,0.62,0.9975848062355912
6,CS1,600,9041,0.0,0.63,0.9975666408583121
6,CS1,600,8997,0.0,0.64,0.9975547404690452
6,CS1,600,8997,0.0,0.65,0.9975547404690452
6,CS1,600,8963,0.0,0.66,0.9976570344750642
6,CS1,600,8941,0.0,0.67,0.9976512694329494
6,CS1,600,8941,0.0,0.68,0.9976512694329494
6,CS1,600,8869,0.0,0.6900000000000001,0.9976322020520916
6,CS1,600,8864,0.0,0.7000000000000001,0.9976308664259927
6,CS1,600,8832,0.0,0.7100000000000001,0.9976222826086957
6,CS1,600,8832,0.0,0.72,0.9976222826086957
6,CS1,600,8786,0.0,0.73,0.9976098338265422
6,CS1,600,8693,0.0,0.74,0.9980444035430807
6,CS1,600,8653,0.0,0.75,0.9980353634577603
6,CS1,600,8574,0.0,0.76,0.9980172614882202
6,CS1,600,8531,0.0,0.77,0.9980072676122377
6,CS1,600,8485,0.0,0.78,0.9979964643488509
