Episode Id,Sample Method,Labeled Pool,Num of classification,Ratio,Accuracy
0,ae_coreset,1000,27920,0.483,0.9633954154727794
0,ae_coreset,1000,27920,0.484,0.9633954154727794
0,ae_coreset,1000,27920,0.485,0.9633954154727794
0,ae_coreset,1000,27920,0.486,0.9633954154727794
0,ae_coreset,1000,27920,0.487,0.9633954154727794
0,ae_coreset,1000,27920,0.488,0.9633954154727794
0,ae_coreset,1000,27920,0.489,0.9633954154727794
0,ae_coreset,1000,27920,0.49,0.9633954154727794
0,ae_coreset,1000,27920,0.491,0.9633954154727794
0,ae_coreset,1000,27920,0.492,0.9633954154727794
0,ae_coreset,1000,27920,0.493,0.9633954154727794
0,ae_coreset,1000,27920,0.494,0.9633954154727794
0,ae_coreset,1000,27920,0.495,0.9633954154727794
0,ae_coreset,1000,28118,0.496,0.963582047087275
0,ae_coreset,1000,28118,0.497,0.963582047087275
0,ae_coreset,1000,28118,0.498,0.963582047087275
0,ae_coreset,1000,28118,0.499,0.963582047087275
0,ae_coreset,1000,28118,0.5,0.963582047087275
0,ae_coreset,1000,28118,0.501,0.963582047087275
0,ae_coreset,1000,28118,0.502,0.963582047087275
0,ae_coreset,1000,28118,0.503,0.963582047087275
0,ae_coreset,1000,28118,0.504,0.963582047087275
0,ae_coreset,1000,28118,0.505,0.963582047087275
0,ae_coreset,1000,28118,0.506,0.963582047087275
0,ae_coreset,1000,28118,0.507,0.963582047087275
0,ae_coreset,1000,28118,0.508,0.963582047087275
0,ae_coreset,1000,28118,0.509,0.963582047087275
0,ae_coreset,1000,28118,0.51,0.963582047087275
0,ae_coreset,1000,28118,0.511,0.963582047087275
0,ae_coreset,1000,28118,0.512,0.963582047087275
0,ae_coreset,1000,28328,0.513,0.9635696131036431
0,ae_coreset,1000,28328,0.514,0.9635696131036431
0,ae_coreset,1000,28328,0.515,0.9635696131036431
0,ae_coreset,1000,28328,0.516,0.9635696131036431
0,ae_coreset,1000,28328,0.517,0.9635696131036431
0,ae_coreset,1000,28328,0.518,0.9635696131036431
0,ae_coreset,1000,28328,0.519,0.9635696131036431
0,ae_coreset,1000,28328,0.52,0.9635696131036431
0,ae_coreset,1000,28328,0.521,0.9635696131036431
0,ae_coreset,1000,28328,0.522,0.9635696131036431
0,ae_coreset,1000,28328,0.523,0.9635696131036431
0,ae_coreset,1000,28328,0.524,0.9635696131036431
0,ae_coreset,1000,28328,0.525,0.9635696131036431
0,ae_coreset,1000,28328,0.526,0.9635696131036431
0,ae_coreset,1000,28328,0.527,0.9635696131036431
0,ae_coreset,1000,28328,0.528,0.9635696131036431
0,ae_coreset,1000,28328,0.529,0.9635696131036431
0,ae_coreset,1000,28328,0.53,0.9635696131036431
0,ae_coreset,1000,28328,0.531,0.9635696131036431
0,ae_coreset,1000,28328,0.532,0.9635696131036431
0,ae_coreset,1000,28428,0.533,0.9636274095961728
0,ae_coreset,1000,28428,0.534,0.9636274095961728
0,ae_coreset,1000,28428,0.535,0.9636274095961728
0,ae_coreset,1000,28428,0.536,0.9636274095961728
0,ae_coreset,1000,28428,0.537,0.9636274095961728
0,ae_coreset,1000,28428,0.538,0.9636274095961728
0,ae_coreset,1000,28428,0.539,0.9636274095961728
0,ae_coreset,1000,28428,0.54,0.9636274095961728
0,ae_coreset,1000,28428,0.541,0.9636274095961728
0,ae_coreset,1000,28599,0.542,0.9638099234238959
0,ae_coreset,1000,28599,0.543,0.9638099234238959
0,ae_coreset,1000,28599,0.544,0.9638099234238959
0,ae_coreset,1000,28599,0.545,0.9638099234238959
0,ae_coreset,1000,28599,0.546,0.9638099234238959
0,ae_coreset,1000,28599,0.547,0.9638099234238959
0,ae_coreset,1000,28599,0.548,0.9638099234238959
0,ae_coreset,1000,28599,0.549,0.9638099234238959
0,ae_coreset,1000,28599,0.55,0.9638099234238959
0,ae_coreset,1000,28599,0.551,0.9638099234238959
0,ae_coreset,1000,28599,0.552,0.9638099234238959
0,ae_coreset,1000,28599,0.553,0.9638099234238959
0,ae_coreset,1000,28599,0.554,0.9638099234238959
0,ae_coreset,1000,28599,0.555,0.9638099234238959
0,ae_coreset,1000,28599,0.556,0.9638099234238959
0,ae_coreset,1000,28599,0.557,0.9638099234238959
0,ae_coreset,1000,28599,0.558,0.9638099234238959
0,ae_coreset,1000,28599,0.559,0.9638099234238959
0,ae_coreset,1000,28707,0.56,0.9638764064513882
0,ae_coreset,1000,28707,0.561,0.9638764064513882
0,ae_coreset,1000,28707,0.562,0.9638764064513882
0,ae_coreset,1000,28707,0.5630000000000001,0.9638764064513882
0,ae_coreset,1000,28707,0.5640000000000001,0.9638764064513882
0,ae_coreset,1000,28707,0.5650000000000001,0.9638764064513882
0,ae_coreset,1000,28707,0.5660000000000001,0.9638764064513882
0,ae_coreset,1000,28707,0.5670000000000001,0.9638764064513882
0,ae_coreset,1000,28707,0.5680000000000001,0.9638764064513882
0,ae_coreset,1000,28707,0.5690000000000001,0.9638764064513882
0,ae_coreset,1000,28707,0.5700000000000001,0.9638764064513882
0,ae_coreset,1000,28707,0.5710000000000001,0.9638764064513882
0,ae_coreset,1000,28792,0.5720000000000001,0.9639135871075298
0,ae_coreset,1000,28792,0.5730000000000001,0.9639135871075298
0,ae_coreset,1000,28792,0.5740000000000001,0.9639135871075298
0,ae_coreset,1000,28792,0.5750000000000001,0.9639135871075298
0,ae_coreset,1000,28792,0.5760000000000001,0.9639135871075298
0,ae_coreset,1000,28792,0.5770000000000001,0.9639135871075298
0,ae_coreset,1000,28792,0.578,0.9639135871075298
0,ae_coreset,1000,28792,0.579,0.9639135871075298
0,ae_coreset,1000,28792,0.58,0.9639135871075298
0,ae_coreset,1000,28904,0.581,0.9640188209244396
0,ae_coreset,1000,28904,0.582,0.9640188209244396
0,ae_coreset,1000,28904,0.583,0.9640188209244396
0,ae_coreset,1000,28904,0.584,0.9640188209244396
0,ae_coreset,1000,28904,0.585,0.9640188209244396
0,ae_coreset,1000,28904,0.586,0.9640188209244396
0,ae_coreset,1000,28904,0.587,0.9640188209244396
0,ae_coreset,1000,28904,0.588,0.9640188209244396
0,ae_coreset,1000,28904,0.589,0.9640188209244396
0,ae_coreset,1000,28904,0.59,0.9640188209244396
0,ae_coreset,1000,28904,0.591,0.9640188209244396
0,ae_coreset,1000,28904,0.592,0.9640188209244396
0,ae_coreset,1000,28904,0.593,0.9640188209244396
0,ae_coreset,1000,28904,0.594,0.9640188209244396
0,ae_coreset,1000,29039,0.595,0.9640483487723407
0,ae_coreset,1000,29039,0.596,0.9640483487723407
0,ae_coreset,1000,29039,0.597,0.9640483487723407
0,ae_coreset,1000,29039,0.598,0.9640483487723407
0,ae_coreset,1000,29039,0.599,0.9640483487723407
0,ae_coreset,1000,29039,0.6,0.9640483487723407
0,ae_coreset,1000,29039,0.601,0.9640483487723407
0,ae_coreset,1000,29039,0.602,0.9640483487723407
0,ae_coreset,1000,29039,0.603,0.9640483487723407
0,ae_coreset,1000,29039,0.604,0.9640483487723407
0,ae_coreset,1000,29039,0.605,0.9640483487723407
0,ae_coreset,1000,29039,0.606,0.9640483487723407
0,ae_coreset,1000,29039,0.607,0.9640483487723407
0,ae_coreset,1000,29039,0.608,0.9640483487723407
0,ae_coreset,1000,29039,0.609,0.9640483487723407
0,ae_coreset,1000,29039,0.61,0.9640483487723407
0,ae_coreset,1000,29039,0.611,0.9640483487723407
0,ae_coreset,1000,29039,0.612,0.9640483487723407
0,ae_coreset,1000,29193,0.613,0.9641694926866029
0,ae_coreset,1000,29193,0.614,0.9641694926866029
0,ae_coreset,1000,29193,0.615,0.9641694926866029
0,ae_coreset,1000,29193,0.616,0.9641694926866029
0,ae_coreset,1000,29193,0.617,0.9641694926866029
0,ae_coreset,1000,29193,0.618,0.9641694926866029
0,ae_coreset,1000,29193,0.619,0.9641694926866029
0,ae_coreset,1000,29193,0.62,0.9641694926866029
0,ae_coreset,1000,29193,0.621,0.9641694926866029
0,ae_coreset,1000,29193,0.622,0.9641694926866029
0,ae_coreset,1000,29193,0.623,0.9641694926866029
0,ae_coreset,1000,29193,0.624,0.9641694926866029
0,ae_coreset,1000,29193,0.625,0.9641694926866029
0,ae_coreset,1000,29193,0.626,0.9641694926866029
0,ae_coreset,1000,29193,0.627,0.9641694926866029
0,ae_coreset,1000,29193,0.628,0.9641694926866029
0,ae_coreset,1000,29193,0.629,0.9641694926866029
0,ae_coreset,1000,29193,0.63,0.9641694926866029
0,ae_coreset,1000,29193,0.631,0.9641694926866029
0,ae_coreset,1000,29193,0.632,0.9641694926866029
0,ae_coreset,1000,29193,0.633,0.9641694926866029
0,ae_coreset,1000,29401,0.634,0.9643549539131322
0,ae_coreset,1000,29401,0.635,0.9643549539131322
0,ae_coreset,1000,29401,0.636,0.9643549539131322
0,ae_coreset,1000,29401,0.637,0.9643549539131322
0,ae_coreset,1000,29401,0.638,0.9643549539131322
0,ae_coreset,1000,29401,0.639,0.9643549539131322
0,ae_coreset,1000,29401,0.64,0.9643549539131322
0,ae_coreset,1000,29401,0.641,0.9643549539131322
0,ae_coreset,1000,29401,0.642,0.9643549539131322
0,ae_coreset,1000,29401,0.643,0.9643549539131322
0,ae_coreset,1000,29401,0.644,0.9643549539131322
0,ae_coreset,1000,29401,0.645,0.9643549539131322
0,ae_coreset,1000,29401,0.646,0.9643549539131322
0,ae_coreset,1000,29401,0.647,0.9643549539131322
0,ae_coreset,1000,29401,0.648,0.9643549539131322
0,ae_coreset,1000,29401,0.649,0.9643549539131322
0,ae_coreset,1000,29401,0.65,0.9643549539131322
0,ae_coreset,1000,29401,0.651,0.9643549539131322
0,ae_coreset,1000,29401,0.652,0.9643549539131322
0,ae_coreset,1000,29401,0.653,0.9643549539131322
0,ae_coreset,1000,29401,0.654,0.9643549539131322
0,ae_coreset,1000,29401,0.655,0.9643549539131322
0,ae_coreset,1000,29401,0.656,0.9643549539131322
0,ae_coreset,1000,29401,0.657,0.9643549539131322
0,ae_coreset,1000,29401,0.658,0.9643549539131322
0,ae_coreset,1000,29401,0.659,0.9643549539131322
0,ae_coreset,1000,29401,0.66,0.9643549539131322
0,ae_coreset,1000,29401,0.661,0.9643549539131322
0,ae_coreset,1000,29401,0.662,0.9643549539131322
0,ae_coreset,1000,29401,0.663,0.9643549539131322
0,ae_coreset,1000,29401,0.664,0.9643549539131322
0,ae_coreset,1000,29521,0.665,0.9644659733748857
0,ae_coreset,1000,29521,0.666,0.9644659733748857
0,ae_coreset,1000,29521,0.667,0.9644659733748857
0,ae_coreset,1000,29521,0.668,0.9644659733748857
0,ae_coreset,1000,29521,0.669,0.9644659733748857
0,ae_coreset,1000,29521,0.67,0.9644659733748857
0,ae_coreset,1000,29521,0.671,0.9644659733748857
0,ae_coreset,1000,29521,0.672,0.9644659733748857
0,ae_coreset,1000,29521,0.673,0.9644659733748857
0,ae_coreset,1000,29521,0.674,0.9644659733748857
0,ae_coreset,1000,29521,0.675,0.9644659733748857
0,ae_coreset,1000,29521,0.676,0.9644659733748857
0,ae_coreset,1000,29521,0.677,0.9644659733748857
0,ae_coreset,1000,29521,0.678,0.9644659733748857
0,ae_coreset,1000,29521,0.679,0.9644659733748857
0,ae_coreset,1000,29521,0.68,0.9644659733748857
0,ae_coreset,1000,29521,0.681,0.9644659733748857
0,ae_coreset,1000,29521,0.682,0.9644659733748857
0,ae_coreset,1000,29521,0.683,0.9644659733748857
0,ae_coreset,1000,29521,0.684,0.9644659733748857
0,ae_coreset,1000,29620,0.685,0.9644159351789332
0,ae_coreset,1000,29620,0.686,0.9644159351789332
0,ae_coreset,1000,29620,0.687,0.9644159351789332
0,ae_coreset,1000,29620,0.6880000000000001,0.9644159351789332
0,ae_coreset,1000,29620,0.6890000000000001,0.9644159351789332
0,ae_coreset,1000,29620,0.6900000000000001,0.9644159351789332
0,ae_coreset,1000,29620,0.6910000000000001,0.9644159351789332
0,ae_coreset,1000,29620,0.6920000000000001,0.9644159351789332
0,ae_coreset,1000,29620,0.6930000000000001,0.9644159351789332
0,ae_coreset,1000,29620,0.6940000000000001,0.9644159351789332
0,ae_coreset,1000,29620,0.6950000000000001,0.9644159351789332
0,ae_coreset,1000,29620,0.6960000000000001,0.9644159351789332
0,ae_coreset,1000,29620,0.6970000000000001,0.9644159351789332
0,ae_coreset,1000,29620,0.6980000000000001,0.9644159351789332
0,ae_coreset,1000,29620,0.6990000000000001,0.9644159351789332
0,ae_coreset,1000,29620,0.7000000000000001,0.9644159351789332
0,ae_coreset,1000,29620,0.7010000000000001,0.9644159351789332
0,ae_coreset,1000,29760,0.7020000000000001,0.9643481182795699
0,ae_coreset,1000,29760,0.7030000000000001,0.9643481182795699
0,ae_coreset,1000,29760,0.7040000000000001,0.9643481182795699
0,ae_coreset,1000,29760,0.705,0.9643481182795699
0,ae_coreset,1000,29760,0.706,0.9643481182795699
0,ae_coreset,1000,29760,0.707,0.9643481182795699
0,ae_coreset,1000,29760,0.708,0.9643481182795699
0,ae_coreset,1000,29760,0.709,0.9643481182795699
0,ae_coreset,1000,29760,0.71,0.9643481182795699
0,ae_coreset,1000,29760,0.711,0.9643481182795699
0,ae_coreset,1000,29760,0.712,0.9643481182795699
0,ae_coreset,1000,29760,0.713,0.9643481182795699
0,ae_coreset,1000,29760,0.714,0.9643481182795699
0,ae_coreset,1000,29760,0.715,0.9643481182795699
0,ae_coreset,1000,29760,0.716,0.9643481182795699
0,ae_coreset,1000,29760,0.717,0.9643481182795699
0,ae_coreset,1000,29760,0.718,0.9643481182795699
0,ae_coreset,1000,29760,0.719,0.9643481182795699
0,ae_coreset,1000,29760,0.72,0.9643481182795699
0,ae_coreset,1000,29760,0.721,0.9643481182795699
0,ae_coreset,1000,29760,0.722,0.9643481182795699
0,ae_coreset,1000,29760,0.723,0.9643481182795699
0,ae_coreset,1000,29760,0.724,0.9643481182795699
0,ae_coreset,1000,29760,0.725,0.9643481182795699
0,ae_coreset,1000,29760,0.726,0.9643481182795699
0,ae_coreset,1000,29760,0.727,0.9643481182795699
0,ae_coreset,1000,29760,0.728,0.9643481182795699
0,ae_coreset,1000,29760,0.729,0.9643481182795699
0,ae_coreset,1000,29841,0.73,0.9644448912569954
0,ae_coreset,1000,29841,0.731,0.9644448912569954
0,ae_coreset,1000,29841,0.732,0.9644448912569954
0,ae_coreset,1000,29841,0.733,0.9644448912569954
0,ae_coreset,1000,29841,0.734,0.9644448912569954
0,ae_coreset,1000,29841,0.735,0.9644448912569954
0,ae_coreset,1000,29841,0.736,0.9644448912569954
0,ae_coreset,1000,29841,0.737,0.9644448912569954
0,ae_coreset,1000,29841,0.738,0.9644448912569954
0,ae_coreset,1000,29841,0.739,0.9644448912569954
0,ae_coreset,1000,29841,0.74,0.9644448912569954
0,ae_coreset,1000,29841,0.741,0.9644448912569954
0,ae_coreset,1000,29841,0.742,0.9644448912569954
0,ae_coreset,1000,29841,0.743,0.9644448912569954
0,ae_coreset,1000,29841,0.744,0.9644448912569954
0,ae_coreset,1000,29841,0.745,0.9644448912569954
0,ae_coreset,1000,29841,0.746,0.9644448912569954
0,ae_coreset,1000,29929,0.747,0.9645160212502923
0,ae_coreset,1000,29929,0.748,0.9645160212502923
0,ae_coreset,1000,29929,0.749,0.9645160212502923
0,ae_coreset,1000,29929,0.75,0.9645160212502923
0,ae_coreset,1000,29929,0.751,0.9645160212502923
0,ae_coreset,1000,29929,0.752,0.9645160212502923
0,ae_coreset,1000,29929,0.753,0.9645160212502923
0,ae_coreset,1000,29929,0.754,0.9645160212502923
0,ae_coreset,1000,29929,0.755,0.9645160212502923
0,ae_coreset,1000,29929,0.756,0.9645160212502923
0,ae_coreset,1000,29929,0.757,0.9645160212502923
0,ae_coreset,1000,29929,0.758,0.9645160212502923
0,ae_coreset,1000,29929,0.759,0.9645160212502923
0,ae_coreset,1000,29929,0.76,0.9645160212502923
0,ae_coreset,1000,29929,0.761,0.9645160212502923
0,ae_coreset,1000,29929,0.762,0.9645160212502923
0,ae_coreset,1000,29929,0.763,0.9645160212502923
0,ae_coreset,1000,29929,0.764,0.9645160212502923
0,ae_coreset,1000,29929,0.765,0.9645160212502923
0,ae_coreset,1000,29929,0.766,0.9645160212502923
0,ae_coreset,1000,29929,0.767,0.9645160212502923
0,ae_coreset,1000,29929,0.768,0.9645160212502923
0,ae_coreset,1000,29978,0.769,0.964507305357262
0,ae_coreset,1000,29978,0.77,0.964507305357262
0,ae_coreset,1000,29978,0.771,0.964507305357262
0,ae_coreset,1000,29978,0.772,0.964507305357262
0,ae_coreset,1000,29978,0.773,0.964507305357262
0,ae_coreset,1000,29978,0.774,0.964507305357262
0,ae_coreset,1000,29978,0.775,0.964507305357262
0,ae_coreset,1000,29978,0.776,0.964507305357262
0,ae_coreset,1000,29978,0.777,0.964507305357262
0,ae_coreset,1000,29978,0.778,0.964507305357262
0,ae_coreset,1000,29978,0.779,0.964507305357262
0,ae_coreset,1000,29978,0.78,0.964507305357262
0,ae_coreset,1000,29978,0.781,0.964507305357262
0,ae_coreset,1000,30044,0.782,0.9645519904140594
0,ae_coreset,1000,30044,0.783,0.9645519904140594
0,ae_coreset,1000,30044,0.784,0.9645519904140594
0,ae_coreset,1000,30044,0.785,0.9645519904140594
0,ae_coreset,1000,30044,0.786,0.9645519904140594
0,ae_coreset,1000,30044,0.787,0.9645519904140594
0,ae_coreset,1000,30044,0.788,0.9645519904140594
0,ae_coreset,1000,30044,0.789,0.9645519904140594
0,ae_coreset,1000,30044,0.79,0.9645519904140594
0,ae_coreset,1000,30044,0.791,0.9645519904140594
0,ae_coreset,1000,30044,0.792,0.9645519904140594
0,ae_coreset,1000,30044,0.793,0.9645519904140594
0,ae_coreset,1000,30044,0.794,0.9645519904140594
0,ae_coreset,1000,30044,0.795,0.9645519904140594
0,ae_coreset,1000,30044,0.796,0.9645519904140594
0,ae_coreset,1000,30044,0.797,0.9645519904140594
0,ae_coreset,1000,30044,0.798,0.9645519904140594
0,ae_coreset,1000,30044,0.799,0.9645519904140594
0,ae_coreset,1000,30044,0.8,0.9645519904140594
0,ae_coreset,1000,30044,0.801,0.9645519904140594
0,ae_coreset,1000,30044,0.802,0.9645519904140594
0,ae_coreset,1000,30044,0.803,0.9645519904140594
0,ae_coreset,1000,30114,0.804,0.9645679750282261
0,ae_coreset,1000,30114,0.805,0.9645679750282261
0,ae_coreset,1000,30114,0.806,0.9645679750282261
0,ae_coreset,1000,30114,0.807,0.9645679750282261
0,ae_coreset,1000,30114,0.808,0.9645679750282261
0,ae_coreset,1000,30114,0.809,0.9645679750282261
0,ae_coreset,1000,30114,0.81,0.9645679750282261
0,ae_coreset,1000,30114,0.811,0.9645679750282261
0,ae_coreset,1000,30114,0.812,0.9645679750282261
0,ae_coreset,1000,30114,0.8130000000000001,0.9645679750282261
0,ae_coreset,1000,30114,0.8140000000000001,0.9645679750282261
0,ae_coreset,1000,30114,0.8150000000000001,0.9645679750282261
0,ae_coreset,1000,30114,0.8160000000000001,0.9645679750282261
0,ae_coreset,1000,30114,0.8170000000000001,0.9645679750282261
0,ae_coreset,1000,30114,0.8180000000000001,0.9645679750282261
0,ae_coreset,1000,30114,0.8190000000000001,0.9645679750282261
0,ae_coreset,1000,30114,0.8200000000000001,0.9645679750282261
0,ae_coreset,1000,30114,0.8210000000000001,0.9645679750282261
0,ae_coreset,1000,30114,0.8220000000000001,0.9645679750282261
0,ae_coreset,1000,30114,0.8230000000000001,0.9645679750282261
0,ae_coreset,1000,30114,0.8240000000000001,0.9645679750282261
0,ae_coreset,1000,30114,0.8250000000000001,0.9645679750282261
0,ae_coreset,1000,30114,0.8260000000000001,0.9645679750282261
0,ae_coreset,1000,30114,0.8270000000000001,0.9645679750282261
0,ae_coreset,1000,30114,0.8280000000000001,0.9645679750282261
0,ae_coreset,1000,30114,0.8290000000000001,0.9645679750282261
0,ae_coreset,1000,30114,0.8300000000000001,0.9645679750282261
0,ae_coreset,1000,30182,0.8310000000000001,0.9643827446822609
0,ae_coreset,1000,30182,0.8320000000000001,0.9643827446822609
0,ae_coreset,1000,30182,0.8330000000000001,0.9643827446822609
0,ae_coreset,1000,30182,0.834,0.9643827446822609
0,ae_coreset,1000,30182,0.835,0.9643827446822609
0,ae_coreset,1000,30182,0.836,0.9643827446822609
0,ae_coreset,1000,30182,0.837,0.9643827446822609
0,ae_coreset,1000,30182,0.838,0.9643827446822609
0,ae_coreset,1000,30182,0.839,0.9643827446822609
0,ae_coreset,1000,30182,0.84,0.9643827446822609
0,ae_coreset,1000,30182,0.841,0.9643827446822609
0,ae_coreset,1000,30182,0.842,0.9643827446822609
0,ae_coreset,1000,30182,0.843,0.9643827446822609
0,ae_coreset,1000,30182,0.844,0.9643827446822609
0,ae_coreset,1000,30182,0.845,0.9643827446822609
0,ae_coreset,1000,30182,0.846,0.9643827446822609
0,ae_coreset,1000,30182,0.847,0.9643827446822609
0,ae_coreset,1000,30182,0.848,0.9643827446822609
0,ae_coreset,1000,30182,0.849,0.9643827446822609
0,ae_coreset,1000,30182,0.85,0.9643827446822609
0,ae_coreset,1000,30182,0.851,0.9643827446822609
0,ae_coreset,1000,30182,0.852,0.9643827446822609
0,ae_coreset,1000,30182,0.853,0.9643827446822609
0,ae_coreset,1000,30182,0.854,0.9643827446822609
0,ae_coreset,1000,30182,0.855,0.9643827446822609
0,ae_coreset,1000,30182,0.856,0.9643827446822609
0,ae_coreset,1000,30182,0.857,0.9643827446822609
0,ae_coreset,1000,30182,0.858,0.9643827446822609
0,ae_coreset,1000,30182,0.859,0.9643827446822609
0,ae_coreset,1000,30182,0.86,0.9643827446822609
0,ae_coreset,1000,30182,0.861,0.9643827446822609
0,ae_coreset,1000,30182,0.862,0.9643827446822609
0,ae_coreset,1000,30182,0.863,0.9643827446822609
0,ae_coreset,1000,30221,0.864,0.9644287085139472
0,ae_coreset,1000,30221,0.865,0.9644287085139472
0,ae_coreset,1000,30221,0.866,0.9644287085139472
0,ae_coreset,1000,30221,0.867,0.9644287085139472
0,ae_coreset,1000,30221,0.868,0.9644287085139472
0,ae_coreset,1000,30221,0.869,0.9644287085139472
0,ae_coreset,1000,30221,0.87,0.9644287085139472
0,ae_coreset,1000,30221,0.871,0.9644287085139472
0,ae_coreset,1000,30221,0.872,0.9644287085139472
0,ae_coreset,1000,30221,0.873,0.9644287085139472
0,ae_coreset,1000,30221,0.874,0.9644287085139472
0,ae_coreset,1000,30221,0.875,0.9644287085139472
0,ae_coreset,1000,30221,0.876,0.9644287085139472
0,ae_coreset,1000,30221,0.877,0.9644287085139472
0,ae_coreset,1000,30221,0.878,0.9644287085139472
0,ae_coreset,1000,30221,0.879,0.9644287085139472
0,ae_coreset,1000,30221,0.88,0.9644287085139472
0,ae_coreset,1000,30221,0.881,0.9644287085139472
0,ae_coreset,1000,30221,0.882,0.9644287085139472
0,ae_coreset,1000,30221,0.883,0.9644287085139472
0,ae_coreset,1000,30221,0.884,0.9644287085139472
0,ae_coreset,1000,30221,0.885,0.9644287085139472
0,ae_coreset,1000,30221,0.886,0.9644287085139472
0,ae_coreset,1000,30221,0.887,0.9644287085139472
0,ae_coreset,1000,30221,0.888,0.9644287085139472
0,ae_coreset,1000,30249,0.889,0.9643955172071804
0,ae_coreset,1000,30249,0.89,0.9643955172071804
0,ae_coreset,1000,30249,0.891,0.9643955172071804
0,ae_coreset,1000,30249,0.892,0.9643955172071804
0,ae_coreset,1000,30249,0.893,0.9643955172071804
0,ae_coreset,1000,30249,0.894,0.9643955172071804
0,ae_coreset,1000,30249,0.895,0.9643955172071804
0,ae_coreset,1000,30249,0.896,0.9643955172071804
0,ae_coreset,1000,30249,0.897,0.9643955172071804
0,ae_coreset,1000,30249,0.898,0.9643955172071804
0,ae_coreset,1000,30249,0.899,0.9643955172071804
0,ae_coreset,1000,30249,0.9,0.9643955172071804
0,ae_coreset,1000,30249,0.901,0.9643955172071804
0,ae_coreset,1000,30249,0.902,0.9643955172071804
0,ae_coreset,1000,30249,0.903,0.9643955172071804
0,ae_coreset,1000,30249,0.904,0.9643955172071804
0,ae_coreset,1000,30249,0.905,0.9643955172071804
0,ae_coreset,1000,30249,0.906,0.9643955172071804
0,ae_coreset,1000,30249,0.907,0.9643955172071804
0,ae_coreset,1000,30249,0.908,0.9643955172071804
0,ae_coreset,1000,30249,0.909,0.9643955172071804
0,ae_coreset,1000,30249,0.91,0.9643955172071804
0,ae_coreset,1000,30249,0.911,0.9643955172071804
0,ae_coreset,1000,30249,0.912,0.9643955172071804
0,ae_coreset,1000,30249,0.913,0.9643955172071804
0,ae_coreset,1000,30249,0.914,0.9643955172071804
0,ae_coreset,1000,30249,0.915,0.9643955172071804
0,ae_coreset,1000,30249,0.916,0.9643955172071804
0,ae_coreset,1000,30266,0.917,0.9643494350095817
0,ae_coreset,1000,30266,0.918,0.9643494350095817
0,ae_coreset,1000,30266,0.919,0.9643494350095817
0,ae_coreset,1000,30266,0.92,0.9643494350095817
0,ae_coreset,1000,30266,0.921,0.9643494350095817
0,ae_coreset,1000,30266,0.922,0.9643494350095817
0,ae_coreset,1000,30266,0.923,0.9643494350095817
0,ae_coreset,1000,30266,0.924,0.9643494350095817
0,ae_coreset,1000,30266,0.925,0.9643494350095817
0,ae_coreset,1000,30266,0.926,0.9643494350095817
0,ae_coreset,1000,30266,0.927,0.9643494350095817
0,ae_coreset,1000,30266,0.928,0.9643494350095817
0,ae_coreset,1000,30266,0.929,0.9643494350095817
0,ae_coreset,1000,30266,0.93,0.9643494350095817
0,ae_coreset,1000,30266,0.931,0.9643494350095817
0,ae_coreset,1000,30266,0.932,0.9643494350095817
0,ae_coreset,1000,30266,0.933,0.9643494350095817
0,ae_coreset,1000,30266,0.934,0.9643494350095817
0,ae_coreset,1000,30266,0.935,0.9643494350095817
0,ae_coreset,1000,30266,0.936,0.9643494350095817
0,ae_coreset,1000,30266,0.937,0.9643494350095817
0,ae_coreset,1000,30266,0.9380000000000001,0.9643494350095817
0,ae_coreset,1000,30266,0.9390000000000001,0.9643494350095817
0,ae_coreset,1000,30266,0.9400000000000001,0.9643494350095817
0,ae_coreset,1000,30266,0.9410000000000001,0.9643494350095817
0,ae_coreset,1000,30266,0.9420000000000001,0.9643494350095817
0,ae_coreset,1000,30266,0.9430000000000001,0.9643494350095817
0,ae_coreset,1000,30266,0.9440000000000001,0.9643494350095817
0,ae_coreset,1000,30266,0.9450000000000001,0.9643494350095817
0,ae_coreset,1000,30266,0.9460000000000001,0.9643494350095817
0,ae_coreset,1000,30266,0.9470000000000001,0.9643494350095817
0,ae_coreset,1000,30266,0.9480000000000001,0.9643494350095817
0,ae_coreset,1000,30266,0.9490000000000001,0.9643494350095817
0,ae_coreset,1000,30266,0.9500000000000001,0.9643494350095817
0,ae_coreset,1000,30266,0.9510000000000001,0.9643494350095817
0,ae_coreset,1000,30266,0.9520000000000001,0.9643494350095817
0,ae_coreset,1000,30266,0.9530000000000001,0.9643494350095817
0,ae_coreset,1000,30266,0.9540000000000001,0.9643494350095817
0,ae_coreset,1000,30266,0.9550000000000001,0.9643494350095817
0,ae_coreset,1000,30266,0.9560000000000001,0.9643494350095817
0,ae_coreset,1000,30266,0.9570000000000001,0.9643494350095817
0,ae_coreset,1000,30266,0.9580000000000001,0.9643494350095817
0,ae_coreset,1000,30266,0.9590000000000001,0.9643494350095817
0,ae_coreset,1000,30266,0.9600000000000001,0.9643494350095817
0,ae_coreset,1000,30266,0.961,0.9643494350095817
0,ae_coreset,1000,30266,0.962,0.9643494350095817
0,ae_coreset,1000,30266,0.963,0.9643494350095817
0,ae_coreset,1000,30266,0.964,0.9643494350095817
0,ae_coreset,1000,30266,0.965,0.9643494350095817
0,ae_coreset,1000,30266,0.966,0.9643494350095817
0,ae_coreset,1000,30266,0.967,0.9643494350095817
0,ae_coreset,1000,30266,0.968,0.9643494350095817
