Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
2,CS1,200,1403,0.0,0.61,0.9600855310049893
2,CS1,200,1388,0.0,0.62,0.9596541786743515
2,CS1,200,1388,0.0,0.63,0.9596541786743515
2,CS1,200,1388,0.0,0.64,0.9596541786743515
2,CS1,200,1371,0.0,0.65,0.9598832968636032
2,CS1,200,1371,0.0,0.66,0.9598832968636032
2,CS1,200,1358,0.0,0.67,0.959499263622975
2,CS1,200,1358,0.0,0.68,0.959499263622975
2,CS1,200,1358,0.0,0.6900000000000001,0.959499263622975
2,CS1,200,1345,0.0,0.7000000000000001,0.9591078066914498
2,CS1,200,1345,0.0,0.7100000000000001,0.9591078066914498
2,CS1,200,1309,0.0,0.72,0.957983193277311
2,CS1,200,1309,0.0,0.73,0.957983193277311
2,CS1,200,1309,0.0,0.74,0.957983193277311
2,CS1,200,1307,0.0,0.75,0.9579188982402448
2,CS1,200,1307,0.0,0.76,0.9579188982402448
2,CS1,200,1257,0.0,0.77,0.9681782020684169
2,CS1,200,1257,0.0,0.78,0.9681782020684169
2,CS1,200,1257,0.0,0.79,0.9681782020684169
2,CS1,200,1196,0.0,0.8,0.9941471571906354
2,CS1,200,1196,0.0,0.81,0.9941471571906354
2,CS1,200,1196,0.0,0.8200000000000001,0.9941471571906354
2,CS1,200,1133,0.0,0.8300000000000001,0.9955869373345102
2,CS1,200,1133,0.0,0.8400000000000001,0.9955869373345102
2,CS1,200,1045,0.0,0.85,0.9961722488038277
2,CS1,200,1045,0.0,0.86,0.9961722488038277
2,CS1,200,1045,0.0,0.87,0.9961722488038277
2,CS1,200,1018,0.0,0.88,0.9960707269155207
2,CS1,200,1018,0.0,0.89,0.9960707269155207
2,CS1,200,861,0.0,0.9,0.9988385598141696
2,CS1,200,861,0.0,0.91,0.9988385598141696
2,CS1,200,861,0.0,0.92,0.9988385598141696
2,CS1,200,720,0.0,0.93,1.0
2,CS1,200,720,0.0,0.9400000000000001,1.0
2,CS1,200,448,0.0,0.9500000000000001,1.0
2,CS1,200,448,0.0,0.9600000000000001,1.0
2,CS1,200,448,0.0,0.97,1.0
2,CS1,200,448,0.0,0.98,1.0
2,CS1,200,448,0.0,0.99,1.0
2,CS1,200,1447,0.0,0.0,0.9599170697995854
3,CS1,300,2601,0.0,0.01,0.9300269127258747
3,CS1,300,2601,0.0,0.02,0.9300269127258747
3,CS1,300,2601,0.0,0.03,0.9300269127258747
3,CS1,300,2601,0.0,0.04,0.9300269127258747
3,CS1,300,2601,0.0,0.05,0.9300269127258747
3,CS1,300,2601,0.0,0.060000000000000005,0.9300269127258747
3,CS1,300,2601,0.0,0.06999999999999999,0.9300269127258747
3,CS1,300,2601,0.0,0.08,0.9300269127258747
3,CS1,300,2601,0.0,0.09,0.9300269127258747
3,CS1,300,2601,0.0,0.09999999999999999,0.9300269127258747
3,CS1,300,2600,0.0,0.11,0.93
3,CS1,300,2600,0.0,0.12,0.93
3,CS1,300,2600,0.0,0.13,0.93
3,CS1,300,2600,0.0,0.14,0.93
3,CS1,300,2600,0.0,0.15000000000000002,0.93
3,CS1,300,2600,0.0,0.16,0.93
3,CS1,300,2600,0.0,0.17,0.93
3,CS1,300,2600,0.0,0.18000000000000002,0.93
3,CS1,300,2600,0.0,0.19,0.93
3,CS1,300,2600,0.0,0.2,0.93
3,CS1,300,2600,0.0,0.21000000000000002,0.93
3,CS1,300,2594,0.0,0.22,0.9298380878951427
3,CS1,300,2594,0.0,0.23,0.9298380878951427
3,CS1,300,2594,0.0,0.24000000000000002,0.9298380878951427
3,CS1,300,2594,0.0,0.25,0.9298380878951427
3,CS1,300,2594,0.0,0.26,0.9298380878951427
3,CS1,300,2594,0.0,0.27,0.9298380878951427
3,CS1,300,2594,0.0,0.28,0.9298380878951427
3,CS1,300,2594,0.0,0.29000000000000004,0.9298380878951427
3,CS1,300,2594,0.0,0.3,0.9298380878951427
3,CS1,300,2582,0.0,0.31,0.9298993028659953
3,CS1,300,2582,0.0,0.32,0.9298993028659953
3,CS1,300,2582,0.0,0.33,0.9298993028659953
3,CS1,300,2574,0.0,0.34,0.9300699300699301
3,CS1,300,2570,0.0,0.35000000000000003,0.9299610894941635
3,CS1,300,2570,0.0,0.36000000000000004,0.9299610894941635
3,CS1,300,2570,0.0,0.37,0.9299610894941635
3,CS1,300,2558,0.0,0.38,0.9296325254104769
3,CS1,300,2551,0.0,0.39,0.9294394355154841
3,CS1,300,2551,0.0,0.4,0.9294394355154841
3,CS1,300,2551,0.0,0.41000000000000003,0.9294394355154841
3,CS1,300,2541,0.0,0.42000000000000004,0.9299488390397481
3,CS1,300,2539,0.0,0.43,0.929893658920835
3,CS1,300,2539,0.0,0.44,0.929893658920835
3,CS1,300,2539,0.0,0.45,0.929893658920835
3,CS1,300,2524,0.0,0.46,0.9294770206022187
3,CS1,300,2515,0.0,0.47000000000000003,0.9292246520874752
3,CS1,300,2515,0.0,0.48000000000000004,0.9292246520874752
3,CS1,300,2510,0.0,0.49,0.9290836653386454
3,CS1,300,2507,0.0,0.5,0.9289988033506182
3,CS1,300,2498,0.0,0.51,0.9287429943955164
3,CS1,300,2498,0.0,0.52,0.9287429943955164
3,CS1,300,2498,0.0,0.53,0.9287429943955164
3,CS1,300,2498,0.0,0.54,0.9287429943955164
3,CS1,300,2456,0.0,0.55,0.9287459283387622
3,CS1,300,2456,0.0,0.56,0.9287459283387622
3,CS1,300,2456,0.0,0.5700000000000001,0.9287459283387622
3,CS1,300,2432,0.0,0.5800000000000001,0.9280427631578947
3,CS1,300,2432,0.0,0.59,0.9280427631578947
3,CS1,300,2432,0.0,0.6,0.9280427631578947
3,CS1,300,2404,0.0,0.61,0.9272046589018302
3,CS1,300,2396,0.0,0.62,0.9269616026711185
3,CS1,300,2391,0.0,0.63,0.9268088665830196
3,CS1,300,2391,0.0,0.64,0.9268088665830196
3,CS1,300,2362,0.0,0.65,0.9309906858594411
3,CS1,300,2353,0.0,0.66,0.9315767105822355
3,CS1,300,2353,0.0,0.67,0.9315767105822355
3,CS1,300,2329,0.0,0.68,0.9325890940317733
3,CS1,300,2329,0.0,0.6900000000000001,0.9325890940317733
3,CS1,300,2316,0.0,0.7000000000000001,0.9322107081174439
3,CS1,300,2279,0.0,0.7100000000000001,0.9390083369899078
3,CS1,300,2279,0.0,0.72,0.9390083369899078
3,CS1,300,2248,0.0,0.73,0.9426156583629893
3,CS1,300,2203,0.0,0.74,0.9418974126191557
3,CS1,300,2153,0.0,0.75,0.9461216906641895
3,CS1,300,2153,0.0,0.76,0.9461216906641895
3,CS1,300,2139,0.0,0.77,0.9457690509583918
3,CS1,300,2082,0.0,0.78,0.9442843419788665
3,CS1,300,2050,0.0,0.79,0.9434146341463414
3,CS1,300,2025,0.0,0.8,0.942716049382716
3,CS1,300,2025,0.0,0.81,0.942716049382716
3,CS1,300,2004,0.0,0.8200000000000001,0.9421157684630739
3,CS1,300,1931,0.0,0.8300000000000001,0.9404453650958052
3,CS1,300,1850,0.0,0.8400000000000001,0.9383783783783783
3,CS1,300,1850,0.0,0.85,0.9383783783783783
3,CS1,300,1732,0.0,0.86,0.9647806004618937
3,CS1,300,1672,0.0,0.87,0.9647129186602871
3,CS1,300,1672,0.0,0.88,0.9647129186602871
3,CS1,300,1542,0.0,0.89,0.9617380025940337
3,CS1,300,1480,0.0,0.9,0.9601351351351352
3,CS1,300,1321,0.0,0.91,0.9560938682816048
3,CS1,300,1160,0.0,0.92,0.9543103448275863
3,CS1,300,1160,0.0,0.93,0.9543103448275863
3,CS1,300,1037,0.0,0.9400000000000001,0.9498553519768563
3,CS1,300,915,0.0,0.9500000000000001,0.9431693989071038
3,CS1,300,661,0.0,0.9600000000000001,0.9213313161875946
3,CS1,300,661,0.0,0.97,0.9213313161875946
3,CS1,300,342,0.0,0.98,0.8538011695906432
3,CS1,300,342,0.0,0.99,0.8538011695906432
3,CS1,300,2601,0.0,0.0,0.9300269127258747
4,CS1,400,2856,0.0,0.01,0.9625350140056023
4,CS1,400,2856,0.0,0.02,0.9625350140056023
4,CS1,400,2856,0.0,0.03,0.9625350140056023
4,CS1,400,2856,0.0,0.04,0.9625350140056023
4,CS1,400,2856,0.0,0.05,0.9625350140056023
4,CS1,400,2856,0.0,0.060000000000000005,0.9625350140056023
4,CS1,400,2856,0.0,0.06999999999999999,0.9625350140056023
4,CS1,400,2856,0.0,0.08,0.9625350140056023
4,CS1,400,2856,0.0,0.09,0.9625350140056023
4,CS1,400,2856,0.0,0.09999999999999999,0.9625350140056023
4,CS1,400,2856,0.0,0.11,0.9625350140056023
4,CS1,400,2856,0.0,0.12,0.9625350140056023
4,CS1,400,2856,0.0,0.13,0.9625350140056023
4,CS1,400,2856,0.0,0.14,0.9625350140056023
4,CS1,400,2856,0.0,0.15000000000000002,0.9625350140056023
4,CS1,400,2856,0.0,0.16,0.9625350140056023
4,CS1,400,2850,0.0,0.17,0.9624561403508772
4,CS1,400,2850,0.0,0.18000000000000002,0.9624561403508772
4,CS1,400,2850,0.0,0.19,0.9624561403508772
4,CS1,400,2850,0.0,0.2,0.9624561403508772
4,CS1,400,2850,0.0,0.21000000000000002,0.9624561403508772
4,CS1,400,2850,0.0,0.22,0.9624561403508772
4,CS1,400,2850,0.0,0.23,0.9624561403508772
4,CS1,400,2850,0.0,0.24000000000000002,0.9624561403508772
4,CS1,400,2850,0.0,0.25,0.9624561403508772
4,CS1,400,2837,0.0,0.26,0.9626365879450124
4,CS1,400,2837,0.0,0.27,0.9626365879450124
4,CS1,400,2837,0.0,0.28,0.9626365879450124
4,CS1,400,2837,0.0,0.29000000000000004,0.9626365879450124
4,CS1,400,2837,0.0,0.3,0.9626365879450124
4,CS1,400,2821,0.0,0.31,0.9627791563275434
4,CS1,400,2821,0.0,0.32,0.9627791563275434
4,CS1,400,2821,0.0,0.33,0.9627791563275434
4,CS1,400,2821,0.0,0.34,0.9627791563275434
4,CS1,400,2821,0.0,0.35000000000000003,0.9627791563275434
4,CS1,400,2821,0.0,0.36000000000000004,0.9627791563275434
4,CS1,400,2821,0.0,0.37,0.9627791563275434
4,CS1,400,2809,0.0,0.38,0.9626201495194019
4,CS1,400,2809,0.0,0.39,0.9626201495194019
4,CS1,400,2809,0.0,0.4,0.9626201495194019
4,CS1,400,2809,0.0,0.41000000000000003,0.9626201495194019
4,CS1,400,2795,0.0,0.42000000000000004,0.962432915921288
4,CS1,400,2786,0.0,0.43,0.9623115577889447
4,CS1,400,2785,0.0,0.44,0.9622980251346499
4,CS1,400,2785,0.0,0.45,0.9622980251346499
4,CS1,400,2785,0.0,0.46,0.9622980251346499
4,CS1,400,2772,0.0,0.47000000000000003,0.9624819624819625
4,CS1,400,2772,0.0,0.48000000000000004,0.9624819624819625
4,CS1,400,2772,0.0,0.49,0.9624819624819625
4,CS1,400,2762,0.0,0.5,0.9627081824764663
4,CS1,400,2762,0.0,0.51,0.9627081824764663
4,CS1,400,2762,0.0,0.52,0.9627081824764663
4,CS1,400,2722,0.0,0.53,0.9625275532696547
4,CS1,400,2710,0.0,0.54,0.9623616236162361
4,CS1,400,2710,0.0,0.55,0.9623616236162361
4,CS1,400,2710,0.0,0.56,0.9623616236162361
4,CS1,400,2686,0.0,0.5700000000000001,0.9620253164556962
4,CS1,400,2672,0.0,0.5800000000000001,0.9625748502994012
4,CS1,400,2646,0.0,0.59,0.9644746787603931
4,CS1,400,2629,0.0,0.6,0.9669075694180297
4,CS1,400,2609,0.0,0.61,0.9712533537753929
4,CS1,400,2598,0.0,0.62,0.9711316397228638
4,CS1,400,2576,0.0,0.63,0.9708850931677019
4,CS1,400,2572,0.0,0.64,0.9708398133748056
4,CS1,400,2572,0.0,0.65,0.9708398133748056
4,CS1,400,2548,0.0,0.66,0.9709576138147566
4,CS1,400,2508,0.0,0.67,0.972488038277512
4,CS1,400,2503,0.0,0.68,0.9724330803036356
4,CS1,400,2501,0.0,0.6900000000000001,0.9724110355857657
4,CS1,400,2462,0.0,0.7000000000000001,0.9756295694557271
4,CS1,400,2445,0.0,0.7100000000000001,0.9754601226993865
4,CS1,400,2424,0.0,0.72,0.9756600660066007
4,CS1,400,2398,0.0,0.73,0.97581317764804
4,CS1,400,2394,0.0,0.74,0.9757727652464494
4,CS1,400,2391,0.0,0.75,0.9757423672103722
4,CS1,400,2329,0.0,0.76,0.9793902962644911
4,CS1,400,2277,0.0,0.77,0.9789196310935442
4,CS1,400,2246,0.0,0.78,0.9786286731967943
4,CS1,400,2208,0.0,0.79,0.9782608695652174
4,CS1,400,2143,0.0,0.8,0.9776014932337844
4,CS1,400,2132,0.0,0.81,0.9774859287054409
4,CS1,400,2115,0.0,0.8200000000000001,0.9773049645390071
4,CS1,400,2091,0.0,0.8300000000000001,0.9770444763271162
4,CS1,400,1917,0.0,0.8400000000000001,0.9754825247782994
4,CS1,400,1915,0.0,0.85,0.9754569190600523
4,CS1,400,1815,0.0,0.86,0.9834710743801653
4,CS1,400,1755,0.0,0.87,0.9846153846153847
4,CS1,400,1717,0.0,0.88,0.9842748980780431
4,CS1,400,1682,0.0,0.89,0.9839476813317479
4,CS1,400,1618,0.0,0.9,0.9833127317676144
4,CS1,400,1561,0.0,0.91,0.9839846252402307
4,CS1,400,1399,0.0,0.92,0.9828448892065761
4,CS1,400,1334,0.0,0.93,0.9827586206896551
4,CS1,400,1281,0.0,0.9400000000000001,0.9820452771272443
4,CS1,400,1104,0.0,0.9500000000000001,0.9791666666666666
4,CS1,400,921,0.0,0.9600000000000001,0.9793702497285559
4,CS1,400,732,0.0,0.97,0.9781420765027322
4,CS1,400,521,0.0,0.98,0.9731285988483686
4,CS1,400,269,0.0,0.99,1.0
4,CS1,400,2856,0.0,0.0,0.9625350140056023
5,CS1,500,3795,0.0,0.01,0.9699604743083003
5,CS1,500,3795,0.0,0.02,0.9699604743083003
5,CS1,500,3795,0.0,0.03,0.9699604743083003
5,CS1,500,3795,0.0,0.04,0.9699604743083003
5,CS1,500,3795,0.0,0.05,0.9699604743083003
5,CS1,500,3795,0.0,0.060000000000000005,0.9699604743083003
5,CS1,500,3795,0.0,0.06999999999999999,0.9699604743083003
5,CS1,500,3795,0.0,0.08,0.9699604743083003
5,CS1,500,3795,0.0,0.09,0.9699604743083003
5,CS1,500,3795,0.0,0.09999999999999999,0.9699604743083003
5,CS1,500,3795,0.0,0.11,0.9699604743083003
5,CS1,500,3795,0.0,0.12,0.9699604743083003
5,CS1,500,3795,0.0,0.13,0.9699604743083003
5,CS1,500,3795,0.0,0.14,0.9699604743083003
5,CS1,500,3795,0.0,0.15000000000000002,0.9699604743083003
5,CS1,500,3795,0.0,0.16,0.9699604743083003
5,CS1,500,3795,0.0,0.17,0.9699604743083003
5,CS1,500,3795,0.0,0.18000000000000002,0.9699604743083003
5,CS1,500,3795,0.0,0.19,0.9699604743083003
5,CS1,500,3795,0.0,0.2,0.9699604743083003
5,CS1,500,3785,0.0,0.21000000000000002,0.9701453104359313
5,CS1,500,3785,0.0,0.22,0.9701453104359313
5,CS1,500,3785,0.0,0.23,0.9701453104359313
5,CS1,500,3785,0.0,0.24000000000000002,0.9701453104359313
5,CS1,500,3785,0.0,0.25,0.9701453104359313
5,CS1,500,3785,0.0,0.26,0.9701453104359313
5,CS1,500,3785,0.0,0.27,0.9701453104359313
5,CS1,500,3785,0.0,0.28,0.9701453104359313
5,CS1,500,3785,0.0,0.29000000000000004,0.9701453104359313
5,CS1,500,3785,0.0,0.3,0.9701453104359313
5,CS1,500,3769,0.0,0.31,0.9700185725656673
5,CS1,500,3769,0.0,0.32,0.9700185725656673
5,CS1,500,3769,0.0,0.33,0.9700185725656673
5,CS1,500,3758,0.0,0.34,0.9699308142629058
5,CS1,500,3758,0.0,0.35000000000000003,0.9699308142629058
5,CS1,500,3758,0.0,0.36000000000000004,0.9699308142629058
5,CS1,500,3750,0.0,0.37,0.9698666666666667
5,CS1,500,3750,0.0,0.38,0.9698666666666667
5,CS1,500,3750,0.0,0.39,0.9698666666666667
5,CS1,500,3729,0.0,0.4,0.9702333065164923
5,CS1,500,3729,0.0,0.41000000000000003,0.9702333065164923
5,CS1,500,3729,0.0,0.42000000000000004,0.9702333065164923
5,CS1,500,3729,0.0,0.43,0.9702333065164923
5,CS1,500,3704,0.0,0.44,0.9708423326133909
5,CS1,500,3704,0.0,0.45,0.9708423326133909
5,CS1,500,3693,0.0,0.46,0.9710262659084755
5,CS1,500,3693,0.0,0.47000000000000003,0.9710262659084755
5,CS1,500,3689,0.0,0.48000000000000004,0.9709948495527243
5,CS1,500,3682,0.0,0.49,0.9709397066811516
5,CS1,500,3682,0.0,0.5,0.9709397066811516
5,CS1,500,3682,0.0,0.51,0.9709397066811516
5,CS1,500,3661,0.0,0.52,0.9710461622507511
5,CS1,500,3661,0.0,0.53,0.9710461622507511
5,CS1,500,3661,0.0,0.54,0.9710461622507511
5,CS1,500,3628,0.0,0.55,0.9716097023153253
5,CS1,500,3628,0.0,0.56,0.9716097023153253
5,CS1,500,3600,0.0,0.5700000000000001,0.9722222222222222
5,CS1,500,3586,0.0,0.5800000000000001,0.9735080870050196
5,CS1,500,3562,0.0,0.59,0.9733295901179113
5,CS1,500,3562,0.0,0.6,0.9733295901179113
5,CS1,500,3541,0.0,0.61,0.9762778876023722
5,CS1,500,3498,0.0,0.62,0.9762721555174385
5,CS1,500,3498,0.0,0.63,0.9762721555174385
5,CS1,500,3483,0.0,0.64,0.9761699684180304
5,CS1,500,3462,0.0,0.65,0.9771808203350665
5,CS1,500,3434,0.0,0.66,0.9772859638905067
5,CS1,500,3434,0.0,0.67,0.9772859638905067
5,CS1,500,3432,0.0,0.68,0.9772727272727273
5,CS1,500,3432,0.0,0.6900000000000001,0.9772727272727273
5,CS1,500,3362,0.0,0.7000000000000001,0.979476502082094
5,CS1,500,3357,0.0,0.7100000000000001,0.9794459338695264
5,CS1,500,3348,0.0,0.72,0.9793906810035843
5,CS1,500,3336,0.0,0.73,0.97931654676259
5,CS1,500,3336,0.0,0.74,0.97931654676259
5,CS1,500,3245,0.0,0.75,0.9805855161787366
5,CS1,500,3245,0.0,0.76,0.9805855161787366
5,CS1,500,3144,0.0,0.77,0.9831424936386769
5,CS1,500,3125,0.0,0.78,0.98336
5,CS1,500,3075,0.0,0.79,0.9830894308943089
5,CS1,500,3056,0.0,0.8,0.9829842931937173
5,CS1,500,2980,0.0,0.81,0.9825503355704698
5,CS1,500,2937,0.0,0.8200000000000001,0.982635342185904
5,CS1,500,2911,0.0,0.8300000000000001,0.9824802473376847
5,CS1,500,2892,0.0,0.8400000000000001,0.9823651452282157
5,CS1,500,2810,0.0,0.85,0.9839857651245552
5,CS1,500,2690,0.0,0.86,0.9881040892193309
5,CS1,500,2644,0.0,0.87,0.9878971255673222
5,CS1,500,2546,0.0,0.88,0.9878240377062059
5,CS1,500,2479,0.0,0.89,0.9883017345703913
5,CS1,500,2305,0.0,0.9,0.9874186550976138
5,CS1,500,2218,0.0,0.91,0.9878268710550046
5,CS1,500,2090,0.0,0.92,0.9880382775119617
5,CS1,500,1945,0.0,0.93,0.9881748071979435
5,CS1,500,1790,0.0,0.9400000000000001,0.9871508379888269
5,CS1,500,1578,0.0,0.9500000000000001,0.9879594423320659
5,CS1,500,1405,0.0,0.9600000000000001,0.9886120996441281
5,CS1,500,1052,0.0,0.97,0.9895437262357415
5,CS1,500,863,0.0,0.98,1.0
5,CS1,500,472,0.0,0.99,1.0
5,CS1,500,3795,0.0,0.0,0.9699604743083003
6,CS1,600,4582,0.0,0.01,0.9626800523788739
6,CS1,600,4582,0.0,0.02,0.9626800523788739
6,CS1,600,4582,0.0,0.03,0.9626800523788739
6,CS1,600,4582,0.0,0.04,0.9626800523788739
6,CS1,600,4582,0.0,0.05,0.9626800523788739
6,CS1,600,4582,0.0,0.060000000000000005,0.9626800523788739
6,CS1,600,4582,0.0,0.06999999999999999,0.9626800523788739
6,CS1,600,4582,0.0,0.08,0.9626800523788739
6,CS1,600,4582,0.0,0.09,0.9626800523788739
6,CS1,600,4582,0.0,0.09999999999999999,0.9626800523788739
6,CS1,600,4582,0.0,0.11,0.9626800523788739
6,CS1,600,4582,0.0,0.12,0.9626800523788739
6,CS1,600,4582,0.0,0.13,0.9626800523788739
6,CS1,600,4582,0.0,0.14,0.9626800523788739
6,CS1,600,4582,0.0,0.15000000000000002,0.9626800523788739
6,CS1,600,4582,0.0,0.16,0.9626800523788739
6,CS1,600,4582,0.0,0.17,0.9626800523788739
6,CS1,600,4582,0.0,0.18000000000000002,0.9626800523788739
6,CS1,600,4582,0.0,0.19,0.9626800523788739
6,CS1,600,4568,0.0,0.2,0.962784588441331
6,CS1,600,4568,0.0,0.21000000000000002,0.962784588441331
6,CS1,600,4568,0.0,0.22,0.962784588441331
6,CS1,600,4568,0.0,0.23,0.962784588441331
6,CS1,600,4568,0.0,0.24000000000000002,0.962784588441331
6,CS1,600,4568,0.0,0.25,0.962784588441331
6,CS1,600,4568,0.0,0.26,0.962784588441331
6,CS1,600,4568,0.0,0.27,0.962784588441331
6,CS1,600,4568,0.0,0.28,0.962784588441331
6,CS1,600,4568,0.0,0.29000000000000004,0.962784588441331
6,CS1,600,4568,0.0,0.3,0.962784588441331
6,CS1,600,4539,0.0,0.31,0.963428067856356
6,CS1,600,4539,0.0,0.32,0.963428067856356
6,CS1,600,4539,0.0,0.33,0.963428067856356
6,CS1,600,4526,0.0,0.34,0.9633230225364561
6,CS1,600,4526,0.0,0.35000000000000003,0.9633230225364561
6,CS1,600,4526,0.0,0.36000000000000004,0.9633230225364561
6,CS1,600,4526,0.0,0.37,0.9633230225364561
6,CS1,600,4509,0.0,0.38,0.9636282989576402
6,CS1,600,4509,0.0,0.39,0.9636282989576402
6,CS1,600,4509,0.0,0.4,0.9636282989576402
6,CS1,600,4509,0.0,0.41000000000000003,0.9636282989576402
6,CS1,600,4509,0.0,0.42000000000000004,0.9636282989576402
6,CS1,600,4480,0.0,0.43,0.9645089285714286
6,CS1,600,4480,0.0,0.44,0.9645089285714286
6,CS1,600,4480,0.0,0.45,0.9645089285714286
6,CS1,600,4463,0.0,0.46,0.9657181268205243
6,CS1,600,4463,0.0,0.47000000000000003,0.9657181268205243
6,CS1,600,4442,0.0,0.48000000000000004,0.9655560558307069
6,CS1,600,4442,0.0,0.49,0.9655560558307069
6,CS1,600,4435,0.0,0.5,0.9655016910935739
6,CS1,600,4435,0.0,0.51,0.9655016910935739
6,CS1,600,4403,0.0,0.52,0.966159436747672
6,CS1,600,4403,0.0,0.53,0.966159436747672
6,CS1,600,4369,0.0,0.54,0.9672693980315862
6,CS1,600,4363,0.0,0.55,0.9672243868897548
6,CS1,600,4324,0.0,0.56,0.9690101757631823
6,CS1,600,4324,0.0,0.5700000000000001,0.9690101757631823
6,CS1,600,4293,0.0,0.5800000000000001,0.9687863964593524
6,CS1,600,4270,0.0,0.59,0.9690866510538642
6,CS1,600,4263,0.0,0.6,0.9690358902181563
6,CS1,600,4241,0.0,0.61,0.96934685215751
6,CS1,600,4241,0.0,0.62,0.96934685215751
6,CS1,600,4212,0.0,0.63,0.9691358024691358
6,CS1,600,4185,0.0,0.64,0.9718040621266427
6,CS1,600,4185,0.0,0.65,0.9718040621266427
6,CS1,600,4162,0.0,0.66,0.9721287842383469
6,CS1,600,4125,0.0,0.67,0.9735757575757575
6,CS1,600,4109,0.0,0.68,0.9734728644439036
6,CS1,600,4105,0.0,0.6900000000000001,0.9734470158343483
6,CS1,600,4066,0.0,0.7000000000000001,0.9731923266109198
6,CS1,600,4037,0.0,0.7100000000000001,0.9729997522913054
6,CS1,600,4034,0.0,0.72,0.9729796727813584
6,CS1,600,3982,0.0,0.73,0.9741336012054244
6,CS1,600,3982,0.0,0.74,0.9741336012054244
6,CS1,600,3902,0.0,0.75,0.9759097898513582
6,CS1,600,3863,0.0,0.76,0.9759254465441367
6,CS1,600,3798,0.0,0.77,0.9755134281200631
6,CS1,600,3758,0.0,0.78,0.9752527940393827
6,CS1,600,3758,0.0,0.79,0.9752527940393827
6,CS1,600,3705,0.0,0.8,0.9751686909581646
6,CS1,600,3645,0.0,0.81,0.9747599451303155
