Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
7,CS1,700,99,0.0,0.060000000000000005,0.47474747474747475
7,CS1,700,99,0.0,0.06999999999999999,0.47474747474747475
7,CS1,700,99,0.0,0.08,0.47474747474747475
7,CS1,700,99,0.0,0.09,0.47474747474747475
7,CS1,700,99,0.0,0.09999999999999999,0.47474747474747475
7,CS1,700,99,0.0,0.11,0.47474747474747475
7,CS1,700,99,0.0,0.12,0.47474747474747475
7,CS1,700,99,0.0,0.13,0.47474747474747475
7,CS1,700,99,0.0,0.14,0.47474747474747475
7,CS1,700,99,0.0,0.15000000000000002,0.47474747474747475
7,CS1,700,99,0.0,0.16,0.47474747474747475
7,CS1,700,99,0.0,0.17,0.47474747474747475
7,CS1,700,99,0.0,0.18000000000000002,0.47474747474747475
7,CS1,700,99,0.0,0.19,0.47474747474747475
7,CS1,700,99,0.0,0.2,0.47474747474747475
7,CS1,700,99,0.0,0.21000000000000002,0.47474747474747475
7,CS1,700,99,0.0,0.22,0.47474747474747475
7,CS1,700,99,0.0,0.23,0.47474747474747475
7,CS1,700,99,0.0,0.24000000000000002,0.47474747474747475
7,CS1,700,99,0.0,0.25,0.47474747474747475
7,CS1,700,99,0.0,0.26,0.47474747474747475
7,CS1,700,99,0.0,0.27,0.47474747474747475
7,CS1,700,99,0.0,0.28,0.47474747474747475
7,CS1,700,99,0.0,0.29000000000000004,0.47474747474747475
7,CS1,700,99,0.0,0.3,0.47474747474747475
7,CS1,700,99,0.0,0.31,0.47474747474747475
7,CS1,700,99,0.0,0.32,0.47474747474747475
7,CS1,700,99,0.0,0.33,0.47474747474747475
7,CS1,700,99,0.0,0.34,0.47474747474747475
7,CS1,700,99,0.0,0.35000000000000003,0.47474747474747475
7,CS1,700,99,0.0,0.36000000000000004,0.47474747474747475
7,CS1,700,99,0.0,0.37,0.47474747474747475
7,CS1,700,99,0.0,0.38,0.47474747474747475
7,CS1,700,99,0.0,0.39,0.47474747474747475
7,CS1,700,99,0.0,0.4,0.47474747474747475
7,CS1,700,99,0.0,0.41000000000000003,0.47474747474747475
7,CS1,700,99,0.0,0.42000000000000004,0.47474747474747475
7,CS1,700,93,0.0,0.43,0.46236559139784944
7,CS1,700,93,0.0,0.44,0.46236559139784944
7,CS1,700,93,0.0,0.45,0.46236559139784944
7,CS1,700,93,0.0,0.46,0.46236559139784944
7,CS1,700,93,0.0,0.47000000000000003,0.46236559139784944
7,CS1,700,93,0.0,0.48000000000000004,0.46236559139784944
7,CS1,700,93,0.0,0.49,0.46236559139784944
7,CS1,700,93,0.0,0.5,0.46236559139784944
7,CS1,700,93,0.0,0.51,0.46236559139784944
7,CS1,700,93,0.0,0.52,0.46236559139784944
7,CS1,700,93,0.0,0.53,0.46236559139784944
7,CS1,700,93,0.0,0.54,0.46236559139784944
7,CS1,700,90,0.0,0.55,0.4777777777777778
7,CS1,700,90,0.0,0.56,0.4777777777777778
7,CS1,700,90,0.0,0.5700000000000001,0.4777777777777778
7,CS1,700,90,0.0,0.5800000000000001,0.4777777777777778
7,CS1,700,90,0.0,0.59,0.4777777777777778
7,CS1,700,90,0.0,0.6,0.4777777777777778
7,CS1,700,90,0.0,0.61,0.4777777777777778
7,CS1,700,90,0.0,0.62,0.4777777777777778
7,CS1,700,84,0.0,0.63,0.4642857142857143
7,CS1,700,84,0.0,0.64,0.4642857142857143
7,CS1,700,84,0.0,0.65,0.4642857142857143
7,CS1,700,84,0.0,0.66,0.4642857142857143
7,CS1,700,84,0.0,0.67,0.4642857142857143
7,CS1,700,84,0.0,0.68,0.4642857142857143
7,CS1,700,80,0.0,0.6900000000000001,0.45
7,CS1,700,80,0.0,0.7000000000000001,0.45
7,CS1,700,80,0.0,0.7100000000000001,0.45
7,CS1,700,80,0.0,0.72,0.45
7,CS1,700,80,0.0,0.73,0.45
7,CS1,700,80,0.0,0.74,0.45
7,CS1,700,73,0.0,0.75,0.4246575342465753
7,CS1,700,73,0.0,0.76,0.4246575342465753
7,CS1,700,73,0.0,0.77,0.4246575342465753
7,CS1,700,73,0.0,0.78,0.4246575342465753
7,CS1,700,73,0.0,0.79,0.4246575342465753
7,CS1,700,73,0.0,0.8,0.4246575342465753
7,CS1,700,73,0.0,0.81,0.4246575342465753
7,CS1,700,73,0.0,0.8200000000000001,0.4246575342465753
7,CS1,700,73,0.0,0.8300000000000001,0.4246575342465753
7,CS1,700,73,0.0,0.8400000000000001,0.4246575342465753
7,CS1,700,73,0.0,0.85,0.4246575342465753
7,CS1,700,45,0.0,0.86,0.35555555555555557
7,CS1,700,45,0.0,0.87,0.35555555555555557
7,CS1,700,45,0.0,0.88,0.35555555555555557
7,CS1,700,37,0.0,0.89,0.3783783783783784
7,CS1,700,37,0.0,0.9,0.3783783783783784
7,CS1,700,37,0.0,0.91,0.3783783783783784
7,CS1,700,28,0.0,0.92,0.2857142857142857
7,CS1,700,28,0.0,0.93,0.2857142857142857
7,CS1,700,28,0.0,0.9400000000000001,0.2857142857142857
7,CS1,700,15,0.0,0.9500000000000001,0.26666666666666666
7,CS1,700,15,0.0,0.9600000000000001,0.26666666666666666
7,CS1,700,15,0.0,0.97,0.26666666666666666
7,CS1,700,15,0.0,0.98,0.26666666666666666
7,CS1,700,15,0.0,0.99,0.26666666666666666
7,CS1,700,99,0.0,0.0,0.47474747474747475
8,CS1,800,128,0.0,0.01,0.5703125
8,CS1,800,128,0.0,0.02,0.5703125
8,CS1,800,128,0.0,0.03,0.5703125
8,CS1,800,128,0.0,0.04,0.5703125
8,CS1,800,128,0.0,0.05,0.5703125
8,CS1,800,128,0.0,0.060000000000000005,0.5703125
8,CS1,800,128,0.0,0.06999999999999999,0.5703125
8,CS1,800,128,0.0,0.08,0.5703125
8,CS1,800,128,0.0,0.09,0.5703125
8,CS1,800,128,0.0,0.09999999999999999,0.5703125
8,CS1,800,128,0.0,0.11,0.5703125
8,CS1,800,128,0.0,0.12,0.5703125
8,CS1,800,128,0.0,0.13,0.5703125
8,CS1,800,128,0.0,0.14,0.5703125
8,CS1,800,128,0.0,0.15000000000000002,0.5703125
8,CS1,800,128,0.0,0.16,0.5703125
8,CS1,800,128,0.0,0.17,0.5703125
8,CS1,800,128,0.0,0.18000000000000002,0.5703125
8,CS1,800,128,0.0,0.19,0.5703125
8,CS1,800,128,0.0,0.2,0.5703125
8,CS1,800,128,0.0,0.21000000000000002,0.5703125
8,CS1,800,128,0.0,0.22,0.5703125
8,CS1,800,128,0.0,0.23,0.5703125
8,CS1,800,128,0.0,0.24000000000000002,0.5703125
8,CS1,800,128,0.0,0.25,0.5703125
8,CS1,800,128,0.0,0.26,0.5703125
8,CS1,800,128,0.0,0.27,0.5703125
8,CS1,800,128,0.0,0.28,0.5703125
8,CS1,800,128,0.0,0.29000000000000004,0.5703125
8,CS1,800,128,0.0,0.3,0.5703125
8,CS1,800,128,0.0,0.31,0.5703125
8,CS1,800,128,0.0,0.32,0.5703125
8,CS1,800,128,0.0,0.33,0.5703125
8,CS1,800,128,0.0,0.34,0.5703125
8,CS1,800,128,0.0,0.35000000000000003,0.5703125
8,CS1,800,128,0.0,0.36000000000000004,0.5703125
8,CS1,800,128,0.0,0.37,0.5703125
8,CS1,800,128,0.0,0.38,0.5703125
8,CS1,800,128,0.0,0.39,0.5703125
8,CS1,800,128,0.0,0.4,0.5703125
8,CS1,800,128,0.0,0.41000000000000003,0.5703125
8,CS1,800,128,0.0,0.42000000000000004,0.5703125
8,CS1,800,128,0.0,0.43,0.5703125
8,CS1,800,119,0.0,0.44,0.5630252100840336
8,CS1,800,119,0.0,0.45,0.5630252100840336
8,CS1,800,119,0.0,0.46,0.5630252100840336
8,CS1,800,119,0.0,0.47000000000000003,0.5630252100840336
8,CS1,800,119,0.0,0.48000000000000004,0.5630252100840336
8,CS1,800,119,0.0,0.49,0.5630252100840336
8,CS1,800,119,0.0,0.5,0.5630252100840336
8,CS1,800,119,0.0,0.51,0.5630252100840336
8,CS1,800,119,0.0,0.52,0.5630252100840336
8,CS1,800,119,0.0,0.53,0.5630252100840336
8,CS1,800,119,0.0,0.54,0.5630252100840336
8,CS1,800,119,0.0,0.55,0.5630252100840336
8,CS1,800,119,0.0,0.56,0.5630252100840336
8,CS1,800,119,0.0,0.5700000000000001,0.5630252100840336
8,CS1,800,119,0.0,0.5800000000000001,0.5630252100840336
8,CS1,800,112,0.0,0.59,0.5714285714285714
8,CS1,800,112,0.0,0.6,0.5714285714285714
8,CS1,800,112,0.0,0.61,0.5714285714285714
8,CS1,800,112,0.0,0.62,0.5714285714285714
8,CS1,800,112,0.0,0.63,0.5714285714285714
8,CS1,800,112,0.0,0.64,0.5714285714285714
8,CS1,800,112,0.0,0.65,0.5714285714285714
8,CS1,800,112,0.0,0.66,0.5714285714285714
8,CS1,800,112,0.0,0.67,0.5714285714285714
8,CS1,800,112,0.0,0.68,0.5714285714285714
8,CS1,800,112,0.0,0.6900000000000001,0.5714285714285714
8,CS1,800,101,0.0,0.7000000000000001,0.5643564356435643
8,CS1,800,101,0.0,0.7100000000000001,0.5643564356435643
8,CS1,800,97,0.0,0.72,0.5876288659793815
8,CS1,800,97,0.0,0.73,0.5876288659793815
8,CS1,800,97,0.0,0.74,0.5876288659793815
8,CS1,800,97,0.0,0.75,0.5876288659793815
8,CS1,800,97,0.0,0.76,0.5876288659793815
8,CS1,800,87,0.0,0.77,0.5862068965517241
8,CS1,800,87,0.0,0.78,0.5862068965517241
8,CS1,800,87,0.0,0.79,0.5862068965517241
8,CS1,800,87,0.0,0.8,0.5862068965517241
8,CS1,800,75,0.0,0.81,0.5466666666666666
8,CS1,800,75,0.0,0.8200000000000001,0.5466666666666666
8,CS1,800,75,0.0,0.8300000000000001,0.5466666666666666
8,CS1,800,75,0.0,0.8400000000000001,0.5466666666666666
8,CS1,800,65,0.0,0.85,0.5846153846153846
8,CS1,800,65,0.0,0.86,0.5846153846153846
8,CS1,800,57,0.0,0.87,0.5614035087719298
8,CS1,800,57,0.0,0.88,0.5614035087719298
8,CS1,800,57,0.0,0.89,0.5614035087719298
8,CS1,800,47,0.0,0.9,0.5106382978723404
8,CS1,800,47,0.0,0.91,0.5106382978723404
8,CS1,800,36,0.0,0.92,0.5555555555555556
8,CS1,800,36,0.0,0.93,0.5555555555555556
8,CS1,800,29,0.0,0.9400000000000001,0.6206896551724138
8,CS1,800,29,0.0,0.9500000000000001,0.6206896551724138
8,CS1,800,16,0.0,0.9600000000000001,0.625
8,CS1,800,16,0.0,0.97,0.625
8,CS1,800,16,0.0,0.98,0.625
8,CS1,800,16,0.0,0.99,0.625
8,CS1,800,128,0.0,0.0,0.5703125
9,CS1,900,127,0.0,0.01,0.5984251968503937
9,CS1,900,127,0.0,0.02,0.5984251968503937
9,CS1,900,127,0.0,0.03,0.5984251968503937
9,CS1,900,127,0.0,0.04,0.5984251968503937
9,CS1,900,127,0.0,0.05,0.5984251968503937
9,CS1,900,127,0.0,0.060000000000000005,0.5984251968503937
9,CS1,900,127,0.0,0.06999999999999999,0.5984251968503937
9,CS1,900,127,0.0,0.08,0.5984251968503937
9,CS1,900,127,0.0,0.09,0.5984251968503937
9,CS1,900,127,0.0,0.09999999999999999,0.5984251968503937
9,CS1,900,127,0.0,0.11,0.5984251968503937
9,CS1,900,127,0.0,0.12,0.5984251968503937
9,CS1,900,127,0.0,0.13,0.5984251968503937
9,CS1,900,127,0.0,0.14,0.5984251968503937
9,CS1,900,127,0.0,0.15000000000000002,0.5984251968503937
9,CS1,900,127,0.0,0.16,0.5984251968503937
9,CS1,900,127,0.0,0.17,0.5984251968503937
9,CS1,900,127,0.0,0.18000000000000002,0.5984251968503937
9,CS1,900,127,0.0,0.19,0.5984251968503937
9,CS1,900,127,0.0,0.2,0.5984251968503937
9,CS1,900,127,0.0,0.21000000000000002,0.5984251968503937
9,CS1,900,127,0.0,0.22,0.5984251968503937
9,CS1,900,127,0.0,0.23,0.5984251968503937
9,CS1,900,127,0.0,0.24000000000000002,0.5984251968503937
9,CS1,900,127,0.0,0.25,0.5984251968503937
9,CS1,900,127,0.0,0.26,0.5984251968503937
9,CS1,900,127,0.0,0.27,0.5984251968503937
9,CS1,900,127,0.0,0.28,0.5984251968503937
9,CS1,900,127,0.0,0.29000000000000004,0.5984251968503937
9,CS1,900,127,0.0,0.3,0.5984251968503937
9,CS1,900,127,0.0,0.31,0.5984251968503937
9,CS1,900,127,0.0,0.32,0.5984251968503937
9,CS1,900,127,0.0,0.33,0.5984251968503937
9,CS1,900,127,0.0,0.34,0.5984251968503937
9,CS1,900,127,0.0,0.35000000000000003,0.5984251968503937
9,CS1,900,127,0.0,0.36000000000000004,0.5984251968503937
9,CS1,900,127,0.0,0.37,0.5984251968503937
9,CS1,900,127,0.0,0.38,0.5984251968503937
9,CS1,900,127,0.0,0.39,0.5984251968503937
9,CS1,900,127,0.0,0.4,0.5984251968503937
9,CS1,900,127,0.0,0.41000000000000003,0.5984251968503937
9,CS1,900,127,0.0,0.42000000000000004,0.5984251968503937
9,CS1,900,127,0.0,0.43,0.5984251968503937
9,CS1,900,127,0.0,0.44,0.5984251968503937
9,CS1,900,127,0.0,0.45,0.5984251968503937
9,CS1,900,127,0.0,0.46,0.5984251968503937
9,CS1,900,127,0.0,0.47000000000000003,0.5984251968503937
9,CS1,900,127,0.0,0.48000000000000004,0.5984251968503937
9,CS1,900,117,0.0,0.49,0.5982905982905983
9,CS1,900,117,0.0,0.5,0.5982905982905983
9,CS1,900,117,0.0,0.51,0.5982905982905983
9,CS1,900,117,0.0,0.52,0.5982905982905983
9,CS1,900,117,0.0,0.53,0.5982905982905983
9,CS1,900,117,0.0,0.54,0.5982905982905983
9,CS1,900,117,0.0,0.55,0.5982905982905983
9,CS1,900,117,0.0,0.56,0.5982905982905983
9,CS1,900,117,0.0,0.5700000000000001,0.5982905982905983
9,CS1,900,117,0.0,0.5800000000000001,0.5982905982905983
9,CS1,900,117,0.0,0.59,0.5982905982905983
9,CS1,900,117,0.0,0.6,0.5982905982905983
9,CS1,900,117,0.0,0.61,0.5982905982905983
9,CS1,900,117,0.0,0.62,0.5982905982905983
9,CS1,900,117,0.0,0.63,0.5982905982905983
9,CS1,900,117,0.0,0.64,0.5982905982905983
9,CS1,900,107,0.0,0.65,0.5981308411214953
9,CS1,900,107,0.0,0.66,0.5981308411214953
9,CS1,900,107,0.0,0.67,0.5981308411214953
9,CS1,900,101,0.0,0.68,0.594059405940594
9,CS1,900,101,0.0,0.6900000000000001,0.594059405940594
9,CS1,900,97,0.0,0.7000000000000001,0.6185567010309279
9,CS1,900,97,0.0,0.7100000000000001,0.6185567010309279
9,CS1,900,97,0.0,0.72,0.6185567010309279
9,CS1,900,97,0.0,0.73,0.6185567010309279
9,CS1,900,97,0.0,0.74,0.6185567010309279
9,CS1,900,97,0.0,0.75,0.6185567010309279
9,CS1,900,97,0.0,0.76,0.6185567010309279
9,CS1,900,97,0.0,0.77,0.6185567010309279
9,CS1,900,97,0.0,0.78,0.6185567010309279
9,CS1,900,97,0.0,0.79,0.6185567010309279
9,CS1,900,75,0.0,0.8,0.6
9,CS1,900,75,0.0,0.81,0.6
9,CS1,900,75,0.0,0.8200000000000001,0.6
9,CS1,900,75,0.0,0.8300000000000001,0.6
9,CS1,900,75,0.0,0.8400000000000001,0.6
9,CS1,900,75,0.0,0.85,0.6
9,CS1,900,75,0.0,0.86,0.6
9,CS1,900,59,0.0,0.87,0.6101694915254238
9,CS1,900,59,0.0,0.88,0.6101694915254238
9,CS1,900,51,0.0,0.89,0.5882352941176471
9,CS1,900,42,0.0,0.9,0.5476190476190477
9,CS1,900,42,0.0,0.91,0.5476190476190477
9,CS1,900,42,0.0,0.92,0.5476190476190477
9,CS1,900,42,0.0,0.93,0.5476190476190477
9,CS1,900,42,0.0,0.9400000000000001,0.5476190476190477
9,CS1,900,42,0.0,0.9500000000000001,0.5476190476190477
9,CS1,900,14,0.0,0.9600000000000001,0.6428571428571429
9,CS1,900,14,0.0,0.97,0.6428571428571429
9,CS1,900,14,0.0,0.98,0.6428571428571429
9,CS1,900,14,0.0,0.99,0.6428571428571429
9,CS1,900,127,0.0,0.0,0.5984251968503937
10,CS1,1000,147,0.0,0.01,0.5578231292517006
10,CS1,1000,147,0.0,0.02,0.5578231292517006
10,CS1,1000,147,0.0,0.03,0.5578231292517006
10,CS1,1000,147,0.0,0.04,0.5578231292517006
10,CS1,1000,147,0.0,0.05,0.5578231292517006
10,CS1,1000,147,0.0,0.060000000000000005,0.5578231292517006
10,CS1,1000,147,0.0,0.06999999999999999,0.5578231292517006
10,CS1,1000,147,0.0,0.08,0.5578231292517006
10,CS1,1000,147,0.0,0.09,0.5578231292517006
10,CS1,1000,147,0.0,0.09999999999999999,0.5578231292517006
10,CS1,1000,147,0.0,0.11,0.5578231292517006
10,CS1,1000,147,0.0,0.12,0.5578231292517006
10,CS1,1000,147,0.0,0.13,0.5578231292517006
10,CS1,1000,147,0.0,0.14,0.5578231292517006
10,CS1,1000,147,0.0,0.15000000000000002,0.5578231292517006
10,CS1,1000,147,0.0,0.16,0.5578231292517006
10,CS1,1000,147,0.0,0.17,0.5578231292517006
10,CS1,1000,147,0.0,0.18000000000000002,0.5578231292517006
10,CS1,1000,147,0.0,0.19,0.5578231292517006
10,CS1,1000,147,0.0,0.2,0.5578231292517006
10,CS1,1000,147,0.0,0.21000000000000002,0.5578231292517006
10,CS1,1000,147,0.0,0.22,0.5578231292517006
10,CS1,1000,147,0.0,0.23,0.5578231292517006
10,CS1,1000,147,0.0,0.24000000000000002,0.5578231292517006
10,CS1,1000,147,0.0,0.25,0.5578231292517006
10,CS1,1000,147,0.0,0.26,0.5578231292517006
10,CS1,1000,147,0.0,0.27,0.5578231292517006
10,CS1,1000,147,0.0,0.28,0.5578231292517006
10,CS1,1000,147,0.0,0.29000000000000004,0.5578231292517006
10,CS1,1000,147,0.0,0.3,0.5578231292517006
10,CS1,1000,147,0.0,0.31,0.5578231292517006
10,CS1,1000,147,0.0,0.32,0.5578231292517006
10,CS1,1000,147,0.0,0.33,0.5578231292517006
10,CS1,1000,147,0.0,0.34,0.5578231292517006
10,CS1,1000,147,0.0,0.35000000000000003,0.5578231292517006
10,CS1,1000,147,0.0,0.36000000000000004,0.5578231292517006
10,CS1,1000,147,0.0,0.37,0.5578231292517006
10,CS1,1000,147,0.0,0.38,0.5578231292517006
10,CS1,1000,147,0.0,0.39,0.5578231292517006
10,CS1,1000,147,0.0,0.4,0.5578231292517006
10,CS1,1000,147,0.0,0.41000000000000003,0.5578231292517006
10,CS1,1000,147,0.0,0.42000000000000004,0.5578231292517006
10,CS1,1000,147,0.0,0.43,0.5578231292517006
10,CS1,1000,147,0.0,0.44,0.5578231292517006
10,CS1,1000,147,0.0,0.45,0.5578231292517006
10,CS1,1000,147,0.0,0.46,0.5578231292517006
10,CS1,1000,147,0.0,0.47000000000000003,0.5578231292517006
10,CS1,1000,141,0.0,0.48000000000000004,0.5531914893617021
10,CS1,1000,141,0.0,0.49,0.5531914893617021
10,CS1,1000,141,0.0,0.5,0.5531914893617021
10,CS1,1000,141,0.0,0.51,0.5531914893617021
10,CS1,1000,141,0.0,0.52,0.5531914893617021
10,CS1,1000,141,0.0,0.53,0.5531914893617021
10,CS1,1000,141,0.0,0.54,0.5531914893617021
10,CS1,1000,141,0.0,0.55,0.5531914893617021
10,CS1,1000,141,0.0,0.56,0.5531914893617021
10,CS1,1000,141,0.0,0.5700000000000001,0.5531914893617021
10,CS1,1000,141,0.0,0.5800000000000001,0.5531914893617021
10,CS1,1000,141,0.0,0.59,0.5531914893617021
10,CS1,1000,133,0.0,0.6,0.5488721804511278
10,CS1,1000,133,0.0,0.61,0.5488721804511278
10,CS1,1000,133,0.0,0.62,0.5488721804511278
10,CS1,1000,133,0.0,0.63,0.5488721804511278
10,CS1,1000,133,0.0,0.64,0.5488721804511278
10,CS1,1000,133,0.0,0.65,0.5488721804511278
10,CS1,1000,133,0.0,0.66,0.5488721804511278
10,CS1,1000,123,0.0,0.67,0.5528455284552846
10,CS1,1000,123,0.0,0.68,0.5528455284552846
10,CS1,1000,123,0.0,0.6900000000000001,0.5528455284552846
10,CS1,1000,123,0.0,0.7000000000000001,0.5528455284552846
10,CS1,1000,123,0.0,0.7100000000000001,0.5528455284552846
10,CS1,1000,116,0.0,0.72,0.5517241379310345
10,CS1,1000,116,0.0,0.73,0.5517241379310345
10,CS1,1000,116,0.0,0.74,0.5517241379310345
10,CS1,1000,116,0.0,0.75,0.5517241379310345
10,CS1,1000,116,0.0,0.76,0.5517241379310345
10,CS1,1000,101,0.0,0.77,0.5742574257425742
10,CS1,1000,101,0.0,0.78,0.5742574257425742
10,CS1,1000,101,0.0,0.79,0.5742574257425742
10,CS1,1000,101,0.0,0.8,0.5742574257425742
10,CS1,1000,101,0.0,0.81,0.5742574257425742
10,CS1,1000,101,0.0,0.8200000000000001,0.5742574257425742
10,CS1,1000,101,0.0,0.8300000000000001,0.5742574257425742
10,CS1,1000,101,0.0,0.8400000000000001,0.5742574257425742
10,CS1,1000,101,0.0,0.85,0.5742574257425742
10,CS1,1000,101,0.0,0.86,0.5742574257425742
10,CS1,1000,72,0.0,0.87,0.5416666666666666
10,CS1,1000,72,0.0,0.88,0.5416666666666666
10,CS1,1000,64,0.0,0.89,0.578125
10,CS1,1000,64,0.0,0.9,0.578125
10,CS1,1000,64,0.0,0.91,0.578125
10,CS1,1000,64,0.0,0.92,0.578125
10,CS1,1000,64,0.0,0.93,0.578125
10,CS1,1000,41,0.0,0.9400000000000001,0.6097560975609756
10,CS1,1000,41,0.0,0.9500000000000001,0.6097560975609756
10,CS1,1000,41,0.0,0.9600000000000001,0.6097560975609756
10,CS1,1000,19,0.0,0.97,0.47368421052631576
10,CS1,1000,19,0.0,0.98,0.47368421052631576
10,CS1,1000,19,0.0,0.99,0.47368421052631576
10,CS1,1000,147,0.0,0.0,0.5578231292517006
11,CS2,1000,397,0.0,0.0,0.21662468513853905
11,CNN,1000,48383,0,0,0.2673
11,CNN,270,48383,0,0,0.2222
11,CNN,397,48383,0,0,0.1175
