Episode Id,Sample Method,Labeled Pool,Num of classification,Ratio,Accuracy
0,ae_coreset,1000,15935,0.972,0.9696266080953875
0,ae_coreset,1000,15939,0.973,0.9696342305037957
0,ae_coreset,1000,15939,0.974,0.9696342305037957
0,ae_coreset,1000,15939,0.975,0.9696342305037957
0,ae_coreset,1000,15939,0.976,0.9696342305037957
0,ae_coreset,1000,15939,0.977,0.9696342305037957
0,ae_coreset,1000,15939,0.978,0.9696342305037957
0,ae_coreset,1000,15939,0.979,0.9696342305037957
0,ae_coreset,1000,15939,0.98,0.9696342305037957
0,ae_coreset,1000,15939,0.981,0.9696342305037957
0,ae_coreset,1000,15939,0.982,0.9696342305037957
0,ae_coreset,1000,15939,0.983,0.9696342305037957
0,ae_coreset,1000,15939,0.984,0.9696342305037957
0,ae_coreset,1000,15939,0.985,0.9696342305037957
0,ae_coreset,1000,15939,0.986,0.9696342305037957
0,ae_coreset,1000,15939,0.987,0.9696342305037957
0,ae_coreset,1000,15939,0.988,0.9696342305037957
0,ae_coreset,1000,15939,0.989,0.9696342305037957
0,ae_coreset,1000,15939,0.99,0.9696342305037957
0,ae_coreset,1000,15939,0.991,0.9696342305037957
0,ae_coreset,1000,15939,0.992,0.9696342305037957
0,ae_coreset,1000,15939,0.993,0.9696342305037957
0,ae_coreset,1000,15939,0.994,0.9696342305037957
0,ae_coreset,1000,15939,0.995,0.9696342305037957
0,ae_coreset,1000,15939,0.996,0.9696342305037957
0,ae_coreset,1000,15939,0.997,0.9696342305037957
0,ae_coreset,1000,15939,0.998,0.9696342305037957
0,ae_coreset,1000,15939,0.999,0.9696342305037957
0,CNN,1000,59000,0,0.7187627118644068
