Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
6,CS1,600,3643,0.0,0.8,0.9698051056821301
6,CS1,600,3626,0.0,0.81,0.9707666850523994
6,CS1,600,3578,0.0,0.8200000000000001,0.975964225824483
6,CS1,600,3528,0.0,0.8300000000000001,0.9756235827664399
6,CS1,600,3456,0.0,0.8400000000000001,0.9751157407407407
6,CS1,600,3416,0.0,0.85,0.9751170960187353
6,CS1,600,3315,0.0,0.86,0.9746606334841629
6,CS1,600,3270,0.0,0.87,0.9743119266055046
6,CS1,600,3198,0.0,0.88,0.9737335834896811
6,CS1,600,3095,0.0,0.89,0.9735056542810986
6,CS1,600,2983,0.0,0.9,0.9735165940328528
6,CS1,600,2878,0.0,0.91,0.972550382209868
6,CS1,600,2771,0.0,0.92,0.9725730783110791
6,CS1,600,2541,0.0,0.93,0.9712711530893349
6,CS1,600,2364,0.0,0.9400000000000001,0.9691201353637902
6,CS1,600,2220,0.0,0.9500000000000001,0.968018018018018
6,CS1,600,2033,0.0,0.9600000000000001,0.9660600098376783
6,CS1,600,1751,0.0,0.97,0.9822958309537407
6,CS1,600,1347,0.0,0.98,0.977728285077951
6,CS1,600,1082,0.0,0.99,0.9842883548983364
6,CS1,600,4261,0.0,0.0,0.9610420089180943
7,CS1,700,4389,0.0,0.01,0.9669628616997038
7,CS1,700,4389,0.0,0.02,0.9669628616997038
7,CS1,700,4389,0.0,0.03,0.9669628616997038
7,CS1,700,4389,0.0,0.04,0.9669628616997038
7,CS1,700,4389,0.0,0.05,0.9669628616997038
7,CS1,700,4389,0.0,0.060000000000000005,0.9669628616997038
7,CS1,700,4389,0.0,0.06999999999999999,0.9669628616997038
7,CS1,700,4389,0.0,0.08,0.9669628616997038
7,CS1,700,4389,0.0,0.09,0.9669628616997038
7,CS1,700,4389,0.0,0.09999999999999999,0.9669628616997038
7,CS1,700,4389,0.0,0.11,0.9669628616997038
7,CS1,700,4389,0.0,0.12,0.9669628616997038
7,CS1,700,4389,0.0,0.13,0.9669628616997038
7,CS1,700,4389,0.0,0.14,0.9669628616997038
7,CS1,700,4389,0.0,0.15000000000000002,0.9669628616997038
7,CS1,700,4389,0.0,0.16,0.9669628616997038
7,CS1,700,4389,0.0,0.17,0.9669628616997038
7,CS1,700,4389,0.0,0.18000000000000002,0.9669628616997038
7,CS1,700,4389,0.0,0.19,0.9669628616997038
7,CS1,700,4389,0.0,0.2,0.9669628616997038
7,CS1,700,4389,0.0,0.21000000000000002,0.9669628616997038
7,CS1,700,4389,0.0,0.22,0.9669628616997038
7,CS1,700,4375,0.0,0.23,0.9670857142857143
7,CS1,700,4375,0.0,0.24000000000000002,0.9670857142857143
7,CS1,700,4375,0.0,0.25,0.9670857142857143
7,CS1,700,4375,0.0,0.26,0.9670857142857143
7,CS1,700,4375,0.0,0.27,0.9670857142857143
7,CS1,700,4375,0.0,0.28,0.9670857142857143
7,CS1,700,4375,0.0,0.29000000000000004,0.9670857142857143
7,CS1,700,4375,0.0,0.3,0.9670857142857143
7,CS1,700,4375,0.0,0.31,0.9670857142857143
7,CS1,700,4375,0.0,0.32,0.9670857142857143
7,CS1,700,4375,0.0,0.33,0.9670857142857143
7,CS1,700,4343,0.0,0.34,0.9675339626985955
7,CS1,700,4343,0.0,0.35000000000000003,0.9675339626985955
7,CS1,700,4343,0.0,0.36000000000000004,0.9675339626985955
7,CS1,700,4343,0.0,0.37,0.9675339626985955
7,CS1,700,4343,0.0,0.38,0.9675339626985955
7,CS1,700,4343,0.0,0.39,0.9675339626985955
7,CS1,700,4343,0.0,0.4,0.9675339626985955
7,CS1,700,4343,0.0,0.41000000000000003,0.9675339626985955
7,CS1,700,4298,0.0,0.42000000000000004,0.9683573755234993
7,CS1,700,4298,0.0,0.43,0.9683573755234993
7,CS1,700,4298,0.0,0.44,0.9683573755234993
7,CS1,700,4280,0.0,0.45,0.9684579439252337
7,CS1,700,4280,0.0,0.46,0.9684579439252337
7,CS1,700,4280,0.0,0.47000000000000003,0.9684579439252337
7,CS1,700,4280,0.0,0.48000000000000004,0.9684579439252337
7,CS1,700,4280,0.0,0.49,0.9684579439252337
7,CS1,700,4280,0.0,0.5,0.9684579439252337
7,CS1,700,4227,0.0,0.51,0.9704281996687958
7,CS1,700,4227,0.0,0.52,0.9704281996687958
7,CS1,700,4227,0.0,0.53,0.9704281996687958
7,CS1,700,4210,0.0,0.54,0.971021377672209
7,CS1,700,4210,0.0,0.55,0.971021377672209
7,CS1,700,4210,0.0,0.56,0.971021377672209
7,CS1,700,4162,0.0,0.5700000000000001,0.9714079769341663
7,CS1,700,4162,0.0,0.5800000000000001,0.9714079769341663
7,CS1,700,4162,0.0,0.59,0.9714079769341663
7,CS1,700,4136,0.0,0.6,0.9717117988394585
7,CS1,700,4136,0.0,0.61,0.9717117988394585
7,CS1,700,4099,0.0,0.62,0.9726762625030495
7,CS1,700,4079,0.0,0.63,0.9732777641578818
7,CS1,700,4079,0.0,0.64,0.9732777641578818
7,CS1,700,4049,0.0,0.65,0.9738206964682637
7,CS1,700,4035,0.0,0.66,0.973729863692689
7,CS1,700,4035,0.0,0.67,0.973729863692689
7,CS1,700,4001,0.0,0.68,0.9735066233441639
7,CS1,700,4001,0.0,0.6900000000000001,0.9735066233441639
7,CS1,700,3955,0.0,0.7000000000000001,0.9754740834386852
7,CS1,700,3924,0.0,0.7100000000000001,0.9755351681957186
7,CS1,700,3919,0.0,0.72,0.9755039550905843
7,CS1,700,3881,0.0,0.73,0.9760371038392167
7,CS1,700,3881,0.0,0.74,0.9760371038392167
7,CS1,700,3854,0.0,0.75,0.9789828749351324
7,CS1,700,3819,0.0,0.76,0.9790521078816444
7,CS1,700,3770,0.0,0.77,0.9795755968169761
7,CS1,700,3736,0.0,0.78,0.9801927194860813
7,CS1,700,3734,0.0,0.79,0.9801821103374397
7,CS1,700,3675,0.0,0.8,0.9847619047619047
7,CS1,700,3661,0.0,0.81,0.9847036328871893
7,CS1,700,3584,0.0,0.8200000000000001,0.984375
7,CS1,700,3538,0.0,0.8300000000000001,0.9844544940644432
7,CS1,700,3479,0.0,0.8400000000000001,0.9844782983615982
7,CS1,700,3427,0.0,0.85,0.9848263787569302
7,CS1,700,3367,0.0,0.86,0.9845559845559846
7,CS1,700,3254,0.0,0.87,0.984019668100799
7,CS1,700,3215,0.0,0.88,0.9838258164852255
7,CS1,700,3066,0.0,0.89,0.9836921069797782
7,CS1,700,2890,0.0,0.9,0.9837370242214533
7,CS1,700,2866,0.0,0.91,0.9836008374040475
7,CS1,700,2726,0.0,0.92,0.9827586206896551
7,CS1,700,2562,0.0,0.93,0.9828259172521467
7,CS1,700,2295,0.0,0.9400000000000001,0.9808278867102397
7,CS1,700,2135,0.0,0.9500000000000001,0.9812646370023419
7,CS1,700,1875,0.0,0.9600000000000001,0.9834666666666667
7,CS1,700,1683,0.0,0.97,0.9833630421865716
7,CS1,700,1481,0.0,0.98,0.9817690749493585
7,CS1,700,957,0.0,0.99,1.0
7,CS1,700,4389,0.0,0.0,0.9669628616997038
8,CS1,800,4585,0.0,0.01,0.96226826608506
8,CS1,800,4585,0.0,0.02,0.96226826608506
8,CS1,800,4585,0.0,0.03,0.96226826608506
8,CS1,800,4585,0.0,0.04,0.96226826608506
8,CS1,800,4585,0.0,0.05,0.96226826608506
8,CS1,800,4585,0.0,0.060000000000000005,0.96226826608506
8,CS1,800,4585,0.0,0.06999999999999999,0.96226826608506
8,CS1,800,4585,0.0,0.08,0.96226826608506
8,CS1,800,4585,0.0,0.09,0.96226826608506
8,CS1,800,4585,0.0,0.09999999999999999,0.96226826608506
8,CS1,800,4585,0.0,0.11,0.96226826608506
8,CS1,800,4585,0.0,0.12,0.96226826608506
8,CS1,800,4585,0.0,0.13,0.96226826608506
8,CS1,800,4585,0.0,0.14,0.96226826608506
8,CS1,800,4585,0.0,0.15000000000000002,0.96226826608506
8,CS1,800,4585,0.0,0.16,0.96226826608506
8,CS1,800,4585,0.0,0.17,0.96226826608506
8,CS1,800,4585,0.0,0.18000000000000002,0.96226826608506
8,CS1,800,4585,0.0,0.19,0.96226826608506
8,CS1,800,4585,0.0,0.2,0.96226826608506
8,CS1,800,4585,0.0,0.21000000000000002,0.96226826608506
8,CS1,800,4585,0.0,0.22,0.96226826608506
8,CS1,800,4585,0.0,0.23,0.96226826608506
8,CS1,800,4585,0.0,0.24000000000000002,0.96226826608506
8,CS1,800,4585,0.0,0.25,0.96226826608506
8,CS1,800,4585,0.0,0.26,0.96226826608506
8,CS1,800,4565,0.0,0.27,0.9623220153340635
8,CS1,800,4565,0.0,0.28,0.9623220153340635
8,CS1,800,4565,0.0,0.29000000000000004,0.9623220153340635
8,CS1,800,4565,0.0,0.3,0.9623220153340635
8,CS1,800,4565,0.0,0.31,0.9623220153340635
8,CS1,800,4565,0.0,0.32,0.9623220153340635
8,CS1,800,4565,0.0,0.33,0.9623220153340635
8,CS1,800,4565,0.0,0.34,0.9623220153340635
8,CS1,800,4565,0.0,0.35000000000000003,0.9623220153340635
8,CS1,800,4538,0.0,0.36000000000000004,0.9636403702071397
8,CS1,800,4538,0.0,0.37,0.9636403702071397
8,CS1,800,4538,0.0,0.38,0.9636403702071397
8,CS1,800,4538,0.0,0.39,0.9636403702071397
8,CS1,800,4538,0.0,0.4,0.9636403702071397
8,CS1,800,4538,0.0,0.41000000000000003,0.9636403702071397
8,CS1,800,4538,0.0,0.42000000000000004,0.9636403702071397
8,CS1,800,4538,0.0,0.43,0.9636403702071397
8,CS1,800,4538,0.0,0.44,0.9636403702071397
8,CS1,800,4485,0.0,0.45,0.9645484949832775
8,CS1,800,4485,0.0,0.46,0.9645484949832775
8,CS1,800,4485,0.0,0.47000000000000003,0.9645484949832775
8,CS1,800,4461,0.0,0.48000000000000004,0.9650302622730329
8,CS1,800,4461,0.0,0.49,0.9650302622730329
8,CS1,800,4461,0.0,0.5,0.9650302622730329
8,CS1,800,4461,0.0,0.51,0.9650302622730329
8,CS1,800,4461,0.0,0.52,0.9650302622730329
8,CS1,800,4461,0.0,0.53,0.9650302622730329
8,CS1,800,4461,0.0,0.54,0.9650302622730329
8,CS1,800,4389,0.0,0.55,0.9669628616997038
8,CS1,800,4371,0.0,0.56,0.9675131548844658
8,CS1,800,4371,0.0,0.5700000000000001,0.9675131548844658
8,CS1,800,4346,0.0,0.5800000000000001,0.9675563736769444
8,CS1,800,4346,0.0,0.59,0.9675563736769444
8,CS1,800,4346,0.0,0.6,0.9675563736769444
8,CS1,800,4287,0.0,0.61,0.9694425005831584
8,CS1,800,4287,0.0,0.62,0.9694425005831584
8,CS1,800,4269,0.0,0.63,0.9695479034902788
8,CS1,800,4269,0.0,0.64,0.9695479034902788
8,CS1,800,4232,0.0,0.65,0.9699905482041588
8,CS1,800,4232,0.0,0.66,0.9699905482041588
8,CS1,800,4189,0.0,0.67,0.971830985915493
8,CS1,800,4189,0.0,0.68,0.971830985915493
8,CS1,800,4144,0.0,0.6900000000000001,0.9727316602316602
8,CS1,800,4127,0.0,0.7000000000000001,0.9726193360794766
8,CS1,800,4115,0.0,0.7100000000000001,0.9725394896719319
8,CS1,800,4115,0.0,0.72,0.9725394896719319
8,CS1,800,4072,0.0,0.73,0.9734774066797642
8,CS1,800,4026,0.0,0.74,0.9756582215598609
8,CS1,800,4010,0.0,0.75,0.9755610972568578
8,CS1,800,3981,0.0,0.76,0.9756342627480532
8,CS1,800,3967,0.0,0.77,0.9755482732543483
8,CS1,800,3945,0.0,0.78,0.9761723700887199
8,CS1,800,3869,0.0,0.79,0.9803566813130008
8,CS1,800,3817,0.0,0.8,0.9800890751899397
8,CS1,800,3766,0.0,0.81,0.9800849707912905
8,CS1,800,3718,0.0,0.8200000000000001,0.9800968262506724
8,CS1,800,3650,0.0,0.8300000000000001,0.9802739726027397
8,CS1,800,3611,0.0,0.8400000000000001,0.980060924951537
8,CS1,800,3501,0.0,0.85,0.9794344473007712
8,CS1,800,3415,0.0,0.86,0.9789165446559297
8,CS1,800,3328,0.0,0.87,0.9801682692307693
8,CS1,800,3171,0.0,0.88,0.9795017344686219
8,CS1,800,3104,0.0,0.89,0.9790592783505154
8,CS1,800,3045,0.0,0.9,0.9786535303776683
8,CS1,800,2868,0.0,0.91,0.9776847977684798
8,CS1,800,2737,0.0,0.92,0.9769820971867008
8,CS1,800,2525,0.0,0.93,0.9758415841584158
8,CS1,800,2341,0.0,0.9400000000000001,0.9752242631354122
8,CS1,800,2140,0.0,0.9500000000000001,0.9761682242990655
8,CS1,800,1895,0.0,0.9600000000000001,0.9815303430079155
8,CS1,800,1612,0.0,0.97,0.9820099255583127
8,CS1,800,1398,0.0,0.98,0.9878397711015737
8,CS1,800,877,0.0,0.99,1.0
8,CS1,800,4585,0.0,0.0,0.96226826608506
9,CS1,900,5236,0.0,0.01,0.9539724980901452
9,CS1,900,5236,0.0,0.02,0.9539724980901452
9,CS1,900,5236,0.0,0.03,0.9539724980901452
9,CS1,900,5236,0.0,0.04,0.9539724980901452
9,CS1,900,5236,0.0,0.05,0.9539724980901452
9,CS1,900,5236,0.0,0.060000000000000005,0.9539724980901452
9,CS1,900,5236,0.0,0.06999999999999999,0.9539724980901452
9,CS1,900,5236,0.0,0.08,0.9539724980901452
9,CS1,900,5236,0.0,0.09,0.9539724980901452
9,CS1,900,5236,0.0,0.09999999999999999,0.9539724980901452
9,CS1,900,5236,0.0,0.11,0.9539724980901452
9,CS1,900,5236,0.0,0.12,0.9539724980901452
9,CS1,900,5236,0.0,0.13,0.9539724980901452
9,CS1,900,5236,0.0,0.14,0.9539724980901452
9,CS1,900,5236,0.0,0.15000000000000002,0.9539724980901452
9,CS1,900,5236,0.0,0.16,0.9539724980901452
9,CS1,900,5236,0.0,0.17,0.9539724980901452
9,CS1,900,5236,0.0,0.18000000000000002,0.9539724980901452
9,CS1,900,5236,0.0,0.19,0.9539724980901452
9,CS1,900,5236,0.0,0.2,0.9539724980901452
9,CS1,900,5236,0.0,0.21000000000000002,0.9539724980901452
9,CS1,900,5236,0.0,0.22,0.9539724980901452
9,CS1,900,5236,0.0,0.23,0.9539724980901452
9,CS1,900,5236,0.0,0.24000000000000002,0.9539724980901452
9,CS1,900,5236,0.0,0.25,0.9539724980901452
9,CS1,900,5236,0.0,0.26,0.9539724980901452
9,CS1,900,5236,0.0,0.27,0.9539724980901452
9,CS1,900,5216,0.0,0.28,0.9543711656441718
9,CS1,900,5216,0.0,0.29000000000000004,0.9543711656441718
9,CS1,900,5216,0.0,0.3,0.9543711656441718
9,CS1,900,5216,0.0,0.31,0.9543711656441718
9,CS1,900,5216,0.0,0.32,0.9543711656441718
9,CS1,900,5216,0.0,0.33,0.9543711656441718
9,CS1,900,5190,0.0,0.34,0.9547206165703276
9,CS1,900,5190,0.0,0.35000000000000003,0.9547206165703276
9,CS1,900,5190,0.0,0.36000000000000004,0.9547206165703276
9,CS1,900,5190,0.0,0.37,0.9547206165703276
9,CS1,900,5190,0.0,0.38,0.9547206165703276
9,CS1,900,5190,0.0,0.39,0.9547206165703276
9,CS1,900,5190,0.0,0.4,0.9547206165703276
9,CS1,900,5190,0.0,0.41000000000000003,0.9547206165703276
9,CS1,900,5127,0.0,0.42000000000000004,0.9559196411156622
9,CS1,900,5127,0.0,0.43,0.9559196411156622
9,CS1,900,5127,0.0,0.44,0.9559196411156622
9,CS1,900,5127,0.0,0.45,0.9559196411156622
9,CS1,900,5127,0.0,0.46,0.9559196411156622
9,CS1,900,5127,0.0,0.47000000000000003,0.9559196411156622
9,CS1,900,5089,0.0,0.48000000000000004,0.9565730005895068
9,CS1,900,5089,0.0,0.49,0.9565730005895068
9,CS1,900,5089,0.0,0.5,0.9565730005895068
9,CS1,900,5089,0.0,0.51,0.9565730005895068
9,CS1,900,5089,0.0,0.52,0.9565730005895068
9,CS1,900,5017,0.0,0.53,0.9583416384293403
9,CS1,900,5017,0.0,0.54,0.9583416384293403
9,CS1,900,5017,0.0,0.55,0.9583416384293403
9,CS1,900,5017,0.0,0.56,0.9583416384293403
9,CS1,900,4982,0.0,0.5700000000000001,0.9584504215174628
9,CS1,900,4982,0.0,0.5800000000000001,0.9584504215174628
9,CS1,900,4982,0.0,0.59,0.9584504215174628
9,CS1,900,4919,0.0,0.6,0.9599512095954462
9,CS1,900,4919,0.0,0.61,0.9599512095954462
9,CS1,900,4888,0.0,0.62,0.9603109656301145
9,CS1,900,4888,0.0,0.63,0.9603109656301145
9,CS1,900,4888,0.0,0.64,0.9603109656301145
9,CS1,900,4829,0.0,0.65,0.9614827086353283
9,CS1,900,4794,0.0,0.66,0.9630788485607009
9,CS1,900,4769,0.0,0.67,0.9628853009016566
9,CS1,900,4757,0.0,0.68,0.9630018919487072
9,CS1,900,4745,0.0,0.6900000000000001,0.9629083245521601
9,CS1,900,4722,0.0,0.7000000000000001,0.9629394324438797
9,CS1,900,4666,0.0,0.7100000000000001,0.9642091727389627
9,CS1,900,4666,0.0,0.72,0.9642091727389627
9,CS1,900,4624,0.0,0.73,0.965614186851211
9,CS1,900,4581,0.0,0.74,0.9652914210870989
9,CS1,900,4558,0.0,0.75,0.9651162790697675
9,CS1,900,4524,0.0,0.76,0.9655172413793104
9,CS1,900,4481,0.0,0.77,0.9685338094175407
9,CS1,900,4427,0.0,0.78,0.9681499887056697
9,CS1,900,4395,0.0,0.79,0.9681456200227532
9,CS1,900,4290,0.0,0.8,0.9685314685314685
9,CS1,900,4256,0.0,0.81,0.9706296992481203
9,CS1,900,4190,0.0,0.8200000000000001,0.9706443914081145
9,CS1,900,4119,0.0,0.8300000000000001,0.9701383831026948
9,CS1,900,4000,0.0,0.8400000000000001,0.96925
9,CS1,900,3928,0.0,0.85,0.9694501018329938
9,CS1,900,3811,0.0,0.86,0.9692993964838625
9,CS1,900,3743,0.0,0.87,0.9687416510820198
9,CS1,900,3655,0.0,0.88,0.9682626538987688
9,CS1,900,3655,0.0,0.89,0.9682626538987688
9,CS1,900,3347,0.0,0.9,0.9656408724230654
9,CS1,900,3214,0.0,0.91,0.9648413192283759
9,CS1,900,3011,0.0,0.92,0.9631351710395217
9,CS1,900,2800,0.0,0.93,0.9678571428571429
9,CS1,900,2599,0.0,0.9400000000000001,0.9680646402462486
9,CS1,900,2482,0.0,0.9500000000000001,0.9669621273166801
9,CS1,900,2182,0.0,0.9600000000000001,0.9729605866177818
9,CS1,900,1957,0.0,0.97,0.9713847726111395
9,CS1,900,1471,0.0,0.98,0.9748470428280082
9,CS1,900,1081,0.0,0.99,0.9787234042553191
9,CS1,900,5236,0.0,0.0,0.9539724980901452
10,CS1,1000,5452,0.0,0.01,0.9556126192223038
10,CS1,1000,5452,0.0,0.02,0.9556126192223038
10,CS1,1000,5452,0.0,0.03,0.9556126192223038
10,CS1,1000,5452,0.0,0.04,0.9556126192223038
10,CS1,1000,5452,0.0,0.05,0.9556126192223038
10,CS1,1000,5452,0.0,0.060000000000000005,0.9556126192223038
10,CS1,1000,5452,0.0,0.06999999999999999,0.9556126192223038
10,CS1,1000,5452,0.0,0.08,0.9556126192223038
10,CS1,1000,5452,0.0,0.09,0.9556126192223038
10,CS1,1000,5452,0.0,0.09999999999999999,0.9556126192223038
10,CS1,1000,5452,0.0,0.11,0.9556126192223038
10,CS1,1000,5452,0.0,0.12,0.9556126192223038
10,CS1,1000,5452,0.0,0.13,0.9556126192223038
10,CS1,1000,5452,0.0,0.14,0.9556126192223038
10,CS1,1000,5452,0.0,0.15000000000000002,0.9556126192223038
10,CS1,1000,5452,0.0,0.16,0.9556126192223038
10,CS1,1000,5452,0.0,0.17,0.9556126192223038
10,CS1,1000,5452,0.0,0.18000000000000002,0.9556126192223038
10,CS1,1000,5452,0.0,0.19,0.9556126192223038
10,CS1,1000,5452,0.0,0.2,0.9556126192223038
10,CS1,1000,5452,0.0,0.21000000000000002,0.9556126192223038
10,CS1,1000,5452,0.0,0.22,0.9556126192223038
10,CS1,1000,5452,0.0,0.23,0.9556126192223038
10,CS1,1000,5452,0.0,0.24000000000000002,0.9556126192223038
10,CS1,1000,5452,0.0,0.25,0.9556126192223038
10,CS1,1000,5452,0.0,0.26,0.9556126192223038
10,CS1,1000,5452,0.0,0.27,0.9556126192223038
10,CS1,1000,5452,0.0,0.28,0.9556126192223038
10,CS1,1000,5452,0.0,0.29000000000000004,0.9556126192223038
10,CS1,1000,5427,0.0,0.3,0.9559609360604385
10,CS1,1000,5427,0.0,0.31,0.9559609360604385
10,CS1,1000,5427,0.0,0.32,0.9559609360604385
10,CS1,1000,5427,0.0,0.33,0.9559609360604385
10,CS1,1000,5427,0.0,0.34,0.9559609360604385
10,CS1,1000,5427,0.0,0.35000000000000003,0.9559609360604385
10,CS1,1000,5427,0.0,0.36000000000000004,0.9559609360604385
10,CS1,1000,5427,0.0,0.37,0.9559609360604385
10,CS1,1000,5427,0.0,0.38,0.9559609360604385
10,CS1,1000,5382,0.0,0.39,0.9567075436640654
10,CS1,1000,5382,0.0,0.4,0.9567075436640654
10,CS1,1000,5382,0.0,0.41000000000000003,0.9567075436640654
10,CS1,1000,5382,0.0,0.42000000000000004,0.9567075436640654
10,CS1,1000,5382,0.0,0.43,0.9567075436640654
10,CS1,1000,5382,0.0,0.44,0.9567075436640654
10,CS1,1000,5339,0.0,0.45,0.9582318786289568
10,CS1,1000,5339,0.0,0.46,0.9582318786289568
10,CS1,1000,5339,0.0,0.47000000000000003,0.9582318786289568
10,CS1,1000,5339,0.0,0.48000000000000004,0.9582318786289568
10,CS1,1000,5339,0.0,0.49,0.9582318786289568
10,CS1,1000,5339,0.0,0.5,0.9582318786289568
10,CS1,1000,5282,0.0,0.51,0.9587277546383945
10,CS1,1000,5282,0.0,0.52,0.9587277546383945
10,CS1,1000,5282,0.0,0.53,0.9587277546383945
10,CS1,1000,5282,0.0,0.54,0.9587277546383945
10,CS1,1000,5221,0.0,0.55,0.9599693545297836
10,CS1,1000,5221,0.0,0.56,0.9599693545297836
10,CS1,1000,5189,0.0,0.5700000000000001,0.960300635960686
10,CS1,1000,5189,0.0,0.5800000000000001,0.960300635960686
10,CS1,1000,5189,0.0,0.59,0.960300635960686
10,CS1,1000,5189,0.0,0.6,0.960300635960686
10,CS1,1000,5189,0.0,0.61,0.960300635960686
10,CS1,1000,5108,0.0,0.62,0.9622161315583398
10,CS1,1000,5108,0.0,0.63,0.9622161315583398
10,CS1,1000,5070,0.0,0.64,0.9629191321499014
10,CS1,1000,5036,0.0,0.65,0.9626687847498014
10,CS1,1000,5015,0.0,0.66,0.9639082751744765
10,CS1,1000,4987,0.0,0.67,0.964106677361139
10,CS1,1000,4974,0.0,0.68,0.9640128669079212
10,CS1,1000,4974,0.0,0.6900000000000001,0.9640128669079212
10,CS1,1000,4913,0.0,0.7000000000000001,0.9649908406269082
10,CS1,1000,4881,0.0,0.7100000000000001,0.96640032780168
10,CS1,1000,4846,0.0,0.72,0.9661576557985968
10,CS1,1000,4818,0.0,0.73,0.9659609796596098
10,CS1,1000,4800,0.0,0.74,0.9658333333333333
10,CS1,1000,4749,0.0,0.75,0.9660981259212466
10,CS1,1000,4698,0.0,0.76,0.9702000851426139
10,CS1,1000,4640,0.0,0.77,0.9698275862068966
10,CS1,1000,4602,0.0,0.78,0.9708822251195133
10,CS1,1000,4574,0.0,0.79,0.9711412330564058
10,CS1,1000,4504,0.0,0.8,0.9709147424511545
10,CS1,1000,4462,0.0,0.81,0.970640968175706
10,CS1,1000,4322,0.0,0.8200000000000001,0.970846830171217
10,CS1,1000,4244,0.0,0.8300000000000001,0.970311027332705
10,CS1,1000,4165,0.0,0.8400000000000001,0.9702280912364946
10,CS1,1000,4043,0.0,0.85,0.9705664110808805
10,CS1,1000,3954,0.0,0.86,0.9704097116843703
10,CS1,1000,3885,0.0,0.87,0.9698841698841699
10,CS1,1000,3805,0.0,0.88,0.9692509855453351
10,CS1,1000,3764,0.0,0.89,0.9689160467587673
10,CS1,1000,3587,0.0,0.9,0.9676609980485085
10,CS1,1000,3388,0.0,0.91,0.9698937426210154
10,CS1,1000,3251,0.0,0.92,0.9738541987080899
10,CS1,1000,2962,0.0,0.93,0.9740040513166779
10,CS1,1000,2789,0.0,0.9400000000000001,0.9731086410899964
10,CS1,1000,2638,0.0,0.9500000000000001,0.9738438210765732
10,CS1,1000,2378,0.0,0.9600000000000001,0.9735071488645921
10,CS1,1000,1959,0.0,0.97,0.9754977029096478
10,CS1,1000,1699,0.0,0.98,0.9770453207769276
10,CS1,1000,1105,0.0,0.99,0.9963800904977376
10,CS1,1000,5452,0.0,0.0,0.9556126192223038
11,CS2,1000,2596,0.0,0.0,0.610939907550077
11,CNN,1000,50231,0,0,0.6349
11,CNN,6492,50231,0,0,0.5059
11,CNN,2596,50231,0,0,0.484
