Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
2,CS1,200,6134,0.0,0.53,0.9988588196935115
2,CS1,200,6134,0.0,0.54,0.9988588196935115
2,CS1,200,6116,0.0,0.55,0.9988554610856769
2,CS1,200,6114,0.0,0.56,0.9988550866862937
2,CS1,200,6114,0.0,0.5700000000000001,0.9988550866862937
2,CS1,200,6114,0.0,0.5800000000000001,0.9988550866862937
2,CS1,200,6080,0.0,0.59,0.9990131578947369
2,CS1,200,6064,0.0,0.6,0.9990105540897097
2,CS1,200,6054,0.0,0.61,0.9990089197224975
2,CS1,200,6048,0.0,0.62,0.9990079365079365
2,CS1,200,6037,0.0,0.63,0.9990061288719563
2,CS1,200,6037,0.0,0.64,0.9990061288719563
2,CS1,200,6013,0.0,0.65,0.9990021619823716
2,CS1,200,6013,0.0,0.66,0.9990021619823716
2,CS1,200,6013,0.0,0.67,0.9990021619823716
2,CS1,200,5949,0.0,0.68,0.9989914271306102
2,CS1,200,5925,0.0,0.6900000000000001,0.9989873417721519
2,CS1,200,5904,0.0,0.7000000000000001,0.9989837398373984
2,CS1,200,5895,0.0,0.7100000000000001,0.9989821882951654
2,CS1,200,5895,0.0,0.72,0.9989821882951654
2,CS1,200,5831,0.0,0.73,0.9989710169782199
2,CS1,200,5831,0.0,0.74,0.9989710169782199
2,CS1,200,5783,0.0,0.75,0.9989624762234135
2,CS1,200,5783,0.0,0.76,0.9989624762234135
2,CS1,200,5711,0.0,0.77,0.998949395902644
2,CS1,200,5680,0.0,0.78,0.9989436619718309
2,CS1,200,5612,0.0,0.79,0.9991090520313614
2,CS1,200,5569,0.0,0.8,0.9991021727419644
2,CS1,200,5537,0.0,0.81,0.9990969839263139
2,CS1,200,5503,0.0,0.8200000000000001,0.9990914046883518
2,CS1,200,5481,0.0,0.8300000000000001,0.9990877577084474
2,CS1,200,5435,0.0,0.8400000000000001,0.9992640294388224
2,CS1,200,5415,0.0,0.85,0.9992613111726685
2,CS1,200,5339,0.0,0.86,0.999250796029219
2,CS1,200,5301,0.0,0.87,0.9992454253914356
2,CS1,200,5279,0.0,0.88,0.9992422807349877
2,CS1,200,5174,0.0,0.89,0.9992269037495168
2,CS1,200,5098,0.0,0.9,0.9992153785798352
2,CS1,200,4992,0.0,0.91,0.9997996794871795
2,CS1,200,4859,0.0,0.92,0.9997941963366948
2,CS1,200,4832,0.0,0.93,0.9997930463576159
2,CS1,200,4622,0.0,0.9400000000000001,0.9997836434443964
2,CS1,200,4389,0.0,0.9500000000000001,0.9997721576668945
2,CS1,200,3771,0.0,0.9600000000000001,0.9997348183505701
2,CS1,200,3433,0.0,0.97,1.0
2,CS1,200,2769,0.0,0.98,1.0
2,CS1,200,2291,0.0,0.99,1.0
2,CS1,200,6271,0.0,0.0,0.9984053579971296
3,CS1,300,8184,0.0,0.01,0.9974340175953079
3,CS1,300,8184,0.0,0.02,0.9974340175953079
3,CS1,300,8184,0.0,0.03,0.9974340175953079
3,CS1,300,8184,0.0,0.04,0.9974340175953079
3,CS1,300,8184,0.0,0.05,0.9974340175953079
3,CS1,300,8184,0.0,0.060000000000000005,0.9974340175953079
3,CS1,300,8184,0.0,0.06999999999999999,0.9974340175953079
3,CS1,300,8184,0.0,0.08,0.9974340175953079
3,CS1,300,8184,0.0,0.09,0.9974340175953079
3,CS1,300,8184,0.0,0.09999999999999999,0.9974340175953079
3,CS1,300,8184,0.0,0.11,0.9974340175953079
3,CS1,300,8184,0.0,0.12,0.9974340175953079
3,CS1,300,8184,0.0,0.13,0.9974340175953079
3,CS1,300,8184,0.0,0.14,0.9974340175953079
3,CS1,300,8184,0.0,0.15000000000000002,0.9974340175953079
3,CS1,300,8177,0.0,0.16,0.9974318209612327
3,CS1,300,8177,0.0,0.17,0.9974318209612327
3,CS1,300,8177,0.0,0.18000000000000002,0.9974318209612327
3,CS1,300,8177,0.0,0.19,0.9974318209612327
3,CS1,300,8177,0.0,0.2,0.9974318209612327
3,CS1,300,8177,0.0,0.21000000000000002,0.9974318209612327
3,CS1,300,8177,0.0,0.22,0.9974318209612327
3,CS1,300,8177,0.0,0.23,0.9974318209612327
3,CS1,300,8177,0.0,0.24000000000000002,0.9974318209612327
3,CS1,300,8177,0.0,0.25,0.9974318209612327
3,CS1,300,8177,0.0,0.26,0.9974318209612327
3,CS1,300,8177,0.0,0.27,0.9974318209612327
3,CS1,300,8154,0.0,0.28,0.9974245768947756
3,CS1,300,8154,0.0,0.29000000000000004,0.9974245768947756
3,CS1,300,8154,0.0,0.3,0.9974245768947756
3,CS1,300,8154,0.0,0.31,0.9974245768947756
3,CS1,300,8154,0.0,0.32,0.9974245768947756
3,CS1,300,8154,0.0,0.33,0.9974245768947756
3,CS1,300,8154,0.0,0.34,0.9974245768947756
3,CS1,300,8154,0.0,0.35000000000000003,0.9974245768947756
3,CS1,300,8131,0.0,0.36000000000000004,0.9974172918460213
3,CS1,300,8131,0.0,0.37,0.9974172918460213
3,CS1,300,8131,0.0,0.38,0.9974172918460213
3,CS1,300,8117,0.0,0.39,0.9974128372551435
3,CS1,300,8117,0.0,0.4,0.9974128372551435
3,CS1,300,8117,0.0,0.41000000000000003,0.9974128372551435
3,CS1,300,8107,0.0,0.42000000000000004,0.9974096459849513
3,CS1,300,8107,0.0,0.43,0.9974096459849513
3,CS1,300,8107,0.0,0.44,0.9974096459849513
3,CS1,300,8090,0.0,0.45,0.9975278121137207
3,CS1,300,8090,0.0,0.46,0.9975278121137207
3,CS1,300,8090,0.0,0.47000000000000003,0.9975278121137207
3,CS1,300,8090,0.0,0.48000000000000004,0.9975278121137207
3,CS1,300,8064,0.0,0.49,0.9975198412698413
3,CS1,300,8064,0.0,0.5,0.9975198412698413
3,CS1,300,8064,0.0,0.51,0.9975198412698413
3,CS1,300,8064,0.0,0.52,0.9975198412698413
3,CS1,300,8064,0.0,0.53,0.9975198412698413
3,CS1,300,8014,0.0,0.54,0.997504367357125
3,CS1,300,8014,0.0,0.55,0.997504367357125
3,CS1,300,7998,0.0,0.56,0.9977494373593399
3,CS1,300,7989,0.0,0.5700000000000001,0.9977469019902365
3,CS1,300,7989,0.0,0.5800000000000001,0.9977469019902365
3,CS1,300,7957,0.0,0.59,0.9977378408948095
3,CS1,300,7957,0.0,0.6,0.9977378408948095
3,CS1,300,7933,0.0,0.61,0.9977309971007186
3,CS1,300,7933,0.0,0.62,0.9977309971007186
3,CS1,300,7933,0.0,0.63,0.9977309971007186
3,CS1,300,7884,0.0,0.64,0.997843734145104
3,CS1,300,7864,0.0,0.65,0.9986012207527976
3,CS1,300,7851,0.0,0.66,0.9985989045981404
3,CS1,300,7851,0.0,0.67,0.9985989045981404
3,CS1,300,7832,0.0,0.68,0.9985955056179775
3,CS1,300,7808,0.0,0.6900000000000001,0.9985911885245902
3,CS1,300,7797,0.0,0.7000000000000001,0.9985892009747339
3,CS1,300,7776,0.0,0.7100000000000001,0.998585390946502
3,CS1,300,7754,0.0,0.72,0.998581377353624
3,CS1,300,7716,0.0,0.73,0.9985743908761016
3,CS1,300,7716,0.0,0.74,0.9985743908761016
3,CS1,300,7674,0.0,0.75,0.9985665884805838
3,CS1,300,7633,0.0,0.76,0.9985588890344557
3,CS1,300,7596,0.0,0.77,0.99855186940495
3,CS1,300,7560,0.0,0.78,0.9985449735449735
3,CS1,300,7553,0.0,0.79,0.9985436250496491
3,CS1,300,7477,0.0,0.8,0.9986625651999465
3,CS1,300,7456,0.0,0.81,0.9986587982832618
3,CS1,300,7394,0.0,0.8200000000000001,0.9986475520692454
3,CS1,300,7346,0.0,0.8300000000000001,0.9987748434522189
3,CS1,300,7300,0.0,0.8400000000000001,0.9987671232876713
3,CS1,300,7225,0.0,0.85,0.9987543252595156
3,CS1,300,7122,0.0,0.86,0.9987363100252739
3,CS1,300,7122,0.0,0.87,0.9987363100252739
3,CS1,300,7029,0.0,0.88,0.998719590268886
3,CS1,300,6880,0.0,0.89,0.9989825581395348
3,CS1,300,6765,0.0,0.9,0.9991130820399113
3,CS1,300,6579,0.0,0.91,0.9990880072959416
3,CS1,300,6320,0.0,0.92,0.9990506329113924
3,CS1,300,5931,0.0,0.93,0.9991569718428596
3,CS1,300,5790,0.0,0.9400000000000001,0.9991364421416234
3,CS1,300,5244,0.0,0.9500000000000001,0.9992372234935164
3,CS1,300,4893,0.0,0.9600000000000001,0.9991825056202739
3,CS1,300,3943,0.0,0.97,0.9992391580015216
3,CS1,300,3032,0.0,0.98,0.9996701846965699
3,CS1,300,1551,0.0,0.99,0.9993552546744036
3,CS1,300,8184,0.0,0.0,0.9974340175953079
4,CS1,400,8651,0.0,0.01,0.9965321928100798
4,CS1,400,8651,0.0,0.02,0.9965321928100798
4,CS1,400,8651,0.0,0.03,0.9965321928100798
4,CS1,400,8651,0.0,0.04,0.9965321928100798
4,CS1,400,8651,0.0,0.05,0.9965321928100798
4,CS1,400,8651,0.0,0.060000000000000005,0.9965321928100798
4,CS1,400,8651,0.0,0.06999999999999999,0.9965321928100798
4,CS1,400,8651,0.0,0.08,0.9965321928100798
4,CS1,400,8651,0.0,0.09,0.9965321928100798
4,CS1,400,8651,0.0,0.09999999999999999,0.9965321928100798
4,CS1,400,8651,0.0,0.11,0.9965321928100798
4,CS1,400,8651,0.0,0.12,0.9965321928100798
4,CS1,400,8651,0.0,0.13,0.9965321928100798
4,CS1,400,8651,0.0,0.14,0.9965321928100798
4,CS1,400,8651,0.0,0.15000000000000002,0.9965321928100798
4,CS1,400,8651,0.0,0.16,0.9965321928100798
4,CS1,400,8651,0.0,0.17,0.9965321928100798
4,CS1,400,8651,0.0,0.18000000000000002,0.9965321928100798
4,CS1,400,8651,0.0,0.19,0.9965321928100798
4,CS1,400,8636,0.0,0.2,0.9965261695229273
4,CS1,400,8636,0.0,0.21000000000000002,0.9965261695229273
4,CS1,400,8636,0.0,0.22,0.9965261695229273
4,CS1,400,8636,0.0,0.23,0.9965261695229273
4,CS1,400,8636,0.0,0.24000000000000002,0.9965261695229273
4,CS1,400,8636,0.0,0.25,0.9965261695229273
4,CS1,400,8636,0.0,0.26,0.9965261695229273
4,CS1,400,8636,0.0,0.27,0.9965261695229273
4,CS1,400,8636,0.0,0.28,0.9965261695229273
4,CS1,400,8636,0.0,0.29000000000000004,0.9965261695229273
4,CS1,400,8636,0.0,0.3,0.9965261695229273
4,CS1,400,8605,0.0,0.31,0.9965136548518303
4,CS1,400,8605,0.0,0.32,0.9965136548518303
4,CS1,400,8605,0.0,0.33,0.9965136548518303
4,CS1,400,8605,0.0,0.34,0.9965136548518303
4,CS1,400,8605,0.0,0.35000000000000003,0.9965136548518303
4,CS1,400,8581,0.0,0.36000000000000004,0.9966204405080993
4,CS1,400,8581,0.0,0.37,0.9966204405080993
4,CS1,400,8581,0.0,0.38,0.9966204405080993
4,CS1,400,8581,0.0,0.39,0.9966204405080993
4,CS1,400,8581,0.0,0.4,0.9966204405080993
4,CS1,400,8554,0.0,0.41000000000000003,0.9967266775777414
4,CS1,400,8554,0.0,0.42000000000000004,0.9967266775777414
4,CS1,400,8554,0.0,0.43,0.9967266775777414
4,CS1,400,8554,0.0,0.44,0.9967266775777414
4,CS1,400,8554,0.0,0.45,0.9967266775777414
4,CS1,400,8554,0.0,0.46,0.9967266775777414
4,CS1,400,8508,0.0,0.47000000000000003,0.996708979783733
4,CS1,400,8508,0.0,0.48000000000000004,0.996708979783733
4,CS1,400,8508,0.0,0.49,0.996708979783733
4,CS1,400,8477,0.0,0.5,0.9969328771971216
4,CS1,400,8477,0.0,0.51,0.9969328771971216
4,CS1,400,8477,0.0,0.52,0.9969328771971216
4,CS1,400,8446,0.0,0.53,0.9970400189438787
4,CS1,400,8446,0.0,0.54,0.9970400189438787
4,CS1,400,8446,0.0,0.55,0.9970400189438787
4,CS1,400,8405,0.0,0.56,0.9970255800118977
4,CS1,400,8393,0.0,0.5700000000000001,0.9970213272965567
4,CS1,400,8393,0.0,0.5800000000000001,0.9970213272965567
4,CS1,400,8393,0.0,0.59,0.9970213272965567
4,CS1,400,8359,0.0,0.6,0.9971288431630578
4,CS1,400,8359,0.0,0.61,0.9971288431630578
4,CS1,400,8336,0.0,0.62,0.9976007677543186
4,CS1,400,8323,0.0,0.63,0.9975970203051784
4,CS1,400,8299,0.0,0.64,0.9975900710929028
4,CS1,400,8299,0.0,0.65,0.9975900710929028
4,CS1,400,8245,0.0,0.66,0.9975742874469375
4,CS1,400,8232,0.0,0.67,0.9975704567541303
4,CS1,400,8232,0.0,0.68,0.9975704567541303
4,CS1,400,8187,0.0,0.6900000000000001,0.9975571027238305
4,CS1,400,8167,0.0,0.7000000000000001,0.9976735643443124
4,CS1,400,8154,0.0,0.7100000000000001,0.9976698552857494
4,CS1,400,8103,0.0,0.72,0.9976551894360114
4,CS1,400,8085,0.0,0.73,0.9976499690785405
4,CS1,400,8048,0.0,0.74,0.9976391650099403
4,CS1,400,8041,0.0,0.75,0.9976371098122124
4,CS1,400,7990,0.0,0.76,0.997622027534418
4,CS1,400,7935,0.0,0.77,0.9976055450535601
4,CS1,400,7935,0.0,0.78,0.9976055450535601
4,CS1,400,7844,0.0,0.79,0.9977052524222335
4,CS1,400,7824,0.0,0.8,0.9979550102249489
4,CS1,400,7747,0.0,0.81,0.9979346843939589
4,CS1,400,7699,0.0,0.8200000000000001,0.9979218080270165
4,CS1,400,7634,0.0,0.8300000000000001,0.9979041131778884
4,CS1,400,7617,0.0,0.8400000000000001,0.9978994354732834
4,CS1,400,7491,0.0,0.85,0.9979975971165399
4,CS1,400,7419,0.0,0.86,0.9979781641730692
4,CS1,400,7328,0.0,0.87,0.9979530567685589
4,CS1,400,7261,0.0,0.88,0.998209613000964
4,CS1,400,7023,0.0,0.89,0.9981489391997722
4,CS1,400,6860,0.0,0.9,0.9989795918367347
4,CS1,400,6755,0.0,0.91,0.9991117690599556
4,CS1,400,6634,0.0,0.92,0.9992463069038288
4,CS1,400,6470,0.0,0.93,0.999227202472952
4,CS1,400,6155,0.0,0.9400000000000001,0.9993501218521528
4,CS1,400,5686,0.0,0.9500000000000001,0.9992965177629265
4,CS1,400,5283,0.0,0.9600000000000001,0.9992428544387658
4,CS1,400,4507,0.0,0.97,0.9991124916796095
4,CS1,400,3743,0.0,0.98,0.9989313384985306
4,CS1,400,2094,0.0,0.99,1.0
4,CS1,400,8651,0.0,0.0,0.9965321928100798
5,CS1,500,8821,0.0,0.01,0.9978460492007709
5,CS1,500,8821,0.0,0.02,0.9978460492007709
5,CS1,500,8821,0.0,0.03,0.9978460492007709
5,CS1,500,8821,0.0,0.04,0.9978460492007709
5,CS1,500,8821,0.0,0.05,0.9978460492007709
5,CS1,500,8821,0.0,0.060000000000000005,0.9978460492007709
5,CS1,500,8821,0.0,0.06999999999999999,0.9978460492007709
5,CS1,500,8821,0.0,0.08,0.9978460492007709
5,CS1,500,8821,0.0,0.09,0.9978460492007709
5,CS1,500,8821,0.0,0.09999999999999999,0.9978460492007709
5,CS1,500,8821,0.0,0.11,0.9978460492007709
5,CS1,500,8821,0.0,0.12,0.9978460492007709
5,CS1,500,8821,0.0,0.13,0.9978460492007709
5,CS1,500,8821,0.0,0.14,0.9978460492007709
5,CS1,500,8821,0.0,0.15000000000000002,0.9978460492007709
5,CS1,500,8821,0.0,0.16,0.9978460492007709
5,CS1,500,8821,0.0,0.17,0.9978460492007709
5,CS1,500,8821,0.0,0.18000000000000002,0.9978460492007709
5,CS1,500,8821,0.0,0.19,0.9978460492007709
5,CS1,500,8821,0.0,0.2,0.9978460492007709
5,CS1,500,8821,0.0,0.21000000000000002,0.9978460492007709
5,CS1,500,8821,0.0,0.22,0.9978460492007709
5,CS1,500,8821,0.0,0.23,0.9978460492007709
5,CS1,500,8794,0.0,0.24000000000000002,0.9978394359790766
5,CS1,500,8794,0.0,0.25,0.9978394359790766
5,CS1,500,8794,0.0,0.26,0.9978394359790766
5,CS1,500,8794,0.0,0.27,0.9978394359790766
5,CS1,500,8794,0.0,0.28,0.9978394359790766
5,CS1,500,8794,0.0,0.29000000000000004,0.9978394359790766
5,CS1,500,8794,0.0,0.3,0.9978394359790766
5,CS1,500,8794,0.0,0.31,0.9978394359790766
5,CS1,500,8760,0.0,0.32,0.9980593607305936
5,CS1,500,8760,0.0,0.33,0.9980593607305936
5,CS1,500,8760,0.0,0.34,0.9980593607305936
5,CS1,500,8760,0.0,0.35000000000000003,0.9980593607305936
5,CS1,500,8760,0.0,0.36000000000000004,0.9980593607305936
5,CS1,500,8743,0.0,0.37,0.9980555873270045
5,CS1,500,8743,0.0,0.38,0.9980555873270045
5,CS1,500,8743,0.0,0.39,0.9980555873270045
5,CS1,500,8743,0.0,0.4,0.9980555873270045
5,CS1,500,8743,0.0,0.41000000000000003,0.9980555873270045
5,CS1,500,8743,0.0,0.42000000000000004,0.9980555873270045
5,CS1,500,8696,0.0,0.43,0.9980450781968722
5,CS1,500,8696,0.0,0.44,0.9980450781968722
5,CS1,500,8696,0.0,0.45,0.9980450781968722
5,CS1,500,8696,0.0,0.46,0.9980450781968722
5,CS1,500,8696,0.0,0.47000000000000003,0.9980450781968722
5,CS1,500,8696,0.0,0.48000000000000004,0.9980450781968722
5,CS1,500,8639,0.0,0.49,0.9980321796504225
5,CS1,500,8639,0.0,0.5,0.9980321796504225
5,CS1,500,8639,0.0,0.51,0.9980321796504225
5,CS1,500,8639,0.0,0.52,0.9980321796504225
5,CS1,500,8609,0.0,0.53,0.9980253223370891
5,CS1,500,8609,0.0,0.54,0.9980253223370891
5,CS1,500,8609,0.0,0.55,0.9980253223370891
5,CS1,500,8566,0.0,0.56,0.9980154097595143
5,CS1,500,8566,0.0,0.5700000000000001,0.9980154097595143
5,CS1,500,8566,0.0,0.5800000000000001,0.9980154097595143
5,CS1,500,8529,0.0,0.59,0.9981240473678039
5,CS1,500,8504,0.0,0.6,0.9982361241768579
5,CS1,500,8504,0.0,0.61,0.9982361241768579
5,CS1,500,8504,0.0,0.62,0.9982361241768579
5,CS1,500,8457,0.0,0.63,0.998226321390564
5,CS1,500,8457,0.0,0.64,0.998226321390564
5,CS1,500,8424,0.0,0.65,0.9982193732193733
5,CS1,500,8424,0.0,0.66,0.9982193732193733
5,CS1,500,8378,0.0,0.67,0.998328956791597
5,CS1,500,8378,0.0,0.68,0.998328956791597
5,CS1,500,8324,0.0,0.6900000000000001,0.998318116290245
5,CS1,500,8292,0.0,0.7000000000000001,0.9983116256632899
5,CS1,500,8262,0.0,0.7100000000000001,0.9983054950375212
5,CS1,500,8245,0.0,0.72,0.9983020012128563
5,CS1,500,8218,0.0,0.73,0.9982964224872232
5,CS1,500,8160,0.0,0.74,0.9982843137254902
5,CS1,500,8116,0.0,0.75,0.9982750123213405
5,CS1,500,8079,0.0,0.76,0.998390889961629
5,CS1,500,8046,0.0,0.77,0.9983842903305991
5,CS1,500,8046,0.0,0.78,0.9983842903305991
5,CS1,500,8004,0.0,0.79,0.998375812093953
5,CS1,500,7952,0.0,0.8,0.9984909456740443
5,CS1,500,7883,0.0,0.81,0.9984777369021945
5,CS1,500,7836,0.0,0.8200000000000001,0.998468606431853
5,CS1,500,7798,0.0,0.8300000000000001,0.998461143883047
5,CS1,500,7710,0.0,0.8400000000000001,0.998443579766537
5,CS1,500,7606,0.0,0.85,0.9985537733368394
5,CS1,500,7517,0.0,0.86,0.9986696820540109
5,CS1,500,7454,0.0,0.87,0.9986584384223236
5,CS1,500,7328,0.0,0.88,0.9989082969432315
5,CS1,500,7172,0.0,0.89,0.9990239821528165
5,CS1,500,6955,0.0,0.9,0.999137311286844
5,CS1,500,6839,0.0,0.91,0.9991226787542038
5,CS1,500,6602,0.0,0.92,0.9993941229930324
5,CS1,500,6214,0.0,0.93,0.9996781461216607
5,CS1,500,5867,0.0,0.9400000000000001,0.9996591102778252
5,CS1,500,5457,0.0,0.9500000000000001,0.9996334982591167
5,CS1,500,5053,0.0,0.9600000000000001,0.9996041955274094
5,CS1,500,4457,0.0,0.97,0.9995512676688355
5,CS1,500,3534,0.0,0.98,0.9994340690435767
5,CS1,500,2401,0.0,0.99,0.9991670137442732
5,CS1,500,8821,0.0,0.0,0.9978460492007709
6,CS1,600,9710,0.0,0.01,0.9966014418125644
6,CS1,600,9710,0.0,0.02,0.9966014418125644
6,CS1,600,9710,0.0,0.03,0.9966014418125644
6,CS1,600,9710,0.0,0.04,0.9966014418125644
6,CS1,600,9710,0.0,0.05,0.9966014418125644
6,CS1,600,9710,0.0,0.060000000000000005,0.9966014418125644
6,CS1,600,9710,0.0,0.06999999999999999,0.9966014418125644
6,CS1,600,9710,0.0,0.08,0.9966014418125644
6,CS1,600,9710,0.0,0.09,0.9966014418125644
6,CS1,600,9710,0.0,0.09999999999999999,0.9966014418125644
6,CS1,600,9710,0.0,0.11,0.9966014418125644
6,CS1,600,9710,0.0,0.12,0.9966014418125644
6,CS1,600,9710,0.0,0.13,0.9966014418125644
6,CS1,600,9710,0.0,0.14,0.9966014418125644
6,CS1,600,9710,0.0,0.15000000000000002,0.9966014418125644
6,CS1,600,9710,0.0,0.16,0.9966014418125644
6,CS1,600,9710,0.0,0.17,0.9966014418125644
6,CS1,600,9710,0.0,0.18000000000000002,0.9966014418125644
6,CS1,600,9710,0.0,0.19,0.9966014418125644
6,CS1,600,9710,0.0,0.2,0.9966014418125644
6,CS1,600,9710,0.0,0.21000000000000002,0.9966014418125644
6,CS1,600,9710,0.0,0.22,0.9966014418125644
6,CS1,600,9710,0.0,0.23,0.9966014418125644
6,CS1,600,9710,0.0,0.24000000000000002,0.9966014418125644
6,CS1,600,9710,0.0,0.25,0.9966014418125644
6,CS1,600,9675,0.0,0.26,0.9965891472868217
6,CS1,600,9675,0.0,0.27,0.9965891472868217
6,CS1,600,9675,0.0,0.28,0.9965891472868217
6,CS1,600,9675,0.0,0.29000000000000004,0.9965891472868217
6,CS1,600,9675,0.0,0.3,0.9965891472868217
6,CS1,600,9675,0.0,0.31,0.9965891472868217
6,CS1,600,9649,0.0,0.32,0.9966835941548347
6,CS1,600,9649,0.0,0.33,0.9966835941548347
6,CS1,600,9649,0.0,0.34,0.9966835941548347
6,CS1,600,9649,0.0,0.35000000000000003,0.9966835941548347
6,CS1,600,9649,0.0,0.36000000000000004,0.9966835941548347
6,CS1,600,9649,0.0,0.37,0.9966835941548347
6,CS1,600,9649,0.0,0.38,0.9966835941548347
6,CS1,600,9609,0.0,0.39,0.9967738578416069
6,CS1,600,9609,0.0,0.4,0.9967738578416069
6,CS1,600,9609,0.0,0.41000000000000003,0.9967738578416069
6,CS1,600,9609,0.0,0.42000000000000004,0.9967738578416069
6,CS1,600,9609,0.0,0.43,0.9967738578416069
6,CS1,600,9609,0.0,0.44,0.9967738578416069
6,CS1,600,9609,0.0,0.45,0.9967738578416069
6,CS1,600,9609,0.0,0.46,0.9967738578416069
6,CS1,600,9609,0.0,0.47000000000000003,0.9967738578416069
6,CS1,600,9525,0.0,0.48000000000000004,0.9970603674540682
6,CS1,600,9525,0.0,0.49,0.9970603674540682
6,CS1,600,9525,0.0,0.5,0.9970603674540682
6,CS1,600,9474,0.0,0.51,0.9970445429596791
6,CS1,600,9474,0.0,0.52,0.9970445429596791
6,CS1,600,9474,0.0,0.53,0.9970445429596791
6,CS1,600,9442,0.0,0.54,0.997034526583351
6,CS1,600,9442,0.0,0.55,0.997034526583351
6,CS1,600,9442,0.0,0.56,0.997034526583351
6,CS1,600,9399,0.0,0.5700000000000001,0.9972337482710927
6,CS1,600,9399,0.0,0.5800000000000001,0.9972337482710927
6,CS1,600,9399,0.0,0.59,0.9972337482710927
6,CS1,600,9347,0.0,0.6,0.9972183588317107
6,CS1,600,9347,0.0,0.61,0.9972183588317107
6,CS1,600,9295,0.0,0.62,0.9972027972027973
6,CS1,600,9295,0.0,0.63,0.9972027972027973
6,CS1,600,9295,0.0,0.64,0.9972027972027973
6,CS1,600,9246,0.0,0.65,0.9971879731775903
6,CS1,600,9183,0.0,0.66,0.9971686812588478
6,CS1,600,9183,0.0,0.67,0.9971686812588478
6,CS1,600,9148,0.0,0.68,0.9971578487101006
6,CS1,600,9126,0.0,0.6900000000000001,0.9971509971509972
6,CS1,600,9076,0.0,0.7000000000000001,0.997355663287792
6,CS1,600,9076,0.0,0.7100000000000001,0.997355663287792
6,CS1,600,9057,0.0,0.72,0.997350115932428
6,CS1,600,9057,0.0,0.73,0.997350115932428
6,CS1,600,8936,0.0,0.74,0.9974261414503134
6,CS1,600,8924,0.0,0.75,0.9974226804123711
6,CS1,600,8840,0.0,0.76,0.9973981900452489
