Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
6,CS1,60,1301,0.0,0.5800000000000001,0.9992313604919293
6,CS1,60,1301,0.0,0.59,0.9992313604919293
6,CS1,60,1301,0.0,0.6,0.9992313604919293
6,CS1,60,1301,0.0,0.61,0.9992313604919293
6,CS1,60,1301,0.0,0.62,0.9992313604919293
6,CS1,60,1301,0.0,0.63,0.9992313604919293
6,CS1,60,1301,0.0,0.64,0.9992313604919293
6,CS1,60,1301,0.0,0.65,0.9992313604919293
6,CS1,60,1301,0.0,0.66,0.9992313604919293
6,CS1,60,1266,0.0,0.67,0.9992101105845181
6,CS1,60,1266,0.0,0.68,0.9992101105845181
6,CS1,60,1266,0.0,0.6900000000000001,0.9992101105845181
6,CS1,60,1266,0.0,0.7000000000000001,0.9992101105845181
6,CS1,60,1266,0.0,0.7100000000000001,0.9992101105845181
6,CS1,60,1244,0.0,0.72,0.9991961414790996
6,CS1,60,1244,0.0,0.73,0.9991961414790996
6,CS1,60,1244,0.0,0.74,0.9991961414790996
6,CS1,60,1244,0.0,0.75,0.9991961414790996
6,CS1,60,1244,0.0,0.76,0.9991961414790996
6,CS1,60,1173,0.0,0.77,1.0
6,CS1,60,1173,0.0,0.78,1.0
6,CS1,60,1173,0.0,0.79,1.0
6,CS1,60,1173,0.0,0.8,1.0
6,CS1,60,1102,0.0,0.81,1.0
6,CS1,60,1102,0.0,0.8200000000000001,1.0
6,CS1,60,1102,0.0,0.8300000000000001,1.0
6,CS1,60,1102,0.0,0.8400000000000001,1.0
6,CS1,60,1102,0.0,0.85,1.0
6,CS1,60,999,0.0,0.86,1.0
6,CS1,60,999,0.0,0.87,1.0
6,CS1,60,999,0.0,0.88,1.0
6,CS1,60,999,0.0,0.89,1.0
6,CS1,60,999,0.0,0.9,1.0
6,CS1,60,855,0.0,0.91,1.0
6,CS1,60,855,0.0,0.92,1.0
6,CS1,60,855,0.0,0.93,1.0
6,CS1,60,855,0.0,0.9400000000000001,1.0
6,CS1,60,855,0.0,0.9500000000000001,1.0
6,CS1,60,855,0.0,0.9600000000000001,1.0
6,CS1,60,855,0.0,0.97,1.0
6,CS1,60,855,0.0,0.98,1.0
6,CS1,60,855,0.0,0.99,1.0
6,CS1,60,1356,0.0,0.0,0.9992625368731564
7,CS1,70,3743,0.0,0.01,0.9997328346246327
7,CS1,70,3743,0.0,0.02,0.9997328346246327
7,CS1,70,3743,0.0,0.03,0.9997328346246327
7,CS1,70,3742,0.0,0.04,0.9997327632282202
7,CS1,70,3742,0.0,0.05,0.9997327632282202
7,CS1,70,3742,0.0,0.060000000000000005,0.9997327632282202
7,CS1,70,3742,0.0,0.06999999999999999,0.9997327632282202
7,CS1,70,3740,0.0,0.08,0.9997326203208556
7,CS1,70,3740,0.0,0.09,0.9997326203208556
7,CS1,70,3740,0.0,0.09999999999999999,0.9997326203208556
7,CS1,70,3740,0.0,0.11,0.9997326203208556
7,CS1,70,3740,0.0,0.12,0.9997326203208556
7,CS1,70,3740,0.0,0.13,0.9997326203208556
7,CS1,70,3740,0.0,0.14,0.9997326203208556
7,CS1,70,3740,0.0,0.15000000000000002,0.9997326203208556
7,CS1,70,3740,0.0,0.16,0.9997326203208556
7,CS1,70,3740,0.0,0.17,0.9997326203208556
7,CS1,70,3735,0.0,0.18000000000000002,0.9997322623828648
7,CS1,70,3735,0.0,0.19,0.9997322623828648
7,CS1,70,3735,0.0,0.2,0.9997322623828648
7,CS1,70,3735,0.0,0.21000000000000002,0.9997322623828648
7,CS1,70,3732,0.0,0.22,0.9997320471596999
7,CS1,70,3732,0.0,0.23,0.9997320471596999
7,CS1,70,3732,0.0,0.24000000000000002,0.9997320471596999
7,CS1,70,3732,0.0,0.25,0.9997320471596999
7,CS1,70,3731,0.0,0.26,0.9997319753417314
7,CS1,70,3731,0.0,0.27,0.9997319753417314
7,CS1,70,3731,0.0,0.28,0.9997319753417314
7,CS1,70,3731,0.0,0.29000000000000004,0.9997319753417314
7,CS1,70,3731,0.0,0.3,0.9997319753417314
7,CS1,70,3731,0.0,0.31,0.9997319753417314
7,CS1,70,3731,0.0,0.32,0.9997319753417314
7,CS1,70,3723,0.0,0.33,0.9997313994090787
7,CS1,70,3723,0.0,0.34,0.9997313994090787
7,CS1,70,3723,0.0,0.35000000000000003,0.9997313994090787
7,CS1,70,3723,0.0,0.36000000000000004,0.9997313994090787
7,CS1,70,3723,0.0,0.37,0.9997313994090787
7,CS1,70,3723,0.0,0.38,0.9997313994090787
7,CS1,70,3723,0.0,0.39,0.9997313994090787
7,CS1,70,3714,0.0,0.4,0.9997307485191168
7,CS1,70,3714,0.0,0.41000000000000003,0.9997307485191168
7,CS1,70,3714,0.0,0.42000000000000004,0.9997307485191168
7,CS1,70,3703,0.0,0.43,0.9997299486902511
7,CS1,70,3703,0.0,0.44,0.9997299486902511
7,CS1,70,3703,0.0,0.45,0.9997299486902511
7,CS1,70,3703,0.0,0.46,0.9997299486902511
7,CS1,70,3687,0.0,0.47000000000000003,0.9997287767832926
7,CS1,70,3687,0.0,0.48000000000000004,0.9997287767832926
7,CS1,70,3687,0.0,0.49,0.9997287767832926
7,CS1,70,3687,0.0,0.5,0.9997287767832926
7,CS1,70,3677,0.0,0.51,0.9997280391623606
7,CS1,70,3677,0.0,0.52,0.9997280391623606
7,CS1,70,3677,0.0,0.53,0.9997280391623606
7,CS1,70,3671,0.0,0.54,0.9997275946608554
7,CS1,70,3671,0.0,0.55,0.9997275946608554
7,CS1,70,3671,0.0,0.56,0.9997275946608554
7,CS1,70,3671,0.0,0.5700000000000001,0.9997275946608554
7,CS1,70,3660,0.0,0.5800000000000001,0.9997267759562841
7,CS1,70,3660,0.0,0.59,0.9997267759562841
7,CS1,70,3660,0.0,0.6,0.9997267759562841
7,CS1,70,3660,0.0,0.61,0.9997267759562841
7,CS1,70,3660,0.0,0.62,0.9997267759562841
7,CS1,70,3660,0.0,0.63,0.9997267759562841
7,CS1,70,3660,0.0,0.64,0.9997267759562841
7,CS1,70,3617,0.0,0.65,0.9997235277854576
7,CS1,70,3617,0.0,0.66,0.9997235277854576
7,CS1,70,3617,0.0,0.67,0.9997235277854576
7,CS1,70,3617,0.0,0.68,0.9997235277854576
7,CS1,70,3617,0.0,0.6900000000000001,0.9997235277854576
7,CS1,70,3617,0.0,0.7000000000000001,0.9997235277854576
7,CS1,70,3617,0.0,0.7100000000000001,0.9997235277854576
7,CS1,70,3503,0.0,0.72,1.0
7,CS1,70,3503,0.0,0.73,1.0
7,CS1,70,3503,0.0,0.74,1.0
7,CS1,70,3503,0.0,0.75,1.0
7,CS1,70,3464,0.0,0.76,1.0
7,CS1,70,3464,0.0,0.77,1.0
7,CS1,70,3464,0.0,0.78,1.0
7,CS1,70,3450,0.0,0.79,1.0
7,CS1,70,3450,0.0,0.8,1.0
7,CS1,70,3450,0.0,0.81,1.0
7,CS1,70,3450,0.0,0.8200000000000001,1.0
7,CS1,70,3382,0.0,0.8300000000000001,1.0
7,CS1,70,3382,0.0,0.8400000000000001,1.0
7,CS1,70,3382,0.0,0.85,1.0
7,CS1,70,3301,0.0,0.86,1.0
7,CS1,70,3301,0.0,0.87,1.0
7,CS1,70,3301,0.0,0.88,1.0
7,CS1,70,3301,0.0,0.89,1.0
7,CS1,70,3153,0.0,0.9,1.0
7,CS1,70,3153,0.0,0.91,1.0
7,CS1,70,3153,0.0,0.92,1.0
7,CS1,70,2533,0.0,0.93,1.0
7,CS1,70,2533,0.0,0.9400000000000001,1.0
7,CS1,70,2533,0.0,0.9500000000000001,1.0
7,CS1,70,2533,0.0,0.9600000000000001,1.0
7,CS1,70,2533,0.0,0.97,1.0
7,CS1,70,2533,0.0,0.98,1.0
7,CS1,70,2533,0.0,0.99,1.0
7,CS1,70,3743,0.0,0.0,0.9997328346246327
8,CS1,80,3263,0.0,0.01,0.9996935335580754
8,CS1,80,3263,0.0,0.02,0.9996935335580754
8,CS1,80,3263,0.0,0.03,0.9996935335580754
8,CS1,80,3263,0.0,0.04,0.9996935335580754
8,CS1,80,3263,0.0,0.05,0.9996935335580754
8,CS1,80,3263,0.0,0.060000000000000005,0.9996935335580754
8,CS1,80,3263,0.0,0.06999999999999999,0.9996935335580754
8,CS1,80,3263,0.0,0.08,0.9996935335580754
8,CS1,80,3263,0.0,0.09,0.9996935335580754
8,CS1,80,3262,0.0,0.09999999999999999,0.9996934396076027
8,CS1,80,3262,0.0,0.11,0.9996934396076027
8,CS1,80,3262,0.0,0.12,0.9996934396076027
8,CS1,80,3262,0.0,0.13,0.9996934396076027
8,CS1,80,3262,0.0,0.14,0.9996934396076027
8,CS1,80,3262,0.0,0.15000000000000002,0.9996934396076027
8,CS1,80,3262,0.0,0.16,0.9996934396076027
8,CS1,80,3262,0.0,0.17,0.9996934396076027
8,CS1,80,3262,0.0,0.18000000000000002,0.9996934396076027
8,CS1,80,3262,0.0,0.19,0.9996934396076027
8,CS1,80,3262,0.0,0.2,0.9996934396076027
8,CS1,80,3262,0.0,0.21000000000000002,0.9996934396076027
8,CS1,80,3262,0.0,0.22,0.9996934396076027
8,CS1,80,3259,0.0,0.23,0.9996931574102486
8,CS1,80,3259,0.0,0.24000000000000002,0.9996931574102486
8,CS1,80,3259,0.0,0.25,0.9996931574102486
8,CS1,80,3257,0.0,0.26,0.9996929689898679
8,CS1,80,3257,0.0,0.27,0.9996929689898679
8,CS1,80,3257,0.0,0.28,0.9996929689898679
8,CS1,80,3257,0.0,0.29000000000000004,0.9996929689898679
8,CS1,80,3254,0.0,0.3,0.9996926859250154
8,CS1,80,3254,0.0,0.31,0.9996926859250154
8,CS1,80,3254,0.0,0.32,0.9996926859250154
8,CS1,80,3246,0.0,0.33,0.9996919285274184
8,CS1,80,3246,0.0,0.34,0.9996919285274184
8,CS1,80,3246,0.0,0.35000000000000003,0.9996919285274184
8,CS1,80,3246,0.0,0.36000000000000004,0.9996919285274184
8,CS1,80,3246,0.0,0.37,0.9996919285274184
8,CS1,80,3246,0.0,0.38,0.9996919285274184
8,CS1,80,3241,0.0,0.39,0.9996914532551682
8,CS1,80,3241,0.0,0.4,0.9996914532551682
8,CS1,80,3241,0.0,0.41000000000000003,0.9996914532551682
8,CS1,80,3234,0.0,0.42000000000000004,0.9996907854050712
8,CS1,80,3234,0.0,0.43,0.9996907854050712
8,CS1,80,3234,0.0,0.44,0.9996907854050712
8,CS1,80,3234,0.0,0.45,0.9996907854050712
8,CS1,80,3223,0.0,0.46,0.9996897300651567
8,CS1,80,3223,0.0,0.47000000000000003,0.9996897300651567
8,CS1,80,3223,0.0,0.48000000000000004,0.9996897300651567
8,CS1,80,3210,0.0,0.49,0.9996884735202493
8,CS1,80,3210,0.0,0.5,0.9996884735202493
8,CS1,80,3210,0.0,0.51,0.9996884735202493
8,CS1,80,3210,0.0,0.52,0.9996884735202493
8,CS1,80,3210,0.0,0.53,0.9996884735202493
8,CS1,80,3210,0.0,0.54,0.9996884735202493
8,CS1,80,3192,0.0,0.55,0.99968671679198
8,CS1,80,3192,0.0,0.56,0.99968671679198
8,CS1,80,3192,0.0,0.5700000000000001,0.99968671679198
8,CS1,80,3192,0.0,0.5800000000000001,0.99968671679198
8,CS1,80,3180,0.0,0.59,0.9996855345911949
8,CS1,80,3180,0.0,0.6,0.9996855345911949
8,CS1,80,3180,0.0,0.61,0.9996855345911949
8,CS1,80,3160,0.0,0.62,0.9996835443037975
8,CS1,80,3160,0.0,0.63,0.9996835443037975
8,CS1,80,3160,0.0,0.64,0.9996835443037975
8,CS1,80,3136,0.0,0.65,0.9996811224489796
8,CS1,80,3136,0.0,0.66,0.9996811224489796
8,CS1,80,3136,0.0,0.67,0.9996811224489796
8,CS1,80,3089,0.0,0.68,1.0
8,CS1,80,3089,0.0,0.6900000000000001,1.0
8,CS1,80,3089,0.0,0.7000000000000001,1.0
8,CS1,80,3065,0.0,0.7100000000000001,1.0
8,CS1,80,3065,0.0,0.72,1.0
8,CS1,80,3065,0.0,0.73,1.0
8,CS1,80,3065,0.0,0.74,1.0
8,CS1,80,3006,0.0,0.75,1.0
8,CS1,80,3006,0.0,0.76,1.0
8,CS1,80,3006,0.0,0.77,1.0
8,CS1,80,2960,0.0,0.78,1.0
8,CS1,80,2960,0.0,0.79,1.0
8,CS1,80,2960,0.0,0.8,1.0
8,CS1,80,2945,0.0,0.81,1.0
8,CS1,80,2945,0.0,0.8200000000000001,1.0
8,CS1,80,2945,0.0,0.8300000000000001,1.0
8,CS1,80,2879,0.0,0.8400000000000001,1.0
8,CS1,80,2879,0.0,0.85,1.0
8,CS1,80,2879,0.0,0.86,1.0
8,CS1,80,2879,0.0,0.87,1.0
8,CS1,80,2804,0.0,0.88,1.0
8,CS1,80,2804,0.0,0.89,1.0
8,CS1,80,2804,0.0,0.9,1.0
8,CS1,80,2644,0.0,0.91,1.0
8,CS1,80,2644,0.0,0.92,1.0
8,CS1,80,2644,0.0,0.93,1.0
8,CS1,80,2121,0.0,0.9400000000000001,1.0
8,CS1,80,2121,0.0,0.9500000000000001,1.0
8,CS1,80,2121,0.0,0.9600000000000001,1.0
8,CS1,80,2121,0.0,0.97,1.0
8,CS1,80,2121,0.0,0.98,1.0
8,CS1,80,2121,0.0,0.99,1.0
8,CS1,80,3263,0.0,0.0,0.9996935335580754
9,CS1,90,3196,0.0,0.01,0.9996871088861077
9,CS1,90,3196,0.0,0.02,0.9996871088861077
9,CS1,90,3196,0.0,0.03,0.9996871088861077
9,CS1,90,3196,0.0,0.04,0.9996871088861077
9,CS1,90,3196,0.0,0.05,0.9996871088861077
9,CS1,90,3196,0.0,0.060000000000000005,0.9996871088861077
9,CS1,90,3196,0.0,0.06999999999999999,0.9996871088861077
9,CS1,90,3196,0.0,0.08,0.9996871088861077
9,CS1,90,3195,0.0,0.09,0.9996870109546165
9,CS1,90,3195,0.0,0.09999999999999999,0.9996870109546165
9,CS1,90,3195,0.0,0.11,0.9996870109546165
9,CS1,90,3195,0.0,0.12,0.9996870109546165
9,CS1,90,3195,0.0,0.13,0.9996870109546165
9,CS1,90,3195,0.0,0.14,0.9996870109546165
9,CS1,90,3195,0.0,0.15000000000000002,0.9996870109546165
9,CS1,90,3195,0.0,0.16,0.9996870109546165
9,CS1,90,3195,0.0,0.17,0.9996870109546165
9,CS1,90,3195,0.0,0.18000000000000002,0.9996870109546165
9,CS1,90,3193,0.0,0.19,0.9996868149076104
9,CS1,90,3193,0.0,0.2,0.9996868149076104
9,CS1,90,3193,0.0,0.21000000000000002,0.9996868149076104
9,CS1,90,3191,0.0,0.22,0.9996866186148543
9,CS1,90,3191,0.0,0.23,0.9996866186148543
9,CS1,90,3191,0.0,0.24000000000000002,0.9996866186148543
9,CS1,90,3191,0.0,0.25,0.9996866186148543
9,CS1,90,3191,0.0,0.26,0.9996866186148543
9,CS1,90,3191,0.0,0.27,0.9996866186148543
9,CS1,90,3187,0.0,0.28,0.9996862252902416
9,CS1,90,3187,0.0,0.29000000000000004,0.9996862252902416
9,CS1,90,3186,0.0,0.3,0.9996861268047709
9,CS1,90,3186,0.0,0.31,0.9996861268047709
9,CS1,90,3186,0.0,0.32,0.9996861268047709
9,CS1,90,3186,0.0,0.33,0.9996861268047709
9,CS1,90,3186,0.0,0.34,0.9996861268047709
9,CS1,90,3186,0.0,0.35000000000000003,0.9996861268047709
9,CS1,90,3174,0.0,0.36000000000000004,0.9996849401386263
9,CS1,90,3174,0.0,0.37,0.9996849401386263
9,CS1,90,3174,0.0,0.38,0.9996849401386263
9,CS1,90,3174,0.0,0.39,0.9996849401386263
9,CS1,90,3174,0.0,0.4,0.9996849401386263
9,CS1,90,3156,0.0,0.41000000000000003,0.9996831432192649
9,CS1,90,3156,0.0,0.42000000000000004,0.9996831432192649
9,CS1,90,3156,0.0,0.43,0.9996831432192649
9,CS1,90,3143,0.0,0.44,0.9996818326439707
9,CS1,90,3143,0.0,0.45,0.9996818326439707
9,CS1,90,3138,0.0,0.46,0.9996813256851498
9,CS1,90,3138,0.0,0.47000000000000003,0.9996813256851498
9,CS1,90,3138,0.0,0.48000000000000004,0.9996813256851498
9,CS1,90,3128,0.0,0.49,0.9996803069053708
9,CS1,90,3128,0.0,0.5,0.9996803069053708
9,CS1,90,3128,0.0,0.51,0.9996803069053708
9,CS1,90,3120,0.0,0.52,0.9996794871794872
9,CS1,90,3120,0.0,0.53,0.9996794871794872
9,CS1,90,3120,0.0,0.54,0.9996794871794872
9,CS1,90,3106,0.0,0.55,0.9996780424983902
9,CS1,90,3106,0.0,0.56,0.9996780424983902
9,CS1,90,3088,0.0,0.5700000000000001,0.9996761658031088
9,CS1,90,3088,0.0,0.5800000000000001,0.9996761658031088
9,CS1,90,3088,0.0,0.59,0.9996761658031088
9,CS1,90,3068,0.0,0.6,0.9996740547588006
9,CS1,90,3068,0.0,0.61,0.9996740547588006
9,CS1,90,3068,0.0,0.62,0.9996740547588006
9,CS1,90,3035,0.0,0.63,1.0
9,CS1,90,3035,0.0,0.64,1.0
9,CS1,90,3022,0.0,0.65,1.0
9,CS1,90,3022,0.0,0.66,1.0
9,CS1,90,3022,0.0,0.67,1.0
9,CS1,90,3004,0.0,0.68,1.0
9,CS1,90,3004,0.0,0.6900000000000001,1.0
9,CS1,90,3004,0.0,0.7000000000000001,1.0
9,CS1,90,2980,0.0,0.7100000000000001,1.0
9,CS1,90,2980,0.0,0.72,1.0
9,CS1,90,2912,0.0,0.73,1.0
9,CS1,90,2912,0.0,0.74,1.0
9,CS1,90,2912,0.0,0.75,1.0
9,CS1,90,2905,0.0,0.76,1.0
9,CS1,90,2905,0.0,0.77,1.0
9,CS1,90,2905,0.0,0.78,1.0
9,CS1,90,2848,0.0,0.79,1.0
9,CS1,90,2848,0.0,0.8,1.0
9,CS1,90,2848,0.0,0.81,1.0
9,CS1,90,2766,0.0,0.8200000000000001,1.0
9,CS1,90,2766,0.0,0.8300000000000001,1.0
9,CS1,90,2699,0.0,0.8400000000000001,1.0
9,CS1,90,2699,0.0,0.85,1.0
9,CS1,90,2699,0.0,0.86,1.0
9,CS1,90,2620,0.0,0.87,1.0
9,CS1,90,2620,0.0,0.88,1.0
9,CS1,90,2620,0.0,0.89,1.0
9,CS1,90,2466,0.0,0.9,1.0
9,CS1,90,2466,0.0,0.91,1.0
9,CS1,90,2311,0.0,0.92,1.0
9,CS1,90,2311,0.0,0.93,1.0
9,CS1,90,2311,0.0,0.9400000000000001,1.0
9,CS1,90,1855,0.0,0.9500000000000001,1.0
9,CS1,90,1855,0.0,0.9600000000000001,1.0
9,CS1,90,1855,0.0,0.97,1.0
9,CS1,90,1855,0.0,0.98,1.0
9,CS1,90,1855,0.0,0.99,1.0
9,CS1,90,3196,0.0,0.0,0.9996871088861077
10,CS1,100,4477,0.0,0.01,0.9988831807013625
10,CS1,100,4477,0.0,0.02,0.9988831807013625
10,CS1,100,4477,0.0,0.03,0.9988831807013625
10,CS1,100,4477,0.0,0.04,0.9988831807013625
10,CS1,100,4477,0.0,0.05,0.9988831807013625
10,CS1,100,4477,0.0,0.060000000000000005,0.9988831807013625
10,CS1,100,4477,0.0,0.06999999999999999,0.9988831807013625
10,CS1,100,4477,0.0,0.08,0.9988831807013625
10,CS1,100,4477,0.0,0.09,0.9988831807013625
10,CS1,100,4477,0.0,0.09999999999999999,0.9988831807013625
10,CS1,100,4477,0.0,0.11,0.9988831807013625
10,CS1,100,4477,0.0,0.12,0.9988831807013625
10,CS1,100,4475,0.0,0.13,0.9988826815642458
10,CS1,100,4475,0.0,0.14,0.9988826815642458
10,CS1,100,4472,0.0,0.15000000000000002,0.9988819320214669
10,CS1,100,4472,0.0,0.16,0.9988819320214669
10,CS1,100,4472,0.0,0.17,0.9988819320214669
10,CS1,100,4472,0.0,0.18000000000000002,0.9988819320214669
10,CS1,100,4472,0.0,0.19,0.9988819320214669
10,CS1,100,4471,0.0,0.2,0.9988816819503467
10,CS1,100,4471,0.0,0.21000000000000002,0.9988816819503467
10,CS1,100,4470,0.0,0.22,0.9988814317673378
10,CS1,100,4470,0.0,0.23,0.9988814317673378
10,CS1,100,4470,0.0,0.24000000000000002,0.9988814317673378
10,CS1,100,4470,0.0,0.25,0.9988814317673378
10,CS1,100,4464,0.0,0.26,0.9988799283154122
10,CS1,100,4464,0.0,0.27,0.9988799283154122
10,CS1,100,4464,0.0,0.28,0.9988799283154122
10,CS1,100,4464,0.0,0.29000000000000004,0.9988799283154122
10,CS1,100,4450,0.0,0.3,0.9991011235955056
10,CS1,100,4450,0.0,0.31,0.9991011235955056
10,CS1,100,4450,0.0,0.32,0.9991011235955056
10,CS1,100,4450,0.0,0.33,0.9991011235955056
10,CS1,100,4450,0.0,0.34,0.9991011235955056
10,CS1,100,4450,0.0,0.35000000000000003,0.9991011235955056
10,CS1,100,4450,0.0,0.36000000000000004,0.9991011235955056
10,CS1,100,4430,0.0,0.37,0.9990970654627539
10,CS1,100,4430,0.0,0.38,0.9990970654627539
10,CS1,100,4428,0.0,0.39,0.999096657633243
10,CS1,100,4428,0.0,0.4,0.999096657633243
10,CS1,100,4428,0.0,0.41000000000000003,0.999096657633243
10,CS1,100,4428,0.0,0.42000000000000004,0.999096657633243
10,CS1,100,4404,0.0,0.43,0.9990917347865577
10,CS1,100,4404,0.0,0.44,0.9990917347865577
10,CS1,100,4403,0.0,0.45,0.9990915285032932
10,CS1,100,4403,0.0,0.46,0.9990915285032932
10,CS1,100,4391,0.0,0.47000000000000003,0.9990890457754498
10,CS1,100,4391,0.0,0.48000000000000004,0.9990890457754498
10,CS1,100,4391,0.0,0.49,0.9990890457754498
10,CS1,100,4391,0.0,0.5,0.9990890457754498
10,CS1,100,4391,0.0,0.51,0.9990890457754498
10,CS1,100,4374,0.0,0.52,0.9990855052583447
10,CS1,100,4374,0.0,0.53,0.9990855052583447
10,CS1,100,4367,0.0,0.54,0.9990840393863064
10,CS1,100,4367,0.0,0.55,0.9990840393863064
10,CS1,100,4367,0.0,0.56,0.9990840393863064
10,CS1,100,4367,0.0,0.5700000000000001,0.9990840393863064
10,CS1,100,4333,0.0,0.5800000000000001,0.9990768520655435
10,CS1,100,4333,0.0,0.59,0.9990768520655435
10,CS1,100,4316,0.0,0.6,0.9990732159406858
10,CS1,100,4316,0.0,0.61,0.9990732159406858
10,CS1,100,4316,0.0,0.62,0.9990732159406858
10,CS1,100,4316,0.0,0.63,0.9990732159406858
10,CS1,100,4272,0.0,0.64,0.9992977528089888
10,CS1,100,4272,0.0,0.65,0.9992977528089888
10,CS1,100,4250,0.0,0.66,0.9992941176470588
10,CS1,100,4250,0.0,0.67,0.9992941176470588
10,CS1,100,4250,0.0,0.68,0.9992941176470588
10,CS1,100,4231,0.0,0.6900000000000001,0.9992909477664854
10,CS1,100,4231,0.0,0.7000000000000001,0.9992909477664854
10,CS1,100,4221,0.0,0.7100000000000001,0.9992892679459844
10,CS1,100,4221,0.0,0.72,0.9992892679459844
10,CS1,100,4161,0.0,0.73,0.9992790194664743
10,CS1,100,4161,0.0,0.74,0.9992790194664743
10,CS1,100,4148,0.0,0.75,0.9992767598842816
10,CS1,100,4148,0.0,0.76,0.9992767598842816
10,CS1,100,4093,0.0,0.77,0.9992670412900073
10,CS1,100,4093,0.0,0.78,0.9992670412900073
10,CS1,100,4022,0.0,0.79,0.9992541024365987
10,CS1,100,4022,0.0,0.8,0.9992541024365987
10,CS1,100,3958,0.0,0.81,0.9992420414350682
10,CS1,100,3958,0.0,0.8200000000000001,0.9992420414350682
10,CS1,100,3893,0.0,0.8300000000000001,0.9992293860775752
10,CS1,100,3893,0.0,0.8400000000000001,0.9992293860775752
10,CS1,100,3893,0.0,0.85,0.9992293860775752
10,CS1,100,3761,0.0,0.86,0.9992023398032438
10,CS1,100,3761,0.0,0.87,0.9992023398032438
10,CS1,100,3683,0.0,0.88,0.9991854466467553
10,CS1,100,3683,0.0,0.89,0.9991854466467553
10,CS1,100,3535,0.0,0.9,0.9997171145685997
10,CS1,100,3535,0.0,0.91,0.9997171145685997
10,CS1,100,3381,0.0,0.92,0.9997042295178941
10,CS1,100,3381,0.0,0.93,0.9997042295178941
10,CS1,100,2983,0.0,0.9400000000000001,0.999664767013074
10,CS1,100,2983,0.0,0.9500000000000001,0.999664767013074
10,CS1,100,2086,0.0,0.9600000000000001,0.9995206136145733
10,CS1,100,2086,0.0,0.97,0.9995206136145733
10,CS1,100,2086,0.0,0.98,0.9995206136145733
10,CS1,100,2086,0.0,0.99,0.9995206136145733
10,CS1,100,4477,0.0,0.0,0.9988831807013625
11,CS2,100,4688,0.0,0.0,0.9953071672354948
11,CNN,100,55212,0,0,0.3982
11,CNN,4688,55212,0,0,0.331
