Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
5,CS1,375,6503,0.0,0.85,0.9987697985545133
5,CS1,375,6407,0.0,0.86,0.9990635242703293
5,CS1,375,6320,0.0,0.87,0.9992088607594937
5,CS1,375,6179,0.0,0.88,0.9991908075740411
5,CS1,375,6023,0.0,0.89,0.999169848912502
5,CS1,375,5957,0.0,0.9,0.9994963908007386
5,CS1,375,5837,0.0,0.91,0.9994860373479527
5,CS1,375,5595,0.0,0.92,0.9994638069705094
5,CS1,375,5483,0.0,0.93,0.9996352361845705
5,CS1,375,5125,0.0,0.9400000000000001,0.999609756097561
5,CS1,375,4713,0.0,0.9500000000000001,0.9995756418417144
5,CS1,375,4372,0.0,0.9600000000000001,0.9995425434583715
5,CS1,375,3407,0.0,0.97,0.9997064866451424
5,CS1,375,2773,0.0,0.98,0.999639379733141
5,CS1,375,1974,0.0,0.99,0.9994934143870314
5,CS1,375,7583,0.0,0.0,0.9974943953580377
6,CS1,450,9977,0.0,0.01,0.9974942367445124
6,CS1,450,9977,0.0,0.02,0.9974942367445124
6,CS1,450,9977,0.0,0.03,0.9974942367445124
6,CS1,450,9977,0.0,0.04,0.9974942367445124
6,CS1,450,9977,0.0,0.05,0.9974942367445124
6,CS1,450,9977,0.0,0.060000000000000005,0.9974942367445124
6,CS1,450,9977,0.0,0.06999999999999999,0.9974942367445124
6,CS1,450,9977,0.0,0.08,0.9974942367445124
6,CS1,450,9977,0.0,0.09,0.9974942367445124
6,CS1,450,9977,0.0,0.09999999999999999,0.9974942367445124
6,CS1,450,9977,0.0,0.11,0.9974942367445124
6,CS1,450,9977,0.0,0.12,0.9974942367445124
6,CS1,450,9977,0.0,0.13,0.9974942367445124
6,CS1,450,9977,0.0,0.14,0.9974942367445124
6,CS1,450,9977,0.0,0.15000000000000002,0.9974942367445124
6,CS1,450,9977,0.0,0.16,0.9974942367445124
6,CS1,450,9977,0.0,0.17,0.9974942367445124
6,CS1,450,9977,0.0,0.18000000000000002,0.9974942367445124
6,CS1,450,9977,0.0,0.19,0.9974942367445124
6,CS1,450,9977,0.0,0.2,0.9974942367445124
6,CS1,450,9977,0.0,0.21000000000000002,0.9974942367445124
6,CS1,450,9957,0.0,0.22,0.9974892035753741
6,CS1,450,9957,0.0,0.23,0.9974892035753741
6,CS1,450,9957,0.0,0.24000000000000002,0.9974892035753741
6,CS1,450,9957,0.0,0.25,0.9974892035753741
6,CS1,450,9957,0.0,0.26,0.9974892035753741
6,CS1,450,9957,0.0,0.27,0.9974892035753741
6,CS1,450,9957,0.0,0.28,0.9974892035753741
6,CS1,450,9937,0.0,0.29000000000000004,0.9975847841400826
6,CS1,450,9937,0.0,0.3,0.9975847841400826
6,CS1,450,9937,0.0,0.31,0.9975847841400826
6,CS1,450,9937,0.0,0.32,0.9975847841400826
6,CS1,450,9937,0.0,0.33,0.9975847841400826
6,CS1,450,9937,0.0,0.34,0.9975847841400826
6,CS1,450,9937,0.0,0.35000000000000003,0.9975847841400826
6,CS1,450,9902,0.0,0.36000000000000004,0.997677236921834
6,CS1,450,9902,0.0,0.37,0.997677236921834
6,CS1,450,9902,0.0,0.38,0.997677236921834
6,CS1,450,9902,0.0,0.39,0.997677236921834
6,CS1,450,9902,0.0,0.4,0.997677236921834
6,CS1,450,9872,0.0,0.41000000000000003,0.9976701782820098
6,CS1,450,9872,0.0,0.42000000000000004,0.9976701782820098
6,CS1,450,9872,0.0,0.43,0.9976701782820098
6,CS1,450,9872,0.0,0.44,0.9976701782820098
6,CS1,450,9872,0.0,0.45,0.9976701782820098
6,CS1,450,9829,0.0,0.46,0.9977617255061553
6,CS1,450,9829,0.0,0.47000000000000003,0.9977617255061553
6,CS1,450,9829,0.0,0.48000000000000004,0.9977617255061553
6,CS1,450,9829,0.0,0.49,0.9977617255061553
6,CS1,450,9784,0.0,0.5,0.9979558462796402
6,CS1,450,9784,0.0,0.51,0.9979558462796402
6,CS1,450,9784,0.0,0.52,0.9979558462796402
6,CS1,450,9741,0.0,0.53,0.9980494815727338
6,CS1,450,9741,0.0,0.54,0.9980494815727338
6,CS1,450,9741,0.0,0.55,0.9980494815727338
6,CS1,450,9741,0.0,0.56,0.9980494815727338
6,CS1,450,9690,0.0,0.5700000000000001,0.9981424148606811
6,CS1,450,9690,0.0,0.5800000000000001,0.9981424148606811
6,CS1,450,9656,0.0,0.59,0.9982394366197183
6,CS1,450,9633,0.0,0.6,0.9982352330530468
6,CS1,450,9619,0.0,0.61,0.9982326645181412
6,CS1,450,9619,0.0,0.62,0.9982326645181412
6,CS1,450,9574,0.0,0.63,0.9983288071861292
6,CS1,450,9574,0.0,0.64,0.9983288071861292
6,CS1,450,9531,0.0,0.65,0.9983212674430805
6,CS1,450,9491,0.0,0.66,0.9983141923927932
6,CS1,450,9464,0.0,0.67,0.9983093829247676
6,CS1,450,9438,0.0,0.68,0.9983047255774529
6,CS1,450,9417,0.0,0.6900000000000001,0.9983009450992886
6,CS1,450,9417,0.0,0.7000000000000001,0.9983009450992886
6,CS1,450,9354,0.0,0.7100000000000001,0.9982895018174043
6,CS1,450,9336,0.0,0.72,0.998286203941731
6,CS1,450,9303,0.0,0.73,0.99828012469096
6,CS1,450,9303,0.0,0.74,0.99828012469096
6,CS1,450,9242,0.0,0.75,0.998376974680805
6,CS1,450,9209,0.0,0.76,0.9983711586491476
6,CS1,450,9186,0.0,0.77,0.9983670803396473
6,CS1,450,9122,0.0,0.78,0.9983556237667178
6,CS1,450,9066,0.0,0.79,0.9983454665784249
6,CS1,450,9043,0.0,0.8,0.9983412584319363
6,CS1,450,8998,0.0,0.81,0.9983329628806401
6,CS1,450,8913,0.0,0.8200000000000001,0.9983170649612925
6,CS1,450,8855,0.0,0.8300000000000001,0.9983060417843026
6,CS1,450,8794,0.0,0.8400000000000001,0.998408005458267
6,CS1,450,8725,0.0,0.85,0.9986246418338108
6,CS1,450,8630,0.0,0.86,0.9986095017381228
6,CS1,450,8440,0.0,0.87,0.9985781990521327
6,CS1,450,8310,0.0,0.88,0.9987966305655837
6,CS1,450,8165,0.0,0.89,0.9987752602571953
6,CS1,450,7934,0.0,0.9,0.9987396017141417
6,CS1,450,7767,0.0,0.91,0.9988412514484357
6,CS1,450,7602,0.0,0.92,0.9988161010260458
6,CS1,450,7417,0.0,0.93,0.9989213967911554
6,CS1,450,6894,0.0,0.9400000000000001,0.9988395706411373
6,CS1,450,6523,0.0,0.9500000000000001,0.9987735704430477
6,CS1,450,6034,0.0,0.9600000000000001,0.9986741796486576
6,CS1,450,5153,0.0,0.97,0.9984475063070056
6,CS1,450,4096,0.0,0.98,0.998046875
6,CS1,450,2489,0.0,0.99,0.9979911611088791
6,CS1,450,9977,0.0,0.0,0.9974942367445124
7,CS1,525,10269,0.0,0.01,0.9964943032427696
7,CS1,525,10269,0.0,0.02,0.9964943032427696
7,CS1,525,10269,0.0,0.03,0.9964943032427696
7,CS1,525,10269,0.0,0.04,0.9964943032427696
7,CS1,525,10269,0.0,0.05,0.9964943032427696
7,CS1,525,10269,0.0,0.060000000000000005,0.9964943032427696
7,CS1,525,10269,0.0,0.06999999999999999,0.9964943032427696
7,CS1,525,10269,0.0,0.08,0.9964943032427696
7,CS1,525,10269,0.0,0.09,0.9964943032427696
7,CS1,525,10269,0.0,0.09999999999999999,0.9964943032427696
7,CS1,525,10269,0.0,0.11,0.9964943032427696
7,CS1,525,10269,0.0,0.12,0.9964943032427696
7,CS1,525,10269,0.0,0.13,0.9964943032427696
7,CS1,525,10269,0.0,0.14,0.9964943032427696
7,CS1,525,10269,0.0,0.15000000000000002,0.9964943032427696
7,CS1,525,10269,0.0,0.16,0.9964943032427696
7,CS1,525,10269,0.0,0.17,0.9964943032427696
7,CS1,525,10269,0.0,0.18000000000000002,0.9964943032427696
7,CS1,525,10269,0.0,0.19,0.9964943032427696
7,CS1,525,10269,0.0,0.2,0.9964943032427696
7,CS1,525,10269,0.0,0.21000000000000002,0.9964943032427696
7,CS1,525,10269,0.0,0.22,0.9964943032427696
7,CS1,525,10269,0.0,0.23,0.9964943032427696
7,CS1,525,10269,0.0,0.24000000000000002,0.9964943032427696
7,CS1,525,10269,0.0,0.25,0.9964943032427696
7,CS1,525,10239,0.0,0.26,0.9964840316437152
7,CS1,525,10239,0.0,0.27,0.9964840316437152
7,CS1,525,10239,0.0,0.28,0.9964840316437152
7,CS1,525,10239,0.0,0.29000000000000004,0.9964840316437152
7,CS1,525,10239,0.0,0.3,0.9964840316437152
7,CS1,525,10239,0.0,0.31,0.9964840316437152
7,CS1,525,10239,0.0,0.32,0.9964840316437152
7,CS1,525,10239,0.0,0.33,0.9964840316437152
7,CS1,525,10210,0.0,0.34,0.9965719882468168
7,CS1,525,10210,0.0,0.35000000000000003,0.9965719882468168
7,CS1,525,10210,0.0,0.36000000000000004,0.9965719882468168
7,CS1,525,10210,0.0,0.37,0.9965719882468168
7,CS1,525,10210,0.0,0.38,0.9965719882468168
7,CS1,525,10210,0.0,0.39,0.9965719882468168
7,CS1,525,10171,0.0,0.4,0.9967554812702782
7,CS1,525,10171,0.0,0.41000000000000003,0.9967554812702782
7,CS1,525,10171,0.0,0.42000000000000004,0.9967554812702782
7,CS1,525,10171,0.0,0.43,0.9967554812702782
7,CS1,525,10171,0.0,0.44,0.9967554812702782
7,CS1,525,10171,0.0,0.45,0.9967554812702782
7,CS1,525,10171,0.0,0.46,0.9967554812702782
7,CS1,525,10120,0.0,0.47000000000000003,0.9967391304347826
7,CS1,525,10120,0.0,0.48000000000000004,0.9967391304347826
7,CS1,525,10120,0.0,0.49,0.9967391304347826
7,CS1,525,10120,0.0,0.5,0.9967391304347826
7,CS1,525,10120,0.0,0.51,0.9967391304347826
7,CS1,525,10068,0.0,0.52,0.9967222884386174
7,CS1,525,10068,0.0,0.53,0.9967222884386174
7,CS1,525,10022,0.0,0.54,0.9969068050289364
7,CS1,525,10022,0.0,0.55,0.9969068050289364
7,CS1,525,10022,0.0,0.56,0.9969068050289364
7,CS1,525,10022,0.0,0.5700000000000001,0.9969068050289364
7,CS1,525,9978,0.0,0.5800000000000001,0.9969933854479855
7,CS1,525,9978,0.0,0.59,0.9969933854479855
7,CS1,525,9978,0.0,0.6,0.9969933854479855
7,CS1,525,9927,0.0,0.61,0.9970786743225547
7,CS1,525,9927,0.0,0.62,0.9970786743225547
7,CS1,525,9888,0.0,0.63,0.9970671521035599
7,CS1,525,9888,0.0,0.64,0.9970671521035599
7,CS1,525,9888,0.0,0.65,0.9970671521035599
7,CS1,525,9831,0.0,0.66,0.9970501474926253
7,CS1,525,9798,0.0,0.67,0.997040212288222
7,CS1,525,9777,0.0,0.68,0.9970338549657359
7,CS1,525,9777,0.0,0.6900000000000001,0.9970338549657359
7,CS1,525,9741,0.0,0.7000000000000001,0.9970228929268042
7,CS1,525,9723,0.0,0.7100000000000001,0.9970173814666256
7,CS1,525,9677,0.0,0.72,0.9970032034721504
7,CS1,525,9641,0.0,0.73,0.996992013276631
7,CS1,525,9602,0.0,0.74,0.9969797958758592
7,CS1,525,9602,0.0,0.75,0.9969797958758592
7,CS1,525,9550,0.0,0.76,0.9969633507853403
7,CS1,525,9510,0.0,0.77,0.997055730809674
7,CS1,525,9430,0.0,0.78,0.9971367974549311
7,CS1,525,9391,0.0,0.79,0.9971249068256842
7,CS1,525,9384,0.0,0.8,0.9971227621483376
7,CS1,525,9286,0.0,0.81,0.9970923971570106
7,CS1,525,9236,0.0,0.8200000000000001,0.997076656561282
7,CS1,525,9156,0.0,0.8300000000000001,0.997051114023591
7,CS1,525,9106,0.0,0.8400000000000001,0.9970349220294311
7,CS1,525,8942,0.0,0.85,0.9974278684857973
7,CS1,525,8844,0.0,0.86,0.9973993668023519
7,CS1,525,8669,0.0,0.87,0.9974622217095397
7,CS1,525,8547,0.0,0.88,0.9974259974259975
7,CS1,525,8403,0.0,0.89,0.9973818874211591
7,CS1,525,8204,0.0,0.9,0.9973183812774257
7,CS1,525,7937,0.0,0.91,0.997606148418798
7,CS1,525,7682,0.0,0.92,0.9975266857589169
7,CS1,525,7393,0.0,0.93,0.9974300013526308
7,CS1,525,6946,0.0,0.9400000000000001,0.9972646127267492
7,CS1,525,6467,0.0,0.9500000000000001,0.9970620071130354
7,CS1,525,5912,0.0,0.9600000000000001,0.9969553450608931
7,CS1,525,5103,0.0,0.97,0.9964726631393298
7,CS1,525,3930,0.0,0.98,0.9959287531806615
7,CS1,525,2775,0.0,0.99,0.9942342342342342
7,CS1,525,10269,0.0,0.0,0.9964943032427696
8,CS1,600,10719,0.0,0.01,0.9966414777497901
8,CS1,600,10719,0.0,0.02,0.9966414777497901
8,CS1,600,10719,0.0,0.03,0.9966414777497901
8,CS1,600,10719,0.0,0.04,0.9966414777497901
8,CS1,600,10719,0.0,0.05,0.9966414777497901
8,CS1,600,10719,0.0,0.060000000000000005,0.9966414777497901
8,CS1,600,10719,0.0,0.06999999999999999,0.9966414777497901
8,CS1,600,10719,0.0,0.08,0.9966414777497901
8,CS1,600,10719,0.0,0.09,0.9966414777497901
8,CS1,600,10719,0.0,0.09999999999999999,0.9966414777497901
8,CS1,600,10719,0.0,0.11,0.9966414777497901
8,CS1,600,10719,0.0,0.12,0.9966414777497901
8,CS1,600,10719,0.0,0.13,0.9966414777497901
8,CS1,600,10719,0.0,0.14,0.9966414777497901
8,CS1,600,10719,0.0,0.15000000000000002,0.9966414777497901
8,CS1,600,10719,0.0,0.16,0.9966414777497901
8,CS1,600,10719,0.0,0.17,0.9966414777497901
8,CS1,600,10719,0.0,0.18000000000000002,0.9966414777497901
8,CS1,600,10719,0.0,0.19,0.9966414777497901
8,CS1,600,10719,0.0,0.2,0.9966414777497901
8,CS1,600,10719,0.0,0.21000000000000002,0.9966414777497901
8,CS1,600,10719,0.0,0.22,0.9966414777497901
8,CS1,600,10719,0.0,0.23,0.9966414777497901
8,CS1,600,10719,0.0,0.24000000000000002,0.9966414777497901
8,CS1,600,10719,0.0,0.25,0.9966414777497901
8,CS1,600,10719,0.0,0.26,0.9966414777497901
8,CS1,600,10680,0.0,0.27,0.996629213483146
8,CS1,600,10680,0.0,0.28,0.996629213483146
8,CS1,600,10680,0.0,0.29000000000000004,0.996629213483146
8,CS1,600,10680,0.0,0.3,0.996629213483146
8,CS1,600,10680,0.0,0.31,0.996629213483146
8,CS1,600,10680,0.0,0.32,0.996629213483146
8,CS1,600,10653,0.0,0.33,0.9967145405050221
8,CS1,600,10653,0.0,0.34,0.9967145405050221
8,CS1,600,10653,0.0,0.35000000000000003,0.9967145405050221
8,CS1,600,10653,0.0,0.36000000000000004,0.9967145405050221
8,CS1,600,10653,0.0,0.37,0.9967145405050221
8,CS1,600,10653,0.0,0.38,0.9967145405050221
8,CS1,600,10653,0.0,0.39,0.9967145405050221
8,CS1,600,10653,0.0,0.4,0.9967145405050221
8,CS1,600,10599,0.0,0.41000000000000003,0.996886498726295
8,CS1,600,10599,0.0,0.42000000000000004,0.996886498726295
8,CS1,600,10599,0.0,0.43,0.996886498726295
8,CS1,600,10599,0.0,0.44,0.996886498726295
8,CS1,600,10599,0.0,0.45,0.996886498726295
8,CS1,600,10599,0.0,0.46,0.996886498726295
8,CS1,600,10537,0.0,0.47000000000000003,0.9968681787985195
8,CS1,600,10537,0.0,0.48000000000000004,0.9968681787985195
8,CS1,600,10537,0.0,0.49,0.9968681787985195
8,CS1,600,10537,0.0,0.5,0.9968681787985195
8,CS1,600,10537,0.0,0.51,0.9968681787985195
8,CS1,600,10472,0.0,0.52,0.9969442322383499
8,CS1,600,10472,0.0,0.53,0.9969442322383499
8,CS1,600,10472,0.0,0.54,0.9969442322383499
8,CS1,600,10442,0.0,0.55,0.997031220072783
8,CS1,600,10442,0.0,0.56,0.997031220072783
8,CS1,600,10442,0.0,0.5700000000000001,0.997031220072783
8,CS1,600,10442,0.0,0.5800000000000001,0.997031220072783
8,CS1,600,10382,0.0,0.59,0.9971103833558081
8,CS1,600,10382,0.0,0.6,0.9971103833558081
8,CS1,600,10382,0.0,0.61,0.9971103833558081
8,CS1,600,10343,0.0,0.62,0.9970994875761384
8,CS1,600,10343,0.0,0.63,0.9970994875761384
8,CS1,600,10291,0.0,0.64,0.997084831406083
8,CS1,600,10271,0.0,0.65,0.9970791549021517
8,CS1,600,10271,0.0,0.66,0.9970791549021517
8,CS1,600,10237,0.0,0.67,0.9970694539415844
8,CS1,600,10215,0.0,0.68,0.9970631424375918
8,CS1,600,10168,0.0,0.6900000000000001,0.9970495672698663
8,CS1,600,10121,0.0,0.7000000000000001,0.9970358660211441
8,CS1,600,10081,0.0,0.7100000000000001,0.9970241047515127
8,CS1,600,10050,0.0,0.72,0.9970149253731343
8,CS1,600,10003,0.0,0.73,0.997000899730081
8,CS1,600,10003,0.0,0.74,0.997000899730081
8,CS1,600,9944,0.0,0.75,0.9970836685438456
8,CS1,600,9923,0.0,0.76,0.9970774967247809
8,CS1,600,9877,0.0,0.77,0.9970638857952819
8,CS1,600,9858,0.0,0.78,0.9970582268208562
8,CS1,600,9797,0.0,0.79,0.9970399101765847
8,CS1,600,9725,0.0,0.8,0.9970179948586119
8,CS1,600,9626,0.0,0.81,0.9970912113027218
8,CS1,600,9541,0.0,0.8200000000000001,0.9973797295880935
8,CS1,600,9429,0.0,0.8300000000000001,0.9974546611517658
8,CS1,600,9347,0.0,0.8400000000000001,0.9974323312292714
8,CS1,600,9271,0.0,0.85,0.9974112824937978
8,CS1,600,9091,0.0,0.86,0.997470025299747
8,CS1,600,8990,0.0,0.87,0.9974416017797553
8,CS1,600,8808,0.0,0.88,0.9973887375113533
8,CS1,600,8640,0.0,0.89,0.997337962962963
8,CS1,600,8403,0.0,0.9,0.9975008925383791
8,CS1,600,8246,0.0,0.91,0.9974533106960951
8,CS1,600,8054,0.0,0.92,0.9973925999503352
8,CS1,600,7711,0.0,0.93,0.9975359875502529
8,CS1,600,7293,0.0,0.9400000000000001,0.9973947621006445
8,CS1,600,6805,0.0,0.9500000000000001,0.997354886113152
8,CS1,600,6201,0.0,0.9600000000000001,0.9970972423802612
8,CS1,600,5078,0.0,0.97,0.9966522252855455
8,CS1,600,3969,0.0,0.98,0.9962207105064248
8,CS1,600,2490,0.0,0.99,0.9939759036144579
8,CS1,600,10719,0.0,0.0,0.9966414777497901
9,CS1,675,10581,0.0,0.01,0.9965976750779699
9,CS1,675,10581,0.0,0.02,0.9965976750779699
9,CS1,675,10581,0.0,0.03,0.9965976750779699
9,CS1,675,10581,0.0,0.04,0.9965976750779699
9,CS1,675,10581,0.0,0.05,0.9965976750779699
9,CS1,675,10581,0.0,0.060000000000000005,0.9965976750779699
9,CS1,675,10581,0.0,0.06999999999999999,0.9965976750779699
9,CS1,675,10581,0.0,0.08,0.9965976750779699
9,CS1,675,10581,0.0,0.09,0.9965976750779699
9,CS1,675,10581,0.0,0.09999999999999999,0.9965976750779699
9,CS1,675,10581,0.0,0.11,0.9965976750779699
9,CS1,675,10581,0.0,0.12,0.9965976750779699
9,CS1,675,10581,0.0,0.13,0.9965976750779699
9,CS1,675,10581,0.0,0.14,0.9965976750779699
9,CS1,675,10581,0.0,0.15000000000000002,0.9965976750779699
9,CS1,675,10581,0.0,0.16,0.9965976750779699
9,CS1,675,10581,0.0,0.17,0.9965976750779699
9,CS1,675,10581,0.0,0.18000000000000002,0.9965976750779699
9,CS1,675,10581,0.0,0.19,0.9965976750779699
9,CS1,675,10581,0.0,0.2,0.9965976750779699
9,CS1,675,10581,0.0,0.21000000000000002,0.9965976750779699
9,CS1,675,10581,0.0,0.22,0.9965976750779699
9,CS1,675,10581,0.0,0.23,0.9965976750779699
9,CS1,675,10581,0.0,0.24000000000000002,0.9965976750779699
9,CS1,675,10581,0.0,0.25,0.9965976750779699
9,CS1,675,10581,0.0,0.26,0.9965976750779699
9,CS1,675,10581,0.0,0.27,0.9965976750779699
9,CS1,675,10581,0.0,0.28,0.9965976750779699
9,CS1,675,10535,0.0,0.29000000000000004,0.9965828191741813
9,CS1,675,10535,0.0,0.3,0.9965828191741813
9,CS1,675,10535,0.0,0.31,0.9965828191741813
9,CS1,675,10535,0.0,0.32,0.9965828191741813
9,CS1,675,10535,0.0,0.33,0.9965828191741813
9,CS1,675,10535,0.0,0.34,0.9965828191741813
9,CS1,675,10535,0.0,0.35000000000000003,0.9965828191741813
9,CS1,675,10535,0.0,0.36000000000000004,0.9965828191741813
9,CS1,675,10494,0.0,0.37,0.996760053363827
9,CS1,675,10494,0.0,0.38,0.996760053363827
9,CS1,675,10494,0.0,0.39,0.996760053363827
9,CS1,675,10494,0.0,0.4,0.996760053363827
9,CS1,675,10494,0.0,0.41000000000000003,0.996760053363827
9,CS1,675,10494,0.0,0.42000000000000004,0.996760053363827
9,CS1,675,10494,0.0,0.43,0.996760053363827
9,CS1,675,10437,0.0,0.44,0.9967423589153972
9,CS1,675,10437,0.0,0.45,0.9967423589153972
9,CS1,675,10437,0.0,0.46,0.9967423589153972
9,CS1,675,10437,0.0,0.47000000000000003,0.9967423589153972
9,CS1,675,10437,0.0,0.48000000000000004,0.9967423589153972
9,CS1,675,10437,0.0,0.49,0.9967423589153972
9,CS1,675,10437,0.0,0.5,0.9967423589153972
9,CS1,675,10359,0.0,0.51,0.9969108987353992
9,CS1,675,10359,0.0,0.52,0.9969108987353992
9,CS1,675,10359,0.0,0.53,0.9969108987353992
9,CS1,675,10318,0.0,0.54,0.9969955417716612
9,CS1,675,10318,0.0,0.55,0.9969955417716612
9,CS1,675,10318,0.0,0.56,0.9969955417716612
9,CS1,675,10318,0.0,0.5700000000000001,0.9969955417716612
9,CS1,675,10263,0.0,0.5800000000000001,0.9971743155022897
9,CS1,675,10263,0.0,0.59,0.9971743155022897
9,CS1,675,10263,0.0,0.6,0.9971743155022897
9,CS1,675,10183,0.0,0.61,0.9971521162722184
9,CS1,675,10183,0.0,0.62,0.9971521162722184
9,CS1,675,10130,0.0,0.63,0.997137216189536
9,CS1,675,10130,0.0,0.64,0.997137216189536
9,CS1,675,10102,0.0,0.65,0.9971292813304297
9,CS1,675,10080,0.0,0.66,0.9971230158730159
9,CS1,675,10060,0.0,0.67,0.997117296222664
9,CS1,675,10018,0.0,0.68,0.9971052106208824
9,CS1,675,10018,0.0,0.6900000000000001,0.9971052106208824
9,CS1,675,9928,0.0,0.7000000000000001,0.9970789685737309
9,CS1,675,9886,0.0,0.7100000000000001,0.9970665587699777
9,CS1,675,9861,0.0,0.72,0.9970591217929217
9,CS1,675,9804,0.0,0.73,0.9970420236638107
9,CS1,675,9769,0.0,0.74,0.9971337905619818
9,CS1,675,9731,0.0,0.75,0.9971225978830541
9,CS1,675,9699,0.0,0.76,0.9971131044437571
9,CS1,675,9635,0.0,0.77,0.9971977166580176
9,CS1,675,9590,0.0,0.78,0.99718456725756
9,CS1,675,9523,0.0,0.79,0.9972697679302741
9,CS1,675,9392,0.0,0.8,0.9974446337308348
9,CS1,675,9338,0.0,0.81,0.9976440351252945
9,CS1,675,9220,0.0,0.8200000000000001,0.997939262472885
9,CS1,675,9141,0.0,0.8300000000000001,0.997921452795099
9,CS1,675,9096,0.0,0.8400000000000001,0.9979111697449429
9,CS1,675,8950,0.0,0.85,0.9979888268156425
9,CS1,675,8789,0.0,0.86,0.9980657640232108
9,CS1,675,8633,0.0,0.87,0.9980308120004633
9,CS1,675,8516,0.0,0.88,0.9980037576326914
9,CS1,675,8274,0.0,0.89,0.9979453710418178
9,CS1,675,8029,0.0,0.9,0.9981317723253207
9,CS1,675,7907,0.0,0.91,0.998102946756039
9,CS1,675,7653,0.0,0.92,0.9980399843198745
9,CS1,675,7410,0.0,0.93,0.9982456140350877
9,CS1,675,6893,0.0,0.9400000000000001,0.9985492528652256
9,CS1,675,6244,0.0,0.9500000000000001,0.9985586162716208
9,CS1,675,5736,0.0,0.9600000000000001,0.9984309623430963
9,CS1,675,4702,0.0,0.97,0.9982985963419821
9,CS1,675,3781,0.0,0.98,0.9986775985189104
9,CS1,675,2494,0.0,0.99,0.9983961507618284
9,CS1,675,10581,0.0,0.0,0.9965976750779699
10,CS1,750,11064,0.0,0.01,0.9964750542299349
10,CS1,750,11064,0.0,0.02,0.9964750542299349
10,CS1,750,11064,0.0,0.03,0.9964750542299349
10,CS1,750,11064,0.0,0.04,0.9964750542299349
10,CS1,750,11064,0.0,0.05,0.9964750542299349
10,CS1,750,11064,0.0,0.060000000000000005,0.9964750542299349
10,CS1,750,11064,0.0,0.06999999999999999,0.9964750542299349
10,CS1,750,11064,0.0,0.08,0.9964750542299349
10,CS1,750,11064,0.0,0.09,0.9964750542299349
10,CS1,750,11064,0.0,0.09999999999999999,0.9964750542299349
10,CS1,750,11064,0.0,0.11,0.9964750542299349
10,CS1,750,11064,0.0,0.12,0.9964750542299349
10,CS1,750,11064,0.0,0.13,0.9964750542299349
10,CS1,750,11064,0.0,0.14,0.9964750542299349
10,CS1,750,11064,0.0,0.15000000000000002,0.9964750542299349
10,CS1,750,11064,0.0,0.16,0.9964750542299349
10,CS1,750,11064,0.0,0.17,0.9964750542299349
10,CS1,750,11064,0.0,0.18000000000000002,0.9964750542299349
10,CS1,750,11064,0.0,0.19,0.9964750542299349
10,CS1,750,11064,0.0,0.2,0.9964750542299349
10,CS1,750,11064,0.0,0.21000000000000002,0.9964750542299349
10,CS1,750,11064,0.0,0.22,0.9964750542299349
10,CS1,750,11064,0.0,0.23,0.9964750542299349
10,CS1,750,11064,0.0,0.24000000000000002,0.9964750542299349
10,CS1,750,11064,0.0,0.25,0.9964750542299349
10,CS1,750,11064,0.0,0.26,0.9964750542299349
10,CS1,750,11064,0.0,0.27,0.9964750542299349
10,CS1,750,11064,0.0,0.28,0.9964750542299349
10,CS1,750,11064,0.0,0.29000000000000004,0.9964750542299349
10,CS1,750,11064,0.0,0.3,0.9964750542299349
10,CS1,750,11064,0.0,0.31,0.9964750542299349
10,CS1,750,11012,0.0,0.32,0.9966400290592081
10,CS1,750,11012,0.0,0.33,0.9966400290592081
10,CS1,750,11012,0.0,0.34,0.9966400290592081
10,CS1,750,11012,0.0,0.35000000000000003,0.9966400290592081
10,CS1,750,11012,0.0,0.36000000000000004,0.9966400290592081
10,CS1,750,11012,0.0,0.37,0.9966400290592081
10,CS1,750,11012,0.0,0.38,0.9966400290592081
10,CS1,750,10979,0.0,0.39,0.9967210128426996
10,CS1,750,10979,0.0,0.4,0.9967210128426996
10,CS1,750,10979,0.0,0.41000000000000003,0.9967210128426996
10,CS1,750,10979,0.0,0.42000000000000004,0.9967210128426996
10,CS1,750,10979,0.0,0.43,0.9967210128426996
10,CS1,750,10979,0.0,0.44,0.9967210128426996
10,CS1,750,10979,0.0,0.45,0.9967210128426996
10,CS1,750,10979,0.0,0.46,0.9967210128426996
10,CS1,750,10908,0.0,0.47000000000000003,0.9966996699669967
10,CS1,750,10908,0.0,0.48000000000000004,0.9966996699669967
10,CS1,750,10908,0.0,0.49,0.9966996699669967
10,CS1,750,10908,0.0,0.5,0.9966996699669967
10,CS1,750,10908,0.0,0.51,0.9966996699669967
10,CS1,750,10908,0.0,0.52,0.9966996699669967
10,CS1,750,10826,0.0,0.53,0.996951782745243
10,CS1,750,10826,0.0,0.54,0.996951782745243
10,CS1,750,10826,0.0,0.55,0.996951782745243
10,CS1,750,10788,0.0,0.56,0.9970337411939192
10,CS1,750,10788,0.0,0.5700000000000001,0.9970337411939192
10,CS1,750,10788,0.0,0.5800000000000001,0.9970337411939192
10,CS1,750,10788,0.0,0.59,0.9970337411939192
10,CS1,750,10723,0.0,0.6,0.9970157605147814
10,CS1,750,10723,0.0,0.61,0.9970157605147814
10,CS1,750,10723,0.0,0.62,0.9970157605147814
10,CS1,750,10643,0.0,0.63,0.9969933289486047
