Episode Id,Sample Method,Labeled Pool,Num of classification,Ratio,Accuracy
0,ae_coreset,100,9358,0.136,0.9651634964736054
0,ae_coreset,100,9358,0.137,0.9651634964736054
0,ae_coreset,100,9358,0.138,0.9651634964736054
0,ae_coreset,100,9358,0.139,0.9651634964736054
0,ae_coreset,100,9539,0.14,0.9657196771150016
0,ae_coreset,100,9539,0.14100000000000001,0.9657196771150016
0,ae_coreset,100,9539,0.14200000000000002,0.9657196771150016
0,ae_coreset,100,9539,0.14300000000000002,0.9657196771150016
0,ae_coreset,100,9539,0.14400000000000002,0.9657196771150016
0,ae_coreset,100,9539,0.14500000000000002,0.9657196771150016
0,ae_coreset,100,9539,0.146,0.9657196771150016
0,ae_coreset,100,9539,0.147,0.9657196771150016
0,ae_coreset,100,9539,0.148,0.9657196771150016
0,ae_coreset,100,9539,0.149,0.9657196771150016
0,ae_coreset,100,9865,0.15,0.9665484034465281
0,ae_coreset,100,9865,0.151,0.9665484034465281
0,ae_coreset,100,9865,0.152,0.9665484034465281
0,ae_coreset,100,9865,0.153,0.9665484034465281
0,ae_coreset,100,9865,0.154,0.9665484034465281
0,ae_coreset,100,9865,0.155,0.9665484034465281
0,ae_coreset,100,9865,0.156,0.9665484034465281
0,ae_coreset,100,9865,0.157,0.9665484034465281
0,ae_coreset,100,9865,0.158,0.9665484034465281
0,ae_coreset,100,9865,0.159,0.9665484034465281
0,ae_coreset,100,9865,0.16,0.9665484034465281
0,ae_coreset,100,9865,0.161,0.9665484034465281
0,ae_coreset,100,9865,0.162,0.9665484034465281
0,ae_coreset,100,9865,0.163,0.9665484034465281
0,ae_coreset,100,9865,0.164,0.9665484034465281
0,ae_coreset,100,9865,0.165,0.9665484034465281
0,ae_coreset,100,9865,0.166,0.9665484034465281
0,ae_coreset,100,9865,0.167,0.9665484034465281
0,ae_coreset,100,9865,0.168,0.9665484034465281
0,ae_coreset,100,9865,0.169,0.9665484034465281
0,ae_coreset,100,10023,0.17,0.9667764142472314
0,ae_coreset,100,10023,0.171,0.9667764142472314
0,ae_coreset,100,10023,0.17200000000000001,0.9667764142472314
0,ae_coreset,100,10023,0.17300000000000001,0.9667764142472314
0,ae_coreset,100,10023,0.17400000000000002,0.9667764142472314
0,ae_coreset,100,10023,0.17500000000000002,0.9667764142472314
0,ae_coreset,100,10023,0.17600000000000002,0.9667764142472314
0,ae_coreset,100,10023,0.177,0.9667764142472314
0,ae_coreset,100,10023,0.178,0.9667764142472314
0,ae_coreset,100,10023,0.179,0.9667764142472314
0,ae_coreset,100,10116,0.18,0.966785290628707
0,ae_coreset,100,10116,0.181,0.966785290628707
0,ae_coreset,100,10116,0.182,0.966785290628707
0,ae_coreset,100,10116,0.183,0.966785290628707
0,ae_coreset,100,10116,0.184,0.966785290628707
0,ae_coreset,100,10116,0.185,0.966785290628707
0,ae_coreset,100,10116,0.186,0.966785290628707
0,ae_coreset,100,10116,0.187,0.966785290628707
0,ae_coreset,100,10116,0.188,0.966785290628707
0,ae_coreset,100,10116,0.189,0.966785290628707
0,ae_coreset,100,10190,0.19,0.966928361138371
0,ae_coreset,100,10190,0.191,0.966928361138371
0,ae_coreset,100,10190,0.192,0.966928361138371
0,ae_coreset,100,10190,0.193,0.966928361138371
0,ae_coreset,100,10190,0.194,0.966928361138371
0,ae_coreset,100,10190,0.195,0.966928361138371
0,ae_coreset,100,10190,0.196,0.966928361138371
0,ae_coreset,100,10190,0.197,0.966928361138371
0,ae_coreset,100,10190,0.198,0.966928361138371
0,ae_coreset,100,10190,0.199,0.966928361138371
0,ae_coreset,100,10261,0.2,0.9671571971542735
0,ae_coreset,100,10261,0.201,0.9671571971542735
0,ae_coreset,100,10261,0.202,0.9671571971542735
0,ae_coreset,100,10261,0.203,0.9671571971542735
0,ae_coreset,100,10261,0.20400000000000001,0.9671571971542735
0,ae_coreset,100,10261,0.20500000000000002,0.9671571971542735
0,ae_coreset,100,10261,0.20600000000000002,0.9671571971542735
0,ae_coreset,100,10261,0.20700000000000002,0.9671571971542735
0,ae_coreset,100,10261,0.20800000000000002,0.9671571971542735
0,ae_coreset,100,10261,0.20900000000000002,0.9671571971542735
0,ae_coreset,100,10326,0.21,0.9673639356963006
0,ae_coreset,100,10326,0.211,0.9673639356963006
0,ae_coreset,100,10326,0.212,0.9673639356963006
0,ae_coreset,100,10326,0.213,0.9673639356963006
0,ae_coreset,100,10326,0.214,0.9673639356963006
0,ae_coreset,100,10326,0.215,0.9673639356963006
0,ae_coreset,100,10326,0.216,0.9673639356963006
0,ae_coreset,100,10326,0.217,0.9673639356963006
0,ae_coreset,100,10326,0.218,0.9673639356963006
0,ae_coreset,100,10326,0.219,0.9673639356963006
0,ae_coreset,100,10387,0.22,0.967555598344084
0,ae_coreset,100,10387,0.221,0.967555598344084
0,ae_coreset,100,10387,0.222,0.967555598344084
0,ae_coreset,100,10387,0.223,0.967555598344084
0,ae_coreset,100,10387,0.224,0.967555598344084
0,ae_coreset,100,10387,0.225,0.967555598344084
0,ae_coreset,100,10387,0.226,0.967555598344084
0,ae_coreset,100,10387,0.227,0.967555598344084
0,ae_coreset,100,10387,0.228,0.967555598344084
0,ae_coreset,100,10387,0.229,0.967555598344084
0,ae_coreset,100,10435,0.23,0.9677048394825107
0,ae_coreset,100,10435,0.231,0.9677048394825107
0,ae_coreset,100,10435,0.232,0.9677048394825107
0,ae_coreset,100,10435,0.233,0.9677048394825107
0,ae_coreset,100,10435,0.234,0.9677048394825107
0,ae_coreset,100,10435,0.23500000000000001,0.9677048394825107
0,ae_coreset,100,10435,0.23600000000000002,0.9677048394825107
0,ae_coreset,100,10435,0.23700000000000002,0.9677048394825107
0,ae_coreset,100,10435,0.23800000000000002,0.9677048394825107
0,ae_coreset,100,10435,0.23900000000000002,0.9677048394825107
0,ae_coreset,100,10479,0.24000000000000002,0.9677450138371982
0,ae_coreset,100,10479,0.241,0.9677450138371982
0,ae_coreset,100,10479,0.242,0.9677450138371982
0,ae_coreset,100,10479,0.243,0.9677450138371982
0,ae_coreset,100,10479,0.244,0.9677450138371982
0,ae_coreset,100,10479,0.245,0.9677450138371982
0,ae_coreset,100,10479,0.246,0.9677450138371982
0,ae_coreset,100,10479,0.247,0.9677450138371982
0,ae_coreset,100,10479,0.248,0.9677450138371982
0,ae_coreset,100,10479,0.249,0.9677450138371982
0,ae_coreset,100,10522,0.25,0.967876829500095
0,ae_coreset,100,10522,0.251,0.967876829500095
0,ae_coreset,100,10522,0.252,0.967876829500095
0,ae_coreset,100,10522,0.253,0.967876829500095
0,ae_coreset,100,10522,0.254,0.967876829500095
0,ae_coreset,100,10522,0.255,0.967876829500095
0,ae_coreset,100,10522,0.256,0.967876829500095
0,ae_coreset,100,10522,0.257,0.967876829500095
0,ae_coreset,100,10522,0.258,0.967876829500095
0,ae_coreset,100,10522,0.259,0.967876829500095
0,ae_coreset,100,10557,0.26,0.9679833285971393
0,ae_coreset,100,10557,0.261,0.9679833285971393
0,ae_coreset,100,10557,0.262,0.9679833285971393
0,ae_coreset,100,10557,0.263,0.9679833285971393
0,ae_coreset,100,10557,0.264,0.9679833285971393
0,ae_coreset,100,10557,0.265,0.9679833285971393
0,ae_coreset,100,10557,0.266,0.9679833285971393
0,ae_coreset,100,10557,0.267,0.9679833285971393
0,ae_coreset,100,10557,0.268,0.9679833285971393
0,ae_coreset,100,10557,0.269,0.9679833285971393
0,ae_coreset,100,10579,0.27,0.9680499101994517
0,ae_coreset,100,10579,0.271,0.9680499101994517
0,ae_coreset,100,10579,0.272,0.9680499101994517
0,ae_coreset,100,10579,0.273,0.9680499101994517
0,ae_coreset,100,10579,0.274,0.9680499101994517
0,ae_coreset,100,10579,0.275,0.9680499101994517
0,ae_coreset,100,10579,0.276,0.9680499101994517
0,ae_coreset,100,10579,0.277,0.9680499101994517
0,ae_coreset,100,10579,0.278,0.9680499101994517
0,ae_coreset,100,10579,0.279,0.9680499101994517
0,ae_coreset,100,10594,0.28,0.9680951481970927
0,ae_coreset,100,10594,0.281,0.9680951481970927
0,ae_coreset,100,10594,0.28200000000000003,0.9680951481970927
0,ae_coreset,100,10594,0.28300000000000003,0.9680951481970927
0,ae_coreset,100,10594,0.28400000000000003,0.9680951481970927
0,ae_coreset,100,10594,0.28500000000000003,0.9680951481970927
0,ae_coreset,100,10594,0.28600000000000003,0.9680951481970927
0,ae_coreset,100,10594,0.28700000000000003,0.9680951481970927
0,ae_coreset,100,10594,0.28800000000000003,0.9680951481970927
0,ae_coreset,100,10594,0.28900000000000003,0.9680951481970927
0,ae_coreset,100,10594,0.29,0.9680951481970927
0,ae_coreset,100,10604,0.291,0.9681252357600906
0,ae_coreset,100,10604,0.292,0.9681252357600906
0,ae_coreset,100,10604,0.293,0.9681252357600906
0,ae_coreset,100,10604,0.294,0.9681252357600906
0,ae_coreset,100,10604,0.295,0.9681252357600906
0,ae_coreset,100,10604,0.296,0.9681252357600906
0,ae_coreset,100,10604,0.297,0.9681252357600906
0,ae_coreset,100,10604,0.298,0.9681252357600906
0,ae_coreset,100,10604,0.299,0.9681252357600906
0,ae_coreset,100,10609,0.3,0.9681402582712791
0,ae_coreset,100,10609,0.301,0.9681402582712791
0,ae_coreset,100,10609,0.302,0.9681402582712791
0,ae_coreset,100,10609,0.303,0.9681402582712791
0,ae_coreset,100,10609,0.304,0.9681402582712791
0,ae_coreset,100,10609,0.305,0.9681402582712791
0,ae_coreset,100,10609,0.306,0.9681402582712791
0,ae_coreset,100,10609,0.307,0.9681402582712791
0,ae_coreset,100,10609,0.308,0.9681402582712791
0,ae_coreset,100,10609,0.309,0.9681402582712791
0,ae_coreset,100,10612,0.31,0.9681492649830381
0,ae_coreset,100,10612,0.311,0.9681492649830381
0,ae_coreset,100,10612,0.312,0.9681492649830381
0,ae_coreset,100,10612,0.313,0.9681492649830381
0,ae_coreset,100,10612,0.314,0.9681492649830381
0,ae_coreset,100,10612,0.315,0.9681492649830381
0,ae_coreset,100,10612,0.316,0.9681492649830381
0,ae_coreset,100,10612,0.317,0.9681492649830381
0,ae_coreset,100,10612,0.318,0.9681492649830381
0,ae_coreset,100,10612,0.319,0.9681492649830381
