Episode Id,Sample Method,Labeled Pool,Num of classification,Ratio,Accuracy
0,ae_coreset,1000,35,0.509,0.4857142857142857
0,ae_coreset,1000,35,0.51,0.4857142857142857
0,ae_coreset,1000,35,0.511,0.4857142857142857
0,ae_coreset,1000,35,0.512,0.4857142857142857
0,ae_coreset,1000,35,0.513,0.4857142857142857
0,ae_coreset,1000,35,0.514,0.4857142857142857
0,ae_coreset,1000,35,0.515,0.4857142857142857
0,ae_coreset,1000,35,0.516,0.4857142857142857
0,ae_coreset,1000,35,0.517,0.4857142857142857
0,ae_coreset,1000,35,0.518,0.4857142857142857
0,ae_coreset,1000,35,0.519,0.4857142857142857
0,ae_coreset,1000,35,0.52,0.4857142857142857
0,ae_coreset,1000,35,0.521,0.4857142857142857
0,ae_coreset,1000,35,0.522,0.4857142857142857
0,ae_coreset,1000,35,0.523,0.4857142857142857
0,ae_coreset,1000,35,0.524,0.4857142857142857
0,ae_coreset,1000,35,0.525,0.4857142857142857
0,ae_coreset,1000,35,0.526,0.4857142857142857
0,ae_coreset,1000,35,0.527,0.4857142857142857
0,ae_coreset,1000,35,0.528,0.4857142857142857
0,ae_coreset,1000,35,0.529,0.4857142857142857
0,ae_coreset,1000,35,0.53,0.4857142857142857
0,ae_coreset,1000,35,0.531,0.4857142857142857
0,ae_coreset,1000,35,0.532,0.4857142857142857
0,ae_coreset,1000,35,0.533,0.4857142857142857
0,ae_coreset,1000,35,0.534,0.4857142857142857
0,ae_coreset,1000,35,0.535,0.4857142857142857
0,ae_coreset,1000,35,0.536,0.4857142857142857
0,ae_coreset,1000,35,0.537,0.4857142857142857
0,ae_coreset,1000,35,0.538,0.4857142857142857
0,ae_coreset,1000,35,0.539,0.4857142857142857
0,ae_coreset,1000,35,0.54,0.4857142857142857
0,ae_coreset,1000,35,0.541,0.4857142857142857
0,ae_coreset,1000,35,0.542,0.4857142857142857
0,ae_coreset,1000,35,0.543,0.4857142857142857
0,ae_coreset,1000,35,0.544,0.4857142857142857
0,ae_coreset,1000,35,0.545,0.4857142857142857
0,ae_coreset,1000,35,0.546,0.4857142857142857
0,ae_coreset,1000,35,0.547,0.4857142857142857
0,ae_coreset,1000,35,0.548,0.4857142857142857
0,ae_coreset,1000,35,0.549,0.4857142857142857
0,ae_coreset,1000,35,0.55,0.4857142857142857
0,ae_coreset,1000,35,0.551,0.4857142857142857
0,ae_coreset,1000,35,0.552,0.4857142857142857
0,ae_coreset,1000,35,0.553,0.4857142857142857
0,ae_coreset,1000,35,0.554,0.4857142857142857
0,ae_coreset,1000,35,0.555,0.4857142857142857
0,ae_coreset,1000,35,0.556,0.4857142857142857
0,ae_coreset,1000,35,0.557,0.4857142857142857
0,ae_coreset,1000,35,0.558,0.4857142857142857
0,ae_coreset,1000,35,0.559,0.4857142857142857
0,ae_coreset,1000,35,0.56,0.4857142857142857
0,ae_coreset,1000,35,0.561,0.4857142857142857
0,ae_coreset,1000,35,0.562,0.4857142857142857
0,ae_coreset,1000,35,0.5630000000000001,0.4857142857142857
0,ae_coreset,1000,35,0.5640000000000001,0.4857142857142857
0,ae_coreset,1000,35,0.5650000000000001,0.4857142857142857
0,ae_coreset,1000,35,0.5660000000000001,0.4857142857142857
0,ae_coreset,1000,35,0.5670000000000001,0.4857142857142857
0,ae_coreset,1000,35,0.5680000000000001,0.4857142857142857
0,ae_coreset,1000,35,0.5690000000000001,0.4857142857142857
0,ae_coreset,1000,35,0.5700000000000001,0.4857142857142857
0,ae_coreset,1000,35,0.5710000000000001,0.4857142857142857
0,ae_coreset,1000,35,0.5720000000000001,0.4857142857142857
0,ae_coreset,1000,35,0.5730000000000001,0.4857142857142857
0,ae_coreset,1000,35,0.5740000000000001,0.4857142857142857
0,ae_coreset,1000,35,0.5750000000000001,0.4857142857142857
0,ae_coreset,1000,35,0.5760000000000001,0.4857142857142857
0,ae_coreset,1000,35,0.5770000000000001,0.4857142857142857
0,ae_coreset,1000,35,0.578,0.4857142857142857
0,ae_coreset,1000,35,0.579,0.4857142857142857
0,ae_coreset,1000,35,0.58,0.4857142857142857
0,ae_coreset,1000,35,0.581,0.4857142857142857
0,ae_coreset,1000,35,0.582,0.4857142857142857
0,ae_coreset,1000,35,0.583,0.4857142857142857
0,ae_coreset,1000,35,0.584,0.4857142857142857
0,ae_coreset,1000,35,0.585,0.4857142857142857
0,ae_coreset,1000,35,0.586,0.4857142857142857
0,ae_coreset,1000,35,0.587,0.4857142857142857
0,ae_coreset,1000,35,0.588,0.4857142857142857
0,ae_coreset,1000,35,0.589,0.4857142857142857
0,ae_coreset,1000,35,0.59,0.4857142857142857
0,ae_coreset,1000,35,0.591,0.4857142857142857
0,ae_coreset,1000,35,0.592,0.4857142857142857
0,ae_coreset,1000,35,0.593,0.4857142857142857
0,ae_coreset,1000,35,0.594,0.4857142857142857
0,ae_coreset,1000,35,0.595,0.4857142857142857
0,ae_coreset,1000,35,0.596,0.4857142857142857
0,ae_coreset,1000,35,0.597,0.4857142857142857
0,ae_coreset,1000,35,0.598,0.4857142857142857
0,ae_coreset,1000,35,0.599,0.4857142857142857
0,ae_coreset,1000,35,0.6,0.4857142857142857
0,ae_coreset,1000,35,0.601,0.4857142857142857
0,ae_coreset,1000,35,0.602,0.4857142857142857
0,ae_coreset,1000,35,0.603,0.4857142857142857
0,ae_coreset,1000,35,0.604,0.4857142857142857
0,ae_coreset,1000,35,0.605,0.4857142857142857
0,ae_coreset,1000,35,0.606,0.4857142857142857
0,ae_coreset,1000,35,0.607,0.4857142857142857
0,ae_coreset,1000,35,0.608,0.4857142857142857
0,ae_coreset,1000,35,0.609,0.4857142857142857
0,ae_coreset,1000,35,0.61,0.4857142857142857
0,ae_coreset,1000,35,0.611,0.4857142857142857
0,ae_coreset,1000,35,0.612,0.4857142857142857
0,ae_coreset,1000,35,0.613,0.4857142857142857
0,ae_coreset,1000,35,0.614,0.4857142857142857
0,ae_coreset,1000,35,0.615,0.4857142857142857
0,ae_coreset,1000,35,0.616,0.4857142857142857
0,ae_coreset,1000,35,0.617,0.4857142857142857
0,ae_coreset,1000,35,0.618,0.4857142857142857
0,ae_coreset,1000,35,0.619,0.4857142857142857
0,ae_coreset,1000,35,0.62,0.4857142857142857
0,ae_coreset,1000,35,0.621,0.4857142857142857
0,ae_coreset,1000,35,0.622,0.4857142857142857
0,ae_coreset,1000,35,0.623,0.4857142857142857
0,ae_coreset,1000,35,0.624,0.4857142857142857
0,ae_coreset,1000,35,0.625,0.4857142857142857
0,ae_coreset,1000,35,0.626,0.4857142857142857
0,ae_coreset,1000,35,0.627,0.4857142857142857
0,ae_coreset,1000,35,0.628,0.4857142857142857
0,ae_coreset,1000,35,0.629,0.4857142857142857
0,ae_coreset,1000,35,0.63,0.4857142857142857
0,ae_coreset,1000,35,0.631,0.4857142857142857
0,ae_coreset,1000,35,0.632,0.4857142857142857
0,ae_coreset,1000,35,0.633,0.4857142857142857
0,ae_coreset,1000,35,0.634,0.4857142857142857
0,ae_coreset,1000,35,0.635,0.4857142857142857
0,ae_coreset,1000,35,0.636,0.4857142857142857
0,ae_coreset,1000,35,0.637,0.4857142857142857
0,ae_coreset,1000,35,0.638,0.4857142857142857
0,ae_coreset,1000,35,0.639,0.4857142857142857
0,ae_coreset,1000,35,0.64,0.4857142857142857
0,ae_coreset,1000,35,0.641,0.4857142857142857
0,ae_coreset,1000,35,0.642,0.4857142857142857
0,ae_coreset,1000,35,0.643,0.4857142857142857
0,ae_coreset,1000,35,0.644,0.4857142857142857
0,ae_coreset,1000,35,0.645,0.4857142857142857
0,ae_coreset,1000,35,0.646,0.4857142857142857
0,ae_coreset,1000,35,0.647,0.4857142857142857
0,ae_coreset,1000,35,0.648,0.4857142857142857
0,ae_coreset,1000,35,0.649,0.4857142857142857
0,ae_coreset,1000,35,0.65,0.4857142857142857
0,ae_coreset,1000,35,0.651,0.4857142857142857
0,ae_coreset,1000,35,0.652,0.4857142857142857
0,ae_coreset,1000,35,0.653,0.4857142857142857
0,ae_coreset,1000,35,0.654,0.4857142857142857
0,ae_coreset,1000,35,0.655,0.4857142857142857
0,ae_coreset,1000,35,0.656,0.4857142857142857
0,ae_coreset,1000,35,0.657,0.4857142857142857
0,ae_coreset,1000,35,0.658,0.4857142857142857
0,ae_coreset,1000,35,0.659,0.4857142857142857
0,ae_coreset,1000,35,0.66,0.4857142857142857
0,ae_coreset,1000,35,0.661,0.4857142857142857
0,ae_coreset,1000,35,0.662,0.4857142857142857
0,ae_coreset,1000,35,0.663,0.4857142857142857
0,ae_coreset,1000,35,0.664,0.4857142857142857
0,ae_coreset,1000,35,0.665,0.4857142857142857
0,ae_coreset,1000,35,0.666,0.4857142857142857
