Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
2,CS1,200,2333,0.0,0.45,0.9549935705100728
2,CS1,200,2318,0.0,0.46,0.954702329594478
2,CS1,200,2318,0.0,0.47000000000000003,0.954702329594478
2,CS1,200,2318,0.0,0.48000000000000004,0.954702329594478
2,CS1,200,2306,0.0,0.49,0.9549002601908065
2,CS1,200,2306,0.0,0.5,0.9549002601908065
2,CS1,200,2306,0.0,0.51,0.9549002601908065
2,CS1,200,2306,0.0,0.52,0.9549002601908065
2,CS1,200,2306,0.0,0.53,0.9549002601908065
2,CS1,200,2284,0.0,0.54,0.9557793345008757
2,CS1,200,2271,0.0,0.55,0.9564068692206077
2,CS1,200,2271,0.0,0.56,0.9564068692206077
2,CS1,200,2266,0.0,0.5700000000000001,0.9563106796116505
2,CS1,200,2266,0.0,0.5800000000000001,0.9563106796116505
2,CS1,200,2244,0.0,0.59,0.9558823529411765
2,CS1,200,2226,0.0,0.6,0.9555256064690026
2,CS1,200,2226,0.0,0.61,0.9555256064690026
2,CS1,200,2215,0.0,0.62,0.9553047404063205
2,CS1,200,2209,0.0,0.63,0.9551833408782254
2,CS1,200,2209,0.0,0.64,0.9551833408782254
2,CS1,200,2185,0.0,0.65,0.9556064073226544
2,CS1,200,2185,0.0,0.66,0.9556064073226544
2,CS1,200,2172,0.0,0.67,0.9562615101289135
2,CS1,200,2138,0.0,0.68,0.9565014031805426
2,CS1,200,2138,0.0,0.6900000000000001,0.9565014031805426
2,CS1,200,2115,0.0,0.7000000000000001,0.9560283687943263
2,CS1,200,2107,0.0,0.7100000000000001,0.9558614143331752
2,CS1,200,2107,0.0,0.72,0.9558614143331752
2,CS1,200,2089,0.0,0.73,0.9559597893729057
2,CS1,200,2089,0.0,0.74,0.9559597893729057
2,CS1,200,2059,0.0,0.75,0.9553181155900923
2,CS1,200,2004,0.0,0.76,0.9540918163672655
2,CS1,200,2004,0.0,0.77,0.9540918163672655
2,CS1,200,1943,0.0,0.78,0.957282552753474
2,CS1,200,1943,0.0,0.79,0.957282552753474
2,CS1,200,1918,0.0,0.8,0.956725755995829
2,CS1,200,1896,0.0,0.81,0.9562236286919831
2,CS1,200,1896,0.0,0.8200000000000001,0.9562236286919831
2,CS1,200,1868,0.0,0.8300000000000001,0.9555674518201285
2,CS1,200,1797,0.0,0.8400000000000001,0.9538119087367836
2,CS1,200,1797,0.0,0.85,0.9538119087367836
2,CS1,200,1747,0.0,0.86,0.953062392673154
2,CS1,200,1747,0.0,0.87,0.953062392673154
2,CS1,200,1615,0.0,0.88,0.9523219814241486
2,CS1,200,1572,0.0,0.89,0.9510178117048346
2,CS1,200,1572,0.0,0.9,0.9510178117048346
2,CS1,200,1434,0.0,0.91,0.9476987447698745
2,CS1,200,1330,0.0,0.92,0.9443609022556391
2,CS1,200,1330,0.0,0.93,0.9443609022556391
2,CS1,200,1172,0.0,0.9400000000000001,0.9385665529010239
2,CS1,200,1172,0.0,0.9500000000000001,0.9385665529010239
2,CS1,200,1047,0.0,0.9600000000000001,0.9369627507163324
2,CS1,200,723,0.0,0.97,0.9266943291839558
2,CS1,200,723,0.0,0.98,0.9266943291839558
2,CS1,200,723,0.0,0.99,0.9266943291839558
2,CS1,200,2414,0.0,0.0,0.9552609776304888
3,CS1,300,1905,0.0,0.01,0.9595800524934384
3,CS1,300,1905,0.0,0.02,0.9595800524934384
3,CS1,300,1905,0.0,0.03,0.9595800524934384
3,CS1,300,1905,0.0,0.04,0.9595800524934384
3,CS1,300,1905,0.0,0.05,0.9595800524934384
3,CS1,300,1905,0.0,0.060000000000000005,0.9595800524934384
3,CS1,300,1905,0.0,0.06999999999999999,0.9595800524934384
3,CS1,300,1905,0.0,0.08,0.9595800524934384
3,CS1,300,1905,0.0,0.09,0.9595800524934384
3,CS1,300,1905,0.0,0.09999999999999999,0.9595800524934384
3,CS1,300,1905,0.0,0.11,0.9595800524934384
3,CS1,300,1905,0.0,0.12,0.9595800524934384
3,CS1,300,1905,0.0,0.13,0.9595800524934384
3,CS1,300,1905,0.0,0.14,0.9595800524934384
3,CS1,300,1905,0.0,0.15000000000000002,0.9595800524934384
3,CS1,300,1898,0.0,0.16,0.9599578503688093
3,CS1,300,1898,0.0,0.17,0.9599578503688093
3,CS1,300,1898,0.0,0.18000000000000002,0.9599578503688093
3,CS1,300,1898,0.0,0.19,0.9599578503688093
3,CS1,300,1898,0.0,0.2,0.9599578503688093
3,CS1,300,1891,0.0,0.21000000000000002,0.9598096245372819
3,CS1,300,1891,0.0,0.22,0.9598096245372819
3,CS1,300,1891,0.0,0.23,0.9598096245372819
3,CS1,300,1886,0.0,0.24000000000000002,0.9602332979851538
3,CS1,300,1886,0.0,0.25,0.9602332979851538
3,CS1,300,1886,0.0,0.26,0.9602332979851538
3,CS1,300,1886,0.0,0.27,0.9602332979851538
3,CS1,300,1886,0.0,0.28,0.9602332979851538
3,CS1,300,1876,0.0,0.29000000000000004,0.9600213219616205
3,CS1,300,1876,0.0,0.3,0.9600213219616205
3,CS1,300,1876,0.0,0.31,0.9600213219616205
3,CS1,300,1876,0.0,0.32,0.9600213219616205
3,CS1,300,1876,0.0,0.33,0.9600213219616205
3,CS1,300,1876,0.0,0.34,0.9600213219616205
3,CS1,300,1865,0.0,0.35000000000000003,0.9597855227882037
3,CS1,300,1865,0.0,0.36000000000000004,0.9597855227882037
3,CS1,300,1865,0.0,0.37,0.9597855227882037
3,CS1,300,1865,0.0,0.38,0.9597855227882037
3,CS1,300,1858,0.0,0.39,0.9596340150699677
3,CS1,300,1858,0.0,0.4,0.9596340150699677
3,CS1,300,1858,0.0,0.41000000000000003,0.9596340150699677
3,CS1,300,1858,0.0,0.42000000000000004,0.9596340150699677
3,CS1,300,1841,0.0,0.43,0.9603476371537208
3,CS1,300,1841,0.0,0.44,0.9603476371537208
3,CS1,300,1841,0.0,0.45,0.9603476371537208
3,CS1,300,1841,0.0,0.46,0.9603476371537208
3,CS1,300,1841,0.0,0.47000000000000003,0.9603476371537208
3,CS1,300,1841,0.0,0.48000000000000004,0.9603476371537208
3,CS1,300,1804,0.0,0.49,0.9595343680709535
3,CS1,300,1804,0.0,0.5,0.9595343680709535
3,CS1,300,1804,0.0,0.51,0.9595343680709535
3,CS1,300,1804,0.0,0.52,0.9595343680709535
3,CS1,300,1804,0.0,0.53,0.9595343680709535
3,CS1,300,1804,0.0,0.54,0.9595343680709535
3,CS1,300,1767,0.0,0.55,0.9592529711375212
3,CS1,300,1767,0.0,0.56,0.9592529711375212
3,CS1,300,1751,0.0,0.5700000000000001,0.9594517418617933
3,CS1,300,1744,0.0,0.5800000000000001,0.9592889908256881
3,CS1,300,1738,0.0,0.59,0.9591484464902187
3,CS1,300,1733,0.0,0.6,0.9590305828043855
3,CS1,300,1733,0.0,0.61,0.9590305828043855
3,CS1,300,1733,0.0,0.62,0.9590305828043855
3,CS1,300,1710,0.0,0.63,0.9584795321637427
3,CS1,300,1710,0.0,0.64,0.9584795321637427
3,CS1,300,1710,0.0,0.65,0.9584795321637427
3,CS1,300,1661,0.0,0.66,0.9584587597832631
3,CS1,300,1661,0.0,0.67,0.9584587597832631
3,CS1,300,1661,0.0,0.68,0.9584587597832631
3,CS1,300,1661,0.0,0.6900000000000001,0.9584587597832631
3,CS1,300,1622,0.0,0.7000000000000001,0.9574599260172626
3,CS1,300,1622,0.0,0.7100000000000001,0.9574599260172626
3,CS1,300,1622,0.0,0.72,0.9574599260172626
3,CS1,300,1622,0.0,0.73,0.9574599260172626
3,CS1,300,1555,0.0,0.74,0.9562700964630225
3,CS1,300,1550,0.0,0.75,0.9561290322580646
3,CS1,300,1550,0.0,0.76,0.9561290322580646
3,CS1,300,1509,0.0,0.77,0.9569251159708416
3,CS1,300,1509,0.0,0.78,0.9569251159708416
3,CS1,300,1469,0.0,0.79,0.95643294758339
3,CS1,300,1439,0.0,0.8,0.9562195969423211
3,CS1,300,1413,0.0,0.81,0.9561217268223637
3,CS1,300,1403,0.0,0.8200000000000001,0.9558089807555239
3,CS1,300,1403,0.0,0.8300000000000001,0.9558089807555239
3,CS1,300,1403,0.0,0.8400000000000001,0.9558089807555239
3,CS1,300,1326,0.0,0.85,0.9532428355957768
3,CS1,300,1301,0.0,0.86,0.9523443504996156
3,CS1,300,1276,0.0,0.87,0.95141065830721
3,CS1,300,1247,0.0,0.88,0.95028067361668
3,CS1,300,1225,0.0,0.89,0.9493877551020408
3,CS1,300,1171,0.0,0.9,0.9521776259607173
3,CS1,300,1104,0.0,0.91,0.9492753623188406
3,CS1,300,1044,0.0,0.92,0.9473180076628352
3,CS1,300,1000,0.0,0.93,0.946
3,CS1,300,952,0.0,0.9400000000000001,0.9432773109243697
3,CS1,300,857,0.0,0.9500000000000001,0.94049008168028
3,CS1,300,761,0.0,0.9600000000000001,0.9342969776609724
3,CS1,300,631,0.0,0.97,0.9223454833597464
3,CS1,300,444,0.0,0.98,0.9324324324324325
3,CS1,300,444,0.0,0.99,0.9324324324324325
3,CS1,300,1905,0.0,0.0,0.9595800524934384
4,CS1,400,2092,0.0,0.01,0.9455066921606119
4,CS1,400,2092,0.0,0.02,0.9455066921606119
4,CS1,400,2092,0.0,0.03,0.9455066921606119
4,CS1,400,2092,0.0,0.04,0.9455066921606119
4,CS1,400,2092,0.0,0.05,0.9455066921606119
4,CS1,400,2092,0.0,0.060000000000000005,0.9455066921606119
4,CS1,400,2092,0.0,0.06999999999999999,0.9455066921606119
4,CS1,400,2092,0.0,0.08,0.9455066921606119
4,CS1,400,2092,0.0,0.09,0.9455066921606119
4,CS1,400,2092,0.0,0.09999999999999999,0.9455066921606119
4,CS1,400,2092,0.0,0.11,0.9455066921606119
4,CS1,400,2092,0.0,0.12,0.9455066921606119
4,CS1,400,2092,0.0,0.13,0.9455066921606119
4,CS1,400,2092,0.0,0.14,0.9455066921606119
4,CS1,400,2092,0.0,0.15000000000000002,0.9455066921606119
4,CS1,400,2089,0.0,0.16,0.9459071325993298
4,CS1,400,2089,0.0,0.17,0.9459071325993298
4,CS1,400,2089,0.0,0.18000000000000002,0.9459071325993298
4,CS1,400,2089,0.0,0.19,0.9459071325993298
4,CS1,400,2085,0.0,0.2,0.9458033573141487
4,CS1,400,2085,0.0,0.21000000000000002,0.9458033573141487
4,CS1,400,2085,0.0,0.22,0.9458033573141487
4,CS1,400,2085,0.0,0.23,0.9458033573141487
4,CS1,400,2085,0.0,0.24000000000000002,0.9458033573141487
4,CS1,400,2085,0.0,0.25,0.9458033573141487
4,CS1,400,2085,0.0,0.26,0.9458033573141487
4,CS1,400,2076,0.0,0.27,0.9455684007707129
4,CS1,400,2076,0.0,0.28,0.9455684007707129
4,CS1,400,2076,0.0,0.29000000000000004,0.9455684007707129
4,CS1,400,2076,0.0,0.3,0.9455684007707129
4,CS1,400,2076,0.0,0.31,0.9455684007707129
4,CS1,400,2057,0.0,0.32,0.9450656295576082
4,CS1,400,2057,0.0,0.33,0.9450656295576082
4,CS1,400,2057,0.0,0.34,0.9450656295576082
4,CS1,400,2052,0.0,0.35000000000000003,0.9449317738791423
4,CS1,400,2052,0.0,0.36000000000000004,0.9449317738791423
4,CS1,400,2052,0.0,0.37,0.9449317738791423
4,CS1,400,2052,0.0,0.38,0.9449317738791423
4,CS1,400,2052,0.0,0.39,0.9449317738791423
4,CS1,400,2052,0.0,0.4,0.9449317738791423
4,CS1,400,2052,0.0,0.41000000000000003,0.9449317738791423
4,CS1,400,2022,0.0,0.42000000000000004,0.9460929772502473
4,CS1,400,2015,0.0,0.43,0.9459057071960297
4,CS1,400,2015,0.0,0.44,0.9459057071960297
4,CS1,400,2015,0.0,0.45,0.9459057071960297
4,CS1,400,2015,0.0,0.46,0.9459057071960297
4,CS1,400,2015,0.0,0.47000000000000003,0.9459057071960297
4,CS1,400,1988,0.0,0.48000000000000004,0.9451710261569416
4,CS1,400,1988,0.0,0.49,0.9451710261569416
4,CS1,400,1976,0.0,0.5,0.944838056680162
4,CS1,400,1976,0.0,0.51,0.944838056680162
4,CS1,400,1963,0.0,0.52,0.9449821701477331
4,CS1,400,1963,0.0,0.53,0.9449821701477331
4,CS1,400,1952,0.0,0.54,0.944672131147541
4,CS1,400,1952,0.0,0.55,0.944672131147541
4,CS1,400,1952,0.0,0.56,0.944672131147541
4,CS1,400,1952,0.0,0.5700000000000001,0.944672131147541
4,CS1,400,1952,0.0,0.5800000000000001,0.944672131147541
4,CS1,400,1921,0.0,0.59,0.943779281624154
4,CS1,400,1916,0.0,0.6,0.9436325678496869
4,CS1,400,1916,0.0,0.61,0.9436325678496869
4,CS1,400,1891,0.0,0.62,0.9428873611845584
4,CS1,400,1876,0.0,0.63,0.9424307036247335
4,CS1,400,1876,0.0,0.64,0.9424307036247335
4,CS1,400,1876,0.0,0.65,0.9424307036247335
4,CS1,400,1836,0.0,0.66,0.9411764705882353
4,CS1,400,1828,0.0,0.67,0.9409190371991247
4,CS1,400,1828,0.0,0.68,0.9409190371991247
4,CS1,400,1796,0.0,0.6900000000000001,0.9404231625835189
4,CS1,400,1790,0.0,0.7000000000000001,0.9402234636871508
4,CS1,400,1761,0.0,0.7100000000000001,0.9392390687109596
4,CS1,400,1761,0.0,0.72,0.9392390687109596
4,CS1,400,1721,0.0,0.73,0.9389889599070308
4,CS1,400,1688,0.0,0.74,0.9377962085308057
4,CS1,400,1664,0.0,0.75,0.9368990384615384
4,CS1,400,1664,0.0,0.76,0.9368990384615384
4,CS1,400,1618,0.0,0.77,0.9351050679851669
4,CS1,400,1591,0.0,0.78,0.9365179132620993
4,CS1,400,1591,0.0,0.79,0.9365179132620993
4,CS1,400,1573,0.0,0.8,0.9357914812460267
4,CS1,400,1543,0.0,0.81,0.9345430978613092
4,CS1,400,1502,0.0,0.8200000000000001,0.933422103861518
4,CS1,400,1489,0.0,0.8300000000000001,0.9328408327736736
4,CS1,400,1454,0.0,0.8400000000000001,0.9484181568088033
4,CS1,400,1399,0.0,0.85,0.9492494639027877
4,CS1,400,1377,0.0,0.86,0.9484386347131445
4,CS1,400,1336,0.0,0.87,0.9513473053892215
4,CS1,400,1321,0.0,0.88,0.9507948523845572
4,CS1,400,1257,0.0,0.89,0.954653937947494
4,CS1,400,1205,0.0,0.9,0.9526970954356846
4,CS1,400,1164,0.0,0.91,0.9510309278350515
4,CS1,400,1131,0.0,0.92,0.9504862953138815
4,CS1,400,1108,0.0,0.93,0.9494584837545126
4,CS1,400,977,0.0,0.9400000000000001,0.9447287615148413
4,CS1,400,889,0.0,0.9500000000000001,0.9392575928008999
4,CS1,400,810,0.0,0.9600000000000001,0.9345679012345679
4,CS1,400,647,0.0,0.97,0.919629057187017
4,CS1,400,504,0.0,0.98,0.9285714285714286
4,CS1,400,363,0.0,0.99,0.928374655647383
4,CS1,400,2092,0.0,0.0,0.9455066921606119
5,CS1,500,2456,0.0,0.01,0.9523615635179153
5,CS1,500,2456,0.0,0.02,0.9523615635179153
5,CS1,500,2456,0.0,0.03,0.9523615635179153
5,CS1,500,2456,0.0,0.04,0.9523615635179153
5,CS1,500,2456,0.0,0.05,0.9523615635179153
5,CS1,500,2456,0.0,0.060000000000000005,0.9523615635179153
5,CS1,500,2456,0.0,0.06999999999999999,0.9523615635179153
5,CS1,500,2456,0.0,0.08,0.9523615635179153
5,CS1,500,2456,0.0,0.09,0.9523615635179153
5,CS1,500,2456,0.0,0.09999999999999999,0.9523615635179153
5,CS1,500,2456,0.0,0.11,0.9523615635179153
5,CS1,500,2456,0.0,0.12,0.9523615635179153
5,CS1,500,2456,0.0,0.13,0.9523615635179153
5,CS1,500,2456,0.0,0.14,0.9523615635179153
5,CS1,500,2456,0.0,0.15000000000000002,0.9523615635179153
5,CS1,500,2456,0.0,0.16,0.9523615635179153
5,CS1,500,2456,0.0,0.17,0.9523615635179153
5,CS1,500,2456,0.0,0.18000000000000002,0.9523615635179153
5,CS1,500,2452,0.0,0.19,0.9526916802610114
5,CS1,500,2452,0.0,0.2,0.9526916802610114
5,CS1,500,2452,0.0,0.21000000000000002,0.9526916802610114
5,CS1,500,2452,0.0,0.22,0.9526916802610114
5,CS1,500,2452,0.0,0.23,0.9526916802610114
5,CS1,500,2442,0.0,0.24000000000000002,0.9524979524979525
5,CS1,500,2442,0.0,0.25,0.9524979524979525
5,CS1,500,2442,0.0,0.26,0.9524979524979525
5,CS1,500,2442,0.0,0.27,0.9524979524979525
5,CS1,500,2442,0.0,0.28,0.9524979524979525
5,CS1,500,2433,0.0,0.29000000000000004,0.9523222359227291
5,CS1,500,2433,0.0,0.3,0.9523222359227291
5,CS1,500,2433,0.0,0.31,0.9523222359227291
5,CS1,500,2433,0.0,0.32,0.9523222359227291
5,CS1,500,2433,0.0,0.33,0.9523222359227291
5,CS1,500,2433,0.0,0.34,0.9523222359227291
5,CS1,500,2433,0.0,0.35000000000000003,0.9523222359227291
5,CS1,500,2433,0.0,0.36000000000000004,0.9523222359227291
5,CS1,500,2433,0.0,0.37,0.9523222359227291
5,CS1,500,2399,0.0,0.38,0.9520633597332222
5,CS1,500,2399,0.0,0.39,0.9520633597332222
5,CS1,500,2399,0.0,0.4,0.9520633597332222
5,CS1,500,2391,0.0,0.41000000000000003,0.9519029694688415
5,CS1,500,2391,0.0,0.42000000000000004,0.9519029694688415
5,CS1,500,2391,0.0,0.43,0.9519029694688415
5,CS1,500,2391,0.0,0.44,0.9519029694688415
5,CS1,500,2391,0.0,0.45,0.9519029694688415
5,CS1,500,2358,0.0,0.46,0.9525021204410518
5,CS1,500,2358,0.0,0.47000000000000003,0.9525021204410518
5,CS1,500,2358,0.0,0.48000000000000004,0.9525021204410518
5,CS1,500,2331,0.0,0.49,0.9519519519519519
5,CS1,500,2331,0.0,0.5,0.9519519519519519
5,CS1,500,2331,0.0,0.51,0.9519519519519519
5,CS1,500,2315,0.0,0.52,0.9516198704103672
5,CS1,500,2315,0.0,0.53,0.9516198704103672
5,CS1,500,2315,0.0,0.54,0.9516198704103672
5,CS1,500,2284,0.0,0.55,0.952276707530648
5,CS1,500,2284,0.0,0.56,0.952276707530648
5,CS1,500,2284,0.0,0.5700000000000001,0.952276707530648
5,CS1,500,2251,0.0,0.5800000000000001,0.9515770768547313
5,CS1,500,2226,0.0,0.59,0.9514824797843666
5,CS1,500,2226,0.0,0.6,0.9514824797843666
5,CS1,500,2226,0.0,0.61,0.9514824797843666
5,CS1,500,2226,0.0,0.62,0.9514824797843666
5,CS1,500,2226,0.0,0.63,0.9514824797843666
5,CS1,500,2226,0.0,0.64,0.9514824797843666
5,CS1,500,2197,0.0,0.65,0.9508420573509331
5,CS1,500,2197,0.0,0.66,0.9508420573509331
5,CS1,500,2197,0.0,0.67,0.9508420573509331
5,CS1,500,2157,0.0,0.68,0.9499304589707928
5,CS1,500,2134,0.0,0.6900000000000001,0.950328022492971
5,CS1,500,2102,0.0,0.7000000000000001,0.950523311132255
5,CS1,500,2102,0.0,0.7100000000000001,0.950523311132255
5,CS1,500,2102,0.0,0.72,0.950523311132255
5,CS1,500,2041,0.0,0.73,0.9500244977951985
5,CS1,500,2024,0.0,0.74,0.9510869565217391
5,CS1,500,2002,0.0,0.75,0.951048951048951
5,CS1,500,1979,0.0,0.76,0.9504800404244568
5,CS1,500,1979,0.0,0.77,0.9504800404244568
5,CS1,500,1951,0.0,0.78,0.9497693490517684
5,CS1,500,1951,0.0,0.79,0.9497693490517684
5,CS1,500,1891,0.0,0.8,0.9481755684822845
5,CS1,500,1891,0.0,0.81,0.9481755684822845
5,CS1,500,1843,0.0,0.8200000000000001,0.9500813890396094
5,CS1,500,1792,0.0,0.8300000000000001,0.9508928571428571
5,CS1,500,1792,0.0,0.8400000000000001,0.9508928571428571
5,CS1,500,1743,0.0,0.85,0.9523809523809523
5,CS1,500,1691,0.0,0.86,0.9526907155529273
5,CS1,500,1667,0.0,0.87,0.9532093581283744
5,CS1,500,1649,0.0,0.88,0.9526986052152819
5,CS1,500,1579,0.0,0.89,0.9506016466117796
5,CS1,500,1529,0.0,0.9,0.9496402877697842
5,CS1,500,1495,0.0,0.91,0.948494983277592
5,CS1,500,1446,0.0,0.92,0.9467496542185339
5,CS1,500,1316,0.0,0.93,0.9468085106382979
5,CS1,500,1275,0.0,0.9400000000000001,0.9450980392156862
5,CS1,500,1180,0.0,0.9500000000000001,0.9423728813559322
5,CS1,500,1017,0.0,0.9600000000000001,0.9351032448377581
5,CS1,500,909,0.0,0.97,0.9405940594059405
5,CS1,500,688,0.0,0.98,0.9636627906976745
5,CS1,500,281,0.0,0.99,1.0
5,CS1,500,2456,0.0,0.0,0.9523615635179153
6,CS1,600,2696,0.0,0.01,0.9577151335311572
6,CS1,600,2696,0.0,0.02,0.9577151335311572
6,CS1,600,2696,0.0,0.03,0.9577151335311572
6,CS1,600,2696,0.0,0.04,0.9577151335311572
6,CS1,600,2696,0.0,0.05,0.9577151335311572
6,CS1,600,2696,0.0,0.060000000000000005,0.9577151335311572
6,CS1,600,2696,0.0,0.06999999999999999,0.9577151335311572
6,CS1,600,2696,0.0,0.08,0.9577151335311572
6,CS1,600,2696,0.0,0.09,0.9577151335311572
6,CS1,600,2696,0.0,0.09999999999999999,0.9577151335311572
6,CS1,600,2696,0.0,0.11,0.9577151335311572
6,CS1,600,2696,0.0,0.12,0.9577151335311572
6,CS1,600,2696,0.0,0.13,0.9577151335311572
6,CS1,600,2696,0.0,0.14,0.9577151335311572
6,CS1,600,2696,0.0,0.15000000000000002,0.9577151335311572
6,CS1,600,2696,0.0,0.16,0.9577151335311572
6,CS1,600,2696,0.0,0.17,0.9577151335311572
6,CS1,600,2696,0.0,0.18000000000000002,0.9577151335311572
6,CS1,600,2696,0.0,0.19,0.9577151335311572
6,CS1,600,2692,0.0,0.2,0.9576523031203567
6,CS1,600,2692,0.0,0.21000000000000002,0.9576523031203567
6,CS1,600,2692,0.0,0.22,0.9576523031203567
6,CS1,600,2692,0.0,0.23,0.9576523031203567
6,CS1,600,2692,0.0,0.24000000000000002,0.9576523031203567
6,CS1,600,2692,0.0,0.25,0.9576523031203567
6,CS1,600,2692,0.0,0.26,0.9576523031203567
6,CS1,600,2681,0.0,0.27,0.9574785527788139
6,CS1,600,2681,0.0,0.28,0.9574785527788139
6,CS1,600,2681,0.0,0.29000000000000004,0.9574785527788139
6,CS1,600,2681,0.0,0.3,0.9574785527788139
6,CS1,600,2681,0.0,0.31,0.9574785527788139
6,CS1,600,2681,0.0,0.32,0.9574785527788139
6,CS1,600,2681,0.0,0.33,0.9574785527788139
6,CS1,600,2681,0.0,0.34,0.9574785527788139
6,CS1,600,2659,0.0,0.35000000000000003,0.9575028206092516
6,CS1,600,2659,0.0,0.36000000000000004,0.9575028206092516
6,CS1,600,2659,0.0,0.37,0.9575028206092516
6,CS1,600,2659,0.0,0.38,0.9575028206092516
6,CS1,600,2659,0.0,0.39,0.9575028206092516
6,CS1,600,2659,0.0,0.4,0.9575028206092516
6,CS1,600,2625,0.0,0.41000000000000003,0.9573333333333334
6,CS1,600,2625,0.0,0.42000000000000004,0.9573333333333334
6,CS1,600,2625,0.0,0.43,0.9573333333333334
6,CS1,600,2625,0.0,0.44,0.9573333333333334
6,CS1,600,2625,0.0,0.45,0.9573333333333334
6,CS1,600,2605,0.0,0.46,0.9570057581573896
6,CS1,600,2605,0.0,0.47000000000000003,0.9570057581573896
6,CS1,600,2605,0.0,0.48000000000000004,0.9570057581573896
6,CS1,600,2605,0.0,0.49,0.9570057581573896
6,CS1,600,2605,0.0,0.5,0.9570057581573896
6,CS1,600,2605,0.0,0.51,0.9570057581573896
6,CS1,600,2552,0.0,0.52,0.9568965517241379
6,CS1,600,2552,0.0,0.53,0.9568965517241379
6,CS1,600,2534,0.0,0.54,0.9565903709550119
6,CS1,600,2534,0.0,0.55,0.9565903709550119
6,CS1,600,2516,0.0,0.56,0.9562798092209857
6,CS1,600,2516,0.0,0.5700000000000001,0.9562798092209857
6,CS1,600,2516,0.0,0.5800000000000001,0.9562798092209857
6,CS1,600,2516,0.0,0.59,0.9562798092209857
6,CS1,600,2516,0.0,0.6,0.9562798092209857
6,CS1,600,2464,0.0,0.61,0.9561688311688312
6,CS1,600,2464,0.0,0.62,0.9561688311688312
6,CS1,600,2464,0.0,0.63,0.9561688311688312
6,CS1,600,2428,0.0,0.64,0.9559308072487644
6,CS1,600,2428,0.0,0.65,0.9559308072487644
6,CS1,600,2401,0.0,0.66,0.956268221574344
6,CS1,600,2401,0.0,0.67,0.956268221574344
6,CS1,600,2401,0.0,0.68,0.956268221574344
6,CS1,600,2340,0.0,0.6900000000000001,0.955982905982906
6,CS1,600,2340,0.0,0.7000000000000001,0.955982905982906
6,CS1,600,2340,0.0,0.7100000000000001,0.955982905982906
6,CS1,600,2340,0.0,0.72,0.955982905982906
6,CS1,600,2273,0.0,0.73,0.9564452265728113
6,CS1,600,2273,0.0,0.74,0.9564452265728113
6,CS1,600,2237,0.0,0.75,0.9557443004023245
6,CS1,600,2227,0.0,0.76,0.9555455770094298
6,CS1,600,2227,0.0,0.77,0.9555455770094298
