Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
3,CS1,150,5575,0.0,0.17,0.9994618834080717
3,CS1,150,5575,0.0,0.18000000000000002,0.9994618834080717
3,CS1,150,5565,0.0,0.19,0.9994609164420485
3,CS1,150,5565,0.0,0.2,0.9994609164420485
3,CS1,150,5565,0.0,0.21000000000000002,0.9994609164420485
3,CS1,150,5565,0.0,0.22,0.9994609164420485
3,CS1,150,5565,0.0,0.23,0.9994609164420485
3,CS1,150,5565,0.0,0.24000000000000002,0.9994609164420485
3,CS1,150,5565,0.0,0.25,0.9994609164420485
3,CS1,150,5565,0.0,0.26,0.9994609164420485
3,CS1,150,5553,0.0,0.27,0.9994597514856834
3,CS1,150,5553,0.0,0.28,0.9994597514856834
3,CS1,150,5553,0.0,0.29000000000000004,0.9994597514856834
3,CS1,150,5553,0.0,0.3,0.9994597514856834
3,CS1,150,5553,0.0,0.31,0.9994597514856834
3,CS1,150,5553,0.0,0.32,0.9994597514856834
3,CS1,150,5539,0.0,0.33,0.9994583859902509
3,CS1,150,5539,0.0,0.34,0.9994583859902509
3,CS1,150,5539,0.0,0.35000000000000003,0.9994583859902509
3,CS1,150,5539,0.0,0.36000000000000004,0.9994583859902509
3,CS1,150,5539,0.0,0.37,0.9994583859902509
3,CS1,150,5539,0.0,0.38,0.9994583859902509
3,CS1,150,5516,0.0,0.39,0.9994561276287165
3,CS1,150,5511,0.0,0.4,0.9994556341861731
3,CS1,150,5511,0.0,0.41000000000000003,0.9994556341861731
3,CS1,150,5511,0.0,0.42000000000000004,0.9994556341861731
3,CS1,150,5511,0.0,0.43,0.9994556341861731
3,CS1,150,5511,0.0,0.44,0.9994556341861731
3,CS1,150,5511,0.0,0.45,0.9994556341861731
3,CS1,150,5495,0.0,0.46,0.9994540491355778
3,CS1,150,5492,0.0,0.47000000000000003,0.9994537509104151
3,CS1,150,5492,0.0,0.48000000000000004,0.9994537509104151
3,CS1,150,5492,0.0,0.49,0.9994537509104151
3,CS1,150,5481,0.0,0.5,0.9994526546250684
3,CS1,150,5468,0.0,0.51,0.9994513533284565
3,CS1,150,5468,0.0,0.52,0.9994513533284565
3,CS1,150,5468,0.0,0.53,0.9994513533284565
3,CS1,150,5446,0.0,0.54,0.9994491369812707
3,CS1,150,5436,0.0,0.55,0.9994481236203091
3,CS1,150,5436,0.0,0.56,0.9994481236203091
3,CS1,150,5421,0.0,0.5700000000000001,0.9994465965688988
3,CS1,150,5413,0.0,0.5800000000000001,0.9994457786809533
3,CS1,150,5413,0.0,0.59,0.9994457786809533
3,CS1,150,5400,0.0,0.6,0.9994444444444445
3,CS1,150,5394,0.0,0.61,0.9994438264738599
3,CS1,150,5390,0.0,0.62,0.999443413729128
3,CS1,150,5390,0.0,0.63,0.999443413729128
3,CS1,150,5375,0.0,0.64,0.9994418604651163
3,CS1,150,5358,0.0,0.65,0.9994400895856663
3,CS1,150,5358,0.0,0.66,0.9994400895856663
3,CS1,150,5336,0.0,0.67,0.9996251874062968
3,CS1,150,5320,0.0,0.68,0.999624060150376
3,CS1,150,5320,0.0,0.6900000000000001,0.999624060150376
3,CS1,150,5291,0.0,0.7000000000000001,0.9996219996219996
3,CS1,150,5265,0.0,0.7100000000000001,0.9996201329534663
3,CS1,150,5265,0.0,0.72,0.9996201329534663
3,CS1,150,5265,0.0,0.73,0.9996201329534663
3,CS1,150,5223,0.0,0.74,0.9996170783074861
3,CS1,150,5204,0.0,0.75,0.9996156802459646
3,CS1,150,5204,0.0,0.76,0.9996156802459646
3,CS1,150,5157,0.0,0.77,0.9996121776226489
3,CS1,150,5111,0.0,0.78,0.9996086871453728
3,CS1,150,5060,0.0,0.79,0.999604743083004
3,CS1,150,5060,0.0,0.8,0.999604743083004
3,CS1,150,5022,0.0,0.81,0.9996017522899243
3,CS1,150,4999,0.0,0.8200000000000001,0.9995999199839968
3,CS1,150,4999,0.0,0.8300000000000001,0.9995999199839968
3,CS1,150,4952,0.0,0.8400000000000001,0.9995961227786753
3,CS1,150,4876,0.0,0.85,0.9995898277276456
3,CS1,150,4816,0.0,0.86,0.9995847176079734
3,CS1,150,4816,0.0,0.87,0.9995847176079734
3,CS1,150,4650,0.0,0.88,0.9997849462365591
3,CS1,150,4587,0.0,0.89,1.0
3,CS1,150,4587,0.0,0.9,1.0
3,CS1,150,4523,0.0,0.91,1.0
3,CS1,150,4292,0.0,0.92,1.0
3,CS1,150,3733,0.0,0.93,1.0
3,CS1,150,3733,0.0,0.9400000000000001,1.0
3,CS1,150,3705,0.0,0.9500000000000001,1.0
3,CS1,150,3109,0.0,0.9600000000000001,1.0
3,CS1,150,3109,0.0,0.97,1.0
3,CS1,150,2792,0.0,0.98,1.0
3,CS1,150,2792,0.0,0.99,1.0
3,CS1,150,5579,0.0,0.0,0.9994622692238753
4,CS1,200,4820,0.0,0.01,0.9975103734439834
4,CS1,200,4820,0.0,0.02,0.9975103734439834
4,CS1,200,4820,0.0,0.03,0.9975103734439834
4,CS1,200,4820,0.0,0.04,0.9975103734439834
4,CS1,200,4820,0.0,0.05,0.9975103734439834
4,CS1,200,4820,0.0,0.060000000000000005,0.9975103734439834
4,CS1,200,4820,0.0,0.06999999999999999,0.9975103734439834
4,CS1,200,4820,0.0,0.08,0.9975103734439834
4,CS1,200,4820,0.0,0.09,0.9975103734439834
4,CS1,200,4820,0.0,0.09999999999999999,0.9975103734439834
4,CS1,200,4820,0.0,0.11,0.9975103734439834
4,CS1,200,4820,0.0,0.12,0.9975103734439834
4,CS1,200,4820,0.0,0.13,0.9975103734439834
4,CS1,200,4820,0.0,0.14,0.9975103734439834
4,CS1,200,4817,0.0,0.15000000000000002,0.9975088229188291
4,CS1,200,4817,0.0,0.16,0.9975088229188291
4,CS1,200,4816,0.0,0.17,0.9975083056478405
4,CS1,200,4816,0.0,0.18000000000000002,0.9975083056478405
4,CS1,200,4816,0.0,0.19,0.9975083056478405
4,CS1,200,4816,0.0,0.2,0.9975083056478405
4,CS1,200,4813,0.0,0.21000000000000002,0.9975067525451901
4,CS1,200,4813,0.0,0.22,0.9975067525451901
4,CS1,200,4813,0.0,0.23,0.9975067525451901
4,CS1,200,4813,0.0,0.24000000000000002,0.9975067525451901
4,CS1,200,4813,0.0,0.25,0.9975067525451901
4,CS1,200,4813,0.0,0.26,0.9975067525451901
4,CS1,200,4813,0.0,0.27,0.9975067525451901
4,CS1,200,4795,0.0,0.28,0.997497393117831
4,CS1,200,4795,0.0,0.29000000000000004,0.997497393117831
4,CS1,200,4795,0.0,0.3,0.997497393117831
4,CS1,200,4795,0.0,0.31,0.997497393117831
4,CS1,200,4782,0.0,0.32,0.9974905897114178
4,CS1,200,4782,0.0,0.33,0.9974905897114178
4,CS1,200,4782,0.0,0.34,0.9974905897114178
4,CS1,200,4782,0.0,0.35000000000000003,0.9974905897114178
4,CS1,200,4782,0.0,0.36000000000000004,0.9974905897114178
4,CS1,200,4782,0.0,0.37,0.9974905897114178
4,CS1,200,4782,0.0,0.38,0.9974905897114178
4,CS1,200,4782,0.0,0.39,0.9974905897114178
4,CS1,200,4782,0.0,0.4,0.9974905897114178
4,CS1,200,4735,0.0,0.41000000000000003,0.9974656810982049
4,CS1,200,4735,0.0,0.42000000000000004,0.9974656810982049
4,CS1,200,4735,0.0,0.43,0.9974656810982049
4,CS1,200,4725,0.0,0.44,0.9976719576719577
4,CS1,200,4725,0.0,0.45,0.9976719576719577
4,CS1,200,4725,0.0,0.46,0.9976719576719577
4,CS1,200,4725,0.0,0.47000000000000003,0.9976719576719577
4,CS1,200,4708,0.0,0.48000000000000004,0.9976635514018691
4,CS1,200,4708,0.0,0.49,0.9976635514018691
4,CS1,200,4708,0.0,0.5,0.9976635514018691
4,CS1,200,4688,0.0,0.51,0.9987201365187713
4,CS1,200,4688,0.0,0.52,0.9987201365187713
4,CS1,200,4673,0.0,0.53,0.9987160282473786
4,CS1,200,4673,0.0,0.54,0.9987160282473786
4,CS1,200,4669,0.0,0.55,0.9987149282501606
4,CS1,200,4669,0.0,0.56,0.9987149282501606
4,CS1,200,4669,0.0,0.5700000000000001,0.9987149282501606
4,CS1,200,4651,0.0,0.5800000000000001,0.9987099548484197
4,CS1,200,4642,0.0,0.59,0.998707453683757
4,CS1,200,4642,0.0,0.6,0.998707453683757
4,CS1,200,4642,0.0,0.61,0.998707453683757
4,CS1,200,4609,0.0,0.62,0.9986981991755262
4,CS1,200,4593,0.0,0.63,0.9986936642717178
4,CS1,200,4593,0.0,0.64,0.9986936642717178
4,CS1,200,4577,0.0,0.65,0.9989075813851868
4,CS1,200,4577,0.0,0.66,0.9989075813851868
4,CS1,200,4542,0.0,0.67,0.9988991633641567
4,CS1,200,4542,0.0,0.68,0.9988991633641567
4,CS1,200,4503,0.0,0.6900000000000001,0.9988896291361314
4,CS1,200,4500,0.0,0.7000000000000001,0.9988888888888889
4,CS1,200,4500,0.0,0.7100000000000001,0.9988888888888889
4,CS1,200,4500,0.0,0.72,0.9988888888888889
4,CS1,200,4453,0.0,0.73,0.9988771614641815
4,CS1,200,4429,0.0,0.74,0.9988710769925491
4,CS1,200,4412,0.0,0.75,0.9988667271078876
4,CS1,200,4405,0.0,0.76,0.9988649262202043
4,CS1,200,4371,0.0,0.77,0.9988560970029742
4,CS1,200,4367,0.0,0.78,0.998855049232883
4,CS1,200,4324,0.0,0.79,0.9988436632747456
4,CS1,200,4289,0.0,0.8,0.9988342270925624
4,CS1,200,4289,0.0,0.81,0.9988342270925624
4,CS1,200,4264,0.0,0.8200000000000001,0.9988273921200751
4,CS1,200,4213,0.0,0.8300000000000001,0.9988131972466177
4,CS1,200,4144,0.0,0.8400000000000001,0.9987934362934363
4,CS1,200,4109,0.0,0.85,0.9987831589194451
4,CS1,200,4059,0.0,0.86,0.9987681694998768
4,CS1,200,4028,0.0,0.87,0.9987586891757696
4,CS1,200,3993,0.0,0.88,0.998747808665164
4,CS1,200,3925,0.0,0.89,0.9989808917197452
4,CS1,200,3869,0.0,0.9,0.9989661411217369
4,CS1,200,3745,0.0,0.91,0.9991989319092123
4,CS1,200,3682,0.0,0.92,0.9991852254209669
4,CS1,200,3576,0.0,0.93,0.9991610738255033
4,CS1,200,3413,0.0,0.9400000000000001,1.0
4,CS1,200,3267,0.0,0.9500000000000001,1.0
4,CS1,200,2873,0.0,0.9600000000000001,1.0
4,CS1,200,2772,0.0,0.97,1.0
4,CS1,200,2434,0.0,0.98,1.0
4,CS1,200,1889,0.0,0.99,1.0
4,CS1,200,4820,0.0,0.0,0.9975103734439834
5,CS1,250,5955,0.0,0.01,0.9974811083123426
5,CS1,250,5955,0.0,0.02,0.9974811083123426
5,CS1,250,5955,0.0,0.03,0.9974811083123426
5,CS1,250,5955,0.0,0.04,0.9974811083123426
5,CS1,250,5955,0.0,0.05,0.9974811083123426
5,CS1,250,5955,0.0,0.060000000000000005,0.9974811083123426
5,CS1,250,5955,0.0,0.06999999999999999,0.9974811083123426
5,CS1,250,5955,0.0,0.08,0.9974811083123426
5,CS1,250,5955,0.0,0.09,0.9974811083123426
5,CS1,250,5955,0.0,0.09999999999999999,0.9974811083123426
5,CS1,250,5955,0.0,0.11,0.9974811083123426
5,CS1,250,5955,0.0,0.12,0.9974811083123426
5,CS1,250,5955,0.0,0.13,0.9974811083123426
5,CS1,250,5955,0.0,0.14,0.9974811083123426
5,CS1,250,5955,0.0,0.15000000000000002,0.9974811083123426
5,CS1,250,5949,0.0,0.16,0.9974785678265254
5,CS1,250,5949,0.0,0.17,0.9974785678265254
5,CS1,250,5945,0.0,0.18000000000000002,0.9974768713204374
5,CS1,250,5945,0.0,0.19,0.9974768713204374
5,CS1,250,5945,0.0,0.2,0.9974768713204374
5,CS1,250,5945,0.0,0.21000000000000002,0.9974768713204374
5,CS1,250,5945,0.0,0.22,0.9974768713204374
5,CS1,250,5945,0.0,0.23,0.9974768713204374
5,CS1,250,5945,0.0,0.24000000000000002,0.9974768713204374
5,CS1,250,5945,0.0,0.25,0.9974768713204374
5,CS1,250,5945,0.0,0.26,0.9974768713204374
5,CS1,250,5929,0.0,0.27,0.9976387249114522
5,CS1,250,5929,0.0,0.28,0.9976387249114522
5,CS1,250,5929,0.0,0.29000000000000004,0.9976387249114522
5,CS1,250,5915,0.0,0.3,0.9976331360946745
5,CS1,250,5915,0.0,0.31,0.9976331360946745
5,CS1,250,5915,0.0,0.32,0.9976331360946745
5,CS1,250,5915,0.0,0.33,0.9976331360946745
5,CS1,250,5915,0.0,0.34,0.9976331360946745
5,CS1,250,5887,0.0,0.35000000000000003,0.9976218787158145
5,CS1,250,5887,0.0,0.36000000000000004,0.9976218787158145
5,CS1,250,5887,0.0,0.37,0.9976218787158145
5,CS1,250,5887,0.0,0.38,0.9976218787158145
5,CS1,250,5887,0.0,0.39,0.9976218787158145
5,CS1,250,5887,0.0,0.4,0.9976218787158145
5,CS1,250,5856,0.0,0.41000000000000003,0.9976092896174863
5,CS1,250,5856,0.0,0.42000000000000004,0.9976092896174863
5,CS1,250,5856,0.0,0.43,0.9976092896174863
5,CS1,250,5856,0.0,0.44,0.9976092896174863
5,CS1,250,5856,0.0,0.45,0.9976092896174863
5,CS1,250,5832,0.0,0.46,0.9984567901234568
5,CS1,250,5832,0.0,0.47000000000000003,0.9984567901234568
5,CS1,250,5832,0.0,0.48000000000000004,0.9984567901234568
5,CS1,250,5832,0.0,0.49,0.9984567901234568
5,CS1,250,5832,0.0,0.5,0.9984567901234568
5,CS1,250,5802,0.0,0.51,0.9984488107549121
5,CS1,250,5802,0.0,0.52,0.9984488107549121
5,CS1,250,5790,0.0,0.53,0.9984455958549223
5,CS1,250,5781,0.0,0.54,0.9984431759211209
5,CS1,250,5773,0.0,0.55,0.9984410185345575
5,CS1,250,5758,0.0,0.56,0.9984369572768322
5,CS1,250,5752,0.0,0.5700000000000001,0.9984353268428373
5,CS1,250,5752,0.0,0.5800000000000001,0.9984353268428373
5,CS1,250,5732,0.0,0.59,0.9984298674110258
5,CS1,250,5732,0.0,0.6,0.9984298674110258
5,CS1,250,5732,0.0,0.61,0.9984298674110258
5,CS1,250,5695,0.0,0.62,0.9984196663740122
5,CS1,250,5681,0.0,0.63,0.9984157718711495
5,CS1,250,5681,0.0,0.64,0.9984157718711495
5,CS1,250,5681,0.0,0.65,0.9984157718711495
5,CS1,250,5642,0.0,0.66,0.9985820630981921
5,CS1,250,5631,0.0,0.67,0.9985792931983661
5,CS1,250,5606,0.0,0.68,0.998572957545487
5,CS1,250,5598,0.0,0.6900000000000001,0.998570918185066
5,CS1,250,5597,0.0,0.7000000000000001,0.998570662855101
5,CS1,250,5554,0.0,0.7100000000000001,0.9985595966870724
5,CS1,250,5525,0.0,0.72,0.998552036199095
5,CS1,250,5480,0.0,0.73,0.9985401459854014
5,CS1,250,5465,0.0,0.74,0.9985361390667886
5,CS1,250,5465,0.0,0.75,0.9985361390667886
5,CS1,250,5430,0.0,0.76,0.9985267034990792
5,CS1,250,5400,0.0,0.77,0.9985185185185185
5,CS1,250,5347,0.0,0.78,0.9985038339255657
5,CS1,250,5335,0.0,0.79,0.9985004686035613
5,CS1,250,5307,0.0,0.8,0.9984925570001885
5,CS1,250,5286,0.0,0.81,0.9984865682936057
5,CS1,250,5234,0.0,0.8200000000000001,0.9984715322888804
5,CS1,250,5182,0.0,0.8300000000000001,0.9984561945194905
5,CS1,250,5138,0.0,0.8400000000000001,0.9984429739198132
5,CS1,250,5077,0.0,0.85,0.9986212330116211
5,CS1,250,4975,0.0,0.86,0.9987939698492462
5,CS1,250,4944,0.0,0.87,0.9987864077669902
5,CS1,250,4843,0.0,0.88,0.9987610984926698
5,CS1,250,4755,0.0,0.89,0.9987381703470032
5,CS1,250,4549,0.0,0.9,0.9997801714662563
5,CS1,250,4403,0.0,0.91,0.9997728821258233
